Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	28
3	1.000000000000000e+00	2
4	1.000000000000000e+00	12
5	1.000000000000000e+00	6
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	18
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	18
14	1.000000000000000e+00	10
15	1.000000000000000e+00	8
16	1.000000000000000e+00	30
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	4
20	1.000000000000000e+00	16
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	50
24	1.000000000000000e+00	18
25	1.000000000000000e+00	12
26	1.000000000000000e+00	6
27	1.000000000000000e+00	16
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	32
31	1.000000000000000e+00	2
32	1.000000000000000e+00	12
33	1.000000000000000e+00	16
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	8
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	6
41	1.000000000000000e+00	8
42	1.000000000000000e+00	26
43	1.000000000000000e+00	2
44	1.000000000000000e+00	34
45	1.000000000000000e+00	14
46	1.000000000000000e+00	18
47	1.000000000000000e+00	22
48	1.000000000000000e+00	6
49	1.000000000000000e+00	4
50	1.000000000000000e+00	8
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	6
56	1.000000000000000e+00	12
57	1.000000000000000e+00	28
58	1.000000000000000e+00	26
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	12
62	1.000000000000000e+00	12
63	1.000000000000000e+00	12
64	1.000000000000000e+00	20
65	1.000000000000000e+00	2
66	1.000000000000000e+00	20
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	26
70	1.000000000000000e+00	8
71	1.000000000000000e+00	14
72	1.000000000000000e+00	16
73	1.000000000000000e+00	26
74	1.000000000000000e+00	8
75	1.000000000000000e+00	4
76	1.000000000000000e+00	16
77	1.000000000000000e+00	20
78	1.000000000000000e+00	4
79	1.000000000000000e+00	14
80	1.000000000000000e+00	36
81	1.000000000000000e+00	28
82	1.000000000000000e+00	30
83	1.000000000000000e+00	22
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	22
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	2
90	1.000000000000000e+00	18
91	1.000000000000000e+00	20
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
94	1.000000000000000e+00	14
95	1.000000000000000e+00	4
96	1.000000000000000e+00	14
97	1.000000000000000e+00	2
98	1.000000000000000e+00	8
99	1.000000000000000e+00	16
100	1.000000000000000e+00	16
101	1.000000000000000e+00	24
102	1.000000000000000e+00	22
103	1.000000000000000e+00	52
104	1.000000000000000e+00	16
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	26
108	1.000000000000000e+00	10
109	1.000000000000000e+00	2
110	1.000000000000000e+00	14
111	1.000000000000000e+00	8
112	1.000000000000000e+00	12
113	1.000000000000000e+00	4
114	1.000000000000000e+00	10
115	1.000000000000000e+00	8
116	1.000000000000000e+00	2
117	1.000000000000000e+00	12
118	1.000000000000000e+00	10
119	1.000000000000000e+00	16
120	1.000000000000000e+00	8
121	1.000000000000000e+00	4
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	2
125	1.000000000000000e+00	8
126	1.000000000000000e+00	10
127	1.000000000000000e+00	14
128	1.000000000000000e+00	28
129	1.000000000000000e+00	20
130	1.000000000000000e+00	18
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	26
134	1.000000000000000e+00	10
135	1.000000000000000e+00	4
136	1.000000000000000e+00	18
137	1.000000000000000e+00	16
138	1.000000000000000e+00	6
139	1.000000000000000e+00	12
140	1.000000000000000e+00	24
141	1.000000000000000e+00	24
142	1.000000000000000e+00	2
143	1.000000000000000e+00	30
144	1.000000000000000e+00	36
145	1.000000000000000e+00	24
146	1.000000000000000e+00	20
147	1.000000000000000e+00	20
148	1.000000000000000e+00	6
149	1.000000000000000e+00	8
150	1.000000000000000e+00	8
151	1.000000000000000e+00	2
152	1.000000000000000e+00	14
153	1.000000000000000e+00	14
154	1.000000000000000e+00	4
155	1.000000000000000e+00	26
156	1.000000000000000e+00	14
157	1.000000000000000e+00	16
158	1.000000000000000e+00	4
159	1.000000000000000e+00	8
160	1.000000000000000e+00	4
161	1.000000000000000e+00	10
162	1.000000000000000e+00	8
163	1.000000000000000e+00	8
164	1.000000000000000e+00	6
165	1.000000000000000e+00	40
166	1.000000000000000e+00	38
167	1.000000000000000e+00	12
168	1.000000000000000e+00	18
169	1.000000000000000e+00	14
170	1.000000000000000e+00	8
171	1.000000000000000e+00	8
172	1.000000000000000e+00	12
173	1.000000000000000e+00	34
174	1.000000000000000e+00	4
175	1.000000000000000e+00	6
176	1.000000000000000e+00	12
177	1.000000000000000e+00	4
178	1.000000000000000e+00	10
179	1.000000000000000e+00	36
180	1.000000000000000e+00	20
181	1.000000000000000e+00	2
182	1.000000000000000e+00	10
183	1.000000000000000e+00	8
184	1.000000000000000e+00	20
185	1.000000000000000e+00	16
186	1.000000000000000e+00	14
187	1.000000000000000e+00	6
188	1.000000000000000e+00	28
189	1.000000000000000e+00	2
190	1.000000000000000e+00	32
191	1.000000000000000e+00	4
192	1.000000000000000e+00	8
193	1.000000000000000e+00	10
194	1.000000000000000e+00	20
195	1.000000000000000e+00	4
196	1.000000000000000e+00	14
197	1.000000000000000e+00	10
198	1.000000000000000e+00	4
199	1.000000000000000e+00	10
200	1.000000000000000e+00	18
201	1.000000000000000e+00	20
202	1.000000000000000e+00	4
203	1.000000000000000e+00	24
204	1.000000000000000e+00	6
205	1.000000000000000e+00	6
206	1.000000000000000e+00	26
207	1.000000000000000e+00	4
208	1.000000000000000e+00	36
209	1.000000000000000e+00	2
210	1.000000000000000e+00	22
211	1.000000000000000e+00	12
212	1.000000000000000e+00	8
213	1.000000000000000e+00	12
214	1.000000000000000e+00	4
215	1.000000000000000e+00	24
216	1.000000000000000e+00	4
217	1.000000000000000e+00	20
218	1.000000000000000e+00	2
219	1.000000000000000e+00	4
220	1.000000000000000e+00	54
221	1.000000000000000e+00	24
222	1.000000000000000e+00	4
223	1.000000000000000e+00	2
224	1.000000000000000e+00	8
225	1.000000000000000e+00	12
226	1.000000000000000e+00	14
227	1.000000000000000e+00	6
228	1.000000000000000e+00	12
229	1.000000000000000e+00	16
230	1.000000000000000e+00	4
231	1.000000000000000e+00	2
232	1.000000000000000e+00	6
233	1.000000000000000e+00	8
234	1.000000000000000e+00	44
235	1.000000000000000e+00	8
236	1.000000000000000e+00	18
237	1.000000000000000e+00	6
238	1.000000000000000e+00	10
239	1.000000000000000e+00	2
240	1.000000000000000e+00	2
241	1.000000000000000e+00	2
242	1.000000000000000e+00	8
243	1.000000000000000e+00	28
244	1.000000000000000e+00	16
245	1.000000000000000e+00	8
246	1.000000000000000e+00	12
247	1.000000000000000e+00	14
248	1.000000000000000e+00	14
249	1.000000000000000e+00	2
250	1.000000000000000e+00	6
251	1.000000000000000e+00	6
252	1.000000000000000e+00	32
253	1.000000000000000e+00	16
254	1.000000000000000e+00	6
255	1.000000000000000e+00	2
256	1.000000000000000e+00	42
257	1.000000000000000e+00	8
258	1.000000000000000e+00	6
259	1.000000000000000e+00	12
260	1.000000000000000e+00	14
261	1.000000000000000e+00	10
262	1.000000000000000e+00	44
263	1.000000000000000e+00	18
264	1.000000000000000e+00	6
265	1.000000000000000e+00	18
266	1.000000000000000e+00	12
267	1.000000000000000e+00	26
268	1.000000000000000e+00	14
269	1.000000000000000e+00	4
270	1.000000000000000e+00	28
271	1.000000000000000e+00	8
272	1.000000000000000e+00	22
273	1.000000000000000e+00	16
274	1.000000000000000e+00	22
275	1.000000000000000e+00	24
276	1.000000000000000e+00	10
277	1.000000000000000e+00	6
278	1.000000000000000e+00	2
279	1.000000000000000e+00	52
280	1.000000000000000e+00	2
281	1.000000000000000e+00	18
282	1.000000000000000e+00	14
283	1.000000000000000e+00	8
284	1.000000000000000e+00	16
285	1.000000000000000e+00	18
286	1.000000000000000e+00	8
287	1.000000000000000e+00	14
288	1.000000000000000e+00	14
289	1.000000000000000e+00	8
290	1.000000000000000e+00	8
291	1.000000000000000e+00	8
292	1.000000000000000e+00	22
293	1.000000000000000e+00	10
294	1.000000000000000e+00	8
295	1.000000000000000e+00	8
296	1.000000000000000e+00	6
297	1.000000000000000e+00	4
298	1.000000000000000e+00	6
299	1.000000000000000e+00	2
300	1.000000000000000e+00	16
301	1.000000000000000e+00	10
302	1.000000000000000e+00	6
303	1.000000000000000e+00	4
304	1.000000000000000e+00	4
305	1.000000000000000e+00	8
306	1.000000000000000e+00	2
307	1.000000000000000e+00	6
308	1.000000000000000e+00	34
309	1.000000000000000e+00	24
310	1.000000000000000e+00	22
311	1.000000000000000e+00	4
312	1.000000000000000e+00	28
313	1.000000000000000e+00	6
314	1.000000000000000e+00	4
315	1.000000000000000e+00	6
316	1.000000000000000e+00	8
317	1.000000000000000e+00	10
318	1.000000000000000e+00	4
319	1.000000000000000e+00	18
320	1.000000000000000e+00	8
321	1.000000000000000e+00	2
322	1.000000000000000e+00	14
323	1.000000000000000e+00	4
324	1.000000000000000e+00	2
325	1.000000000000000e+00	4
326	1.000000000000000e+00	8
327	1.000000000000000e+00	2
328	1.000000000000000e+00	4
329	1.000000000000000e+00	4
330	1.000000000000000e+00	10
331	1.000000000000000e+00	6
332	1.000000000000000e+00	26
333	1.000000000000000e+00	4
334	1.000000000000000e+00	8
335	1.000000000000000e+00	2
336	1.000000000000000e+00	22
337	1.000000000000000e+00	14
338	1.000000000000000e+00	2
339	1.000000000000000e+00	14
340	1.000000000000000e+00	2
341	1.000000000000000e+00	4
342	1.000000000000000e+00	4
343	1.000000000000000e+00	36
344	1.000000000000000e+00	18
345	1.000000000000000e+00	30
346	1.000000000000000e+00	10
347	1.000000000000000e+00	26
348	1.000000000000000e+00	4
349	1.000000000000000e+00	6
350	1.000000000000000e+00	4
351	1.000000000000000e+00	8
352	1.000000000000000e+00	12
353	1.000000000000000e+00	8
354	1.000000000000000e+00	6
355	1.000000000000000e+00	26
356	1.000000000000000e+00	10
357	1.000000000000000e+00	24
358	1.000000000000000e+00	16
359	1.000000000000000e+00	8
360	1.000000000000000e+00	8
361	1.000000000000000e+00	6
362	1.000000000000000e+00	18
363	1.000000000000000e+00	6
364	1.000000000000000e+00	14
365	1.000000000000000e+00	10
366	1.000000000000000e+00	2
367	1.000000000000000e+00	2
368	1.000000000000000e+00	6
369	1.000000000000000e+00	2
370	1.000000000000000e+00	4
371	1.000000000000000e+00	12
372	1.000000000000000e+00	14
373	1.000000000000000e+00	14
374	1.000000000000000e+00	16
375	1.000000000000000e+00	4
376	1.000000000000000e+00	6
377	1.000000000000000e+00	12
378	1.000000000000000e+00	4
379	1.000000000000000e+00	10
380	1.000000000000000e+00	10
381	1.000000000000000e+00	12
382	1.000000000000000e+00	32
383	1.000000000000000e+00	22
384	1.000000000000000e+00	10
385	1.000000000000000e+00	2
386	1.000000000000000e+00	32
387	1.000000000000000e+00	8
388	1.000000000000000e+00	4
389	1.000000000000000e+00	8
390	1.000000000000000e+00	10
391	1.000000000000000e+00	6
392	1.000000000000000e+00	24
393	1.000000000000000e+00	14
394	1.000000000000000e+00	20
395	1.000000000000000e+00	6
396	1.000000000000000e+00	26
397	1.000000000000000e+00	8
398	1.000000000000000e+00	8
399	1.000000000000000e+00	2
400	1.000000000000000e+00	4
401	1.000000000000000e+00	8
402	1.000000000000000e+00	12
403	1.000000000000000e+00	16
404	1.000000000000000e+00	22
405	1.000000000000000e+00	10
406	1.000000000000000e+00	22
407	1.000000000000000e+00	10
408	1.000000000000000e+00	4
409	1.000000000000000e+00	12
410	1.000000000000000e+00	6
411	1.000000000000000e+00	8
412	1.000000000000000e+00	14
413	1.000000000000000e+00	14
414	1.000000000000000e+00	32
415	1.000000000000000e+00	14
416	1.000000000000000e+00	14
417	1.000000000000000e+00	10
418	1.000000000000000e+00	24
419	1.000000000000000e+00	4
420	1.000000000000000e+00	2
421	1.000000000000000e+00	10
422	1.000000000000000e+00	24
423	1.000000000000000e+00	6
424	1.000000000000000e+00	2
425	1.000000000000000e+00	2
426	1.000000000000000e+00	28
427	1.000000000000000e+00	2
428	1.000000000000000e+00	24
429	1.000000000000000e+00	8
430	1.000000000000000e+00	14
431	1.000000000000000e+00	8
432	1.000000000000000e+00	6
433	1.000000000000000e+00	14
434	1.000000000000000e+00	18
435	1.000000000000000e+00	10
436	1.000000000000000e+00	2
437	1.000000000000000e+00	6
438	1.000000000000000e+00	6
439	1.000000000000000e+00	2
440	1.000000000000000e+00	6
441	1.000000000000000e+00	62
442	1.000000000000000e+00	18
443	1.000000000000000e+00	18
444	1.000000000000000e+00	20
445	1.000000000000000e+00	8
446	1.000000000000000e+00	14
447	1.000000000000000e+00	18
448	1.000000000000000e+00	2
449	1.000000000000000e+00	8
450	1.000000000000000e+00	6
451	1.000000000000000e+00	10
452	1.000000000000000e+00	2
453	1.000000000000000e+00	4
454	1.000000000000000e+00	10
455	1.000000000000000e+00	8
456	1.000000000000000e+00	6
457	1.000000000000000e+00	14
458	1.000000000000000e+00	4
459	1.000000000000000e+00	10
460	1.000000000000000e+00	8
461	1.000000000000000e+00	4
462	1.000000000000000e+00	2
463	1.000000000000000e+00	4
464	1.000000000000000e+00	2
465	1.000000000000000e+00	4
466	1.000000000000000e+00	2
467	1.000000000000000e+00	4
468	1.000000000000000e+00	4
469	1.000000000000000e+00	18
470	1.000000000000000e+00	8
471	1.000000000000000e+00	20
472	1.000000000000000e+00	10
473	1.000000000000000e+00	2
474	1.000000000000000e+00	2
475	1.000000000000000e+00	8
476	1.000000000000000e+00	12
477	1.000000000000000e+00	20
478	1.000000000000000e+00	28
479	1.000000000000000e+00	28
480	1.000000000000000e+00	8
481	1.000000000000000e+00	8
482	1.000000000000000e+00	36
483	1.000000000000000e+00	6
484	1.000000000000000e+00	4
485	1.000000000000000e+00	24
486	1.000000000000000e+00	16
487	1.000000000000000e+00	4
488	1.000000000000000e+00	20
489	1.000000000000000e+00	20
490	1.000000000000000e+00	10
491	9.499937262233211e-01	250
492	8.999833882681798e-01	286
493	8.499769065425202e-01	294
494	7.999800977063040e-01	304
495	7.499911006917446e-01	278
496	6.999820229266241e-01	316
497	6.499943038646648e-01	342
498	6.000064802835725e-01	324
499	5.500150295374551e-01	358
500	5.000182671384947e-01	314
501	5.500204828597716e-01	284
502	6.000130920024919e-01	194
503	6.500178677760067e-01	332
504	7.000144762254914e-01	258
505	7.500166375175307e-01	284
506	8.000198588056420e-01	282
507	8.500170361710083e-01	318
508	9.000348857209429e-01	338
509	9.500554781273447e-01	160
510	9.000446224134708e-01	226
511	8.500390649831642e-01	278
512	8.000345984073626e-01	128
513	7.500193874372988e-01	278
514	8.000296370122246e-01	268
515	8.500414966966192e-01	270
516	9.000562982591924e-01	190
517	9.500427703839294e-01	270
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	12
520	1.000000000000000e+00	12
521	1.000000000000000e+00	4
522	1.000000000000000e+00	10
523	1.000000000000000e+00	14
524	1.000000000000000e+00	12
525	1.000000000000000e+00	18
526	1.000000000000000e+00	4
527	1.000000000000000e+00	12
528	1.000000000000000e+00	32
529	1.000000000000000e+00	10
530	1.000000000000000e+00	8
531	1.000000000000000e+00	10
532	1.000000000000000e+00	4
533	1.000000000000000e+00	72
534	1.000000000000000e+00	10
535	1.000000000000000e+00	10
536	1.000000000000000e+00	8
537	1.000000000000000e+00	2
538	1.000000000000000e+00	12
539	1.000000000000000e+00	8
540	1.000000000000000e+00	18
541	1.000000000000000e+00	4
542	1.000000000000000e+00	2
543	1.000000000000000e+00	6
544	1.000000000000000e+00	18
545	1.000000000000000e+00	8
546	1.000000000000000e+00	8
547	1.000000000000000e+00	6
548	1.000000000000000e+00	4
549	1.000000000000000e+00	4
550	1.000000000000000e+00	8
551	1.000000000000000e+00	6
552	1.000000000000000e+00	24
553	1.000000000000000e+00	8
554	1.000000000000000e+00	8
555	1.000000000000000e+00	8
556	1.000000000000000e+00	8
557	1.000000000000000e+00	18
558	1.000000000000000e+00	2
559	1.000000000000000e+00	18
560	1.000000000000000e+00	6
561	1.000000000000000e+00	16
562	1.000000000000000e+00	12
563	1.000000000000000e+00	20
564	1.000000000000000e+00	8
565	1.000000000000000e+00	10
566	1.000000000000000e+00	20
567	1.000000000000000e+00	20
568	1.000000000000000e+00	10
569	1.000000000000000e+00	28
570	1.000000000000000e+00	4
571	1.000000000000000e+00	10
572	1.000000000000000e+00	18
573	1.000000000000000e+00	14
574	1.000000000000000e+00	6
575	1.000000000000000e+00	26
576	1.000000000000000e+00	10
577	1.000000000000000e+00	30
578	1.000000000000000e+00	6
579	1.000000000000000e+00	10
580	1.000000000000000e+00	2
581	1.000000000000000e+00	4
582	1.000000000000000e+00	8
583	1.000000000000000e+00	4
584	1.000000000000000e+00	8
585	1.000000000000000e+00	6
586	1.000000000000000e+00	4
587	1.000000000000000e+00	24
588	1.000000000000000e+00	34
589	1.000000000000000e+00	6
590	1.000000000000000e+00	2
591	1.000000000000000e+00	6
592	1.000000000000000e+00	24
593	1.000000000000000e+00	34
594	1.000000000000000e+00	22
595	1.000000000000000e+00	2
596	1.000000000000000e+00	14
597	1.000000000000000e+00	44
598	1.000000000000000e+00	18
599	1.000000000000000e+00	20
600	1.000000000000000e+00	4
601	1.000000000000000e+00	4
602	1.000000000000000e+00	4
603	1.000000000000000e+00	14
604	1.000000000000000e+00	2
605	1.000000000000000e+00	4
606	1.000000000000000e+00	2
607	1.000000000000000e+00	20
608	1.000000000000000e+00	10
609	1.000000000000000e+00	30
610	1.000000000000000e+00	14
611	1.000000000000000e+00	2
612	1.000000000000000e+00	36
613	1.000000000000000e+00	8
614	1.000000000000000e+00	10
615	1.000000000000000e+00	52
616	1.000000000000000e+00	54
617	1.000000000000000e+00	6
618	1.000000000000000e+00	4
619	1.000000000000000e+00	10
620	1.000000000000000e+00	22
621	1.000000000000000e+00	8
622	1.000000000000000e+00	36
623	1.000000000000000e+00	2
624	1.000000000000000e+00	36
625	1.000000000000000e+00	18
626	1.000000000000000e+00	6
627	1.000000000000000e+00	2
628	1.000000000000000e+00	16
629	1.000000000000000e+00	24
630	1.000000000000000e+00	18
631	1.000000000000000e+00	8
632	1.000000000000000e+00	2
633	1.000000000000000e+00	14
634	1.000000000000000e+00	22
635	1.000000000000000e+00	26
636	1.000000000000000e+00	10
637	1.000000000000000e+00	2
638	1.000000000000000e+00	4
639	1.000000000000000e+00	52
640	1.000000000000000e+00	6
641	1.000000000000000e+00	6
642	1.000000000000000e+00	4
643	1.000000000000000e+00	4
644	1.000000000000000e+00	24
645	1.000000000000000e+00	4
646	1.000000000000000e+00	28
647	1.000000000000000e+00	6
648	1.000000000000000e+00	16
649	1.000000000000000e+00	14
650	1.000000000000000e+00	34
651	1.000000000000000e+00	12
652	1.000000000000000e+00	6
653	1.000000000000000e+00	10
654	1.000000000000000e+00	16
655	1.000000000000000e+00	14
656	1.000000000000000e+00	6
657	1.000000000000000e+00	32
658	1.000000000000000e+00	6
659	1.000000000000000e+00	30
660	1.000000000000000e+00	12
661	1.000000000000000e+00	42
662	1.000000000000000e+00	12
663	1.000000000000000e+00	8
664	1.000000000000000e+00	4
665	1.000000000000000e+00	10
666	1.000000000000000e+00	8
667	1.000000000000000e+00	28
668	1.000000000000000e+00	6
669	1.000000000000000e+00	28
670	1.000000000000000e+00	2
671	1.000000000000000e+00	12
672	1.000000000000000e+00	10
673	1.000000000000000e+00	14
674	1.000000000000000e+00	18
675	1.000000000000000e+00	14
676	1.000000000000000e+00	10
677	1.000000000000000e+00	14
678	1.000000000000000e+00	36
679	1.000000000000000e+00	4
680	1.000000000000000e+00	8
