Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	8
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	14
6	1.000000000000000e+00	28
7	1.000000000000000e+00	14
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	10
11	1.000000000000000e+00	22
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	24
15	1.000000000000000e+00	4
16	1.000000000000000e+00	18
17	1.000000000000000e+00	16
18	1.000000000000000e+00	14
19	1.000000000000000e+00	22
20	1.000000000000000e+00	10
21	1.000000000000000e+00	18
22	1.000000000000000e+00	4
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	20
28	1.000000000000000e+00	26
29	1.000000000000000e+00	10
30	1.000000000000000e+00	12
31	1.000000000000000e+00	32
32	1.000000000000000e+00	26
33	1.000000000000000e+00	12
34	1.000000000000000e+00	18
35	1.000000000000000e+00	14
36	1.000000000000000e+00	10
37	1.000000000000000e+00	22
38	1.000000000000000e+00	18
39	1.000000000000000e+00	10
40	1.000000000000000e+00	10
41	1.000000000000000e+00	12
42	1.000000000000000e+00	20
43	1.000000000000000e+00	8
44	1.000000000000000e+00	14
45	1.000000000000000e+00	18
46	1.000000000000000e+00	4
47	1.000000000000000e+00	4
48	1.000000000000000e+00	22
49	1.000000000000000e+00	14
50	1.000000000000000e+00	20
51	1.000000000000000e+00	24
52	1.000000000000000e+00	22
53	1.000000000000000e+00	4
54	1.000000000000000e+00	26
55	1.000000000000000e+00	30
56	1.000000000000000e+00	10
57	1.000000000000000e+00	10
58	1.000000000000000e+00	2
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	24
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	16
67	1.000000000000000e+00	20
68	1.000000000000000e+00	10
69	1.000000000000000e+00	16
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	40
73	1.000000000000000e+00	22
74	1.000000000000000e+00	10
75	1.000000000000000e+00	18
76	1.000000000000000e+00	4
77	1.000000000000000e+00	28
78	1.000000000000000e+00	14
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	22
83	1.000000000000000e+00	14
84	1.000000000000000e+00	6
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	2
88	1.000000000000000e+00	32
89	1.000000000000000e+00	4
90	1.000000000000000e+00	20
91	1.000000000000000e+00	22
92	1.000000000000000e+00	12
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	16
97	1.000000000000000e+00	22
98	1.000000000000000e+00	6
99	1.000000000000000e+00	14
100	1.000000000000000e+00	8
101	1.000000000000000e+00	4
102	1.000000000000000e+00	12
103	1.000000000000000e+00	10
104	1.000000000000000e+00	22
105	1.000000000000000e+00	44
106	1.000000000000000e+00	12
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	10
110	1.000000000000000e+00	12
111	1.000000000000000e+00	8
112	1.000000000000000e+00	22
113	1.000000000000000e+00	22
114	1.000000000000000e+00	20
115	1.000000000000000e+00	8
116	1.000000000000000e+00	4
117	1.000000000000000e+00	20
118	1.000000000000000e+00	6
119	1.000000000000000e+00	2
120	1.000000000000000e+00	14
121	1.000000000000000e+00	16
122	1.000000000000000e+00	26
123	1.000000000000000e+00	14
124	1.000000000000000e+00	2
125	1.000000000000000e+00	16
126	1.000000000000000e+00	4
127	1.000000000000000e+00	4
128	1.000000000000000e+00	12
129	1.000000000000000e+00	16
130	1.000000000000000e+00	6
131	1.000000000000000e+00	16
132	1.000000000000000e+00	10
133	1.000000000000000e+00	34
134	1.000000000000000e+00	4
135	1.000000000000000e+00	6
136	1.000000000000000e+00	8
137	1.000000000000000e+00	12
138	1.000000000000000e+00	4
139	1.000000000000000e+00	38
140	1.000000000000000e+00	28
141	1.000000000000000e+00	12
142	1.000000000000000e+00	10
143	1.000000000000000e+00	18
144	1.000000000000000e+00	4
145	1.000000000000000e+00	8
146	1.000000000000000e+00	16
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	32
150	1.000000000000000e+00	22
151	1.000000000000000e+00	6
152	1.000000000000000e+00	4
153	1.000000000000000e+00	6
154	1.000000000000000e+00	4
155	1.000000000000000e+00	10
156	1.000000000000000e+00	14
157	1.000000000000000e+00	20
158	1.000000000000000e+00	14
159	1.000000000000000e+00	18
160	1.000000000000000e+00	6
161	1.000000000000000e+00	8
162	1.000000000000000e+00	8
163	1.000000000000000e+00	14
164	1.000000000000000e+00	4
165	1.000000000000000e+00	10
166	1.000000000000000e+00	8
167	1.000000000000000e+00	10
168	1.000000000000000e+00	4
169	1.000000000000000e+00	10
170	1.000000000000000e+00	4
171	1.000000000000000e+00	10
172	1.000000000000000e+00	8
173	1.000000000000000e+00	10
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	32
177	1.000000000000000e+00	10
178	1.000000000000000e+00	6
179	1.000000000000000e+00	16
180	1.000000000000000e+00	12
181	1.000000000000000e+00	22
182	1.000000000000000e+00	4
183	1.000000000000000e+00	26
184	1.000000000000000e+00	6
185	1.000000000000000e+00	16
186	1.000000000000000e+00	8
187	1.000000000000000e+00	6
188	1.000000000000000e+00	10
189	1.000000000000000e+00	16
190	1.000000000000000e+00	4
191	1.000000000000000e+00	24
192	1.000000000000000e+00	6
193	1.000000000000000e+00	14
194	1.000000000000000e+00	2
195	1.000000000000000e+00	4
196	1.000000000000000e+00	10
197	1.000000000000000e+00	32
198	1.000000000000000e+00	16
199	1.000000000000000e+00	4
200	1.000000000000000e+00	18
201	1.000000000000000e+00	24
202	1.000000000000000e+00	2
203	1.000000000000000e+00	16
204	1.000000000000000e+00	8
205	1.000000000000000e+00	8
206	1.000000000000000e+00	16
207	1.000000000000000e+00	14
208	1.000000000000000e+00	14
209	1.000000000000000e+00	16
210	1.000000000000000e+00	10
211	1.000000000000000e+00	24
212	1.000000000000000e+00	18
213	1.000000000000000e+00	6
214	1.000000000000000e+00	10
215	1.000000000000000e+00	8
216	1.000000000000000e+00	6
217	1.000000000000000e+00	6
218	1.000000000000000e+00	10
219	1.000000000000000e+00	2
220	1.000000000000000e+00	10
221	1.000000000000000e+00	22
222	1.000000000000000e+00	4
223	1.000000000000000e+00	8
224	1.000000000000000e+00	4
225	1.000000000000000e+00	10
226	1.000000000000000e+00	4
227	1.000000000000000e+00	14
228	1.000000000000000e+00	2
229	1.000000000000000e+00	8
230	1.000000000000000e+00	10
231	1.000000000000000e+00	6
232	1.000000000000000e+00	18
233	1.000000000000000e+00	6
234	1.000000000000000e+00	2
235	1.000000000000000e+00	60
236	1.000000000000000e+00	20
237	1.000000000000000e+00	18
238	1.000000000000000e+00	12
239	1.000000000000000e+00	22
240	1.000000000000000e+00	12
241	1.000000000000000e+00	16
242	1.000000000000000e+00	20
243	1.000000000000000e+00	14
244	1.000000000000000e+00	18
245	1.000000000000000e+00	28
246	1.000000000000000e+00	30
247	1.000000000000000e+00	20
248	1.000000000000000e+00	10
249	1.000000000000000e+00	6
250	1.000000000000000e+00	6
251	1.000000000000000e+00	12
252	1.000000000000000e+00	8
253	1.000000000000000e+00	10
254	1.000000000000000e+00	2
255	1.000000000000000e+00	10
256	1.000000000000000e+00	4
257	1.000000000000000e+00	26
258	1.000000000000000e+00	12
259	1.000000000000000e+00	4
260	1.000000000000000e+00	10
261	1.000000000000000e+00	10
262	1.000000000000000e+00	6
263	1.000000000000000e+00	18
264	1.000000000000000e+00	4
265	1.000000000000000e+00	4
266	1.000000000000000e+00	4
267	1.000000000000000e+00	2
268	1.000000000000000e+00	2
269	1.000000000000000e+00	22
270	1.000000000000000e+00	8
271	1.000000000000000e+00	8
272	1.000000000000000e+00	8
273	1.000000000000000e+00	10
274	1.000000000000000e+00	32
275	1.000000000000000e+00	4
276	1.000000000000000e+00	36
277	1.000000000000000e+00	2
278	1.000000000000000e+00	8
279	1.000000000000000e+00	10
280	1.000000000000000e+00	30
281	1.000000000000000e+00	24
282	1.000000000000000e+00	22
283	1.000000000000000e+00	2
284	1.000000000000000e+00	20
285	1.000000000000000e+00	2
286	1.000000000000000e+00	14
287	1.000000000000000e+00	2
288	1.000000000000000e+00	6
289	1.000000000000000e+00	12
290	1.000000000000000e+00	4
291	1.000000000000000e+00	28
292	1.000000000000000e+00	10
293	1.000000000000000e+00	22
294	1.000000000000000e+00	2
295	1.000000000000000e+00	36
296	1.000000000000000e+00	12
297	1.000000000000000e+00	24
298	1.000000000000000e+00	12
299	1.000000000000000e+00	14
300	1.000000000000000e+00	28
301	1.000000000000000e+00	32
302	1.000000000000000e+00	2
303	1.000000000000000e+00	4
304	1.000000000000000e+00	8
305	1.000000000000000e+00	10
306	1.000000000000000e+00	6
307	1.000000000000000e+00	14
308	1.000000000000000e+00	2
309	1.000000000000000e+00	14
310	1.000000000000000e+00	16
311	1.000000000000000e+00	4
312	1.000000000000000e+00	24
313	1.000000000000000e+00	10
314	1.000000000000000e+00	22
315	1.000000000000000e+00	10
316	1.000000000000000e+00	6
317	1.000000000000000e+00	14
318	1.000000000000000e+00	10
319	1.000000000000000e+00	26
320	1.000000000000000e+00	4
321	1.000000000000000e+00	8
322	1.000000000000000e+00	12
323	1.000000000000000e+00	8
324	1.000000000000000e+00	16
325	1.000000000000000e+00	18
326	1.000000000000000e+00	6
327	1.000000000000000e+00	2
328	1.000000000000000e+00	8
329	1.000000000000000e+00	8
330	1.000000000000000e+00	8
331	1.000000000000000e+00	8
332	1.000000000000000e+00	4
333	1.000000000000000e+00	12
334	1.000000000000000e+00	10
335	1.000000000000000e+00	12
336	1.000000000000000e+00	14
337	1.000000000000000e+00	18
338	1.000000000000000e+00	14
339	1.000000000000000e+00	16
340	1.000000000000000e+00	12
341	1.000000000000000e+00	24
342	1.000000000000000e+00	20
343	1.000000000000000e+00	2
344	1.000000000000000e+00	10
345	1.000000000000000e+00	4
346	1.000000000000000e+00	2
347	1.000000000000000e+00	2
348	1.000000000000000e+00	16
349	1.000000000000000e+00	8
350	1.000000000000000e+00	12
351	1.000000000000000e+00	40
352	1.000000000000000e+00	4
353	1.000000000000000e+00	10
354	1.000000000000000e+00	4
355	1.000000000000000e+00	18
356	1.000000000000000e+00	2
357	1.000000000000000e+00	34
358	1.000000000000000e+00	20
359	1.000000000000000e+00	44
360	1.000000000000000e+00	34
361	1.000000000000000e+00	4
362	1.000000000000000e+00	14
363	1.000000000000000e+00	10
364	1.000000000000000e+00	6
365	1.000000000000000e+00	20
366	1.000000000000000e+00	2
367	1.000000000000000e+00	12
368	1.000000000000000e+00	8
369	1.000000000000000e+00	14
370	1.000000000000000e+00	2
371	1.000000000000000e+00	26
372	1.000000000000000e+00	10
373	1.000000000000000e+00	6
374	1.000000000000000e+00	10
375	1.000000000000000e+00	20
376	1.000000000000000e+00	12
377	1.000000000000000e+00	8
378	1.000000000000000e+00	10
379	1.000000000000000e+00	12
380	1.000000000000000e+00	10
381	1.000000000000000e+00	4
382	1.000000000000000e+00	2
383	1.000000000000000e+00	78
384	1.000000000000000e+00	2
385	1.000000000000000e+00	14
386	1.000000000000000e+00	4
387	1.000000000000000e+00	10
388	1.000000000000000e+00	18
389	1.000000000000000e+00	32
390	1.000000000000000e+00	2
391	1.000000000000000e+00	2
392	1.000000000000000e+00	24
393	1.000000000000000e+00	40
394	1.000000000000000e+00	10
395	1.000000000000000e+00	16
396	1.000000000000000e+00	20
397	1.000000000000000e+00	14
398	1.000000000000000e+00	6
399	1.000000000000000e+00	12
400	1.000000000000000e+00	4
401	1.000000000000000e+00	2
402	1.000000000000000e+00	12
403	1.000000000000000e+00	8
404	1.000000000000000e+00	4
405	1.000000000000000e+00	10
406	1.000000000000000e+00	20
407	1.000000000000000e+00	8
408	1.000000000000000e+00	6
409	1.000000000000000e+00	10
410	1.000000000000000e+00	12
411	1.000000000000000e+00	8
412	1.000000000000000e+00	2
413	1.000000000000000e+00	30
414	1.000000000000000e+00	14
415	1.000000000000000e+00	38
416	1.000000000000000e+00	10
417	1.000000000000000e+00	8
418	1.000000000000000e+00	14
419	1.000000000000000e+00	18
420	1.000000000000000e+00	10
421	1.000000000000000e+00	14
422	1.000000000000000e+00	2
423	1.000000000000000e+00	10
424	1.000000000000000e+00	26
425	1.000000000000000e+00	20
426	1.000000000000000e+00	2
427	1.000000000000000e+00	10
428	1.000000000000000e+00	28
429	1.000000000000000e+00	24
430	1.000000000000000e+00	2
431	1.000000000000000e+00	12
432	1.000000000000000e+00	26
433	1.000000000000000e+00	26
434	1.000000000000000e+00	2
435	1.000000000000000e+00	26
436	1.000000000000000e+00	8
437	1.000000000000000e+00	4
438	1.000000000000000e+00	10
439	1.000000000000000e+00	2
440	1.000000000000000e+00	12
441	1.000000000000000e+00	20
442	1.000000000000000e+00	26
443	1.000000000000000e+00	58
444	1.000000000000000e+00	4
445	1.000000000000000e+00	14
446	1.000000000000000e+00	6
447	1.000000000000000e+00	6
448	1.000000000000000e+00	2
449	1.000000000000000e+00	8
450	1.000000000000000e+00	24
451	1.000000000000000e+00	10
452	1.000000000000000e+00	12
453	1.000000000000000e+00	2
454	1.000000000000000e+00	10
455	1.000000000000000e+00	10
456	1.000000000000000e+00	14
457	1.000000000000000e+00	6
458	1.000000000000000e+00	14
459	1.000000000000000e+00	18
460	1.000000000000000e+00	10
461	1.000000000000000e+00	10
462	1.000000000000000e+00	2
463	1.000000000000000e+00	10
464	1.000000000000000e+00	24
465	1.000000000000000e+00	12
466	1.000000000000000e+00	8
467	1.000000000000000e+00	4
468	1.000000000000000e+00	14
469	1.000000000000000e+00	8
470	1.000000000000000e+00	14
471	1.000000000000000e+00	10
472	1.000000000000000e+00	8
473	1.000000000000000e+00	20
474	1.000000000000000e+00	32
475	1.000000000000000e+00	10
476	1.000000000000000e+00	10
477	1.000000000000000e+00	8
478	1.000000000000000e+00	10
479	1.000000000000000e+00	12
480	1.000000000000000e+00	4
481	1.000000000000000e+00	6
482	1.000000000000000e+00	14
483	1.000000000000000e+00	18
484	1.000000000000000e+00	30
485	1.000000000000000e+00	12
486	1.000000000000000e+00	2
487	1.000000000000000e+00	20
488	1.000000000000000e+00	4
489	1.000000000000000e+00	20
490	1.000000000000000e+00	28
491	9.500151234892679e-01	198
492	9.000088067905315e-01	280
493	8.500056368131853e-01	266
494	7.999901085496339e-01	252
495	7.499816826821304e-01	260
496	6.999716659526165e-01	316
497	6.499820780996346e-01	276
498	5.999716068615534e-01	322
499	5.499646317101485e-01	270
500	4.999767497404372e-01	280
501	5.499668991814812e-01	346
502	5.999666741988190e-01	198
503	6.499763535166304e-01	228
504	6.999714848240850e-01	266
505	7.499811005414558e-01	232
506	7.999858697612211e-01	286
507	8.499816375131751e-01	292
508	8.999941654844320e-01	260
509	9.500029063732078e-01	240
510	9.000172672626603e-01	224
511	8.500227954967019e-01	340
512	8.000064740423143e-01	2
513	7.500192351029419e-01	296
514	8.000075383992405e-01	276
515	8.499938920348892e-01	262
516	8.999776240672686e-01	268
517	9.499876098420215e-01	338
518	1.000000000000000e+00	16
519	1.000000000000000e+00	20
520	1.000000000000000e+00	14
521	1.000000000000000e+00	8
522	1.000000000000000e+00	2
523	1.000000000000000e+00	20
524	1.000000000000000e+00	12
525	1.000000000000000e+00	36
526	1.000000000000000e+00	42
527	1.000000000000000e+00	4
528	1.000000000000000e+00	4
529	1.000000000000000e+00	10
530	1.000000000000000e+00	16
531	1.000000000000000e+00	10
532	1.000000000000000e+00	18
533	1.000000000000000e+00	14
534	1.000000000000000e+00	8
535	1.000000000000000e+00	12
536	1.000000000000000e+00	8
537	1.000000000000000e+00	2
538	1.000000000000000e+00	20
539	1.000000000000000e+00	14
540	1.000000000000000e+00	6
541	1.000000000000000e+00	26
542	1.000000000000000e+00	28
543	1.000000000000000e+00	28
544	1.000000000000000e+00	16
545	1.000000000000000e+00	6
546	1.000000000000000e+00	14
547	1.000000000000000e+00	2
548	1.000000000000000e+00	4
549	1.000000000000000e+00	14
550	1.000000000000000e+00	26
551	1.000000000000000e+00	2
552	1.000000000000000e+00	24
553	1.000000000000000e+00	18
554	1.000000000000000e+00	2
555	1.000000000000000e+00	10
556	1.000000000000000e+00	8
557	1.000000000000000e+00	30
558	1.000000000000000e+00	30
559	1.000000000000000e+00	24
560	1.000000000000000e+00	36
561	1.000000000000000e+00	6
562	1.000000000000000e+00	28
563	1.000000000000000e+00	6
564	1.000000000000000e+00	6
565	1.000000000000000e+00	10
566	1.000000000000000e+00	16
567	1.000000000000000e+00	2
568	1.000000000000000e+00	20
569	1.000000000000000e+00	2
570	1.000000000000000e+00	8
571	1.000000000000000e+00	14
572	1.000000000000000e+00	4
573	1.000000000000000e+00	4
574	1.000000000000000e+00	28
575	1.000000000000000e+00	8
576	1.000000000000000e+00	14
577	1.000000000000000e+00	6
578	1.000000000000000e+00	10
579	1.000000000000000e+00	4
580	1.000000000000000e+00	4
581	1.000000000000000e+00	24
582	1.000000000000000e+00	2
583	1.000000000000000e+00	8
584	1.000000000000000e+00	8
585	1.000000000000000e+00	16
586	1.000000000000000e+00	2
587	1.000000000000000e+00	10
588	1.000000000000000e+00	2
589	1.000000000000000e+00	10
590	1.000000000000000e+00	10
591	1.000000000000000e+00	2
592	1.000000000000000e+00	2
593	1.000000000000000e+00	30
594	1.000000000000000e+00	8
595	1.000000000000000e+00	2
596	1.000000000000000e+00	6
597	1.000000000000000e+00	38
598	1.000000000000000e+00	34
599	1.000000000000000e+00	4
600	1.000000000000000e+00	10
601	1.000000000000000e+00	12
602	1.000000000000000e+00	12
603	1.000000000000000e+00	16
604	1.000000000000000e+00	4
605	1.000000000000000e+00	26
606	1.000000000000000e+00	12
607	1.000000000000000e+00	4
608	1.000000000000000e+00	10
609	1.000000000000000e+00	4
610	1.000000000000000e+00	14
611	1.000000000000000e+00	6
612	1.000000000000000e+00	10
613	1.000000000000000e+00	4
614	1.000000000000000e+00	18
615	1.000000000000000e+00	24
616	1.000000000000000e+00	12
617	1.000000000000000e+00	12
618	1.000000000000000e+00	12
619	1.000000000000000e+00	16
620	1.000000000000000e+00	10
621	1.000000000000000e+00	16
622	1.000000000000000e+00	4
623	1.000000000000000e+00	4
624	1.000000000000000e+00	6
625	1.000000000000000e+00	2
626	1.000000000000000e+00	6
627	1.000000000000000e+00	6
628	1.000000000000000e+00	26
629	1.000000000000000e+00	8
630	1.000000000000000e+00	2
631	1.000000000000000e+00	2
632	1.000000000000000e+00	16
633	1.000000000000000e+00	2
634	1.000000000000000e+00	4
635	1.000000000000000e+00	10
636	1.000000000000000e+00	16
637	1.000000000000000e+00	18
638	1.000000000000000e+00	10
639	1.000000000000000e+00	8
640	1.000000000000000e+00	18
641	1.000000000000000e+00	4
642	1.000000000000000e+00	14
643	1.000000000000000e+00	6
644	1.000000000000000e+00	10
645	1.000000000000000e+00	2
646	1.000000000000000e+00	18
647	1.000000000000000e+00	22
648	1.000000000000000e+00	12
649	1.000000000000000e+00	4
650	1.000000000000000e+00	4
651	1.000000000000000e+00	14
652	1.000000000000000e+00	50
653	1.000000000000000e+00	10
654	1.000000000000000e+00	6
655	1.000000000000000e+00	8
656	1.000000000000000e+00	2
657	1.000000000000000e+00	2
658	1.000000000000000e+00	22
659	1.000000000000000e+00	14
660	1.000000000000000e+00	4
661	1.000000000000000e+00	18
662	1.000000000000000e+00	4
663	1.000000000000000e+00	28
664	1.000000000000000e+00	12
665	1.000000000000000e+00	8
666	1.000000000000000e+00	24
667	1.000000000000000e+00	18
668	1.000000000000000e+00	22
669	1.000000000000000e+00	12
670	1.000000000000000e+00	16
671	1.000000000000000e+00	6
672	1.000000000000000e+00	40
673	1.000000000000000e+00	6
674	1.000000000000000e+00	12
675	1.000000000000000e+00	8
676	1.000000000000000e+00	6
677	1.000000000000000e+00	12
678	1.000000000000000e+00	8
679	1.000000000000000e+00	4
680	1.000000000000000e+00	18
