Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	10
5	1.000000000000000e+00	12
6	1.000000000000000e+00	20
7	1.000000000000000e+00	4
8	1.000000000000000e+00	24
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	4
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	20
20	1.000000000000000e+00	6
21	1.000000000000000e+00	16
22	1.000000000000000e+00	14
23	1.000000000000000e+00	20
24	1.000000000000000e+00	58
25	1.000000000000000e+00	16
26	1.000000000000000e+00	6
27	1.000000000000000e+00	22
28	1.000000000000000e+00	6
29	1.000000000000000e+00	14
30	1.000000000000000e+00	12
31	1.000000000000000e+00	10
32	1.000000000000000e+00	8
33	1.000000000000000e+00	8
34	1.000000000000000e+00	10
35	1.000000000000000e+00	18
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	32
41	1.000000000000000e+00	28
42	1.000000000000000e+00	4
43	1.000000000000000e+00	4
44	1.000000000000000e+00	14
45	1.000000000000000e+00	8
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	32
53	1.000000000000000e+00	2
54	1.000000000000000e+00	42
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	4
58	1.000000000000000e+00	6
59	1.000000000000000e+00	32
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	10
63	1.000000000000000e+00	22
64	1.000000000000000e+00	18
65	1.000000000000000e+00	24
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	6
69	1.000000000000000e+00	10
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	44
73	1.000000000000000e+00	24
74	1.000000000000000e+00	12
75	1.000000000000000e+00	2
76	1.000000000000000e+00	20
77	1.000000000000000e+00	22
78	1.000000000000000e+00	10
79	1.000000000000000e+00	42
80	1.000000000000000e+00	10
81	1.000000000000000e+00	12
82	1.000000000000000e+00	20
83	1.000000000000000e+00	8
84	1.000000000000000e+00	20
85	1.000000000000000e+00	8
86	1.000000000000000e+00	20
87	1.000000000000000e+00	10
88	1.000000000000000e+00	38
89	1.000000000000000e+00	2
90	1.000000000000000e+00	10
91	1.000000000000000e+00	4
92	1.000000000000000e+00	10
93	1.000000000000000e+00	32
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	20
99	1.000000000000000e+00	4
100	1.000000000000000e+00	4
101	1.000000000000000e+00	22
102	1.000000000000000e+00	4
103	1.000000000000000e+00	16
104	1.000000000000000e+00	10
105	1.000000000000000e+00	8
106	1.000000000000000e+00	40
107	1.000000000000000e+00	18
108	1.000000000000000e+00	14
109	1.000000000000000e+00	6
110	1.000000000000000e+00	8
111	1.000000000000000e+00	24
112	1.000000000000000e+00	6
