Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	20
3	1.000000000000000e+00	4
4	1.000000000000000e+00	50
5	1.000000000000000e+00	16
6	1.000000000000000e+00	8
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	14
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	2
16	1.000000000000000e+00	6
17	1.000000000000000e+00	12
18	1.000000000000000e+00	32
19	1.000000000000000e+00	6
20	1.000000000000000e+00	10
21	1.000000000000000e+00	16
22	1.000000000000000e+00	16
23	1.000000000000000e+00	14
24	1.000000000000000e+00	18
25	1.000000000000000e+00	8
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	20
31	1.000000000000000e+00	24
32	1.000000000000000e+00	40
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	12
36	1.000000000000000e+00	6
37	1.000000000000000e+00	6
38	1.000000000000000e+00	20
39	1.000000000000000e+00	14
40	1.000000000000000e+00	12
41	1.000000000000000e+00	12
42	1.000000000000000e+00	28
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	10
49	1.000000000000000e+00	10
50	1.000000000000000e+00	6
51	1.000000000000000e+00	4
52	1.000000000000000e+00	2
53	1.000000000000000e+00	14
54	1.000000000000000e+00	24
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	20
58	1.000000000000000e+00	6
59	1.000000000000000e+00	12
60	1.000000000000000e+00	4
61	1.000000000000000e+00	16
62	1.000000000000000e+00	18
63	1.000000000000000e+00	14
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	6
67	1.000000000000000e+00	12
68	1.000000000000000e+00	30
69	1.000000000000000e+00	4
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	12
73	1.000000000000000e+00	16
74	1.000000000000000e+00	2
75	1.000000000000000e+00	14
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	4
79	1.000000000000000e+00	10
80	1.000000000000000e+00	4
81	1.000000000000000e+00	18
82	1.000000000000000e+00	24
83	1.000000000000000e+00	4
84	1.000000000000000e+00	12
85	1.000000000000000e+00	28
86	1.000000000000000e+00	6
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	20
93	1.000000000000000e+00	12
94	1.000000000000000e+00	4
95	1.000000000000000e+00	32
96	1.000000000000000e+00	14
97	1.000000000000000e+00	10
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	16
101	1.000000000000000e+00	10
102	1.000000000000000e+00	6
103	1.000000000000000e+00	18
104	1.000000000000000e+00	24
105	1.000000000000000e+00	2
106	1.000000000000000e+00	16
107	1.000000000000000e+00	10
108	1.000000000000000e+00	6
109	1.000000000000000e+00	12
110	1.000000000000000e+00	10
111	1.000000000000000e+00	6
112	1.000000000000000e+00	16
113	1.000000000000000e+00	6
114	1.000000000000000e+00	2
115	1.000000000000000e+00	24
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	6
120	1.000000000000000e+00	24
121	1.000000000000000e+00	18
122	1.000000000000000e+00	20
123	1.000000000000000e+00	4
124	1.000000000000000e+00	6
125	1.000000000000000e+00	4
126	1.000000000000000e+00	8
127	1.000000000000000e+00	12
128	1.000000000000000e+00	18
129	1.000000000000000e+00	4
130	1.000000000000000e+00	6
131	1.000000000000000e+00	16
132	1.000000000000000e+00	10
133	1.000000000000000e+00	14
134	1.000000000000000e+00	4
135	1.000000000000000e+00	12
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	4
139	1.000000000000000e+00	10
140	1.000000000000000e+00	16
141	1.000000000000000e+00	10
142	1.000000000000000e+00	6
143	1.000000000000000e+00	8
144	1.000000000000000e+00	6
145	1.000000000000000e+00	26
146	1.000000000000000e+00	4
147	1.000000000000000e+00	12
148	1.000000000000000e+00	2
149	1.000000000000000e+00	6
150	1.000000000000000e+00	14
151	1.000000000000000e+00	14
152	1.000000000000000e+00	14
153	1.000000000000000e+00	8
154	1.000000000000000e+00	4
155	1.000000000000000e+00	4
156	1.000000000000000e+00	4
157	1.000000000000000e+00	16
158	1.000000000000000e+00	12
159	1.000000000000000e+00	6
160	1.000000000000000e+00	6
161	1.000000000000000e+00	24
162	1.000000000000000e+00	18
163	1.000000000000000e+00	22
164	1.000000000000000e+00	14
165	1.000000000000000e+00	8
166	1.000000000000000e+00	2
167	1.000000000000000e+00	10
168	1.000000000000000e+00	18
169	1.000000000000000e+00	28
170	1.000000000000000e+00	8
171	1.000000000000000e+00	8
172	1.000000000000000e+00	10
173	1.000000000000000e+00	6
174	1.000000000000000e+00	10
175	1.000000000000000e+00	4
176	1.000000000000000e+00	18
177	1.000000000000000e+00	26
178	1.000000000000000e+00	12
179	1.000000000000000e+00	26
180	1.000000000000000e+00	6
181	1.000000000000000e+00	2
182	1.000000000000000e+00	14
183	1.000000000000000e+00	4
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	26
187	1.000000000000000e+00	4
188	1.000000000000000e+00	2
189	1.000000000000000e+00	2
190	1.000000000000000e+00	6
191	1.000000000000000e+00	4
192	1.000000000000000e+00	10
193	1.000000000000000e+00	18
194	1.000000000000000e+00	12
195	1.000000000000000e+00	10
196	1.000000000000000e+00	22
197	1.000000000000000e+00	10
198	1.000000000000000e+00	24
199	1.000000000000000e+00	18
200	1.000000000000000e+00	6
201	1.000000000000000e+00	2
202	1.000000000000000e+00	14
203	1.000000000000000e+00	16
204	1.000000000000000e+00	38
205	1.000000000000000e+00	14
206	1.000000000000000e+00	4
207	1.000000000000000e+00	10
208	1.000000000000000e+00	22
209	1.000000000000000e+00	14
210	1.000000000000000e+00	20
211	1.000000000000000e+00	32
212	1.000000000000000e+00	4
213	1.000000000000000e+00	20
214	1.000000000000000e+00	8
215	1.000000000000000e+00	14
216	1.000000000000000e+00	36
217	1.000000000000000e+00	12
218	1.000000000000000e+00	10
219	1.000000000000000e+00	46
220	1.000000000000000e+00	10
221	1.000000000000000e+00	10
222	1.000000000000000e+00	6
223	1.000000000000000e+00	30
224	1.000000000000000e+00	14
225	1.000000000000000e+00	8
226	1.000000000000000e+00	14
227	1.000000000000000e+00	2
228	1.000000000000000e+00	16
229	1.000000000000000e+00	14
230	1.000000000000000e+00	2
231	1.000000000000000e+00	8
232	1.000000000000000e+00	6
233	1.000000000000000e+00	6
234	1.000000000000000e+00	2
235	1.000000000000000e+00	6
236	1.000000000000000e+00	18
237	1.000000000000000e+00	26
238	1.000000000000000e+00	4
