Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	30
3	1.000000000000000e+00	24
4	1.000000000000000e+00	4
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	16
12	1.000000000000000e+00	10
13	1.000000000000000e+00	22
14	1.000000000000000e+00	22
15	1.000000000000000e+00	10
16	1.000000000000000e+00	6
17	1.000000000000000e+00	6
18	1.000000000000000e+00	18
19	1.000000000000000e+00	2
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	16
23	1.000000000000000e+00	6
24	1.000000000000000e+00	10
25	1.000000000000000e+00	32
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	24
31	1.000000000000000e+00	12
32	1.000000000000000e+00	2
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	30
36	1.000000000000000e+00	12
37	1.000000000000000e+00	20
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	22
41	1.000000000000000e+00	4
42	1.000000000000000e+00	14
43	1.000000000000000e+00	6
44	1.000000000000000e+00	16
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	16
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	4
55	1.000000000000000e+00	18
56	1.000000000000000e+00	26
57	1.000000000000000e+00	14
58	1.000000000000000e+00	22
59	1.000000000000000e+00	6
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	30
63	1.000000000000000e+00	14
64	1.000000000000000e+00	16
65	1.000000000000000e+00	12
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	26
69	1.000000000000000e+00	20
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	26
73	1.000000000000000e+00	18
74	1.000000000000000e+00	10
75	1.000000000000000e+00	16
76	1.000000000000000e+00	24
77	1.000000000000000e+00	4
78	1.000000000000000e+00	10
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	14
82	1.000000000000000e+00	10
83	1.000000000000000e+00	4
84	1.000000000000000e+00	24
85	1.000000000000000e+00	6
86	1.000000000000000e+00	2
87	1.000000000000000e+00	6
88	1.000000000000000e+00	4
89	1.000000000000000e+00	20
90	1.000000000000000e+00	18
91	1.000000000000000e+00	4
92	1.000000000000000e+00	28
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	8
97	1.000000000000000e+00	22
98	1.000000000000000e+00	24
99	1.000000000000000e+00	18
100	1.000000000000000e+00	30
101	1.000000000000000e+00	20
102	1.000000000000000e+00	10
103	1.000000000000000e+00	16
104	1.000000000000000e+00	24
105	1.000000000000000e+00	16
106	1.000000000000000e+00	6
107	1.000000000000000e+00	10
108	1.000000000000000e+00	24
109	1.000000000000000e+00	20
110	1.000000000000000e+00	20
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	12
114	1.000000000000000e+00	24
115	1.000000000000000e+00	22
116	1.000000000000000e+00	32
117	1.000000000000000e+00	16
118	1.000000000000000e+00	18
119	1.000000000000000e+00	6
120	1.000000000000000e+00	8
121	1.000000000000000e+00	24
122	1.000000000000000e+00	6
123	1.000000000000000e+00	12
124	1.000000000000000e+00	16
125	1.000000000000000e+00	12
126	1.000000000000000e+00	6
127	1.000000000000000e+00	16
128	1.000000000000000e+00	14
129	1.000000000000000e+00	4
130	1.000000000000000e+00	22
131	1.000000000000000e+00	8
132	1.000000000000000e+00	12
133	1.000000000000000e+00	16
134	1.000000000000000e+00	12
135	1.000000000000000e+00	18
136	1.000000000000000e+00	8
137	1.000000000000000e+00	28
138	1.000000000000000e+00	20
139	1.000000000000000e+00	28
140	1.000000000000000e+00	14
141	1.000000000000000e+00	20
142	1.000000000000000e+00	46
143	1.000000000000000e+00	4
144	1.000000000000000e+00	6
145	1.000000000000000e+00	2
146	1.000000000000000e+00	32
147	1.000000000000000e+00	18
148	1.000000000000000e+00	16
149	1.000000000000000e+00	2
150	1.000000000000000e+00	20
151	1.000000000000000e+00	10
152	1.000000000000000e+00	6
153	1.000000000000000e+00	16
154	1.000000000000000e+00	26
155	1.000000000000000e+00	2
156	1.000000000000000e+00	12
157	1.000000000000000e+00	16
158	1.000000000000000e+00	4
159	1.000000000000000e+00	6
160	1.000000000000000e+00	2
161	1.000000000000000e+00	8
162	1.000000000000000e+00	12
163	1.000000000000000e+00	6
164	1.000000000000000e+00	18
165	1.000000000000000e+00	10
166	1.000000000000000e+00	4
167	1.000000000000000e+00	20
168	1.000000000000000e+00	2
169	1.000000000000000e+00	32
170	1.000000000000000e+00	22
171	1.000000000000000e+00	18
172	1.000000000000000e+00	12
173	1.000000000000000e+00	4
174	1.000000000000000e+00	6
175	1.000000000000000e+00	18
176	1.000000000000000e+00	30
177	1.000000000000000e+00	30
178	1.000000000000000e+00	10
179	1.000000000000000e+00	2
180	1.000000000000000e+00	20
181	1.000000000000000e+00	12
182	1.000000000000000e+00	10
183	1.000000000000000e+00	2
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	2
188	1.000000000000000e+00	12
189	1.000000000000000e+00	10
190	1.000000000000000e+00	10
191	1.000000000000000e+00	12
192	1.000000000000000e+00	4
193	1.000000000000000e+00	18
194	1.000000000000000e+00	10
195	1.000000000000000e+00	6
196	1.000000000000000e+00	14
197	1.000000000000000e+00	22
198	1.000000000000000e+00	2
199	1.000000000000000e+00	24
200	1.000000000000000e+00	18
201	1.000000000000000e+00	4
202	1.000000000000000e+00	12
203	1.000000000000000e+00	2
204	1.000000000000000e+00	12
205	1.000000000000000e+00	20
206	1.000000000000000e+00	8
207	1.000000000000000e+00	2
208	1.000000000000000e+00	10
209	1.000000000000000e+00	4
210	1.000000000000000e+00	8
211	1.000000000000000e+00	8
212	1.000000000000000e+00	6
213	1.000000000000000e+00	14
214	1.000000000000000e+00	32
215	1.000000000000000e+00	16
216	1.000000000000000e+00	26
217	1.000000000000000e+00	4
218	1.000000000000000e+00	8
219	1.000000000000000e+00	10
220	1.000000000000000e+00	6
221	1.000000000000000e+00	24
222	1.000000000000000e+00	12
223	1.000000000000000e+00	14
224	1.000000000000000e+00	8
225	1.000000000000000e+00	2
226	1.000000000000000e+00	4
