Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	2
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	2
6	1.000000000000000e+00	14
7	1.000000000000000e+00	42
8	1.000000000000000e+00	4
9	1.000000000000000e+00	18
10	1.000000000000000e+00	6
11	1.000000000000000e+00	14
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	10
15	1.000000000000000e+00	8
16	1.000000000000000e+00	18
17	1.000000000000000e+00	12
18	1.000000000000000e+00	18
19	1.000000000000000e+00	4
20	1.000000000000000e+00	24
21	1.000000000000000e+00	16
22	1.000000000000000e+00	24
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	44
26	1.000000000000000e+00	22
27	1.000000000000000e+00	12
28	1.000000000000000e+00	54
29	1.000000000000000e+00	6
30	1.000000000000000e+00	36
31	1.000000000000000e+00	4
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	10
36	1.000000000000000e+00	4
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	6
44	1.000000000000000e+00	44
45	1.000000000000000e+00	2
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	36
49	1.000000000000000e+00	6
50	1.000000000000000e+00	28
51	1.000000000000000e+00	14
52	1.000000000000000e+00	20
53	1.000000000000000e+00	16
54	1.000000000000000e+00	8
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	6
59	1.000000000000000e+00	2
60	1.000000000000000e+00	16
61	1.000000000000000e+00	10
62	1.000000000000000e+00	24
63	1.000000000000000e+00	14
64	1.000000000000000e+00	20
65	1.000000000000000e+00	14
66	1.000000000000000e+00	8
67	1.000000000000000e+00	62
68	1.000000000000000e+00	6
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	28
74	1.000000000000000e+00	14
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	14
80	1.000000000000000e+00	20
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	8
84	1.000000000000000e+00	20
85	1.000000000000000e+00	20
86	1.000000000000000e+00	2
87	1.000000000000000e+00	18
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	2
91	1.000000000000000e+00	18
92	1.000000000000000e+00	10
93	1.000000000000000e+00	28
94	1.000000000000000e+00	14
95	1.000000000000000e+00	4
96	1.000000000000000e+00	10
97	1.000000000000000e+00	6
98	1.000000000000000e+00	2
99	1.000000000000000e+00	12
100	1.000000000000000e+00	2
101	1.000000000000000e+00	2
102	1.000000000000000e+00	8
103	1.000000000000000e+00	4
104	1.000000000000000e+00	6
105	1.000000000000000e+00	4
106	1.000000000000000e+00	2
107	1.000000000000000e+00	6
108	1.000000000000000e+00	12
109	1.000000000000000e+00	14
110	1.000000000000000e+00	12
111	1.000000000000000e+00	14
112	1.000000000000000e+00	4
