Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	6
3	1.000000000000000e+00	8
4	1.000000000000000e+00	10
5	1.000000000000000e+00	24
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	20
9	1.000000000000000e+00	18
10	1.000000000000000e+00	34
11	1.000000000000000e+00	6
12	1.000000000000000e+00	18
13	1.000000000000000e+00	20
14	1.000000000000000e+00	12
15	1.000000000000000e+00	4
16	1.000000000000000e+00	34
17	1.000000000000000e+00	26
18	1.000000000000000e+00	6
19	1.000000000000000e+00	14
20	1.000000000000000e+00	12
21	1.000000000000000e+00	8
22	1.000000000000000e+00	38
23	1.000000000000000e+00	40
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	4
28	1.000000000000000e+00	34
29	1.000000000000000e+00	2
30	1.000000000000000e+00	18
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	6
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	20
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	20
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	2
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	16
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	10
55	1.000000000000000e+00	18
56	1.000000000000000e+00	16
57	1.000000000000000e+00	2
58	1.000000000000000e+00	30
59	1.000000000000000e+00	6
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	34
63	1.000000000000000e+00	14
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	12
67	1.000000000000000e+00	12
68	1.000000000000000e+00	8
69	1.000000000000000e+00	2
70	1.000000000000000e+00	16
71	1.000000000000000e+00	32
72	1.000000000000000e+00	16
73	1.000000000000000e+00	2
74	1.000000000000000e+00	20
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	22
81	1.000000000000000e+00	4
82	1.000000000000000e+00	10
83	1.000000000000000e+00	18
84	1.000000000000000e+00	10
85	1.000000000000000e+00	22
86	1.000000000000000e+00	18
87	1.000000000000000e+00	8
88	1.000000000000000e+00	38
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	14
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	12
97	1.000000000000000e+00	10
98	1.000000000000000e+00	22
99	1.000000000000000e+00	20
100	1.000000000000000e+00	10
101	1.000000000000000e+00	36
102	1.000000000000000e+00	4
103	1.000000000000000e+00	2
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	4
107	1.000000000000000e+00	16
108	1.000000000000000e+00	8
109	1.000000000000000e+00	4
110	1.000000000000000e+00	22
111	1.000000000000000e+00	4
112	1.000000000000000e+00	6
113	1.000000000000000e+00	2
114	1.000000000000000e+00	8
115	1.000000000000000e+00	18
116	1.000000000000000e+00	6
117	1.000000000000000e+00	14
118	1.000000000000000e+00	6
119	1.000000000000000e+00	36
120	1.000000000000000e+00	10
121	1.000000000000000e+00	4
122	1.000000000000000e+00	6
123	1.000000000000000e+00	6
124	1.000000000000000e+00	46
125	1.000000000000000e+00	10
126	1.000000000000000e+00	18
127	1.000000000000000e+00	8
128	1.000000000000000e+00	12
129	1.000000000000000e+00	4
130	1.000000000000000e+00	24
131	1.000000000000000e+00	6
132	1.000000000000000e+00	26
133	1.000000000000000e+00	12
134	1.000000000000000e+00	22
135	1.000000000000000e+00	8
136	1.000000000000000e+00	6
137	1.000000000000000e+00	8
138	1.000000000000000e+00	10
139	1.000000000000000e+00	4
140	1.000000000000000e+00	32
141	1.000000000000000e+00	12
142	1.000000000000000e+00	22
143	1.000000000000000e+00	4
144	1.000000000000000e+00	2
145	1.000000000000000e+00	16
146	1.000000000000000e+00	6
147	1.000000000000000e+00	24
148	1.000000000000000e+00	8
149	1.000000000000000e+00	10
150	1.000000000000000e+00	12
151	1.000000000000000e+00	8
152	1.000000000000000e+00	14
153	1.000000000000000e+00	2
154	1.000000000000000e+00	6
155	1.000000000000000e+00	4
156	1.000000000000000e+00	8
157	1.000000000000000e+00	20
158	1.000000000000000e+00	20
159	1.000000000000000e+00	8
160	1.000000000000000e+00	10
161	1.000000000000000e+00	14
162	1.000000000000000e+00	12
163	1.000000000000000e+00	8
164	1.000000000000000e+00	12
165	1.000000000000000e+00	4
166	1.000000000000000e+00	2
167	1.000000000000000e+00	4
168	1.000000000000000e+00	6
169	1.000000000000000e+00	18
170	1.000000000000000e+00	2
171	1.000000000000000e+00	6
172	1.000000000000000e+00	12
173	1.000000000000000e+00	8
174	1.000000000000000e+00	10
175	1.000000000000000e+00	2
176	1.000000000000000e+00	22
177	1.000000000000000e+00	4
178	1.000000000000000e+00	16
179	1.000000000000000e+00	4
180	1.000000000000000e+00	12
181	1.000000000000000e+00	12
182	1.000000000000000e+00	8
183	1.000000000000000e+00	20
184	1.000000000000000e+00	8
185	1.000000000000000e+00	20
186	1.000000000000000e+00	18
187	1.000000000000000e+00	20
188	1.000000000000000e+00	2
189	1.000000000000000e+00	30
190	1.000000000000000e+00	2
191	1.000000000000000e+00	26
192	1.000000000000000e+00	4
193	1.000000000000000e+00	8
194	1.000000000000000e+00	16
195	1.000000000000000e+00	2
196	1.000000000000000e+00	6
197	1.000000000000000e+00	4
198	1.000000000000000e+00	10
199	1.000000000000000e+00	42
200	1.000000000000000e+00	18
201	1.000000000000000e+00	6
202	1.000000000000000e+00	22
203	1.000000000000000e+00	20
204	1.000000000000000e+00	10
205	1.000000000000000e+00	2
206	1.000000000000000e+00	10
207	1.000000000000000e+00	2
208	1.000000000000000e+00	22
209	1.000000000000000e+00	24
210	1.000000000000000e+00	8
211	1.000000000000000e+00	2
212	1.000000000000000e+00	4
213	1.000000000000000e+00	6
214	1.000000000000000e+00	16
215	1.000000000000000e+00	14
216	1.000000000000000e+00	12
217	1.000000000000000e+00	8
218	1.000000000000000e+00	12
219	1.000000000000000e+00	22
220	1.000000000000000e+00	4
221	1.000000000000000e+00	10
222	1.000000000000000e+00	2
223	1.000000000000000e+00	2
224	1.000000000000000e+00	2
225	1.000000000000000e+00	4
226	1.000000000000000e+00	20
227	1.000000000000000e+00	10
228	1.000000000000000e+00	6
229	1.000000000000000e+00	4
230	1.000000000000000e+00	10
