Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	40
2	1.000000000000000e+00	10
3	1.000000000000000e+00	10
4	1.000000000000000e+00	12
5	1.000000000000000e+00	16
6	1.000000000000000e+00	18
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	6
10	1.000000000000000e+00	22
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	28
14	1.000000000000000e+00	24
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	32
18	1.000000000000000e+00	18
19	1.000000000000000e+00	12
20	1.000000000000000e+00	2
21	1.000000000000000e+00	8
22	1.000000000000000e+00	8
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	12
29	1.000000000000000e+00	14
30	1.000000000000000e+00	8
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	20
34	1.000000000000000e+00	12
35	1.000000000000000e+00	14
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	64
40	1.000000000000000e+00	16
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	2
44	1.000000000000000e+00	6
45	1.000000000000000e+00	24
46	1.000000000000000e+00	2
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	16
52	1.000000000000000e+00	24
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	24
57	1.000000000000000e+00	10
58	1.000000000000000e+00	4
59	1.000000000000000e+00	4
60	1.000000000000000e+00	14
61	1.000000000000000e+00	16
62	1.000000000000000e+00	8
63	1.000000000000000e+00	2
64	1.000000000000000e+00	20
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	4
69	1.000000000000000e+00	16
70	1.000000000000000e+00	8
71	1.000000000000000e+00	20
72	1.000000000000000e+00	4
73	1.000000000000000e+00	36
74	1.000000000000000e+00	28
75	1.000000000000000e+00	14
76	1.000000000000000e+00	14
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	6
81	1.000000000000000e+00	8
82	1.000000000000000e+00	4
83	1.000000000000000e+00	40
84	1.000000000000000e+00	6
85	1.000000000000000e+00	18
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	14
91	1.000000000000000e+00	4
92	1.000000000000000e+00	12
93	1.000000000000000e+00	8
94	1.000000000000000e+00	12
95	1.000000000000000e+00	8
96	1.000000000000000e+00	6
97	1.000000000000000e+00	18
98	1.000000000000000e+00	22
99	1.000000000000000e+00	24
100	1.000000000000000e+00	30
101	1.000000000000000e+00	10
102	1.000000000000000e+00	14
103	1.000000000000000e+00	4
104	1.000000000000000e+00	12
105	1.000000000000000e+00	10
106	1.000000000000000e+00	8
107	1.000000000000000e+00	24
108	1.000000000000000e+00	6
109	1.000000000000000e+00	12
110	1.000000000000000e+00	4
111	1.000000000000000e+00	16
112	1.000000000000000e+00	22
113	1.000000000000000e+00	6
114	1.000000000000000e+00	20
115	1.000000000000000e+00	10
116	1.000000000000000e+00	14
117	1.000000000000000e+00	8
118	1.000000000000000e+00	16
119	1.000000000000000e+00	4
120	1.000000000000000e+00	28
121	1.000000000000000e+00	26
122	1.000000000000000e+00	14
123	1.000000000000000e+00	16
124	1.000000000000000e+00	18
125	1.000000000000000e+00	18
126	1.000000000000000e+00	2
127	1.000000000000000e+00	2
128	1.000000000000000e+00	10
129	1.000000000000000e+00	8
130	1.000000000000000e+00	30
131	1.000000000000000e+00	14
132	1.000000000000000e+00	34
133	1.000000000000000e+00	6
134	1.000000000000000e+00	30
135	1.000000000000000e+00	2
136	1.000000000000000e+00	16
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	6
140	1.000000000000000e+00	18
141	1.000000000000000e+00	16
142	1.000000000000000e+00	6
143	1.000000000000000e+00	4
144	1.000000000000000e+00	20
145	1.000000000000000e+00	14
146	1.000000000000000e+00	20
147	1.000000000000000e+00	6
148	1.000000000000000e+00	18
149	1.000000000000000e+00	18
150	1.000000000000000e+00	10
151	1.000000000000000e+00	8
152	1.000000000000000e+00	4
153	1.000000000000000e+00	22
154	1.000000000000000e+00	8
155	1.000000000000000e+00	22
156	1.000000000000000e+00	50
157	1.000000000000000e+00	30
158	1.000000000000000e+00	8
159	1.000000000000000e+00	6
160	1.000000000000000e+00	8
161	1.000000000000000e+00	34
162	1.000000000000000e+00	20
163	1.000000000000000e+00	4
164	1.000000000000000e+00	20
165	1.000000000000000e+00	8
166	1.000000000000000e+00	2
167	1.000000000000000e+00	8
168	1.000000000000000e+00	10
169	1.000000000000000e+00	8
170	1.000000000000000e+00	8
171	1.000000000000000e+00	10
172	1.000000000000000e+00	14
173	1.000000000000000e+00	26
174	1.000000000000000e+00	28
175	1.000000000000000e+00	6
176	1.000000000000000e+00	10
177	1.000000000000000e+00	14
178	1.000000000000000e+00	10
179	1.000000000000000e+00	16
180	1.000000000000000e+00	36
181	1.000000000000000e+00	2
182	1.000000000000000e+00	28
183	1.000000000000000e+00	8
184	1.000000000000000e+00	14
185	1.000000000000000e+00	26
186	1.000000000000000e+00	26
187	1.000000000000000e+00	10
188	1.000000000000000e+00	12
189	1.000000000000000e+00	4
190	1.000000000000000e+00	6
191	1.000000000000000e+00	6
192	1.000000000000000e+00	10
193	1.000000000000000e+00	24
194	1.000000000000000e+00	36
195	1.000000000000000e+00	14
196	1.000000000000000e+00	10
197	1.000000000000000e+00	16
198	1.000000000000000e+00	14
199	1.000000000000000e+00	10
200	1.000000000000000e+00	8
201	1.000000000000000e+00	12
202	1.000000000000000e+00	10
203	1.000000000000000e+00	22
204	1.000000000000000e+00	24
205	1.000000000000000e+00	28
206	1.000000000000000e+00	16
207	1.000000000000000e+00	2
208	1.000000000000000e+00	10
209	1.000000000000000e+00	16
210	1.000000000000000e+00	2
211	1.000000000000000e+00	28
212	1.000000000000000e+00	12
213	1.000000000000000e+00	10
214	1.000000000000000e+00	12
215	1.000000000000000e+00	8
216	1.000000000000000e+00	44
217	1.000000000000000e+00	24
218	1.000000000000000e+00	16
219	1.000000000000000e+00	18
220	1.000000000000000e+00	34
221	1.000000000000000e+00	4
222	1.000000000000000e+00	28
223	1.000000000000000e+00	4
224	1.000000000000000e+00	10
225	1.000000000000000e+00	20
226	1.000000000000000e+00	12
227	1.000000000000000e+00	14
228	1.000000000000000e+00	16
229	1.000000000000000e+00	10
230	1.000000000000000e+00	6
231	1.000000000000000e+00	6
232	1.000000000000000e+00	28
233	1.000000000000000e+00	4
234	1.000000000000000e+00	4
235	1.000000000000000e+00	10
