Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	10
3	1.000000000000000e+00	26
4	1.000000000000000e+00	6
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	2
9	1.000000000000000e+00	20
10	1.000000000000000e+00	18
11	1.000000000000000e+00	2
12	1.000000000000000e+00	6
13	1.000000000000000e+00	14
14	1.000000000000000e+00	20
15	1.000000000000000e+00	10
16	1.000000000000000e+00	16
17	1.000000000000000e+00	30
18	1.000000000000000e+00	14
19	1.000000000000000e+00	2
20	1.000000000000000e+00	38
21	1.000000000000000e+00	44
22	1.000000000000000e+00	20
23	1.000000000000000e+00	14
24	1.000000000000000e+00	14
25	1.000000000000000e+00	20
26	1.000000000000000e+00	10
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	4
32	1.000000000000000e+00	18
33	1.000000000000000e+00	24
34	1.000000000000000e+00	6
35	1.000000000000000e+00	22
36	1.000000000000000e+00	12
37	1.000000000000000e+00	26
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	14
41	1.000000000000000e+00	6
42	1.000000000000000e+00	30
43	1.000000000000000e+00	26
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	2
47	1.000000000000000e+00	42
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	4
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	30
54	1.000000000000000e+00	16
55	1.000000000000000e+00	10
56	1.000000000000000e+00	4
57	1.000000000000000e+00	20
58	1.000000000000000e+00	4
59	1.000000000000000e+00	4
60	1.000000000000000e+00	32
61	1.000000000000000e+00	18
62	1.000000000000000e+00	16
63	1.000000000000000e+00	22
64	1.000000000000000e+00	10
65	1.000000000000000e+00	20
66	1.000000000000000e+00	8
67	1.000000000000000e+00	14
68	1.000000000000000e+00	2
69	1.000000000000000e+00	28
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	64
73	1.000000000000000e+00	2
74	1.000000000000000e+00	12
75	1.000000000000000e+00	6
76	1.000000000000000e+00	32
77	1.000000000000000e+00	12
78	1.000000000000000e+00	2
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	20
83	1.000000000000000e+00	16
84	1.000000000000000e+00	4
85	1.000000000000000e+00	24
86	1.000000000000000e+00	18
87	1.000000000000000e+00	10
88	1.000000000000000e+00	2
89	1.000000000000000e+00	16
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	10
93	1.000000000000000e+00	24
94	1.000000000000000e+00	4
95	1.000000000000000e+00	4
96	1.000000000000000e+00	14
97	1.000000000000000e+00	8
98	1.000000000000000e+00	6
99	1.000000000000000e+00	18
100	1.000000000000000e+00	8
101	1.000000000000000e+00	6
102	1.000000000000000e+00	14
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	2
106	1.000000000000000e+00	18
107	1.000000000000000e+00	6
108	1.000000000000000e+00	20
109	1.000000000000000e+00	16
110	1.000000000000000e+00	22
111	1.000000000000000e+00	18
112	1.000000000000000e+00	18
