Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	10
3	1.000000000000000e+00	26
4	1.000000000000000e+00	18
5	1.000000000000000e+00	4
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	34
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	26
13	1.000000000000000e+00	2
14	1.000000000000000e+00	30
15	1.000000000000000e+00	34
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	16
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	20
25	1.000000000000000e+00	6
26	1.000000000000000e+00	44
27	1.000000000000000e+00	2
28	1.000000000000000e+00	2
29	1.000000000000000e+00	12
30	1.000000000000000e+00	12
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	18
34	1.000000000000000e+00	10
35	1.000000000000000e+00	20
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	12
39	1.000000000000000e+00	8
40	1.000000000000000e+00	12
41	1.000000000000000e+00	8
42	1.000000000000000e+00	22
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	16
47	1.000000000000000e+00	34
48	1.000000000000000e+00	30
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	14
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	28
57	1.000000000000000e+00	28
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	24
61	1.000000000000000e+00	16
62	1.000000000000000e+00	8
63	1.000000000000000e+00	8
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	6
72	1.000000000000000e+00	4
73	1.000000000000000e+00	6
74	1.000000000000000e+00	6
75	1.000000000000000e+00	18
76	1.000000000000000e+00	10
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	16
80	1.000000000000000e+00	12
81	1.000000000000000e+00	18
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	10
85	1.000000000000000e+00	18
86	1.000000000000000e+00	24
87	1.000000000000000e+00	8
88	1.000000000000000e+00	36
89	1.000000000000000e+00	8
90	1.000000000000000e+00	30
91	1.000000000000000e+00	8
92	1.000000000000000e+00	6
93	1.000000000000000e+00	8
94	1.000000000000000e+00	8
95	1.000000000000000e+00	6
96	1.000000000000000e+00	20
97	1.000000000000000e+00	6
98	1.000000000000000e+00	16
99	1.000000000000000e+00	12
100	1.000000000000000e+00	6
101	1.000000000000000e+00	34
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	18
105	1.000000000000000e+00	8
106	1.000000000000000e+00	12
107	1.000000000000000e+00	4
108	1.000000000000000e+00	12
109	1.000000000000000e+00	28
110	1.000000000000000e+00	12
111	1.000000000000000e+00	20
112	1.000000000000000e+00	2
113	1.000000000000000e+00	16
114	1.000000000000000e+00	10
115	1.000000000000000e+00	4
116	1.000000000000000e+00	18
117	1.000000000000000e+00	10
118	1.000000000000000e+00	16
119	1.000000000000000e+00	8
120	1.000000000000000e+00	6
121	1.000000000000000e+00	10
122	1.000000000000000e+00	10
123	1.000000000000000e+00	4
124	1.000000000000000e+00	6
125	1.000000000000000e+00	2
126	1.000000000000000e+00	4
127	1.000000000000000e+00	2
128	1.000000000000000e+00	14
129	1.000000000000000e+00	4
130	1.000000000000000e+00	10
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	26
134	1.000000000000000e+00	16
135	1.000000000000000e+00	22
136	1.000000000000000e+00	2
137	1.000000000000000e+00	14
138	1.000000000000000e+00	12
139	1.000000000000000e+00	18
140	1.000000000000000e+00	26
141	1.000000000000000e+00	6
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	20
145	1.000000000000000e+00	26
146	1.000000000000000e+00	14
147	1.000000000000000e+00	26
148	1.000000000000000e+00	6
149	1.000000000000000e+00	14
150	1.000000000000000e+00	10
151	1.000000000000000e+00	6
152	1.000000000000000e+00	8
153	1.000000000000000e+00	10
154	1.000000000000000e+00	20
155	1.000000000000000e+00	12
156	1.000000000000000e+00	2
157	1.000000000000000e+00	8
158	1.000000000000000e+00	6
159	1.000000000000000e+00	34
160	1.000000000000000e+00	8
161	1.000000000000000e+00	4
162	1.000000000000000e+00	14
163	1.000000000000000e+00	16
164	1.000000000000000e+00	6
165	1.000000000000000e+00	28
166	1.000000000000000e+00	4
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	6
170	1.000000000000000e+00	6
171	1.000000000000000e+00	12
172	1.000000000000000e+00	4
173	1.000000000000000e+00	2
174	1.000000000000000e+00	2
175	1.000000000000000e+00	16
176	1.000000000000000e+00	4
177	1.000000000000000e+00	12
178	1.000000000000000e+00	2
179	1.000000000000000e+00	20
180	1.000000000000000e+00	4
181	1.000000000000000e+00	2
182	1.000000000000000e+00	2
183	1.000000000000000e+00	30
184	1.000000000000000e+00	6
185	1.000000000000000e+00	18
186	1.000000000000000e+00	10
187	1.000000000000000e+00	16
188	1.000000000000000e+00	22
189	1.000000000000000e+00	20
190	1.000000000000000e+00	16
191	1.000000000000000e+00	16
192	1.000000000000000e+00	14
193	1.000000000000000e+00	12
194	1.000000000000000e+00	6
195	1.000000000000000e+00	8
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	8
199	1.000000000000000e+00	4
200	1.000000000000000e+00	6
201	1.000000000000000e+00	12
202	1.000000000000000e+00	16
203	1.000000000000000e+00	8
204	1.000000000000000e+00	20
205	1.000000000000000e+00	6
206	1.000000000000000e+00	8
207	1.000000000000000e+00	12
208	1.000000000000000e+00	12
209	1.000000000000000e+00	18
210	1.000000000000000e+00	14
211	1.000000000000000e+00	16
212	1.000000000000000e+00	8
213	1.000000000000000e+00	22
214	1.000000000000000e+00	8
215	1.000000000000000e+00	20
216	1.000000000000000e+00	10
217	1.000000000000000e+00	22
218	1.000000000000000e+00	36
219	1.000000000000000e+00	26
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	16
223	1.000000000000000e+00	10
224	1.000000000000000e+00	6
225	1.000000000000000e+00	8
226	1.000000000000000e+00	14
227	1.000000000000000e+00	10
228	1.000000000000000e+00	12
229	1.000000000000000e+00	2
230	1.000000000000000e+00	12
231	1.000000000000000e+00	10
232	1.000000000000000e+00	14
233	1.000000000000000e+00	18
234	1.000000000000000e+00	10
235	1.000000000000000e+00	2
236	1.000000000000000e+00	4
237	1.000000000000000e+00	22
238	1.000000000000000e+00	20
