Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	38
4	1.000000000000000e+00	4
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	12
8	1.000000000000000e+00	6
9	1.000000000000000e+00	8
10	1.000000000000000e+00	16
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	34
15	1.000000000000000e+00	6
16	1.000000000000000e+00	18
17	1.000000000000000e+00	4
18	1.000000000000000e+00	14
19	1.000000000000000e+00	4
20	1.000000000000000e+00	12
21	1.000000000000000e+00	10
22	1.000000000000000e+00	4
23	1.000000000000000e+00	2
24	1.000000000000000e+00	4
25	1.000000000000000e+00	20
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	22
29	1.000000000000000e+00	4
30	1.000000000000000e+00	10
31	1.000000000000000e+00	10
32	1.000000000000000e+00	16
33	1.000000000000000e+00	12
34	1.000000000000000e+00	28
35	1.000000000000000e+00	8
36	1.000000000000000e+00	12
37	1.000000000000000e+00	8
38	1.000000000000000e+00	44
39	1.000000000000000e+00	14
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	2
44	1.000000000000000e+00	56
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	20
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	8
55	1.000000000000000e+00	10
56	1.000000000000000e+00	2
57	1.000000000000000e+00	16
58	1.000000000000000e+00	38
59	1.000000000000000e+00	10
60	1.000000000000000e+00	14
61	1.000000000000000e+00	30
62	1.000000000000000e+00	14
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	14
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	18
69	1.000000000000000e+00	8
70	1.000000000000000e+00	18
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	18
75	1.000000000000000e+00	20
76	1.000000000000000e+00	10
77	1.000000000000000e+00	14
78	1.000000000000000e+00	6
79	1.000000000000000e+00	10
80	1.000000000000000e+00	8
81	1.000000000000000e+00	10
82	1.000000000000000e+00	6
83	1.000000000000000e+00	4
84	1.000000000000000e+00	20
85	1.000000000000000e+00	2
86	1.000000000000000e+00	8
87	1.000000000000000e+00	16
88	1.000000000000000e+00	12
89	1.000000000000000e+00	36
90	1.000000000000000e+00	18
91	1.000000000000000e+00	16
92	1.000000000000000e+00	8
93	1.000000000000000e+00	4
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	22
97	1.000000000000000e+00	24
98	1.000000000000000e+00	12
99	1.000000000000000e+00	68
100	1.000000000000000e+00	6
101	1.000000000000000e+00	4
102	1.000000000000000e+00	48
103	1.000000000000000e+00	8
104	1.000000000000000e+00	16
105	1.000000000000000e+00	6
106	1.000000000000000e+00	34
107	1.000000000000000e+00	8
108	1.000000000000000e+00	10
109	1.000000000000000e+00	16
110	1.000000000000000e+00	36
111	1.000000000000000e+00	18
112	1.000000000000000e+00	12
