Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	4
3	1.000000000000000e+00	6
4	1.000000000000000e+00	20
5	1.000000000000000e+00	6
6	1.000000000000000e+00	16
7	1.000000000000000e+00	4
8	1.000000000000000e+00	20
9	1.000000000000000e+00	48
10	1.000000000000000e+00	6
11	1.000000000000000e+00	12
12	1.000000000000000e+00	22
13	1.000000000000000e+00	10
14	1.000000000000000e+00	18
15	1.000000000000000e+00	10
16	1.000000000000000e+00	2
17	1.000000000000000e+00	14
18	1.000000000000000e+00	16
19	1.000000000000000e+00	8
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	18
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	26
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	10
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	28
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	16
38	1.000000000000000e+00	18
39	1.000000000000000e+00	22
40	1.000000000000000e+00	18
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	18
44	1.000000000000000e+00	2
45	1.000000000000000e+00	6
46	1.000000000000000e+00	6
47	1.000000000000000e+00	20
48	1.000000000000000e+00	14
49	1.000000000000000e+00	10
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	8
53	1.000000000000000e+00	14
54	1.000000000000000e+00	2
55	1.000000000000000e+00	22
56	1.000000000000000e+00	8
57	1.000000000000000e+00	18
58	1.000000000000000e+00	16
59	1.000000000000000e+00	4
60	1.000000000000000e+00	16
61	1.000000000000000e+00	20
62	1.000000000000000e+00	4
63	1.000000000000000e+00	18
64	1.000000000000000e+00	10
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	12
68	1.000000000000000e+00	28
69	1.000000000000000e+00	8
70	1.000000000000000e+00	20
71	1.000000000000000e+00	10
72	1.000000000000000e+00	8
73	1.000000000000000e+00	34
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	10
79	1.000000000000000e+00	8
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	16
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	8
86	1.000000000000000e+00	46
87	1.000000000000000e+00	10
88	1.000000000000000e+00	4
89	1.000000000000000e+00	2
90	1.000000000000000e+00	32
91	1.000000000000000e+00	10
92	1.000000000000000e+00	40
93	1.000000000000000e+00	6
