Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	14
4	1.000000000000000e+00	16
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	12
8	1.000000000000000e+00	6
9	1.000000000000000e+00	4
10	1.000000000000000e+00	34
11	1.000000000000000e+00	10
12	1.000000000000000e+00	14
13	1.000000000000000e+00	14
14	1.000000000000000e+00	16
15	1.000000000000000e+00	10
16	1.000000000000000e+00	12
17	1.000000000000000e+00	18
18	1.000000000000000e+00	8
19	1.000000000000000e+00	8
20	1.000000000000000e+00	14
21	1.000000000000000e+00	10
22	1.000000000000000e+00	20
23	1.000000000000000e+00	4
24	1.000000000000000e+00	18
25	1.000000000000000e+00	36
26	1.000000000000000e+00	20
27	1.000000000000000e+00	8
28	1.000000000000000e+00	4
29	1.000000000000000e+00	14
30	1.000000000000000e+00	12
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	30
36	1.000000000000000e+00	6
37	1.000000000000000e+00	8
38	1.000000000000000e+00	4
39	1.000000000000000e+00	6
40	1.000000000000000e+00	10
41	1.000000000000000e+00	32
42	1.000000000000000e+00	10
43	1.000000000000000e+00	22
44	1.000000000000000e+00	6
45	1.000000000000000e+00	10
46	1.000000000000000e+00	26
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	28
50	1.000000000000000e+00	14
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	6
56	1.000000000000000e+00	20
57	1.000000000000000e+00	20
58	1.000000000000000e+00	4
59	1.000000000000000e+00	14
60	1.000000000000000e+00	8
61	1.000000000000000e+00	4
62	1.000000000000000e+00	10
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	22
67	1.000000000000000e+00	12
68	1.000000000000000e+00	78
69	1.000000000000000e+00	10
70	1.000000000000000e+00	20
71	1.000000000000000e+00	18
72	1.000000000000000e+00	16
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	2
76	1.000000000000000e+00	18
77	1.000000000000000e+00	18
78	1.000000000000000e+00	64
79	1.000000000000000e+00	22
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	56
84	1.000000000000000e+00	4
85	1.000000000000000e+00	8
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	24
89	1.000000000000000e+00	14
90	1.000000000000000e+00	10
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	30
