Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	12
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	4
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	20
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	18
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	2
19	1.000000000000000e+00	6
20	1.000000000000000e+00	6
21	1.000000000000000e+00	18
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	8
25	1.000000000000000e+00	12
26	1.000000000000000e+00	18
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	34
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	26
42	1.000000000000000e+00	12
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	2
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	6
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	18
53	1.000000000000000e+00	26
54	1.000000000000000e+00	14
55	1.000000000000000e+00	20
56	1.000000000000000e+00	18
57	1.000000000000000e+00	26
58	1.000000000000000e+00	10
59	1.000000000000000e+00	12
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	16
63	1.000000000000000e+00	24
64	1.000000000000000e+00	8
65	1.000000000000000e+00	14
66	1.000000000000000e+00	20
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	14
72	1.000000000000000e+00	26
73	1.000000000000000e+00	12
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	28
78	1.000000000000000e+00	12
79	1.000000000000000e+00	48
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	2
83	1.000000000000000e+00	8
84	1.000000000000000e+00	24
85	1.000000000000000e+00	20
86	1.000000000000000e+00	6
87	1.000000000000000e+00	10
88	1.000000000000000e+00	6
89	1.000000000000000e+00	14
90	1.000000000000000e+00	12
91	1.000000000000000e+00	18
92	1.000000000000000e+00	10
93	1.000000000000000e+00	6
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	18
97	1.000000000000000e+00	28
98	1.000000000000000e+00	8
99	1.000000000000000e+00	12
100	1.000000000000000e+00	4
101	1.000000000000000e+00	10
102	1.000000000000000e+00	6
103	1.000000000000000e+00	40
104	1.000000000000000e+00	12
105	1.000000000000000e+00	26
106	1.000000000000000e+00	42
107	1.000000000000000e+00	12
108	1.000000000000000e+00	4
109	1.000000000000000e+00	26
110	1.000000000000000e+00	10
111	1.000000000000000e+00	20
112	1.000000000000000e+00	6
113	1.000000000000000e+00	18
114	1.000000000000000e+00	10
115	1.000000000000000e+00	30
116	1.000000000000000e+00	16
117	1.000000000000000e+00	4
118	1.000000000000000e+00	12
119	1.000000000000000e+00	8
120	1.000000000000000e+00	8
121	1.000000000000000e+00	16
122	1.000000000000000e+00	18
123	1.000000000000000e+00	2
124	1.000000000000000e+00	8
125	1.000000000000000e+00	12
126	1.000000000000000e+00	16
127	1.000000000000000e+00	18
128	1.000000000000000e+00	20
129	1.000000000000000e+00	18
130	1.000000000000000e+00	40
131	1.000000000000000e+00	4
132	1.000000000000000e+00	6
133	1.000000000000000e+00	22
134	1.000000000000000e+00	14
135	1.000000000000000e+00	10
136	1.000000000000000e+00	18
137	1.000000000000000e+00	14
138	1.000000000000000e+00	16
139	1.000000000000000e+00	78
140	1.000000000000000e+00	16
141	1.000000000000000e+00	10
142	1.000000000000000e+00	20
143	1.000000000000000e+00	2
144	1.000000000000000e+00	26
145	1.000000000000000e+00	12
146	1.000000000000000e+00	6
147	1.000000000000000e+00	14
148	1.000000000000000e+00	8
149	1.000000000000000e+00	10
150	1.000000000000000e+00	12
151	1.000000000000000e+00	4
152	1.000000000000000e+00	18
153	1.000000000000000e+00	2
154	1.000000000000000e+00	4
155	1.000000000000000e+00	12
156	1.000000000000000e+00	8
157	1.000000000000000e+00	16
158	1.000000000000000e+00	6
159	1.000000000000000e+00	8
160	1.000000000000000e+00	6
161	1.000000000000000e+00	2
162	1.000000000000000e+00	6
163	1.000000000000000e+00	2
164	1.000000000000000e+00	10
165	1.000000000000000e+00	16
166	1.000000000000000e+00	4
167	1.000000000000000e+00	16
168	1.000000000000000e+00	2
169	1.000000000000000e+00	12
170	1.000000000000000e+00	10
171	1.000000000000000e+00	10
172	1.000000000000000e+00	6
173	1.000000000000000e+00	2
174	1.000000000000000e+00	4
175	1.000000000000000e+00	6
176	1.000000000000000e+00	4
177	1.000000000000000e+00	4
178	1.000000000000000e+00	10
179	1.000000000000000e+00	10
180	1.000000000000000e+00	46
181	1.000000000000000e+00	8
182	1.000000000000000e+00	20
183	1.000000000000000e+00	6
184	1.000000000000000e+00	18
185	1.000000000000000e+00	4
186	1.000000000000000e+00	40
187	1.000000000000000e+00	6
188	1.000000000000000e+00	10
189	1.000000000000000e+00	42
190	1.000000000000000e+00	10
191	1.000000000000000e+00	20
192	1.000000000000000e+00	4
193	1.000000000000000e+00	12
194	9.999801286030467e-01	2
195	1.000000000000000e+00	6
196	1.000000000000000e+00	8
197	1.000000000000000e+00	20
198	1.000000000000000e+00	10
199	1.000000000000000e+00	6
200	1.000000000000000e+00	6
201	1.000000000000000e+00	10
202	1.000000000000000e+00	6
203	1.000000000000000e+00	2
204	1.000000000000000e+00	18
205	1.000000000000000e+00	12
206	1.000000000000000e+00	10
207	1.000000000000000e+00	36
208	1.000000000000000e+00	2
209	1.000000000000000e+00	12
210	1.000000000000000e+00	8
211	1.000000000000000e+00	2
212	1.000000000000000e+00	14
213	1.000000000000000e+00	10
214	1.000000000000000e+00	12
215	1.000000000000000e+00	8
216	1.000000000000000e+00	4
217	1.000000000000000e+00	4
218	1.000000000000000e+00	30
219	1.000000000000000e+00	4
220	1.000000000000000e+00	6
221	1.000000000000000e+00	8
222	1.000000000000000e+00	14
223	1.000000000000000e+00	50
224	1.000000000000000e+00	12
225	1.000000000000000e+00	10
226	1.000000000000000e+00	18
227	1.000000000000000e+00	2
228	1.000000000000000e+00	4
229	1.000000000000000e+00	10
230	1.000000000000000e+00	8
231	1.000000000000000e+00	10
232	1.000000000000000e+00	16
233	1.000000000000000e+00	6
234	1.000000000000000e+00	14
235	1.000000000000000e+00	10
236	1.000000000000000e+00	2
237	1.000000000000000e+00	10
238	1.000000000000000e+00	22
239	1.000000000000000e+00	2
240	1.000000000000000e+00	2
241	1.000000000000000e+00	10
242	1.000000000000000e+00	14
243	1.000000000000000e+00	16
244	1.000000000000000e+00	2
245	1.000000000000000e+00	4
246	1.000000000000000e+00	14
247	1.000000000000000e+00	2
248	1.000000000000000e+00	24
249	1.000000000000000e+00	8
250	1.000000000000000e+00	2
251	1.000000000000000e+00	6
252	1.000000000000000e+00	2
253	1.000000000000000e+00	20
254	1.000000000000000e+00	4
255	1.000000000000000e+00	24
256	1.000000000000000e+00	8
257	1.000000000000000e+00	6
258	1.000000000000000e+00	14
259	1.000000000000000e+00	6
260	1.000000000000000e+00	8
261	1.000000000000000e+00	26
262	1.000000000000000e+00	20
263	1.000000000000000e+00	14
264	1.000000000000000e+00	4
265	1.000000000000000e+00	2
266	1.000000000000000e+00	16
267	1.000000000000000e+00	18
268	1.000000000000000e+00	48
269	1.000000000000000e+00	36
270	1.000000000000000e+00	4
271	1.000000000000000e+00	26
272	1.000000000000000e+00	8
273	1.000000000000000e+00	30
274	1.000000000000000e+00	6
275	1.000000000000000e+00	12
276	1.000000000000000e+00	4
277	1.000000000000000e+00	16
278	1.000000000000000e+00	44
279	1.000000000000000e+00	8
280	1.000000000000000e+00	8
281	1.000000000000000e+00	18
282	1.000000000000000e+00	12
283	1.000000000000000e+00	2
284	1.000000000000000e+00	2
285	1.000000000000000e+00	12
286	1.000000000000000e+00	2
287	1.000000000000000e+00	2
288	1.000000000000000e+00	12
289	1.000000000000000e+00	10
290	1.000000000000000e+00	6
291	1.000000000000000e+00	6
292	1.000000000000000e+00	4
293	1.000000000000000e+00	18
294	1.000000000000000e+00	16
295	1.000000000000000e+00	20
296	1.000000000000000e+00	14
297	1.000000000000000e+00	14
298	1.000000000000000e+00	2
299	1.000000000000000e+00	18
300	1.000000000000000e+00	6
301	1.000000000000000e+00	12
302	1.000000000000000e+00	12
303	1.000000000000000e+00	14
304	1.000000000000000e+00	32
305	1.000000000000000e+00	2
306	1.000000000000000e+00	10
307	1.000000000000000e+00	14
308	1.000000000000000e+00	8
309	1.000000000000000e+00	16
310	1.000000000000000e+00	18
311	1.000000000000000e+00	26
312	1.000000000000000e+00	4
313	1.000000000000000e+00	22
314	1.000000000000000e+00	2
315	1.000000000000000e+00	12
316	1.000000000000000e+00	10
317	1.000000000000000e+00	16
318	1.000000000000000e+00	8
319	1.000000000000000e+00	16
320	1.000000000000000e+00	16
321	1.000000000000000e+00	10
322	1.000000000000000e+00	2
323	1.000000000000000e+00	12
324	1.000000000000000e+00	6
325	1.000000000000000e+00	2
326	1.000000000000000e+00	4
327	1.000000000000000e+00	8
328	1.000000000000000e+00	2
329	1.000000000000000e+00	18
330	1.000000000000000e+00	22
331	1.000000000000000e+00	10
332	1.000000000000000e+00	6
333	1.000000000000000e+00	4
334	1.000000000000000e+00	12
335	1.000000000000000e+00	6
336	1.000000000000000e+00	4
337	1.000000000000000e+00	10
338	1.000000000000000e+00	20
339	1.000000000000000e+00	14
340	1.000000000000000e+00	12
341	1.000000000000000e+00	18
342	1.000000000000000e+00	16
343	1.000000000000000e+00	6
344	1.000000000000000e+00	24
345	1.000000000000000e+00	24
346	1.000000000000000e+00	34
347	1.000000000000000e+00	4
348	1.000000000000000e+00	8
349	1.000000000000000e+00	8
350	1.000000000000000e+00	8
351	1.000000000000000e+00	2
352	1.000000000000000e+00	8
353	1.000000000000000e+00	8
354	1.000000000000000e+00	20
355	1.000000000000000e+00	2
356	1.000000000000000e+00	2
357	1.000000000000000e+00	10
358	1.000000000000000e+00	12
359	1.000000000000000e+00	8
360	1.000000000000000e+00	34
361	1.000000000000000e+00	4
362	1.000000000000000e+00	10
363	1.000000000000000e+00	8
364	1.000000000000000e+00	10
365	1.000000000000000e+00	12
366	1.000000000000000e+00	2
367	1.000000000000000e+00	24
368	1.000000000000000e+00	10
369	1.000000000000000e+00	10
370	1.000000000000000e+00	30
371	1.000000000000000e+00	10
372	1.000000000000000e+00	14
373	1.000000000000000e+00	24
374	1.000000000000000e+00	10
375	1.000000000000000e+00	32
376	1.000000000000000e+00	20
377	1.000000000000000e+00	14
378	1.000000000000000e+00	10
379	1.000000000000000e+00	12
380	1.000000000000000e+00	40
381	1.000000000000000e+00	22
382	1.000000000000000e+00	4
383	1.000000000000000e+00	2
384	1.000000000000000e+00	8
385	1.000000000000000e+00	2
386	1.000000000000000e+00	8
387	1.000000000000000e+00	10
388	1.000000000000000e+00	14
389	1.000000000000000e+00	16
390	1.000000000000000e+00	2
391	1.000000000000000e+00	14
392	1.000000000000000e+00	18
393	1.000000000000000e+00	26
394	1.000000000000000e+00	8
395	1.000000000000000e+00	2
396	1.000000000000000e+00	14
397	1.000000000000000e+00	14
398	1.000000000000000e+00	18
399	1.000000000000000e+00	4
400	1.000000000000000e+00	16
401	1.000000000000000e+00	30
402	1.000000000000000e+00	2
403	1.000000000000000e+00	6
404	1.000000000000000e+00	6
405	1.000000000000000e+00	8
406	1.000000000000000e+00	6
407	1.000000000000000e+00	18
408	1.000000000000000e+00	4
409	1.000000000000000e+00	20
410	1.000000000000000e+00	8
411	1.000000000000000e+00	10
412	1.000000000000000e+00	10
413	1.000000000000000e+00	2
414	1.000000000000000e+00	8
415	1.000000000000000e+00	6
416	1.000000000000000e+00	12
417	1.000000000000000e+00	6
418	1.000000000000000e+00	4
419	1.000000000000000e+00	2
420	1.000000000000000e+00	34
421	1.000000000000000e+00	2
422	1.000000000000000e+00	12
423	1.000000000000000e+00	12
424	1.000000000000000e+00	18
425	1.000000000000000e+00	6
426	1.000000000000000e+00	6
427	1.000000000000000e+00	4
428	1.000000000000000e+00	22
429	1.000000000000000e+00	8
430	1.000000000000000e+00	2
431	1.000000000000000e+00	10
432	1.000000000000000e+00	6
433	1.000000000000000e+00	8
434	1.000000000000000e+00	2
435	1.000000000000000e+00	8
436	1.000000000000000e+00	14
437	1.000000000000000e+00	6
438	1.000000000000000e+00	4
439	1.000000000000000e+00	2
440	1.000000000000000e+00	6
441	1.000000000000000e+00	6
442	1.000000000000000e+00	10
443	1.000000000000000e+00	8
444	1.000000000000000e+00	20
445	1.000000000000000e+00	4
446	1.000000000000000e+00	2
447	1.000000000000000e+00	16
448	1.000000000000000e+00	10
449	1.000000000000000e+00	18
450	1.000000000000000e+00	6
451	1.000000000000000e+00	16
452	1.000000000000000e+00	10
453	1.000000000000000e+00	14
454	1.000000000000000e+00	6
455	1.000000000000000e+00	24
456	1.000000000000000e+00	2
457	1.000000000000000e+00	14
458	1.000000000000000e+00	4
459	1.000000000000000e+00	20
460	1.000000000000000e+00	2
461	1.000000000000000e+00	24
462	1.000000000000000e+00	6
463	1.000000000000000e+00	24
464	1.000000000000000e+00	6
465	1.000000000000000e+00	6
466	1.000000000000000e+00	8
467	1.000000000000000e+00	2
468	1.000000000000000e+00	4
469	1.000000000000000e+00	2
470	1.000000000000000e+00	18
471	1.000000000000000e+00	6
472	1.000000000000000e+00	12
473	1.000000000000000e+00	4
474	1.000000000000000e+00	24
475	1.000000000000000e+00	2
476	1.000000000000000e+00	10
477	1.000000000000000e+00	18
478	1.000000000000000e+00	4
479	1.000000000000000e+00	30
480	1.000000000000000e+00	30
481	1.000000000000000e+00	22
482	1.000000000000000e+00	16
483	1.000000000000000e+00	4
484	1.000000000000000e+00	2
485	1.000000000000000e+00	8
486	1.000000000000000e+00	10
487	1.000000000000000e+00	12
488	1.000000000000000e+00	8
489	1.000000000000000e+00	6
490	1.000000000000000e+00	2
491	9.499851591883103e-01	278
492	8.999923098265602e-01	262
493	8.499925950829725e-01	256
494	8.000055805790353e-01	254
495	7.499996689525127e-01	272
496	6.999923796141350e-01	258
497	6.499962328604918e-01	300
498	6.000004213663110e-01	286
499	5.499959936532555e-01	346
500	5.000050475742116e-01	224
501	5.499976218330601e-01	238
502	5.999940572485052e-01	276
503	6.499931152485595e-01	312
504	6.999880958355009e-01	256
505	7.499899777635922e-01	232
506	7.999746395214926e-01	258
507	8.499801669032223e-01	172
508	8.999721998586456e-01	168
509	9.499644569242996e-01	232
510	8.999676643451200e-01	290
511	8.499571966156141e-01	290
512	7.999655034634073e-01	330
513	7.499822519131809e-01	208
514	7.999707621252606e-01	282
515	8.499752211002499e-01	190
516	8.999842003876871e-01	280
517	9.499842362359993e-01	298
518	1.000000000000000e+00	14
519	1.000000000000000e+00	18
520	1.000000000000000e+00	22
521	1.000000000000000e+00	4
522	1.000000000000000e+00	34
523	1.000000000000000e+00	12
524	1.000000000000000e+00	10
525	1.000000000000000e+00	22
526	1.000000000000000e+00	28
527	1.000000000000000e+00	6
528	1.000000000000000e+00	18
529	1.000000000000000e+00	18
530	1.000000000000000e+00	6
531	1.000000000000000e+00	14
532	1.000000000000000e+00	8
533	1.000000000000000e+00	2
534	1.000000000000000e+00	4
535	1.000000000000000e+00	8
536	1.000000000000000e+00	2
537	1.000000000000000e+00	18
538	1.000000000000000e+00	6
539	1.000000000000000e+00	4
540	1.000000000000000e+00	14
541	1.000000000000000e+00	10
542	1.000000000000000e+00	12
543	1.000000000000000e+00	14
544	1.000000000000000e+00	16
545	1.000000000000000e+00	28
546	1.000000000000000e+00	32
547	1.000000000000000e+00	6
548	1.000000000000000e+00	20
549	1.000000000000000e+00	4
550	1.000000000000000e+00	16
551	1.000000000000000e+00	2
552	1.000000000000000e+00	6
553	1.000000000000000e+00	2
554	1.000000000000000e+00	24
555	1.000000000000000e+00	16
556	1.000000000000000e+00	10
557	1.000000000000000e+00	4
558	1.000000000000000e+00	16
559	1.000000000000000e+00	8
560	1.000000000000000e+00	2
561	1.000000000000000e+00	2
562	1.000000000000000e+00	6
563	1.000000000000000e+00	2
564	1.000000000000000e+00	8
565	1.000000000000000e+00	10
566	1.000000000000000e+00	18
567	1.000000000000000e+00	8
568	1.000000000000000e+00	4
569	1.000000000000000e+00	10
570	1.000000000000000e+00	14
571	1.000000000000000e+00	8
572	1.000000000000000e+00	14
573	1.000000000000000e+00	10
574	1.000000000000000e+00	14
575	1.000000000000000e+00	8
576	1.000000000000000e+00	10
577	1.000000000000000e+00	20
578	1.000000000000000e+00	18
579	1.000000000000000e+00	28
580	1.000000000000000e+00	8
581	1.000000000000000e+00	34
582	1.000000000000000e+00	8
583	1.000000000000000e+00	8
584	1.000000000000000e+00	12
585	1.000000000000000e+00	4
586	1.000000000000000e+00	12
587	1.000000000000000e+00	12
588	1.000000000000000e+00	18
589	1.000000000000000e+00	6
590	1.000000000000000e+00	2
591	1.000000000000000e+00	10
592	1.000000000000000e+00	6
593	1.000000000000000e+00	4
594	1.000000000000000e+00	6
595	1.000000000000000e+00	12
596	1.000000000000000e+00	4
597	1.000000000000000e+00	12
598	1.000000000000000e+00	12
599	1.000000000000000e+00	6
600	1.000000000000000e+00	12
601	1.000000000000000e+00	14
602	1.000000000000000e+00	6
603	1.000000000000000e+00	4
604	1.000000000000000e+00	6
605	1.000000000000000e+00	4
606	1.000000000000000e+00	10
607	1.000000000000000e+00	2
608	1.000000000000000e+00	4
609	1.000000000000000e+00	12
610	1.000000000000000e+00	18
611	1.000000000000000e+00	30
612	1.000000000000000e+00	26
613	1.000000000000000e+00	10
614	1.000000000000000e+00	10
615	1.000000000000000e+00	30
616	1.000000000000000e+00	4
617	1.000000000000000e+00	8
618	1.000000000000000e+00	8
619	1.000000000000000e+00	20
620	1.000000000000000e+00	6
621	1.000000000000000e+00	10
622	1.000000000000000e+00	2
623	1.000000000000000e+00	6
624	1.000000000000000e+00	2
625	1.000000000000000e+00	26
626	1.000000000000000e+00	10
627	1.000000000000000e+00	6
628	1.000000000000000e+00	16
629	1.000000000000000e+00	16
630	1.000000000000000e+00	10
631	1.000000000000000e+00	12
632	1.000000000000000e+00	2
633	1.000000000000000e+00	22
634	1.000000000000000e+00	16
635	1.000000000000000e+00	4
636	1.000000000000000e+00	2
637	1.000000000000000e+00	40
638	1.000000000000000e+00	4
639	1.000000000000000e+00	16
640	1.000000000000000e+00	6
641	1.000000000000000e+00	20
642	1.000000000000000e+00	4
643	1.000000000000000e+00	8
644	1.000000000000000e+00	24
645	1.000000000000000e+00	12
646	1.000000000000000e+00	20
647	1.000000000000000e+00	8
648	1.000000000000000e+00	16
649	1.000000000000000e+00	4
650	1.000000000000000e+00	34
651	1.000000000000000e+00	10
652	1.000000000000000e+00	16
653	1.000000000000000e+00	2
654	1.000000000000000e+00	6
655	1.000000000000000e+00	6
656	1.000000000000000e+00	20
657	1.000000000000000e+00	10
658	1.000000000000000e+00	2
659	1.000000000000000e+00	10
660	1.000000000000000e+00	14
661	1.000000000000000e+00	22
662	1.000000000000000e+00	6
663	1.000000000000000e+00	12
664	1.000000000000000e+00	8
665	1.000000000000000e+00	6
666	1.000000000000000e+00	20
667	1.000000000000000e+00	2
668	1.000000000000000e+00	4
669	1.000000000000000e+00	6
670	1.000000000000000e+00	8
671	1.000000000000000e+00	8
672	1.000000000000000e+00	12
673	1.000000000000000e+00	26
674	1.000000000000000e+00	12
675	1.000000000000000e+00	2
676	1.000000000000000e+00	20
677	1.000000000000000e+00	26
678	1.000000000000000e+00	16
679	1.000000000000000e+00	30
680	1.000000000000000e+00	10
