Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	20
3	1.000000000000000e+00	6
4	1.000000000000000e+00	16
5	1.000000000000000e+00	10
6	1.000000000000000e+00	16
7	1.000000000000000e+00	20
8	1.000000000000000e+00	8
9	1.000000000000000e+00	28
10	1.000000000000000e+00	10
11	1.000000000000000e+00	20
12	1.000000000000000e+00	8
13	1.000000000000000e+00	10
14	1.000000000000000e+00	14
15	1.000000000000000e+00	24
16	1.000000000000000e+00	12
17	1.000000000000000e+00	18
18	1.000000000000000e+00	24
19	1.000000000000000e+00	14
20	1.000000000000000e+00	4
21	1.000000000000000e+00	26
22	1.000000000000000e+00	6
23	1.000000000000000e+00	14
24	1.000000000000000e+00	12
25	1.000000000000000e+00	6
26	1.000000000000000e+00	8
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	32
32	1.000000000000000e+00	8
33	1.000000000000000e+00	2
34	1.000000000000000e+00	24
35	1.000000000000000e+00	14
36	1.000000000000000e+00	16
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	12
41	1.000000000000000e+00	8
42	1.000000000000000e+00	8
43	1.000000000000000e+00	16
44	1.000000000000000e+00	18
45	1.000000000000000e+00	10
46	1.000000000000000e+00	16
47	1.000000000000000e+00	6
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	16
52	1.000000000000000e+00	2
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	8
57	1.000000000000000e+00	28
58	1.000000000000000e+00	18
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	10
62	1.000000000000000e+00	10
63	1.000000000000000e+00	8
64	1.000000000000000e+00	6
65	1.000000000000000e+00	2
66	1.000000000000000e+00	4
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	36
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	40
73	1.000000000000000e+00	10
74	1.000000000000000e+00	34
75	1.000000000000000e+00	2
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	18
79	1.000000000000000e+00	22
80	1.000000000000000e+00	8
81	1.000000000000000e+00	28
82	1.000000000000000e+00	12
83	1.000000000000000e+00	6
84	1.000000000000000e+00	8
85	1.000000000000000e+00	38
86	1.000000000000000e+00	24
87	1.000000000000000e+00	12
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	16
91	1.000000000000000e+00	28
92	1.000000000000000e+00	6
93	1.000000000000000e+00	6
94	1.000000000000000e+00	22
95	1.000000000000000e+00	2
