Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	2
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	18
7	1.000000000000000e+00	6
8	1.000000000000000e+00	22
9	1.000000000000000e+00	10
10	1.000000000000000e+00	22
11	1.000000000000000e+00	20
12	1.000000000000000e+00	8
13	1.000000000000000e+00	4
14	1.000000000000000e+00	8
15	1.000000000000000e+00	6
16	1.000000000000000e+00	18
17	1.000000000000000e+00	2
18	1.000000000000000e+00	22
19	1.000000000000000e+00	2
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	18
23	1.000000000000000e+00	6
24	1.000000000000000e+00	2
25	1.000000000000000e+00	12
26	1.000000000000000e+00	12
27	1.000000000000000e+00	28
28	1.000000000000000e+00	10
29	1.000000000000000e+00	30
30	1.000000000000000e+00	24
31	1.000000000000000e+00	8
32	1.000000000000000e+00	12
33	1.000000000000000e+00	8
34	1.000000000000000e+00	2
35	1.000000000000000e+00	12
36	1.000000000000000e+00	16
37	1.000000000000000e+00	2
38	1.000000000000000e+00	22
39	1.000000000000000e+00	8
40	1.000000000000000e+00	6
41	1.000000000000000e+00	40
42	1.000000000000000e+00	4
43	1.000000000000000e+00	2
44	1.000000000000000e+00	10
45	1.000000000000000e+00	16
46	1.000000000000000e+00	12
47	1.000000000000000e+00	12
48	1.000000000000000e+00	22
49	1.000000000000000e+00	2
50	1.000000000000000e+00	22
51	1.000000000000000e+00	2
52	1.000000000000000e+00	48
53	1.000000000000000e+00	28
54	1.000000000000000e+00	8
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	38
58	1.000000000000000e+00	16
59	1.000000000000000e+00	30
60	1.000000000000000e+00	12
61	1.000000000000000e+00	2
62	1.000000000000000e+00	12
63	1.000000000000000e+00	18
64	1.000000000000000e+00	40
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	8
70	1.000000000000000e+00	32
71	1.000000000000000e+00	18
72	1.000000000000000e+00	12
73	1.000000000000000e+00	16
74	1.000000000000000e+00	2
75	1.000000000000000e+00	26
76	1.000000000000000e+00	14
77	1.000000000000000e+00	14
78	1.000000000000000e+00	4
79	1.000000000000000e+00	30
80	1.000000000000000e+00	4
81	1.000000000000000e+00	8
82	1.000000000000000e+00	2
83	1.000000000000000e+00	4
84	1.000000000000000e+00	30
85	1.000000000000000e+00	26
86	1.000000000000000e+00	2
87	1.000000000000000e+00	4
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	22
91	1.000000000000000e+00	2
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
94	1.000000000000000e+00	36
95	1.000000000000000e+00	52
