Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	26
3	1.000000000000000e+00	12
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	16
8	1.000000000000000e+00	6
9	1.000000000000000e+00	16
10	1.000000000000000e+00	14
11	1.000000000000000e+00	2
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	20
15	1.000000000000000e+00	10
16	1.000000000000000e+00	20
17	1.000000000000000e+00	20
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	24
22	1.000000000000000e+00	4
23	1.000000000000000e+00	22
24	1.000000000000000e+00	12
25	1.000000000000000e+00	6
26	1.000000000000000e+00	10
27	1.000000000000000e+00	2
28	1.000000000000000e+00	20
29	1.000000000000000e+00	22
30	1.000000000000000e+00	18
31	1.000000000000000e+00	10
32	1.000000000000000e+00	12
33	1.000000000000000e+00	16
34	1.000000000000000e+00	14
35	1.000000000000000e+00	8
36	1.000000000000000e+00	10
37	1.000000000000000e+00	2
38	1.000000000000000e+00	16
39	1.000000000000000e+00	4
40	1.000000000000000e+00	60
41	1.000000000000000e+00	2
42	1.000000000000000e+00	12
43	1.000000000000000e+00	14
44	1.000000000000000e+00	10
45	1.000000000000000e+00	4
46	1.000000000000000e+00	18
47	1.000000000000000e+00	10
48	1.000000000000000e+00	22
49	1.000000000000000e+00	22
50	1.000000000000000e+00	20
51	1.000000000000000e+00	24
52	1.000000000000000e+00	18
53	1.000000000000000e+00	18
54	1.000000000000000e+00	26
55	1.000000000000000e+00	26
56	1.000000000000000e+00	10
57	1.000000000000000e+00	38
58	1.000000000000000e+00	6
59	1.000000000000000e+00	12
60	1.000000000000000e+00	22
61	1.000000000000000e+00	14
62	1.000000000000000e+00	22
63	1.000000000000000e+00	4
64	1.000000000000000e+00	36
65	1.000000000000000e+00	24
66	1.000000000000000e+00	42
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	14
70	1.000000000000000e+00	26
71	1.000000000000000e+00	8
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	12
75	1.000000000000000e+00	18
76	1.000000000000000e+00	10
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	32
83	1.000000000000000e+00	14
84	1.000000000000000e+00	16
85	1.000000000000000e+00	12
86	1.000000000000000e+00	18
87	1.000000000000000e+00	14
88	1.000000000000000e+00	14
89	1.000000000000000e+00	8
90	1.000000000000000e+00	30
91	1.000000000000000e+00	8
92	1.000000000000000e+00	34
93	1.000000000000000e+00	4
94	1.000000000000000e+00	26
95	1.000000000000000e+00	14
96	1.000000000000000e+00	22
97	1.000000000000000e+00	6
98	1.000000000000000e+00	24
99	1.000000000000000e+00	10
100	1.000000000000000e+00	4
101	1.000000000000000e+00	14
102	1.000000000000000e+00	12
103	1.000000000000000e+00	18
104	1.000000000000000e+00	14
105	1.000000000000000e+00	2
106	1.000000000000000e+00	6
107	1.000000000000000e+00	2
108	1.000000000000000e+00	24
109	1.000000000000000e+00	12
110	1.000000000000000e+00	2
111	1.000000000000000e+00	12
