Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	20
7	1.000000000000000e+00	54
8	1.000000000000000e+00	22
9	1.000000000000000e+00	8
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	32
16	1.000000000000000e+00	2
17	1.000000000000000e+00	20
18	1.000000000000000e+00	32
19	1.000000000000000e+00	26
20	1.000000000000000e+00	10
21	1.000000000000000e+00	30
22	1.000000000000000e+00	2
23	1.000000000000000e+00	8
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	10
29	1.000000000000000e+00	12
30	1.000000000000000e+00	8
31	1.000000000000000e+00	14
32	1.000000000000000e+00	2
33	1.000000000000000e+00	10
34	1.000000000000000e+00	12
35	1.000000000000000e+00	34
36	1.000000000000000e+00	6
37	1.000000000000000e+00	8
38	1.000000000000000e+00	14
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	30
42	1.000000000000000e+00	6
43	1.000000000000000e+00	16
44	1.000000000000000e+00	6
45	1.000000000000000e+00	2
46	1.000000000000000e+00	14
47	1.000000000000000e+00	2
48	1.000000000000000e+00	46
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	6
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	28
55	1.000000000000000e+00	18
56	1.000000000000000e+00	2
57	1.000000000000000e+00	12
58	1.000000000000000e+00	6
59	1.000000000000000e+00	22
60	1.000000000000000e+00	24
61	1.000000000000000e+00	2
62	1.000000000000000e+00	8
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	34
66	1.000000000000000e+00	44
67	1.000000000000000e+00	2
68	1.000000000000000e+00	12
69	1.000000000000000e+00	36
70	1.000000000000000e+00	8
71	1.000000000000000e+00	16
72	1.000000000000000e+00	36
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	6
76	1.000000000000000e+00	20
77	1.000000000000000e+00	12
78	1.000000000000000e+00	8
79	1.000000000000000e+00	8
80	1.000000000000000e+00	6
81	1.000000000000000e+00	14
82	1.000000000000000e+00	6
83	1.000000000000000e+00	24
84	1.000000000000000e+00	16
85	1.000000000000000e+00	18
86	1.000000000000000e+00	20
87	1.000000000000000e+00	34
88	1.000000000000000e+00	20
89	1.000000000000000e+00	10
90	1.000000000000000e+00	16
91	1.000000000000000e+00	12
92	1.000000000000000e+00	12
93	1.000000000000000e+00	8
94	1.000000000000000e+00	10
95	1.000000000000000e+00	4
