Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	14
3	1.000000000000000e+00	18
4	1.000000000000000e+00	8
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	14
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	6
11	1.000000000000000e+00	18
12	1.000000000000000e+00	30
13	1.000000000000000e+00	10
14	1.000000000000000e+00	18
15	1.000000000000000e+00	12
16	1.000000000000000e+00	24
17	1.000000000000000e+00	6
18	1.000000000000000e+00	16
19	1.000000000000000e+00	10
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	16
23	1.000000000000000e+00	18
24	1.000000000000000e+00	16
25	1.000000000000000e+00	24
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	2
29	1.000000000000000e+00	16
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	36
33	1.000000000000000e+00	4
34	1.000000000000000e+00	12
35	1.000000000000000e+00	12
36	1.000000000000000e+00	20
37	1.000000000000000e+00	4
38	1.000000000000000e+00	16
39	1.000000000000000e+00	10
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	2
44	1.000000000000000e+00	16
45	1.000000000000000e+00	18
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	18
49	1.000000000000000e+00	32
50	1.000000000000000e+00	16
51	1.000000000000000e+00	4
52	1.000000000000000e+00	12
53	1.000000000000000e+00	26
54	1.000000000000000e+00	12
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	28
59	1.000000000000000e+00	14
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	8
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	28
66	1.000000000000000e+00	32
67	1.000000000000000e+00	18
68	1.000000000000000e+00	6
69	1.000000000000000e+00	24
70	1.000000000000000e+00	20
71	1.000000000000000e+00	2
72	1.000000000000000e+00	4
73	1.000000000000000e+00	12
74	1.000000000000000e+00	20
75	1.000000000000000e+00	10
76	1.000000000000000e+00	16
77	1.000000000000000e+00	10
78	1.000000000000000e+00	20
79	1.000000000000000e+00	24
80	1.000000000000000e+00	40
81	1.000000000000000e+00	42
82	1.000000000000000e+00	8
83	1.000000000000000e+00	10
84	1.000000000000000e+00	14
85	1.000000000000000e+00	18
86	1.000000000000000e+00	8
87	1.000000000000000e+00	24
88	1.000000000000000e+00	8
89	1.000000000000000e+00	26
90	1.000000000000000e+00	4
91	1.000000000000000e+00	8
92	1.000000000000000e+00	8
93	1.000000000000000e+00	18
94	1.000000000000000e+00	8
95	1.000000000000000e+00	2
