Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	22
3	1.000000000000000e+00	4
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	14
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	8
16	1.000000000000000e+00	34
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	6
21	1.000000000000000e+00	16
22	1.000000000000000e+00	2
23	1.000000000000000e+00	40
24	1.000000000000000e+00	26
25	1.000000000000000e+00	14
26	1.000000000000000e+00	4
27	1.000000000000000e+00	24
28	1.000000000000000e+00	20
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	22
32	1.000000000000000e+00	12
33	1.000000000000000e+00	26
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	26
37	1.000000000000000e+00	12
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	4
41	1.000000000000000e+00	22
42	1.000000000000000e+00	10
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	22
47	1.000000000000000e+00	14
48	1.000000000000000e+00	6
49	1.000000000000000e+00	16
50	1.000000000000000e+00	4
51	1.000000000000000e+00	34
52	1.000000000000000e+00	18
53	1.000000000000000e+00	22
54	1.000000000000000e+00	12
55	1.000000000000000e+00	2
56	1.000000000000000e+00	20
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	42
60	1.000000000000000e+00	6
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	16
64	1.000000000000000e+00	10
65	1.000000000000000e+00	66
66	1.000000000000000e+00	8
67	1.000000000000000e+00	22
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	12
71	1.000000000000000e+00	28
72	1.000000000000000e+00	4
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	36
79	1.000000000000000e+00	14
80	1.000000000000000e+00	14
81	1.000000000000000e+00	32
82	1.000000000000000e+00	2
83	1.000000000000000e+00	2
84	1.000000000000000e+00	16
85	1.000000000000000e+00	22
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	8
89	1.000000000000000e+00	40
90	1.000000000000000e+00	26
91	1.000000000000000e+00	8
92	1.000000000000000e+00	16
93	1.000000000000000e+00	8
94	1.000000000000000e+00	20
95	1.000000000000000e+00	20
96	1.000000000000000e+00	4
97	1.000000000000000e+00	12
98	1.000000000000000e+00	10
99	1.000000000000000e+00	10
100	1.000000000000000e+00	6
101	1.000000000000000e+00	8
102	1.000000000000000e+00	12
103	1.000000000000000e+00	8
104	1.000000000000000e+00	4
105	1.000000000000000e+00	22
106	1.000000000000000e+00	4
107	1.000000000000000e+00	16
108	1.000000000000000e+00	12
109	1.000000000000000e+00	10
110	1.000000000000000e+00	22
111	1.000000000000000e+00	14
112	1.000000000000000e+00	22
113	1.000000000000000e+00	24
114	1.000000000000000e+00	6
115	1.000000000000000e+00	4
116	1.000000000000000e+00	8
117	1.000000000000000e+00	2
118	1.000000000000000e+00	16
119	1.000000000000000e+00	24
120	1.000000000000000e+00	2
121	1.000000000000000e+00	18
122	1.000000000000000e+00	8
123	1.000000000000000e+00	2
124	1.000000000000000e+00	8
125	1.000000000000000e+00	16
126	1.000000000000000e+00	6
127	1.000000000000000e+00	12
128	1.000000000000000e+00	16
129	1.000000000000000e+00	46
130	1.000000000000000e+00	6
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	6
134	1.000000000000000e+00	18
135	1.000000000000000e+00	16
136	1.000000000000000e+00	2
137	1.000000000000000e+00	2
138	1.000000000000000e+00	2
139	1.000000000000000e+00	20
140	1.000000000000000e+00	28
141	1.000000000000000e+00	24
142	1.000000000000000e+00	6
143	1.000000000000000e+00	40
144	1.000000000000000e+00	10
145	1.000000000000000e+00	24
146	1.000000000000000e+00	12
147	1.000000000000000e+00	42
148	1.000000000000000e+00	2
149	1.000000000000000e+00	2
150	1.000000000000000e+00	16
151	1.000000000000000e+00	14
152	1.000000000000000e+00	10
153	1.000000000000000e+00	46
154	1.000000000000000e+00	2
155	1.000000000000000e+00	34
156	1.000000000000000e+00	6
157	1.000000000000000e+00	30
158	1.000000000000000e+00	2
159	1.000000000000000e+00	4
160	1.000000000000000e+00	10
161	1.000000000000000e+00	2
162	1.000000000000000e+00	12
163	1.000000000000000e+00	20
164	1.000000000000000e+00	4
165	1.000000000000000e+00	2
166	1.000000000000000e+00	12
167	1.000000000000000e+00	20
168	1.000000000000000e+00	6
169	1.000000000000000e+00	2
170	1.000000000000000e+00	20
171	1.000000000000000e+00	2
172	1.000000000000000e+00	16
173	1.000000000000000e+00	2
174	1.000000000000000e+00	4
175	1.000000000000000e+00	6
176	1.000000000000000e+00	14
177	1.000000000000000e+00	10
178	1.000000000000000e+00	10
179	1.000000000000000e+00	8
180	1.000000000000000e+00	20
181	1.000000000000000e+00	12
182	1.000000000000000e+00	8
183	1.000000000000000e+00	2
184	1.000000000000000e+00	4
185	1.000000000000000e+00	14
186	1.000000000000000e+00	10
187	1.000000000000000e+00	8
188	1.000000000000000e+00	6
189	1.000000000000000e+00	6
190	1.000000000000000e+00	8
191	1.000000000000000e+00	10
192	1.000000000000000e+00	6
193	1.000000000000000e+00	24
194	1.000000000000000e+00	2
195	1.000000000000000e+00	20
196	1.000000000000000e+00	24
197	1.000000000000000e+00	8
198	1.000000000000000e+00	22
199	1.000000000000000e+00	24
200	1.000000000000000e+00	6
201	1.000000000000000e+00	10
202	1.000000000000000e+00	12
203	1.000000000000000e+00	4
204	1.000000000000000e+00	16
205	1.000000000000000e+00	56
206	1.000000000000000e+00	10
207	1.000000000000000e+00	16
208	1.000000000000000e+00	16
209	1.000000000000000e+00	12
210	1.000000000000000e+00	2
211	1.000000000000000e+00	2
212	1.000000000000000e+00	2
213	1.000000000000000e+00	10
214	1.000000000000000e+00	6
215	1.000000000000000e+00	4
216	1.000000000000000e+00	14
217	1.000000000000000e+00	2
218	1.000000000000000e+00	12
219	1.000000000000000e+00	18
220	1.000000000000000e+00	12
221	1.000000000000000e+00	8
222	1.000000000000000e+00	8
223	1.000000000000000e+00	42
224	1.000000000000000e+00	8
225	1.000000000000000e+00	4
226	1.000000000000000e+00	20
227	1.000000000000000e+00	10
228	1.000000000000000e+00	16
229	1.000000000000000e+00	8
230	1.000000000000000e+00	12
231	1.000000000000000e+00	2
232	1.000000000000000e+00	2
233	1.000000000000000e+00	32
234	1.000000000000000e+00	12
235	1.000000000000000e+00	6
236	1.000000000000000e+00	2
237	1.000000000000000e+00	24
238	1.000000000000000e+00	6
239	1.000000000000000e+00	20
240	1.000000000000000e+00	16
241	1.000000000000000e+00	22
242	1.000000000000000e+00	8
243	1.000000000000000e+00	18
244	1.000000000000000e+00	8
245	1.000000000000000e+00	12
246	1.000000000000000e+00	2
247	1.000000000000000e+00	14
248	1.000000000000000e+00	22
249	1.000000000000000e+00	10
250	1.000000000000000e+00	10
251	1.000000000000000e+00	34
252	1.000000000000000e+00	24
253	1.000000000000000e+00	10
254	1.000000000000000e+00	18
255	1.000000000000000e+00	2
256	1.000000000000000e+00	16
257	1.000000000000000e+00	20
258	1.000000000000000e+00	12
259	1.000000000000000e+00	2
260	1.000000000000000e+00	4
261	1.000000000000000e+00	10
262	1.000000000000000e+00	16
263	1.000000000000000e+00	8
264	1.000000000000000e+00	16
265	1.000000000000000e+00	4
266	1.000000000000000e+00	6
267	1.000000000000000e+00	20
268	1.000000000000000e+00	28
269	1.000000000000000e+00	28
270	1.000000000000000e+00	16
271	1.000000000000000e+00	18
272	1.000000000000000e+00	16
273	1.000000000000000e+00	4
274	1.000000000000000e+00	10
275	1.000000000000000e+00	4
276	1.000000000000000e+00	6
277	1.000000000000000e+00	6
278	1.000000000000000e+00	16
279	1.000000000000000e+00	24
280	1.000000000000000e+00	2
281	1.000000000000000e+00	12
282	1.000000000000000e+00	10
283	1.000000000000000e+00	30
284	1.000000000000000e+00	16
285	1.000000000000000e+00	8
286	1.000000000000000e+00	6
287	1.000000000000000e+00	2
288	1.000000000000000e+00	6
289	1.000000000000000e+00	6
290	1.000000000000000e+00	14
291	1.000000000000000e+00	2
292	1.000000000000000e+00	34
293	1.000000000000000e+00	6
294	1.000000000000000e+00	12
295	1.000000000000000e+00	4
296	1.000000000000000e+00	28
297	1.000000000000000e+00	8
298	1.000000000000000e+00	48
299	1.000000000000000e+00	8
300	1.000000000000000e+00	8
301	1.000000000000000e+00	10
302	1.000000000000000e+00	18
303	1.000000000000000e+00	4
304	1.000000000000000e+00	42
305	1.000000000000000e+00	36
306	1.000000000000000e+00	12
307	1.000000000000000e+00	4
308	1.000000000000000e+00	16
309	1.000000000000000e+00	2
310	1.000000000000000e+00	4
311	1.000000000000000e+00	20
312	1.000000000000000e+00	6
313	1.000000000000000e+00	20
314	1.000000000000000e+00	16
315	1.000000000000000e+00	28
316	1.000000000000000e+00	32
317	1.000000000000000e+00	6
318	1.000000000000000e+00	10
319	1.000000000000000e+00	10
320	1.000000000000000e+00	2
321	1.000000000000000e+00	12
322	1.000000000000000e+00	16
323	1.000000000000000e+00	18
324	1.000000000000000e+00	8
325	1.000000000000000e+00	6
326	1.000000000000000e+00	8
327	1.000000000000000e+00	16
328	1.000000000000000e+00	8
329	1.000000000000000e+00	10
330	1.000000000000000e+00	14
331	1.000000000000000e+00	4
332	1.000000000000000e+00	2
333	1.000000000000000e+00	8
334	1.000000000000000e+00	12
335	1.000000000000000e+00	2
336	1.000000000000000e+00	4
337	1.000000000000000e+00	12
338	1.000000000000000e+00	2
339	1.000000000000000e+00	18
340	1.000000000000000e+00	8
341	1.000000000000000e+00	10
342	1.000000000000000e+00	6
343	1.000000000000000e+00	18
344	1.000000000000000e+00	20
345	1.000000000000000e+00	24
346	1.000000000000000e+00	10
347	1.000000000000000e+00	10
348	1.000000000000000e+00	4
349	1.000000000000000e+00	12
350	1.000000000000000e+00	10
351	1.000000000000000e+00	10
352	1.000000000000000e+00	24
353	1.000000000000000e+00	2
354	1.000000000000000e+00	2
