Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	102
3	1.000000000000000e+00	12
4	1.000000000000000e+00	18
5	1.000000000000000e+00	20
6	1.000000000000000e+00	4
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	2
13	1.000000000000000e+00	20
14	1.000000000000000e+00	12
15	1.000000000000000e+00	10
16	1.000000000000000e+00	14
17	1.000000000000000e+00	24
18	1.000000000000000e+00	4
19	1.000000000000000e+00	4
20	1.000000000000000e+00	10
21	1.000000000000000e+00	28
22	1.000000000000000e+00	8
23	1.000000000000000e+00	20
24	1.000000000000000e+00	8
25	1.000000000000000e+00	10
26	1.000000000000000e+00	22
27	1.000000000000000e+00	18
28	1.000000000000000e+00	18
29	1.000000000000000e+00	18
30	1.000000000000000e+00	32
31	1.000000000000000e+00	30
32	1.000000000000000e+00	22
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	20
40	1.000000000000000e+00	16
41	1.000000000000000e+00	24
42	1.000000000000000e+00	2
43	1.000000000000000e+00	8
44	1.000000000000000e+00	34
45	1.000000000000000e+00	8
46	1.000000000000000e+00	20
47	1.000000000000000e+00	2
48	1.000000000000000e+00	18
49	1.000000000000000e+00	4
50	1.000000000000000e+00	18
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	4
55	1.000000000000000e+00	18
56	1.000000000000000e+00	2
57	1.000000000000000e+00	14
58	1.000000000000000e+00	8
59	1.000000000000000e+00	30
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	26
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	18
68	1.000000000000000e+00	8
69	1.000000000000000e+00	30
70	1.000000000000000e+00	6
71	1.000000000000000e+00	12
72	1.000000000000000e+00	28
73	1.000000000000000e+00	2
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	24
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	6
83	1.000000000000000e+00	4
84	1.000000000000000e+00	6
85	1.000000000000000e+00	32
86	1.000000000000000e+00	8
87	1.000000000000000e+00	2
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	8
93	1.000000000000000e+00	12
