Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	16
3	1.000000000000000e+00	8
4	1.000000000000000e+00	10
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	18
8	1.000000000000000e+00	10
9	1.000000000000000e+00	32
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	14
16	1.000000000000000e+00	14
17	1.000000000000000e+00	8
18	1.000000000000000e+00	6
19	1.000000000000000e+00	2
20	1.000000000000000e+00	18
21	1.000000000000000e+00	14
22	1.000000000000000e+00	18
23	1.000000000000000e+00	4
24	1.000000000000000e+00	16
25	1.000000000000000e+00	18
26	1.000000000000000e+00	2
27	1.000000000000000e+00	8
28	1.000000000000000e+00	24
29	1.000000000000000e+00	16
30	1.000000000000000e+00	8
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	10
35	1.000000000000000e+00	22
36	1.000000000000000e+00	6
37	1.000000000000000e+00	22
38	1.000000000000000e+00	6
39	1.000000000000000e+00	8
40	1.000000000000000e+00	10
41	1.000000000000000e+00	18
42	1.000000000000000e+00	12
43	1.000000000000000e+00	10
44	1.000000000000000e+00	26
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	18
48	1.000000000000000e+00	2
49	1.000000000000000e+00	6
50	1.000000000000000e+00	26
51	1.000000000000000e+00	6
52	1.000000000000000e+00	24
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	8
56	1.000000000000000e+00	12
57	1.000000000000000e+00	14
58	1.000000000000000e+00	18
59	1.000000000000000e+00	4
60	1.000000000000000e+00	18
61	1.000000000000000e+00	4
62	1.000000000000000e+00	2
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	4
69	1.000000000000000e+00	2
70	1.000000000000000e+00	2
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	16
74	1.000000000000000e+00	8
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	16
81	1.000000000000000e+00	6
82	1.000000000000000e+00	12
83	1.000000000000000e+00	14
84	1.000000000000000e+00	30
85	1.000000000000000e+00	2
86	1.000000000000000e+00	6
87	1.000000000000000e+00	6
88	1.000000000000000e+00	10
89	1.000000000000000e+00	6
90	1.000000000000000e+00	10
91	1.000000000000000e+00	16
92	1.000000000000000e+00	16
93	1.000000000000000e+00	14
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
96	1.000000000000000e+00	6
97	1.000000000000000e+00	22
98	1.000000000000000e+00	6
99	1.000000000000000e+00	32
100	1.000000000000000e+00	2
101	1.000000000000000e+00	12
102	1.000000000000000e+00	8
103	1.000000000000000e+00	6
104	1.000000000000000e+00	8
105	1.000000000000000e+00	6
106	1.000000000000000e+00	22
107	1.000000000000000e+00	20
108	1.000000000000000e+00	16
109	1.000000000000000e+00	2
110	1.000000000000000e+00	32
111	1.000000000000000e+00	2
112	1.000000000000000e+00	12
113	1.000000000000000e+00	4
114	1.000000000000000e+00	4
115	1.000000000000000e+00	4
116	1.000000000000000e+00	4
117	1.000000000000000e+00	14
118	1.000000000000000e+00	6
119	1.000000000000000e+00	2
120	1.000000000000000e+00	18
121	1.000000000000000e+00	2
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	14
125	1.000000000000000e+00	30
126	1.000000000000000e+00	22
127	1.000000000000000e+00	12
128	1.000000000000000e+00	56
129	1.000000000000000e+00	22
130	1.000000000000000e+00	12
131	1.000000000000000e+00	8
132	1.000000000000000e+00	2
133	1.000000000000000e+00	40
134	1.000000000000000e+00	2
135	1.000000000000000e+00	14
136	1.000000000000000e+00	6
137	1.000000000000000e+00	2
138	1.000000000000000e+00	2
139	1.000000000000000e+00	10
140	1.000000000000000e+00	8
141	1.000000000000000e+00	2
142	1.000000000000000e+00	6
143	1.000000000000000e+00	14
144	1.000000000000000e+00	6
145	1.000000000000000e+00	4
146	1.000000000000000e+00	12
147	1.000000000000000e+00	4
148	1.000000000000000e+00	16
149	1.000000000000000e+00	24
150	1.000000000000000e+00	22
151	1.000000000000000e+00	10
152	1.000000000000000e+00	32
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	10
156	1.000000000000000e+00	12
157	1.000000000000000e+00	38
158	1.000000000000000e+00	4
159	1.000000000000000e+00	44
160	1.000000000000000e+00	18
161	1.000000000000000e+00	2
162	1.000000000000000e+00	2
163	1.000000000000000e+00	40
164	1.000000000000000e+00	2
165	1.000000000000000e+00	12
166	1.000000000000000e+00	4
167	1.000000000000000e+00	10
168	1.000000000000000e+00	12
169	1.000000000000000e+00	36
170	1.000000000000000e+00	18
171	1.000000000000000e+00	24
172	1.000000000000000e+00	18
173	1.000000000000000e+00	6
174	1.000000000000000e+00	2
175	1.000000000000000e+00	12
176	1.000000000000000e+00	30
177	1.000000000000000e+00	48
178	1.000000000000000e+00	26
179	1.000000000000000e+00	2
180	1.000000000000000e+00	26
181	1.000000000000000e+00	4
182	1.000000000000000e+00	36
183	1.000000000000000e+00	2
184	1.000000000000000e+00	6
185	1.000000000000000e+00	10
186	1.000000000000000e+00	18
187	1.000000000000000e+00	2
188	1.000000000000000e+00	12
189	1.000000000000000e+00	14
190	1.000000000000000e+00	2
191	1.000000000000000e+00	10
192	1.000000000000000e+00	2
193	1.000000000000000e+00	62
194	1.000000000000000e+00	12
195	1.000000000000000e+00	6
196	1.000000000000000e+00	12
197	1.000000000000000e+00	12
198	1.000000000000000e+00	10
199	1.000000000000000e+00	6
200	1.000000000000000e+00	16
201	1.000000000000000e+00	2
202	1.000000000000000e+00	6
203	1.000000000000000e+00	40
204	1.000000000000000e+00	18
205	1.000000000000000e+00	14
206	1.000000000000000e+00	20
207	1.000000000000000e+00	20
208	1.000000000000000e+00	2
209	1.000000000000000e+00	4
210	1.000000000000000e+00	8
211	1.000000000000000e+00	8
212	1.000000000000000e+00	26
213	1.000000000000000e+00	32
214	1.000000000000000e+00	20
215	1.000000000000000e+00	6
216	1.000000000000000e+00	8
217	1.000000000000000e+00	14
218	1.000000000000000e+00	18
219	1.000000000000000e+00	30
220	1.000000000000000e+00	10
221	1.000000000000000e+00	32
222	1.000000000000000e+00	18
223	1.000000000000000e+00	14
224	1.000000000000000e+00	20
225	1.000000000000000e+00	12
226	1.000000000000000e+00	26
