Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	2
3	1.000000000000000e+00	14
4	1.000000000000000e+00	14
5	1.000000000000000e+00	4
6	1.000000000000000e+00	12
7	1.000000000000000e+00	32
8	1.000000000000000e+00	26
9	1.000000000000000e+00	26
10	1.000000000000000e+00	18
11	1.000000000000000e+00	6
12	1.000000000000000e+00	18
13	1.000000000000000e+00	6
14	1.000000000000000e+00	14
15	1.000000000000000e+00	36
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	10
19	1.000000000000000e+00	2
20	1.000000000000000e+00	12
21	1.000000000000000e+00	2
22	1.000000000000000e+00	20
23	1.000000000000000e+00	24
24	1.000000000000000e+00	12
25	1.000000000000000e+00	12
26	1.000000000000000e+00	2
27	1.000000000000000e+00	10
28	1.000000000000000e+00	6
29	1.000000000000000e+00	16
30	1.000000000000000e+00	6
31	1.000000000000000e+00	24
32	1.000000000000000e+00	6
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	14
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	6
39	1.000000000000000e+00	34
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	20
43	1.000000000000000e+00	4
44	1.000000000000000e+00	26
45	1.000000000000000e+00	10
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	22
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	16
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	6
55	1.000000000000000e+00	8
56	1.000000000000000e+00	16
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	12
61	1.000000000000000e+00	48
62	1.000000000000000e+00	4
63	1.000000000000000e+00	12
64	1.000000000000000e+00	4
65	1.000000000000000e+00	18
66	1.000000000000000e+00	28
67	1.000000000000000e+00	4
68	1.000000000000000e+00	12
69	1.000000000000000e+00	4
70	1.000000000000000e+00	24
71	1.000000000000000e+00	14
72	1.000000000000000e+00	22
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	28
79	1.000000000000000e+00	6
80	1.000000000000000e+00	46
81	1.000000000000000e+00	8
82	1.000000000000000e+00	12
83	1.000000000000000e+00	12
84	1.000000000000000e+00	18
85	1.000000000000000e+00	4
86	1.000000000000000e+00	4
87	1.000000000000000e+00	2
88	1.000000000000000e+00	32
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	8
92	1.000000000000000e+00	18
93	1.000000000000000e+00	8
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
96	1.000000000000000e+00	8
97	1.000000000000000e+00	2
98	1.000000000000000e+00	12
99	1.000000000000000e+00	2
100	1.000000000000000e+00	8
101	1.000000000000000e+00	20
102	1.000000000000000e+00	16
103	1.000000000000000e+00	30
104	1.000000000000000e+00	10
105	1.000000000000000e+00	18
106	1.000000000000000e+00	10
107	1.000000000000000e+00	12
108	1.000000000000000e+00	14
109	1.000000000000000e+00	20
110	1.000000000000000e+00	6
111	1.000000000000000e+00	14
112	1.000000000000000e+00	14
113	1.000000000000000e+00	14
114	1.000000000000000e+00	12
115	1.000000000000000e+00	26
116	1.000000000000000e+00	20
117	1.000000000000000e+00	6
118	1.000000000000000e+00	6
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	18
122	1.000000000000000e+00	70
123	1.000000000000000e+00	18
124	1.000000000000000e+00	16
125	1.000000000000000e+00	38
126	1.000000000000000e+00	34
127	1.000000000000000e+00	14
128	1.000000000000000e+00	14
129	1.000000000000000e+00	2
130	1.000000000000000e+00	18
131	1.000000000000000e+00	4
132	1.000000000000000e+00	14
133	1.000000000000000e+00	22
134	1.000000000000000e+00	86
135	1.000000000000000e+00	18
136	1.000000000000000e+00	10
137	1.000000000000000e+00	26
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	4
141	1.000000000000000e+00	16
142	1.000000000000000e+00	8
143	1.000000000000000e+00	16
144	1.000000000000000e+00	8
145	1.000000000000000e+00	16
146	1.000000000000000e+00	4
147	1.000000000000000e+00	12
148	1.000000000000000e+00	6
149	1.000000000000000e+00	20
150	1.000000000000000e+00	6
151	1.000000000000000e+00	12
152	1.000000000000000e+00	4
153	1.000000000000000e+00	8
154	1.000000000000000e+00	2
155	1.000000000000000e+00	30
156	1.000000000000000e+00	12
157	1.000000000000000e+00	34
158	1.000000000000000e+00	20
159	1.000000000000000e+00	6
160	1.000000000000000e+00	30
161	1.000000000000000e+00	26
162	1.000000000000000e+00	10
163	1.000000000000000e+00	6
164	1.000000000000000e+00	6
165	1.000000000000000e+00	14
166	1.000000000000000e+00	68
167	1.000000000000000e+00	18
168	1.000000000000000e+00	8
169	1.000000000000000e+00	2
170	1.000000000000000e+00	36
171	1.000000000000000e+00	4
172	1.000000000000000e+00	8
173	1.000000000000000e+00	12
174	1.000000000000000e+00	14
175	1.000000000000000e+00	12
176	1.000000000000000e+00	24
177	1.000000000000000e+00	2
178	1.000000000000000e+00	10
179	1.000000000000000e+00	8
180	1.000000000000000e+00	20
181	1.000000000000000e+00	14
182	1.000000000000000e+00	4
183	1.000000000000000e+00	8
184	1.000000000000000e+00	8
185	1.000000000000000e+00	20
186	1.000000000000000e+00	10
187	1.000000000000000e+00	22
188	1.000000000000000e+00	20
189	1.000000000000000e+00	4
190	1.000000000000000e+00	4
191	1.000000000000000e+00	12
192	1.000000000000000e+00	12
193	1.000000000000000e+00	24
194	1.000000000000000e+00	16
195	1.000000000000000e+00	4
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	26
199	1.000000000000000e+00	8
200	1.000000000000000e+00	26
201	1.000000000000000e+00	2
202	1.000000000000000e+00	14
203	1.000000000000000e+00	10
204	1.000000000000000e+00	10
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	18
208	1.000000000000000e+00	18
209	1.000000000000000e+00	10
210	1.000000000000000e+00	4
211	1.000000000000000e+00	8
212	1.000000000000000e+00	20
213	1.000000000000000e+00	4
214	1.000000000000000e+00	16
215	1.000000000000000e+00	24
216	1.000000000000000e+00	30
217	1.000000000000000e+00	12
218	1.000000000000000e+00	12
219	1.000000000000000e+00	16
220	1.000000000000000e+00	24
221	1.000000000000000e+00	22
222	1.000000000000000e+00	2
223	1.000000000000000e+00	4
224	1.000000000000000e+00	12
225	1.000000000000000e+00	6
226	1.000000000000000e+00	2
227	1.000000000000000e+00	6
228	1.000000000000000e+00	2
229	1.000000000000000e+00	6
230	1.000000000000000e+00	2
231	1.000000000000000e+00	10
232	1.000000000000000e+00	6
233	1.000000000000000e+00	24
234	1.000000000000000e+00	10
235	1.000000000000000e+00	6
236	1.000000000000000e+00	38
237	1.000000000000000e+00	2
238	1.000000000000000e+00	8
239	1.000000000000000e+00	4
240	1.000000000000000e+00	14
241	1.000000000000000e+00	12
242	1.000000000000000e+00	20
243	1.000000000000000e+00	20
244	1.000000000000000e+00	2
245	1.000000000000000e+00	18
246	1.000000000000000e+00	12
247	1.000000000000000e+00	2
248	1.000000000000000e+00	38
249	1.000000000000000e+00	2
250	1.000000000000000e+00	2
251	1.000000000000000e+00	12
252	1.000000000000000e+00	18
253	1.000000000000000e+00	28
254	1.000000000000000e+00	2
255	1.000000000000000e+00	12
256	1.000000000000000e+00	2
257	1.000000000000000e+00	2
258	1.000000000000000e+00	4
259	1.000000000000000e+00	4
260	1.000000000000000e+00	48
261	1.000000000000000e+00	14
262	1.000000000000000e+00	2
263	1.000000000000000e+00	20
264	1.000000000000000e+00	16
265	1.000000000000000e+00	2
266	1.000000000000000e+00	12
267	1.000000000000000e+00	6
268	1.000000000000000e+00	14
269	1.000000000000000e+00	8
270	1.000000000000000e+00	10
271	1.000000000000000e+00	2
272	1.000000000000000e+00	6
273	1.000000000000000e+00	12
274	1.000000000000000e+00	32
275	1.000000000000000e+00	24
276	1.000000000000000e+00	2
277	1.000000000000000e+00	14
278	1.000000000000000e+00	6
279	1.000000000000000e+00	8
280	1.000000000000000e+00	8
281	1.000000000000000e+00	8
282	1.000000000000000e+00	6
283	1.000000000000000e+00	2
284	1.000000000000000e+00	8
285	1.000000000000000e+00	4
286	1.000000000000000e+00	4
287	1.000000000000000e+00	12
288	1.000000000000000e+00	2
289	1.000000000000000e+00	4
290	1.000000000000000e+00	2
291	1.000000000000000e+00	12
292	1.000000000000000e+00	6
293	1.000000000000000e+00	8
294	1.000000000000000e+00	24
295	1.000000000000000e+00	12
296	1.000000000000000e+00	6
297	1.000000000000000e+00	8
298	1.000000000000000e+00	12
299	1.000000000000000e+00	16
300	1.000000000000000e+00	30
301	1.000000000000000e+00	4
302	1.000000000000000e+00	4
303	1.000000000000000e+00	12
304	1.000000000000000e+00	4
305	1.000000000000000e+00	6
306	1.000000000000000e+00	8
307	1.000000000000000e+00	4
308	1.000000000000000e+00	20
309	1.000000000000000e+00	20
310	1.000000000000000e+00	6
311	1.000000000000000e+00	4
312	1.000000000000000e+00	10
313	1.000000000000000e+00	2
314	1.000000000000000e+00	14
315	1.000000000000000e+00	12
316	1.000000000000000e+00	16
317	1.000000000000000e+00	18
318	1.000000000000000e+00	10
319	1.000000000000000e+00	6
320	1.000000000000000e+00	2
321	1.000000000000000e+00	8
322	1.000000000000000e+00	6
323	1.000000000000000e+00	14
324	1.000000000000000e+00	24
325	1.000000000000000e+00	10
326	1.000000000000000e+00	26
327	1.000000000000000e+00	18
328	1.000000000000000e+00	12
329	1.000000000000000e+00	2
330	1.000000000000000e+00	4
331	1.000000000000000e+00	10
332	1.000000000000000e+00	6
333	1.000000000000000e+00	12
334	1.000000000000000e+00	14
335	1.000000000000000e+00	6
336	1.000000000000000e+00	2
337	1.000000000000000e+00	10
338	1.000000000000000e+00	6
339	1.000000000000000e+00	14
340	1.000000000000000e+00	12
341	1.000000000000000e+00	122
342	1.000000000000000e+00	20
343	1.000000000000000e+00	44
344	1.000000000000000e+00	12
345	1.000000000000000e+00	28
346	1.000000000000000e+00	8
347	1.000000000000000e+00	6
348	1.000000000000000e+00	14
349	1.000000000000000e+00	14
350	1.000000000000000e+00	4
351	1.000000000000000e+00	46
352	1.000000000000000e+00	4
353	1.000000000000000e+00	20
354	1.000000000000000e+00	6
355	1.000000000000000e+00	8
356	1.000000000000000e+00	14
357	1.000000000000000e+00	4
358	1.000000000000000e+00	4
359	1.000000000000000e+00	6
360	1.000000000000000e+00	2
361	1.000000000000000e+00	6
362	1.000000000000000e+00	6
363	1.000000000000000e+00	8
364	1.000000000000000e+00	4
365	1.000000000000000e+00	12
366	1.000000000000000e+00	4
367	1.000000000000000e+00	16
368	1.000000000000000e+00	6
369	1.000000000000000e+00	16
370	1.000000000000000e+00	4
371	1.000000000000000e+00	2
372	1.000000000000000e+00	2
373	1.000000000000000e+00	8
374	1.000000000000000e+00	2
375	1.000000000000000e+00	4
376	1.000000000000000e+00	16
377	1.000000000000000e+00	10
378	1.000000000000000e+00	4
379	1.000000000000000e+00	14
380	1.000000000000000e+00	28
381	1.000000000000000e+00	40
382	1.000000000000000e+00	14
383	1.000000000000000e+00	14
384	1.000000000000000e+00	2
385	1.000000000000000e+00	12
386	1.000000000000000e+00	18
387	1.000000000000000e+00	14
388	1.000000000000000e+00	14
389	1.000000000000000e+00	20
390	1.000000000000000e+00	6
391	1.000000000000000e+00	2
392	1.000000000000000e+00	14
393	1.000000000000000e+00	32
394	1.000000000000000e+00	10
395	1.000000000000000e+00	28
396	1.000000000000000e+00	6
397	1.000000000000000e+00	38
398	1.000000000000000e+00	16
399	1.000000000000000e+00	14
400	1.000000000000000e+00	2
401	1.000000000000000e+00	26
402	1.000000000000000e+00	34
403	1.000000000000000e+00	2
404	1.000000000000000e+00	8
405	1.000000000000000e+00	2
406	1.000000000000000e+00	18
407	1.000000000000000e+00	8
408	1.000000000000000e+00	12
409	1.000000000000000e+00	8
410	1.000000000000000e+00	12
411	1.000000000000000e+00	8
412	1.000000000000000e+00	22
413	1.000000000000000e+00	14
414	1.000000000000000e+00	8
415	1.000000000000000e+00	6
416	1.000000000000000e+00	10
417	1.000000000000000e+00	8
418	1.000000000000000e+00	10
419	1.000000000000000e+00	16
420	1.000000000000000e+00	4
421	1.000000000000000e+00	12
422	1.000000000000000e+00	20
423	1.000000000000000e+00	10
424	1.000000000000000e+00	22
425	1.000000000000000e+00	12
426	1.000000000000000e+00	8
427	1.000000000000000e+00	8
428	1.000000000000000e+00	8
429	1.000000000000000e+00	8
430	1.000000000000000e+00	4
431	1.000000000000000e+00	16
432	1.000000000000000e+00	8
433	1.000000000000000e+00	38
434	1.000000000000000e+00	6
435	1.000000000000000e+00	10
436	1.000000000000000e+00	22
437	1.000000000000000e+00	60
438	1.000000000000000e+00	16
439	1.000000000000000e+00	16
440	1.000000000000000e+00	10
441	1.000000000000000e+00	8
442	1.000000000000000e+00	22
443	1.000000000000000e+00	14
444	1.000000000000000e+00	20
445	1.000000000000000e+00	14
446	1.000000000000000e+00	8
447	1.000000000000000e+00	6
448	1.000000000000000e+00	6
449	1.000000000000000e+00	10
450	1.000000000000000e+00	2
451	1.000000000000000e+00	2
452	1.000000000000000e+00	12
453	1.000000000000000e+00	16
454	1.000000000000000e+00	18
455	1.000000000000000e+00	2
456	1.000000000000000e+00	4
457	1.000000000000000e+00	4
458	1.000000000000000e+00	18
459	1.000000000000000e+00	6
460	1.000000000000000e+00	26
461	1.000000000000000e+00	20
462	1.000000000000000e+00	4
463	1.000000000000000e+00	4
464	1.000000000000000e+00	10
465	1.000000000000000e+00	10
466	1.000000000000000e+00	8
467	1.000000000000000e+00	10
468	1.000000000000000e+00	2
469	1.000000000000000e+00	4
470	1.000000000000000e+00	4
471	1.000000000000000e+00	10
472	1.000000000000000e+00	24
473	1.000000000000000e+00	24
474	1.000000000000000e+00	2
475	1.000000000000000e+00	2
476	1.000000000000000e+00	2
477	1.000000000000000e+00	12
478	1.000000000000000e+00	2
479	1.000000000000000e+00	4
480	1.000000000000000e+00	16
481	1.000000000000000e+00	20
482	1.000000000000000e+00	4
483	1.000000000000000e+00	4
484	1.000000000000000e+00	12
485	1.000000000000000e+00	12
486	1.000000000000000e+00	10
487	1.000000000000000e+00	40
488	1.000000000000000e+00	4
489	1.000000000000000e+00	18
490	1.000000000000000e+00	6
491	9.500118986734255e-01	294
492	9.000210845512312e-01	234
493	8.500313606256565e-01	330
494	8.000380933835269e-01	312
495	7.500469920964219e-01	294
496	7.000397145781128e-01	358
497	6.500431694170979e-01	300
498	6.000357278592050e-01	328
499	5.500420393998326e-01	336
500	5.000303413836177e-01	316
501	5.500344873156457e-01	302
502	6.000405684020511e-01	126
503	6.500499259996309e-01	292
504	7.000453437099262e-01	344
505	7.500416320198973e-01	274
506	8.000591557437986e-01	220
507	8.500780273743214e-01	274
508	9.000783588664057e-01	294
509	9.500636376421773e-01	246
510	9.000751497064124e-01	286
511	8.500691545088855e-01	252
512	8.000735098923617e-01	254
513	7.500828114489528e-01	296
514	8.001032974494826e-01	290
515	8.501262106800247e-01	288
516	9.001190581609397e-01	286
517	9.501220961718102e-01	296
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	4
520	1.000000000000000e+00	24
521	1.000000000000000e+00	10
522	1.000000000000000e+00	14
523	1.000000000000000e+00	4
524	1.000000000000000e+00	2
525	1.000000000000000e+00	2
526	1.000000000000000e+00	4
527	1.000000000000000e+00	12
528	1.000000000000000e+00	14
529	1.000000000000000e+00	2
530	1.000000000000000e+00	2
531	1.000000000000000e+00	34
532	1.000000000000000e+00	10
533	1.000000000000000e+00	12
534	1.000000000000000e+00	18
535	1.000000000000000e+00	6
536	1.000000000000000e+00	18
537	1.000000000000000e+00	24
538	1.000000000000000e+00	12
539	1.000000000000000e+00	12
540	1.000000000000000e+00	4
541	1.000000000000000e+00	6
542	1.000000000000000e+00	14
543	1.000000000000000e+00	20
544	1.000000000000000e+00	18
545	1.000000000000000e+00	10
546	1.000000000000000e+00	12
547	1.000000000000000e+00	12
548	1.000000000000000e+00	26
549	1.000000000000000e+00	20
550	1.000000000000000e+00	6
551	1.000000000000000e+00	4
552	1.000000000000000e+00	48
553	1.000000000000000e+00	2
554	1.000000000000000e+00	6
555	1.000000000000000e+00	6
556	1.000000000000000e+00	12
557	1.000000000000000e+00	2
558	1.000000000000000e+00	34
559	1.000000000000000e+00	8
560	1.000000000000000e+00	8
561	1.000000000000000e+00	2
562	1.000000000000000e+00	16
563	1.000000000000000e+00	22
564	1.000000000000000e+00	4
565	1.000000000000000e+00	2
566	1.000000000000000e+00	10
567	1.000000000000000e+00	12
568	1.000000000000000e+00	2
569	1.000000000000000e+00	12
570	1.000000000000000e+00	6
571	1.000000000000000e+00	8
572	1.000000000000000e+00	28
573	1.000000000000000e+00	24
574	1.000000000000000e+00	16
575	1.000000000000000e+00	2
576	1.000000000000000e+00	28
577	1.000000000000000e+00	10
578	1.000000000000000e+00	32
579	1.000000000000000e+00	12
580	1.000000000000000e+00	6
581	1.000000000000000e+00	18
582	1.000000000000000e+00	24
583	1.000000000000000e+00	18
584	1.000000000000000e+00	6
585	1.000000000000000e+00	24
586	1.000000000000000e+00	4
587	1.000000000000000e+00	2
588	1.000000000000000e+00	2
589	1.000000000000000e+00	4
590	1.000000000000000e+00	36
591	1.000000000000000e+00	4
592	1.000000000000000e+00	28
593	1.000000000000000e+00	28
594	1.000000000000000e+00	8
595	1.000000000000000e+00	12
596	1.000000000000000e+00	22
597	1.000000000000000e+00	32
598	1.000000000000000e+00	8
599	1.000000000000000e+00	8
600	1.000000000000000e+00	8
601	1.000000000000000e+00	24
602	1.000000000000000e+00	18
603	1.000000000000000e+00	12
604	1.000000000000000e+00	8
605	1.000000000000000e+00	50
606	1.000000000000000e+00	12
607	1.000000000000000e+00	8
608	1.000000000000000e+00	10
609	1.000000000000000e+00	10
610	1.000000000000000e+00	22
611	1.000000000000000e+00	6
612	1.000000000000000e+00	16
613	1.000000000000000e+00	18
614	1.000000000000000e+00	10
615	1.000000000000000e+00	14
616	1.000000000000000e+00	2
617	1.000000000000000e+00	4
618	1.000000000000000e+00	2
619	1.000000000000000e+00	18
620	1.000000000000000e+00	2
621	1.000000000000000e+00	26
622	1.000000000000000e+00	2
623	1.000000000000000e+00	8
624	1.000000000000000e+00	2
625	1.000000000000000e+00	18
626	1.000000000000000e+00	12
627	1.000000000000000e+00	8
628	1.000000000000000e+00	28
629	1.000000000000000e+00	4
630	1.000000000000000e+00	12
631	1.000000000000000e+00	24
632	1.000000000000000e+00	18
633	1.000000000000000e+00	18
634	1.000000000000000e+00	14
635	1.000000000000000e+00	6
636	1.000000000000000e+00	2
637	1.000000000000000e+00	16
638	1.000000000000000e+00	6
639	1.000000000000000e+00	16
640	1.000000000000000e+00	6
641	1.000000000000000e+00	6
642	1.000000000000000e+00	42
643	1.000000000000000e+00	38
644	1.000000000000000e+00	2
645	1.000000000000000e+00	2
646	1.000000000000000e+00	14
647	1.000000000000000e+00	10
648	1.000000000000000e+00	8
649	1.000000000000000e+00	24
650	1.000000000000000e+00	6
651	1.000000000000000e+00	12
652	1.000000000000000e+00	16
653	1.000000000000000e+00	8
654	1.000000000000000e+00	8
655	1.000000000000000e+00	2
656	1.000000000000000e+00	2
657	1.000000000000000e+00	6
658	1.000000000000000e+00	16
659	1.000000000000000e+00	24
660	1.000000000000000e+00	8
661	1.000000000000000e+00	14
662	1.000000000000000e+00	26
663	1.000000000000000e+00	24
664	1.000000000000000e+00	18
665	1.000000000000000e+00	4
666	1.000000000000000e+00	6
667	1.000000000000000e+00	14
668	1.000000000000000e+00	10
669	1.000000000000000e+00	20
670	1.000000000000000e+00	30
671	1.000000000000000e+00	8
672	1.000000000000000e+00	2
673	1.000000000000000e+00	4
674	1.000000000000000e+00	18
675	1.000000000000000e+00	16
676	1.000000000000000e+00	8
677	1.000000000000000e+00	18
678	1.000000000000000e+00	12
679	1.000000000000000e+00	4
680	1.000000000000000e+00	12
