Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	12
3	1.000000000000000e+00	2
4	1.000000000000000e+00	14
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	20
11	1.000000000000000e+00	20
12	1.000000000000000e+00	18
13	1.000000000000000e+00	4
14	1.000000000000000e+00	10
15	1.000000000000000e+00	8
16	1.000000000000000e+00	34
17	1.000000000000000e+00	10
18	1.000000000000000e+00	26
19	1.000000000000000e+00	6
20	1.000000000000000e+00	14
21	1.000000000000000e+00	8
22	1.000000000000000e+00	36
23	1.000000000000000e+00	14
24	1.000000000000000e+00	10
25	1.000000000000000e+00	30
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	4
29	1.000000000000000e+00	6
30	1.000000000000000e+00	6
31	1.000000000000000e+00	34
32	1.000000000000000e+00	8
33	1.000000000000000e+00	10
34	1.000000000000000e+00	24
35	1.000000000000000e+00	16
36	1.000000000000000e+00	6
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	18
41	1.000000000000000e+00	28
42	1.000000000000000e+00	30
43	1.000000000000000e+00	8
44	1.000000000000000e+00	16
45	1.000000000000000e+00	8
46	1.000000000000000e+00	8
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	14
50	1.000000000000000e+00	42
51	1.000000000000000e+00	12
52	1.000000000000000e+00	10
53	1.000000000000000e+00	4
54	1.000000000000000e+00	22
55	1.000000000000000e+00	14
56	1.000000000000000e+00	4
57	1.000000000000000e+00	16
58	1.000000000000000e+00	4
59	1.000000000000000e+00	20
60	1.000000000000000e+00	16
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	4
66	1.000000000000000e+00	22
67	1.000000000000000e+00	16
68	1.000000000000000e+00	24
69	1.000000000000000e+00	4
70	1.000000000000000e+00	12
71	1.000000000000000e+00	28
72	1.000000000000000e+00	48
73	1.000000000000000e+00	12
74	1.000000000000000e+00	16
75	1.000000000000000e+00	16
76	1.000000000000000e+00	6
77	1.000000000000000e+00	10
78	1.000000000000000e+00	8
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	6
86	1.000000000000000e+00	14
87	1.000000000000000e+00	8
88	1.000000000000000e+00	2
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	54
92	1.000000000000000e+00	44
93	1.000000000000000e+00	12
94	1.000000000000000e+00	2
95	1.000000000000000e+00	12
96	1.000000000000000e+00	12
97	1.000000000000000e+00	2
98	1.000000000000000e+00	8
99	1.000000000000000e+00	2
100	1.000000000000000e+00	18
101	1.000000000000000e+00	18
102	1.000000000000000e+00	24
103	1.000000000000000e+00	28
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	40
107	1.000000000000000e+00	18
108	1.000000000000000e+00	2
109	1.000000000000000e+00	16
110	1.000000000000000e+00	8
111	1.000000000000000e+00	14
112	1.000000000000000e+00	14
113	1.000000000000000e+00	14
114	1.000000000000000e+00	16
115	1.000000000000000e+00	6
116	1.000000000000000e+00	18
117	1.000000000000000e+00	20
118	1.000000000000000e+00	14
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	24
122	1.000000000000000e+00	14
123	1.000000000000000e+00	6
124	1.000000000000000e+00	2
125	1.000000000000000e+00	4
126	1.000000000000000e+00	6
127	1.000000000000000e+00	8
128	1.000000000000000e+00	2
129	1.000000000000000e+00	6
130	1.000000000000000e+00	12
131	1.000000000000000e+00	2
132	1.000000000000000e+00	24
133	1.000000000000000e+00	18
134	1.000000000000000e+00	4
135	1.000000000000000e+00	4
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	8
139	1.000000000000000e+00	4
140	1.000000000000000e+00	14
141	1.000000000000000e+00	18
142	1.000000000000000e+00	6
143	1.000000000000000e+00	22
144	1.000000000000000e+00	26
145	1.000000000000000e+00	6
146	1.000000000000000e+00	6
147	1.000000000000000e+00	18
148	1.000000000000000e+00	10
149	1.000000000000000e+00	6
150	1.000000000000000e+00	24
151	1.000000000000000e+00	4
152	1.000000000000000e+00	8
153	1.000000000000000e+00	4
154	1.000000000000000e+00	12
155	1.000000000000000e+00	6
156	1.000000000000000e+00	10
157	1.000000000000000e+00	18
158	1.000000000000000e+00	12
159	1.000000000000000e+00	28
160	1.000000000000000e+00	6
161	1.000000000000000e+00	42
162	1.000000000000000e+00	2
163	1.000000000000000e+00	2
164	1.000000000000000e+00	6
165	1.000000000000000e+00	20
166	1.000000000000000e+00	30
167	1.000000000000000e+00	66
168	1.000000000000000e+00	10
169	1.000000000000000e+00	14
170	1.000000000000000e+00	24
171	1.000000000000000e+00	18
172	1.000000000000000e+00	6
173	1.000000000000000e+00	18
174	1.000000000000000e+00	38
175	1.000000000000000e+00	2
176	1.000000000000000e+00	6
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	6
181	1.000000000000000e+00	28
182	1.000000000000000e+00	6
183	1.000000000000000e+00	6
184	1.000000000000000e+00	14
185	1.000000000000000e+00	16
186	1.000000000000000e+00	2
187	1.000000000000000e+00	2
188	1.000000000000000e+00	4
189	1.000000000000000e+00	20
190	1.000000000000000e+00	16
191	1.000000000000000e+00	2
192	1.000000000000000e+00	26
193	1.000000000000000e+00	6
194	1.000000000000000e+00	4
195	1.000000000000000e+00	4
196	1.000000000000000e+00	12
197	1.000000000000000e+00	8
198	1.000000000000000e+00	10
199	1.000000000000000e+00	4
200	1.000000000000000e+00	8
201	1.000000000000000e+00	10
202	1.000000000000000e+00	20
203	1.000000000000000e+00	8
204	1.000000000000000e+00	4
205	1.000000000000000e+00	4
206	1.000000000000000e+00	14
207	1.000000000000000e+00	8
208	1.000000000000000e+00	6
209	1.000000000000000e+00	6
210	1.000000000000000e+00	2
211	1.000000000000000e+00	6
212	1.000000000000000e+00	4
213	1.000000000000000e+00	8
214	1.000000000000000e+00	2
215	1.000000000000000e+00	2
216	1.000000000000000e+00	12
217	1.000000000000000e+00	14
218	1.000000000000000e+00	10
219	1.000000000000000e+00	22
220	1.000000000000000e+00	20
221	1.000000000000000e+00	4
222	1.000000000000000e+00	32
223	1.000000000000000e+00	16
224	1.000000000000000e+00	4
225	1.000000000000000e+00	4
226	1.000000000000000e+00	8
227	1.000000000000000e+00	10
228	1.000000000000000e+00	6
229	1.000000000000000e+00	6
230	1.000000000000000e+00	8
231	1.000000000000000e+00	16
232	1.000000000000000e+00	4
233	1.000000000000000e+00	8
234	1.000000000000000e+00	14
235	1.000000000000000e+00	24
236	1.000000000000000e+00	6
237	1.000000000000000e+00	2
238	1.000000000000000e+00	2
239	1.000000000000000e+00	12
240	1.000000000000000e+00	4
241	1.000000000000000e+00	12
242	1.000000000000000e+00	10
243	1.000000000000000e+00	20
244	1.000000000000000e+00	2
245	1.000000000000000e+00	2
246	1.000000000000000e+00	14
247	1.000000000000000e+00	10
248	1.000000000000000e+00	18
249	1.000000000000000e+00	18
250	1.000000000000000e+00	2
251	1.000000000000000e+00	22
252	1.000000000000000e+00	10
253	1.000000000000000e+00	18
254	1.000000000000000e+00	24
255	1.000000000000000e+00	12
256	1.000000000000000e+00	8
257	1.000000000000000e+00	6
258	1.000000000000000e+00	10
259	1.000000000000000e+00	10
260	1.000000000000000e+00	8
261	1.000000000000000e+00	24
262	1.000000000000000e+00	12
263	1.000000000000000e+00	14
264	1.000000000000000e+00	4
265	1.000000000000000e+00	20
266	1.000000000000000e+00	6
267	1.000000000000000e+00	2
268	1.000000000000000e+00	8
269	1.000000000000000e+00	8
270	1.000000000000000e+00	2
271	1.000000000000000e+00	2
272	1.000000000000000e+00	12
273	1.000000000000000e+00	16
274	1.000000000000000e+00	28
275	1.000000000000000e+00	10
276	1.000000000000000e+00	22
277	1.000000000000000e+00	8
278	1.000000000000000e+00	4
279	1.000000000000000e+00	2
280	1.000000000000000e+00	26
281	1.000000000000000e+00	36
282	1.000000000000000e+00	10
283	1.000000000000000e+00	20
284	1.000000000000000e+00	6
285	1.000000000000000e+00	6
286	1.000000000000000e+00	12
287	1.000000000000000e+00	16
288	1.000000000000000e+00	6
289	1.000000000000000e+00	14
290	1.000000000000000e+00	36
291	1.000000000000000e+00	30
292	1.000000000000000e+00	20
293	1.000000000000000e+00	4
294	1.000000000000000e+00	6
295	1.000000000000000e+00	20
296	1.000000000000000e+00	2
297	1.000000000000000e+00	2
298	1.000000000000000e+00	12
299	1.000000000000000e+00	2
300	1.000000000000000e+00	4
301	1.000000000000000e+00	10
302	1.000000000000000e+00	4
303	1.000000000000000e+00	26
304	1.000000000000000e+00	8
305	1.000000000000000e+00	8
306	1.000000000000000e+00	6
307	1.000000000000000e+00	38
308	1.000000000000000e+00	8
309	1.000000000000000e+00	12
310	1.000000000000000e+00	2
311	1.000000000000000e+00	6
312	1.000000000000000e+00	20
313	1.000000000000000e+00	6
314	1.000000000000000e+00	30
315	1.000000000000000e+00	8
316	1.000000000000000e+00	14
317	1.000000000000000e+00	2
318	1.000000000000000e+00	18
319	1.000000000000000e+00	16
320	1.000000000000000e+00	18
321	1.000000000000000e+00	10
322	1.000000000000000e+00	14
323	1.000000000000000e+00	10
324	1.000000000000000e+00	6
325	1.000000000000000e+00	20
326	1.000000000000000e+00	2
327	1.000000000000000e+00	26
328	1.000000000000000e+00	8
329	1.000000000000000e+00	34
330	1.000000000000000e+00	2
331	1.000000000000000e+00	8
332	1.000000000000000e+00	18
333	1.000000000000000e+00	28
334	1.000000000000000e+00	12
335	1.000000000000000e+00	30
336	1.000000000000000e+00	4
337	1.000000000000000e+00	30
338	1.000000000000000e+00	6
339	1.000000000000000e+00	16
340	1.000000000000000e+00	10
341	1.000000000000000e+00	14
342	1.000000000000000e+00	10
343	1.000000000000000e+00	30
344	1.000000000000000e+00	2
345	1.000000000000000e+00	18
346	1.000000000000000e+00	8
347	1.000000000000000e+00	24
348	1.000000000000000e+00	14
349	1.000000000000000e+00	6
350	1.000000000000000e+00	14
351	1.000000000000000e+00	4
352	1.000000000000000e+00	6
353	1.000000000000000e+00	8
354	1.000000000000000e+00	12
355	1.000000000000000e+00	18
356	1.000000000000000e+00	20
357	1.000000000000000e+00	38
358	1.000000000000000e+00	2
359	1.000000000000000e+00	6
360	1.000000000000000e+00	8
361	1.000000000000000e+00	6
362	1.000000000000000e+00	14
363	1.000000000000000e+00	12
364	1.000000000000000e+00	58
365	1.000000000000000e+00	14
366	1.000000000000000e+00	38
367	1.000000000000000e+00	20
368	1.000000000000000e+00	20
369	1.000000000000000e+00	8
370	1.000000000000000e+00	8
371	1.000000000000000e+00	6
372	1.000000000000000e+00	8
373	1.000000000000000e+00	14
374	1.000000000000000e+00	8
375	1.000000000000000e+00	10
376	1.000000000000000e+00	14
377	1.000000000000000e+00	18
378	1.000000000000000e+00	6
379	1.000000000000000e+00	22
380	1.000000000000000e+00	10
381	1.000000000000000e+00	20
382	1.000000000000000e+00	4
383	1.000000000000000e+00	6
384	1.000000000000000e+00	2
385	1.000000000000000e+00	4
386	1.000000000000000e+00	28
387	1.000000000000000e+00	2
388	1.000000000000000e+00	2
389	1.000000000000000e+00	2
390	1.000000000000000e+00	16
391	1.000000000000000e+00	4
392	1.000000000000000e+00	14
393	1.000000000000000e+00	10
394	1.000000000000000e+00	14
395	1.000000000000000e+00	20
396	1.000000000000000e+00	4
397	1.000000000000000e+00	40
398	1.000000000000000e+00	4
399	1.000000000000000e+00	20
400	1.000000000000000e+00	10
401	1.000000000000000e+00	26
402	1.000000000000000e+00	2
403	1.000000000000000e+00	44
404	1.000000000000000e+00	8
405	1.000000000000000e+00	6
406	1.000000000000000e+00	10
407	1.000000000000000e+00	6
408	1.000000000000000e+00	12
409	1.000000000000000e+00	22
410	1.000000000000000e+00	6
411	1.000000000000000e+00	6
412	1.000000000000000e+00	14
413	1.000000000000000e+00	12
414	1.000000000000000e+00	8
415	1.000000000000000e+00	14
416	1.000000000000000e+00	12
417	1.000000000000000e+00	10
418	1.000000000000000e+00	2
419	1.000000000000000e+00	8
420	1.000000000000000e+00	8
421	1.000000000000000e+00	4
422	1.000000000000000e+00	32
423	1.000000000000000e+00	10
424	1.000000000000000e+00	6
425	1.000000000000000e+00	8
426	1.000000000000000e+00	12
427	1.000000000000000e+00	6
428	1.000000000000000e+00	8
429	1.000000000000000e+00	12
430	1.000000000000000e+00	6
431	1.000000000000000e+00	4
432	1.000000000000000e+00	8
433	1.000000000000000e+00	6
434	1.000000000000000e+00	2
435	1.000000000000000e+00	12
436	1.000000000000000e+00	8
437	1.000000000000000e+00	4
438	1.000000000000000e+00	12
439	1.000000000000000e+00	4
440	1.000000000000000e+00	8
441	1.000000000000000e+00	28
442	1.000000000000000e+00	28
443	1.000000000000000e+00	22
444	1.000000000000000e+00	16
445	1.000000000000000e+00	2
446	1.000000000000000e+00	8
447	1.000000000000000e+00	4
448	1.000000000000000e+00	2
449	1.000000000000000e+00	10
450	1.000000000000000e+00	16
451	1.000000000000000e+00	2
452	1.000000000000000e+00	4
453	1.000000000000000e+00	4
454	1.000000000000000e+00	12
455	1.000000000000000e+00	36
456	1.000000000000000e+00	10
457	1.000000000000000e+00	6
458	1.000000000000000e+00	16
459	1.000000000000000e+00	36
460	1.000000000000000e+00	20
461	1.000000000000000e+00	8
462	1.000000000000000e+00	2
463	1.000000000000000e+00	8
464	1.000000000000000e+00	2
465	1.000000000000000e+00	10
466	1.000000000000000e+00	22
467	1.000000000000000e+00	12
468	1.000000000000000e+00	2
469	1.000000000000000e+00	8
470	1.000000000000000e+00	4
471	1.000000000000000e+00	4
472	1.000000000000000e+00	2
473	1.000000000000000e+00	2
474	1.000000000000000e+00	2
475	1.000000000000000e+00	44
476	1.000000000000000e+00	10
477	1.000000000000000e+00	4
478	1.000000000000000e+00	10
479	1.000000000000000e+00	14
480	1.000000000000000e+00	4
481	1.000000000000000e+00	8
482	1.000000000000000e+00	14
483	1.000000000000000e+00	20
484	1.000000000000000e+00	6
485	1.000000000000000e+00	4
486	1.000000000000000e+00	4
487	1.000000000000000e+00	4
488	1.000000000000000e+00	22
489	1.000000000000000e+00	2
490	1.000000000000000e+00	8
491	9.499957313336795e-01	270
492	8.999944900881904e-01	282
493	8.499983249772720e-01	72
494	8.000092489850291e-01	340
495	7.500066460411211e-01	264
496	7.000029781993008e-01	314
497	6.500117829692016e-01	338
498	6.000092994019679e-01	242
499	5.500154177811378e-01	286
500	5.000206595968570e-01	308
501	5.500198968868207e-01	302
502	6.000182598499039e-01	202
503	6.500296618595907e-01	232
504	7.000181103086989e-01	320
505	7.500058533312547e-01	300
506	7.999982914330753e-01	270
507	8.500048447193248e-01	268
508	8.999987883918180e-01	288
509	9.500044994242210e-01	226
510	8.999940669836357e-01	242
511	8.500080027569409e-01	312
512	8.000096278168062e-01	292
513	7.500123386809959e-01	300
514	8.000033074157574e-01	308
515	8.499959254714348e-01	248
516	9.000061358537508e-01	284
517	9.500183104130884e-01	304
518	1.000000000000000e+00	20
519	1.000000000000000e+00	6
520	1.000000000000000e+00	10
521	1.000000000000000e+00	18
522	1.000000000000000e+00	6
523	1.000000000000000e+00	10
524	1.000000000000000e+00	22
525	1.000000000000000e+00	38
526	1.000000000000000e+00	20
527	1.000000000000000e+00	2
528	1.000000000000000e+00	12
529	1.000000000000000e+00	16
530	1.000000000000000e+00	6
531	1.000000000000000e+00	22
532	1.000000000000000e+00	2
533	1.000000000000000e+00	12
534	1.000000000000000e+00	8
535	1.000000000000000e+00	2
536	1.000000000000000e+00	4
537	1.000000000000000e+00	14
538	1.000000000000000e+00	14
539	1.000000000000000e+00	20
540	1.000000000000000e+00	12
541	1.000000000000000e+00	16
542	1.000000000000000e+00	10
543	1.000000000000000e+00	2
544	1.000000000000000e+00	2
545	1.000000000000000e+00	10
546	1.000000000000000e+00	6
547	1.000000000000000e+00	2
548	1.000000000000000e+00	18
549	1.000000000000000e+00	36
550	1.000000000000000e+00	30
551	1.000000000000000e+00	2
552	1.000000000000000e+00	18
553	1.000000000000000e+00	2
554	1.000000000000000e+00	18
555	1.000000000000000e+00	10
556	1.000000000000000e+00	14
557	1.000000000000000e+00	2
558	1.000000000000000e+00	8
559	1.000000000000000e+00	20
560	1.000000000000000e+00	2
561	1.000000000000000e+00	4
562	1.000000000000000e+00	8
563	1.000000000000000e+00	8
564	1.000000000000000e+00	2
565	1.000000000000000e+00	2
566	1.000000000000000e+00	10
567	1.000000000000000e+00	10
568	1.000000000000000e+00	4
569	1.000000000000000e+00	28
570	1.000000000000000e+00	18
571	1.000000000000000e+00	2
572	1.000000000000000e+00	4
573	1.000000000000000e+00	10
574	1.000000000000000e+00	8
575	1.000000000000000e+00	4
576	1.000000000000000e+00	8
577	1.000000000000000e+00	2
578	1.000000000000000e+00	2
579	1.000000000000000e+00	10
580	1.000000000000000e+00	20
581	1.000000000000000e+00	4
582	1.000000000000000e+00	14
583	1.000000000000000e+00	2
584	1.000000000000000e+00	8
585	1.000000000000000e+00	2
586	1.000000000000000e+00	6
587	1.000000000000000e+00	18
588	1.000000000000000e+00	28
589	1.000000000000000e+00	8
590	1.000000000000000e+00	4
591	1.000000000000000e+00	2
592	1.000000000000000e+00	2
593	1.000000000000000e+00	2
594	1.000000000000000e+00	4
595	1.000000000000000e+00	2
596	1.000000000000000e+00	2
597	1.000000000000000e+00	10
598	1.000000000000000e+00	34
599	1.000000000000000e+00	10
600	1.000000000000000e+00	8
601	1.000000000000000e+00	10
602	1.000000000000000e+00	38
603	1.000000000000000e+00	14
604	1.000000000000000e+00	38
605	1.000000000000000e+00	36
606	1.000000000000000e+00	6
607	1.000000000000000e+00	22
608	1.000000000000000e+00	32
609	1.000000000000000e+00	8
610	1.000000000000000e+00	6
611	1.000000000000000e+00	22
612	1.000000000000000e+00	18
613	1.000000000000000e+00	18
614	1.000000000000000e+00	2
615	1.000000000000000e+00	6
616	1.000000000000000e+00	6
617	1.000000000000000e+00	28
618	1.000000000000000e+00	6
619	1.000000000000000e+00	4
620	1.000000000000000e+00	8
621	1.000000000000000e+00	6
622	1.000000000000000e+00	8
623	1.000000000000000e+00	24
624	1.000000000000000e+00	12
625	1.000000000000000e+00	16
626	1.000000000000000e+00	4
627	1.000000000000000e+00	10
628	1.000000000000000e+00	10
629	1.000000000000000e+00	14
630	1.000000000000000e+00	42
631	1.000000000000000e+00	14
632	1.000000000000000e+00	4
633	1.000000000000000e+00	2
634	1.000000000000000e+00	46
635	1.000000000000000e+00	14
636	1.000000000000000e+00	16
637	1.000000000000000e+00	8
638	1.000000000000000e+00	4
639	1.000000000000000e+00	2
640	1.000000000000000e+00	28
641	1.000000000000000e+00	24
642	1.000000000000000e+00	12
643	1.000000000000000e+00	2
644	1.000000000000000e+00	30
645	1.000000000000000e+00	6
646	1.000000000000000e+00	10
647	1.000000000000000e+00	4
648	1.000000000000000e+00	28
649	1.000000000000000e+00	34
650	1.000000000000000e+00	10
651	1.000000000000000e+00	16
652	1.000000000000000e+00	10
653	1.000000000000000e+00	24
654	1.000000000000000e+00	30
655	1.000000000000000e+00	12
656	1.000000000000000e+00	16
657	1.000000000000000e+00	4
658	1.000000000000000e+00	10
659	1.000000000000000e+00	4
660	1.000000000000000e+00	4
661	1.000000000000000e+00	2
662	1.000000000000000e+00	68
663	1.000000000000000e+00	4
664	1.000000000000000e+00	16
665	1.000000000000000e+00	4
666	1.000000000000000e+00	22
667	1.000000000000000e+00	24
668	1.000000000000000e+00	12
669	1.000000000000000e+00	4
670	1.000000000000000e+00	4
671	1.000000000000000e+00	4
672	1.000000000000000e+00	20
673	1.000000000000000e+00	2
674	1.000000000000000e+00	12
675	1.000000000000000e+00	16
676	1.000000000000000e+00	2
677	1.000000000000000e+00	8
678	1.000000000000000e+00	2
679	1.000000000000000e+00	12
680	1.000000000000000e+00	10
