Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	20
3	1.000000000000000e+00	14
4	1.000000000000000e+00	2
5	1.000000000000000e+00	22
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	14
9	1.000000000000000e+00	24
10	1.000000000000000e+00	20
11	1.000000000000000e+00	2
12	1.000000000000000e+00	12
13	1.000000000000000e+00	8
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	16
21	1.000000000000000e+00	36
22	1.000000000000000e+00	14
23	1.000000000000000e+00	22
24	1.000000000000000e+00	6
25	1.000000000000000e+00	14
26	1.000000000000000e+00	10
27	1.000000000000000e+00	18
28	1.000000000000000e+00	12
29	1.000000000000000e+00	4
30	1.000000000000000e+00	20
31	1.000000000000000e+00	12
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	2
35	1.000000000000000e+00	64
36	1.000000000000000e+00	24
37	1.000000000000000e+00	12
38	1.000000000000000e+00	24
39	1.000000000000000e+00	12
40	1.000000000000000e+00	16
41	1.000000000000000e+00	2
42	1.000000000000000e+00	2
43	1.000000000000000e+00	20
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	20
47	1.000000000000000e+00	10
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	4
51	1.000000000000000e+00	52
52	1.000000000000000e+00	16
53	1.000000000000000e+00	10
54	1.000000000000000e+00	8
55	1.000000000000000e+00	10
56	1.000000000000000e+00	14
57	1.000000000000000e+00	8
58	1.000000000000000e+00	12
59	1.000000000000000e+00	4
60	1.000000000000000e+00	42
61	1.000000000000000e+00	18
62	1.000000000000000e+00	8
63	1.000000000000000e+00	10
64	1.000000000000000e+00	6
65	1.000000000000000e+00	14
66	1.000000000000000e+00	16
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	26
71	1.000000000000000e+00	6
72	1.000000000000000e+00	12
73	1.000000000000000e+00	40
74	1.000000000000000e+00	16
75	1.000000000000000e+00	8
76	1.000000000000000e+00	8
77	1.000000000000000e+00	36
78	1.000000000000000e+00	16
79	1.000000000000000e+00	12
80	1.000000000000000e+00	24
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	10
84	1.000000000000000e+00	8
85	1.000000000000000e+00	8
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	2
90	1.000000000000000e+00	10
91	1.000000000000000e+00	4
92	1.000000000000000e+00	6
93	1.000000000000000e+00	18
94	1.000000000000000e+00	30
95	1.000000000000000e+00	20
96	1.000000000000000e+00	14
97	1.000000000000000e+00	22
98	1.000000000000000e+00	4
99	1.000000000000000e+00	10
100	1.000000000000000e+00	10
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	26
104	1.000000000000000e+00	12
105	1.000000000000000e+00	2
106	1.000000000000000e+00	8
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	4
113	1.000000000000000e+00	12
114	1.000000000000000e+00	22
115	1.000000000000000e+00	12
116	1.000000000000000e+00	18
117	1.000000000000000e+00	8
118	1.000000000000000e+00	4
119	1.000000000000000e+00	30
120	1.000000000000000e+00	6
121	1.000000000000000e+00	2
122	1.000000000000000e+00	6
123	1.000000000000000e+00	12
124	1.000000000000000e+00	10
125	1.000000000000000e+00	2
126	1.000000000000000e+00	2
127	1.000000000000000e+00	12
128	1.000000000000000e+00	6
129	1.000000000000000e+00	26
130	1.000000000000000e+00	2
131	1.000000000000000e+00	14
132	1.000000000000000e+00	16
133	1.000000000000000e+00	10
134	1.000000000000000e+00	10
135	1.000000000000000e+00	14
136	1.000000000000000e+00	2
137	1.000000000000000e+00	12
138	1.000000000000000e+00	8
139	1.000000000000000e+00	4
140	1.000000000000000e+00	4
141	1.000000000000000e+00	12
142	1.000000000000000e+00	48
143	1.000000000000000e+00	4
144	1.000000000000000e+00	20
145	1.000000000000000e+00	16
146	1.000000000000000e+00	6
147	1.000000000000000e+00	16
148	1.000000000000000e+00	8
149	1.000000000000000e+00	18
150	1.000000000000000e+00	16
151	1.000000000000000e+00	6
152	1.000000000000000e+00	8
153	1.000000000000000e+00	16
154	1.000000000000000e+00	10
155	1.000000000000000e+00	18
156	1.000000000000000e+00	18
157	1.000000000000000e+00	18
158	1.000000000000000e+00	10
159	1.000000000000000e+00	10
160	1.000000000000000e+00	4
161	1.000000000000000e+00	24
162	1.000000000000000e+00	4
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	6
166	1.000000000000000e+00	10
167	1.000000000000000e+00	28
168	1.000000000000000e+00	6
169	1.000000000000000e+00	10
170	1.000000000000000e+00	2
171	1.000000000000000e+00	22
172	1.000000000000000e+00	12
173	1.000000000000000e+00	8
174	1.000000000000000e+00	8
175	1.000000000000000e+00	6
176	1.000000000000000e+00	6
177	1.000000000000000e+00	32
178	1.000000000000000e+00	4
179	1.000000000000000e+00	14
180	1.000000000000000e+00	6
181	1.000000000000000e+00	16
182	1.000000000000000e+00	4
183	1.000000000000000e+00	2
184	1.000000000000000e+00	4
185	1.000000000000000e+00	18
186	1.000000000000000e+00	6
187	1.000000000000000e+00	20
188	1.000000000000000e+00	18
189	1.000000000000000e+00	16
190	1.000000000000000e+00	12
191	1.000000000000000e+00	4
192	1.000000000000000e+00	10
193	1.000000000000000e+00	4
194	1.000000000000000e+00	10
195	1.000000000000000e+00	4
196	1.000000000000000e+00	14
197	1.000000000000000e+00	12
198	1.000000000000000e+00	8
199	1.000000000000000e+00	10
200	1.000000000000000e+00	4
201	1.000000000000000e+00	2
202	1.000000000000000e+00	2
203	1.000000000000000e+00	10
204	1.000000000000000e+00	14
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	6
208	1.000000000000000e+00	2
209	1.000000000000000e+00	18
210	1.000000000000000e+00	22
211	1.000000000000000e+00	12
212	1.000000000000000e+00	10
213	1.000000000000000e+00	14
214	1.000000000000000e+00	22
215	1.000000000000000e+00	8
216	1.000000000000000e+00	12
217	1.000000000000000e+00	6
218	1.000000000000000e+00	14
219	1.000000000000000e+00	18
220	1.000000000000000e+00	48
221	1.000000000000000e+00	2
222	1.000000000000000e+00	10
223	1.000000000000000e+00	12
224	1.000000000000000e+00	4
225	1.000000000000000e+00	12
226	1.000000000000000e+00	6
