Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	8
3	1.000000000000000e+00	16
4	1.000000000000000e+00	10
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	18
8	1.000000000000000e+00	8
9	1.000000000000000e+00	12
10	1.000000000000000e+00	28
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	2
14	1.000000000000000e+00	28
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	48
20	1.000000000000000e+00	24
21	1.000000000000000e+00	12
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	16
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	26
31	1.000000000000000e+00	2
32	1.000000000000000e+00	6
33	1.000000000000000e+00	20
34	1.000000000000000e+00	8
35	1.000000000000000e+00	18
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	12
39	1.000000000000000e+00	40
40	1.000000000000000e+00	18
41	1.000000000000000e+00	6
42	1.000000000000000e+00	2
43	1.000000000000000e+00	16
44	1.000000000000000e+00	20
45	1.000000000000000e+00	12
46	1.000000000000000e+00	12
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	16
50	1.000000000000000e+00	26
51	1.000000000000000e+00	4
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	8
55	1.000000000000000e+00	38
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	6
62	1.000000000000000e+00	20
63	1.000000000000000e+00	2
64	1.000000000000000e+00	22
65	1.000000000000000e+00	6
66	1.000000000000000e+00	8
67	1.000000000000000e+00	12
68	1.000000000000000e+00	12
69	1.000000000000000e+00	12
70	1.000000000000000e+00	40
71	1.000000000000000e+00	4
72	1.000000000000000e+00	12
73	1.000000000000000e+00	24
74	1.000000000000000e+00	36
75	1.000000000000000e+00	14
76	1.000000000000000e+00	28
77	1.000000000000000e+00	2
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	16
82	1.000000000000000e+00	4
83	1.000000000000000e+00	16
84	1.000000000000000e+00	16
85	1.000000000000000e+00	2
86	1.000000000000000e+00	24
87	1.000000000000000e+00	2
88	1.000000000000000e+00	12
89	1.000000000000000e+00	2
90	1.000000000000000e+00	28
91	1.000000000000000e+00	8
92	1.000000000000000e+00	16
93	1.000000000000000e+00	20
94	1.000000000000000e+00	12
95	1.000000000000000e+00	12
96	1.000000000000000e+00	8
97	1.000000000000000e+00	12
98	1.000000000000000e+00	24
99	1.000000000000000e+00	4
100	1.000000000000000e+00	6
101	1.000000000000000e+00	14
102	1.000000000000000e+00	22
103	1.000000000000000e+00	6
104	1.000000000000000e+00	12
105	1.000000000000000e+00	10
106	1.000000000000000e+00	4
107	1.000000000000000e+00	20
108	1.000000000000000e+00	10
109	1.000000000000000e+00	30
110	1.000000000000000e+00	18
111	1.000000000000000e+00	6
112	1.000000000000000e+00	8
113	1.000000000000000e+00	12
114	1.000000000000000e+00	8
115	1.000000000000000e+00	14
116	1.000000000000000e+00	8
117	1.000000000000000e+00	18
118	1.000000000000000e+00	56
119	1.000000000000000e+00	10
120	1.000000000000000e+00	2
121	1.000000000000000e+00	2
122	1.000000000000000e+00	12
123	1.000000000000000e+00	8
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	32
127	1.000000000000000e+00	4
128	1.000000000000000e+00	6
129	1.000000000000000e+00	18
130	1.000000000000000e+00	16
131	1.000000000000000e+00	8
132	1.000000000000000e+00	12
133	1.000000000000000e+00	16
134	1.000000000000000e+00	8
135	1.000000000000000e+00	16
136	1.000000000000000e+00	6
137	1.000000000000000e+00	8
138	1.000000000000000e+00	24
139	1.000000000000000e+00	4
140	1.000000000000000e+00	8
141	1.000000000000000e+00	20
142	1.000000000000000e+00	2
143	1.000000000000000e+00	4
144	1.000000000000000e+00	16
145	1.000000000000000e+00	2
146	1.000000000000000e+00	12
147	1.000000000000000e+00	6
148	1.000000000000000e+00	12
149	1.000000000000000e+00	28
150	1.000000000000000e+00	12
151	1.000000000000000e+00	8
152	1.000000000000000e+00	8
153	1.000000000000000e+00	10
154	1.000000000000000e+00	10
155	1.000000000000000e+00	12
156	1.000000000000000e+00	36
157	1.000000000000000e+00	16
158	1.000000000000000e+00	14
159	1.000000000000000e+00	10
160	1.000000000000000e+00	18
161	1.000000000000000e+00	12
162	1.000000000000000e+00	10
163	1.000000000000000e+00	12
164	1.000000000000000e+00	4
165	1.000000000000000e+00	18
166	1.000000000000000e+00	4
167	1.000000000000000e+00	8
168	1.000000000000000e+00	8
169	1.000000000000000e+00	14
170	1.000000000000000e+00	2
171	1.000000000000000e+00	4
172	1.000000000000000e+00	18
173	1.000000000000000e+00	2
174	1.000000000000000e+00	8
175	1.000000000000000e+00	10
176	1.000000000000000e+00	8
177	1.000000000000000e+00	4
178	1.000000000000000e+00	6
179	1.000000000000000e+00	2
180	1.000000000000000e+00	12
181	1.000000000000000e+00	12
182	1.000000000000000e+00	12
183	1.000000000000000e+00	40
184	1.000000000000000e+00	2
185	1.000000000000000e+00	12
186	1.000000000000000e+00	50
187	1.000000000000000e+00	18
188	1.000000000000000e+00	6
189	1.000000000000000e+00	28
190	1.000000000000000e+00	2
191	1.000000000000000e+00	12
192	1.000000000000000e+00	16
193	1.000000000000000e+00	12
194	1.000000000000000e+00	22
195	1.000000000000000e+00	2
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	14
199	1.000000000000000e+00	10
200	1.000000000000000e+00	14
201	1.000000000000000e+00	32
202	1.000000000000000e+00	4
203	1.000000000000000e+00	8
204	1.000000000000000e+00	4
205	1.000000000000000e+00	4
206	1.000000000000000e+00	18
207	1.000000000000000e+00	2
208	1.000000000000000e+00	14
209	1.000000000000000e+00	42
210	1.000000000000000e+00	10
211	1.000000000000000e+00	2
212	1.000000000000000e+00	4
213	1.000000000000000e+00	4
214	1.000000000000000e+00	14
215	1.000000000000000e+00	54
216	1.000000000000000e+00	38
