Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	40
3	1.000000000000000e+00	24
4	1.000000000000000e+00	14
5	1.000000000000000e+00	14
6	1.000000000000000e+00	2
7	1.000000000000000e+00	4
8	1.000000000000000e+00	14
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	8
12	1.000000000000000e+00	6
13	1.000000000000000e+00	10
14	1.000000000000000e+00	22
15	1.000000000000000e+00	4
16	1.000000000000000e+00	12
17	1.000000000000000e+00	14
18	1.000000000000000e+00	22
19	1.000000000000000e+00	8
20	1.000000000000000e+00	10
21	1.000000000000000e+00	20
22	1.000000000000000e+00	18
23	1.000000000000000e+00	24
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	38
27	1.000000000000000e+00	8
28	1.000000000000000e+00	48
29	1.000000000000000e+00	18
30	1.000000000000000e+00	10
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	6
34	1.000000000000000e+00	10
35	1.000000000000000e+00	22
36	1.000000000000000e+00	6
37	1.000000000000000e+00	20
38	1.000000000000000e+00	6
39	1.000000000000000e+00	20
40	1.000000000000000e+00	16
41	1.000000000000000e+00	6
42	1.000000000000000e+00	24
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	46
46	1.000000000000000e+00	10
47	1.000000000000000e+00	12
48	1.000000000000000e+00	14
49	1.000000000000000e+00	14
50	1.000000000000000e+00	18
51	1.000000000000000e+00	16
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	8
57	1.000000000000000e+00	20
58	1.000000000000000e+00	16
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	16
62	1.000000000000000e+00	30
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	2
66	1.000000000000000e+00	12
67	1.000000000000000e+00	4
68	1.000000000000000e+00	26
69	1.000000000000000e+00	22
70	1.000000000000000e+00	8
71	1.000000000000000e+00	10
72	1.000000000000000e+00	26
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	30
76	1.000000000000000e+00	12
77	1.000000000000000e+00	24
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	30
81	1.000000000000000e+00	6
82	1.000000000000000e+00	8
83	1.000000000000000e+00	10
84	1.000000000000000e+00	14
85	1.000000000000000e+00	10
86	1.000000000000000e+00	10
87	1.000000000000000e+00	10
88	1.000000000000000e+00	20
89	1.000000000000000e+00	46
90	1.000000000000000e+00	22
91	1.000000000000000e+00	16
92	1.000000000000000e+00	18
93	1.000000000000000e+00	26
94	1.000000000000000e+00	4
95	1.000000000000000e+00	14
96	1.000000000000000e+00	4
97	1.000000000000000e+00	4
98	1.000000000000000e+00	6
99	1.000000000000000e+00	8
100	1.000000000000000e+00	4
101	1.000000000000000e+00	20
102	1.000000000000000e+00	54
103	1.000000000000000e+00	4
104	1.000000000000000e+00	12
105	1.000000000000000e+00	16
106	1.000000000000000e+00	28
107	1.000000000000000e+00	30
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	10
111	1.000000000000000e+00	4
112	1.000000000000000e+00	6
