Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	6
3	1.000000000000000e+00	2
4	1.000000000000000e+00	10
5	1.000000000000000e+00	18
6	1.000000000000000e+00	6
7	1.000000000000000e+00	10
8	1.000000000000000e+00	4
9	1.000000000000000e+00	12
10	1.000000000000000e+00	14
11	1.000000000000000e+00	14
12	1.000000000000000e+00	6
13	1.000000000000000e+00	24
14	1.000000000000000e+00	8
15	1.000000000000000e+00	12
16	1.000000000000000e+00	8
17	1.000000000000000e+00	18
18	1.000000000000000e+00	30
19	1.000000000000000e+00	2
20	1.000000000000000e+00	8
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	36
24	1.000000000000000e+00	10
25	1.000000000000000e+00	12
26	1.000000000000000e+00	6
27	1.000000000000000e+00	16
28	1.000000000000000e+00	2
29	1.000000000000000e+00	14
30	1.000000000000000e+00	20
31	1.000000000000000e+00	18
32	1.000000000000000e+00	16
33	1.000000000000000e+00	32
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	24
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	4
40	1.000000000000000e+00	12
41	1.000000000000000e+00	2
42	1.000000000000000e+00	12
43	1.000000000000000e+00	4
44	1.000000000000000e+00	20
45	1.000000000000000e+00	6
46	1.000000000000000e+00	60
47	1.000000000000000e+00	8
48	1.000000000000000e+00	40
49	1.000000000000000e+00	12
50	1.000000000000000e+00	12
51	1.000000000000000e+00	6
52	1.000000000000000e+00	14
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	14
57	1.000000000000000e+00	4
58	1.000000000000000e+00	32
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	6
62	1.000000000000000e+00	28
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	18
69	1.000000000000000e+00	20
70	1.000000000000000e+00	2
71	1.000000000000000e+00	22
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	8
75	1.000000000000000e+00	22
76	1.000000000000000e+00	4
77	1.000000000000000e+00	16
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	28
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	14
84	1.000000000000000e+00	10
85	1.000000000000000e+00	20
86	1.000000000000000e+00	12
87	1.000000000000000e+00	14
88	1.000000000000000e+00	30
89	1.000000000000000e+00	12
90	1.000000000000000e+00	12
91	1.000000000000000e+00	6
92	1.000000000000000e+00	22
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
96	1.000000000000000e+00	8
97	1.000000000000000e+00	16
98	1.000000000000000e+00	16
99	1.000000000000000e+00	2
100	1.000000000000000e+00	4
101	1.000000000000000e+00	10
102	1.000000000000000e+00	10
103	1.000000000000000e+00	30
104	1.000000000000000e+00	14
105	1.000000000000000e+00	18
106	1.000000000000000e+00	2
107	1.000000000000000e+00	20
108	1.000000000000000e+00	8
109	1.000000000000000e+00	2
110	1.000000000000000e+00	2
111	1.000000000000000e+00	6
112	1.000000000000000e+00	4
113	1.000000000000000e+00	8
114	1.000000000000000e+00	12
115	1.000000000000000e+00	2
116	1.000000000000000e+00	16
117	1.000000000000000e+00	6
118	1.000000000000000e+00	4
119	1.000000000000000e+00	10
120	1.000000000000000e+00	6
121	1.000000000000000e+00	14
122	1.000000000000000e+00	6
123	1.000000000000000e+00	14
124	1.000000000000000e+00	22
125	1.000000000000000e+00	12
126	1.000000000000000e+00	12
127	1.000000000000000e+00	6
128	1.000000000000000e+00	18
129	1.000000000000000e+00	14
130	1.000000000000000e+00	2
131	1.000000000000000e+00	12
132	1.000000000000000e+00	14
133	1.000000000000000e+00	8
134	1.000000000000000e+00	18
135	1.000000000000000e+00	24
136	1.000000000000000e+00	10
137	1.000000000000000e+00	18
138	1.000000000000000e+00	22
139	1.000000000000000e+00	8
140	1.000000000000000e+00	50
141	1.000000000000000e+00	2
142	1.000000000000000e+00	12
143	1.000000000000000e+00	10
144	1.000000000000000e+00	6
145	1.000000000000000e+00	10
146	1.000000000000000e+00	64
147	1.000000000000000e+00	10
148	1.000000000000000e+00	8
149	1.000000000000000e+00	30
150	1.000000000000000e+00	10
151	1.000000000000000e+00	28
152	1.000000000000000e+00	14
153	1.000000000000000e+00	12
154	1.000000000000000e+00	2
155	1.000000000000000e+00	4
156	1.000000000000000e+00	2
157	1.000000000000000e+00	2
158	1.000000000000000e+00	50
159	1.000000000000000e+00	4
160	1.000000000000000e+00	4
161	1.000000000000000e+00	8
162	1.000000000000000e+00	14
163	1.000000000000000e+00	22
164	1.000000000000000e+00	10
165	1.000000000000000e+00	6
166	1.000000000000000e+00	24
167	1.000000000000000e+00	16
168	1.000000000000000e+00	6
169	1.000000000000000e+00	10
170	1.000000000000000e+00	8
171	1.000000000000000e+00	22
172	1.000000000000000e+00	16
173	1.000000000000000e+00	12
174	1.000000000000000e+00	10
175	1.000000000000000e+00	2
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	4
180	1.000000000000000e+00	20
181	1.000000000000000e+00	4
182	1.000000000000000e+00	12
183	1.000000000000000e+00	10
184	1.000000000000000e+00	4
185	1.000000000000000e+00	10
186	1.000000000000000e+00	8
187	1.000000000000000e+00	26
188	1.000000000000000e+00	12
189	1.000000000000000e+00	2
190	1.000000000000000e+00	6
191	1.000000000000000e+00	14
192	1.000000000000000e+00	10
193	1.000000000000000e+00	2
194	1.000000000000000e+00	8
195	1.000000000000000e+00	6
196	1.000000000000000e+00	20
197	1.000000000000000e+00	4
198	1.000000000000000e+00	2
199	1.000000000000000e+00	28
200	1.000000000000000e+00	4
201	1.000000000000000e+00	6
202	1.000000000000000e+00	16
203	1.000000000000000e+00	16
204	1.000000000000000e+00	10
205	1.000000000000000e+00	2
206	1.000000000000000e+00	16
207	1.000000000000000e+00	4
208	1.000000000000000e+00	42
209	1.000000000000000e+00	2
210	1.000000000000000e+00	22
211	1.000000000000000e+00	12
212	1.000000000000000e+00	22
213	1.000000000000000e+00	10
214	1.000000000000000e+00	14
215	1.000000000000000e+00	8
216	1.000000000000000e+00	6
217	1.000000000000000e+00	12
218	1.000000000000000e+00	8
219	1.000000000000000e+00	2
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	4
223	1.000000000000000e+00	2
224	1.000000000000000e+00	6
225	1.000000000000000e+00	10
226	1.000000000000000e+00	2
227	1.000000000000000e+00	4
228	1.000000000000000e+00	10
229	1.000000000000000e+00	4
230	1.000000000000000e+00	2
231	1.000000000000000e+00	56
232	1.000000000000000e+00	8
233	1.000000000000000e+00	6
234	1.000000000000000e+00	8
235	1.000000000000000e+00	52
236	1.000000000000000e+00	4
237	1.000000000000000e+00	4
238	1.000000000000000e+00	2
239	1.000000000000000e+00	26
240	1.000000000000000e+00	14
241	1.000000000000000e+00	12
242	1.000000000000000e+00	2
243	1.000000000000000e+00	4
244	1.000000000000000e+00	10
245	1.000000000000000e+00	14
246	1.000000000000000e+00	4
247	1.000000000000000e+00	10
248	1.000000000000000e+00	4
249	1.000000000000000e+00	6
250	1.000000000000000e+00	14
251	1.000000000000000e+00	28
252	1.000000000000000e+00	16
253	1.000000000000000e+00	10
254	1.000000000000000e+00	24
255	1.000000000000000e+00	4
256	1.000000000000000e+00	10
257	1.000000000000000e+00	10
258	1.000000000000000e+00	4
259	1.000000000000000e+00	24
260	1.000000000000000e+00	4
261	1.000000000000000e+00	16
262	1.000000000000000e+00	14
263	1.000000000000000e+00	4
264	1.000000000000000e+00	14
265	1.000000000000000e+00	26
266	1.000000000000000e+00	4
267	1.000000000000000e+00	18
268	1.000000000000000e+00	12
269	1.000000000000000e+00	8
270	1.000000000000000e+00	14
271	1.000000000000000e+00	2
272	1.000000000000000e+00	6
273	1.000000000000000e+00	10
274	1.000000000000000e+00	30
275	1.000000000000000e+00	2
276	1.000000000000000e+00	4
277	1.000000000000000e+00	16
278	1.000000000000000e+00	4
279	1.000000000000000e+00	4
280	1.000000000000000e+00	22
281	1.000000000000000e+00	6
282	1.000000000000000e+00	10
283	1.000000000000000e+00	10
284	1.000000000000000e+00	2
285	1.000000000000000e+00	22
286	1.000000000000000e+00	8
287	1.000000000000000e+00	24
288	1.000000000000000e+00	30
289	1.000000000000000e+00	22
290	1.000000000000000e+00	16
291	1.000000000000000e+00	18
292	1.000000000000000e+00	2
293	1.000000000000000e+00	2
294	1.000000000000000e+00	16
295	1.000000000000000e+00	10
296	1.000000000000000e+00	14
297	1.000000000000000e+00	16
298	1.000000000000000e+00	12
299	1.000000000000000e+00	2
300	1.000000000000000e+00	20
301	1.000000000000000e+00	12
302	1.000000000000000e+00	4
303	1.000000000000000e+00	10
304	1.000000000000000e+00	20
305	1.000000000000000e+00	12
306	1.000000000000000e+00	8
307	1.000000000000000e+00	10
308	1.000000000000000e+00	8
309	1.000000000000000e+00	12
310	1.000000000000000e+00	4
311	1.000000000000000e+00	2
312	1.000000000000000e+00	10
313	1.000000000000000e+00	18
314	1.000000000000000e+00	8
315	1.000000000000000e+00	22
316	1.000000000000000e+00	2
317	1.000000000000000e+00	10
318	1.000000000000000e+00	10
319	1.000000000000000e+00	2
320	1.000000000000000e+00	6
321	1.000000000000000e+00	12
322	1.000000000000000e+00	2
323	1.000000000000000e+00	2
324	1.000000000000000e+00	4
325	1.000000000000000e+00	2
326	1.000000000000000e+00	4
327	1.000000000000000e+00	16
328	1.000000000000000e+00	28
329	1.000000000000000e+00	6
330	1.000000000000000e+00	24
331	1.000000000000000e+00	4
332	1.000000000000000e+00	26
333	1.000000000000000e+00	4
334	1.000000000000000e+00	10
335	1.000000000000000e+00	24
336	1.000000000000000e+00	6
337	1.000000000000000e+00	22
338	1.000000000000000e+00	6
339	1.000000000000000e+00	26
340	1.000000000000000e+00	4
341	1.000000000000000e+00	2
342	1.000000000000000e+00	6
343	1.000000000000000e+00	18
344	1.000000000000000e+00	4
345	1.000000000000000e+00	8
346	1.000000000000000e+00	12
347	1.000000000000000e+00	8
348	1.000000000000000e+00	4
349	1.000000000000000e+00	2
350	1.000000000000000e+00	14
351	1.000000000000000e+00	4
352	1.000000000000000e+00	16
353	1.000000000000000e+00	14
354	1.000000000000000e+00	6
355	1.000000000000000e+00	4
356	1.000000000000000e+00	24
357	1.000000000000000e+00	24
358	1.000000000000000e+00	30
359	1.000000000000000e+00	8
360	1.000000000000000e+00	18
361	1.000000000000000e+00	16
362	1.000000000000000e+00	12
363	1.000000000000000e+00	6
364	1.000000000000000e+00	6
365	1.000000000000000e+00	8
366	1.000000000000000e+00	12
367	1.000000000000000e+00	14
368	1.000000000000000e+00	10
369	1.000000000000000e+00	8
370	1.000000000000000e+00	8
371	1.000000000000000e+00	14
372	1.000000000000000e+00	54
373	1.000000000000000e+00	18
374	1.000000000000000e+00	14
375	1.000000000000000e+00	6
376	1.000000000000000e+00	10
377	1.000000000000000e+00	8
378	1.000000000000000e+00	32
379	1.000000000000000e+00	10
380	1.000000000000000e+00	2
381	1.000000000000000e+00	6
382	1.000000000000000e+00	10
383	1.000000000000000e+00	6
384	1.000000000000000e+00	6
385	1.000000000000000e+00	10
386	1.000000000000000e+00	20
387	1.000000000000000e+00	20
388	1.000000000000000e+00	18
389	1.000000000000000e+00	4
390	1.000000000000000e+00	2
391	1.000000000000000e+00	24
392	1.000000000000000e+00	4
393	1.000000000000000e+00	8
394	1.000000000000000e+00	6
395	1.000000000000000e+00	22
396	1.000000000000000e+00	2
397	1.000000000000000e+00	10
398	1.000000000000000e+00	8
399	1.000000000000000e+00	2
400	1.000000000000000e+00	14
401	1.000000000000000e+00	12
402	1.000000000000000e+00	2
403	1.000000000000000e+00	10
404	1.000000000000000e+00	6
405	1.000000000000000e+00	8
406	1.000000000000000e+00	28
407	1.000000000000000e+00	2
408	1.000000000000000e+00	4
409	1.000000000000000e+00	16
410	1.000000000000000e+00	14
411	1.000000000000000e+00	10
412	1.000000000000000e+00	40
413	1.000000000000000e+00	30
414	1.000000000000000e+00	10
415	1.000000000000000e+00	18
416	1.000000000000000e+00	30
417	1.000000000000000e+00	24
418	1.000000000000000e+00	28
419	1.000000000000000e+00	8
420	1.000000000000000e+00	10
421	1.000000000000000e+00	8
422	1.000000000000000e+00	2
423	1.000000000000000e+00	36
424	1.000000000000000e+00	14
425	1.000000000000000e+00	32
426	1.000000000000000e+00	18
427	1.000000000000000e+00	10
428	1.000000000000000e+00	2
429	1.000000000000000e+00	12
430	1.000000000000000e+00	26
431	1.000000000000000e+00	30
432	1.000000000000000e+00	10
433	1.000000000000000e+00	6
434	1.000000000000000e+00	12
435	1.000000000000000e+00	2
436	1.000000000000000e+00	6
437	1.000000000000000e+00	10
438	1.000000000000000e+00	18
439	1.000000000000000e+00	4
440	1.000000000000000e+00	10
441	1.000000000000000e+00	8
442	1.000000000000000e+00	12
443	1.000000000000000e+00	8
444	1.000000000000000e+00	2
445	1.000000000000000e+00	22
446	1.000000000000000e+00	2
447	1.000000000000000e+00	18
448	1.000000000000000e+00	14
449	1.000000000000000e+00	12
450	1.000000000000000e+00	6
451	1.000000000000000e+00	28
452	1.000000000000000e+00	10
453	1.000000000000000e+00	42
454	1.000000000000000e+00	2
455	1.000000000000000e+00	2
456	1.000000000000000e+00	10
457	1.000000000000000e+00	2
458	1.000000000000000e+00	26
459	1.000000000000000e+00	20
460	1.000000000000000e+00	46
461	1.000000000000000e+00	14
462	1.000000000000000e+00	18
463	1.000000000000000e+00	10
464	1.000000000000000e+00	4
465	1.000000000000000e+00	12
466	1.000000000000000e+00	10
467	1.000000000000000e+00	16
468	1.000000000000000e+00	6
469	1.000000000000000e+00	10
470	1.000000000000000e+00	12
471	1.000000000000000e+00	8
472	1.000000000000000e+00	8
473	1.000000000000000e+00	12
474	1.000000000000000e+00	12
475	1.000000000000000e+00	44
476	1.000000000000000e+00	2
477	1.000000000000000e+00	4
478	1.000000000000000e+00	26
479	1.000000000000000e+00	8
480	1.000000000000000e+00	2
481	1.000000000000000e+00	10
482	1.000000000000000e+00	2
483	1.000000000000000e+00	4
484	1.000000000000000e+00	12
485	1.000000000000000e+00	6
486	1.000000000000000e+00	2
487	1.000000000000000e+00	8
488	1.000000000000000e+00	32
489	1.000000000000000e+00	10
490	1.000000000000000e+00	2
491	9.499980284750754e-01	284
492	9.000035106968136e-01	218
493	8.500055331954947e-01	298
494	7.999909560032296e-01	202
495	7.499927040249673e-01	234
496	6.999902683406248e-01	248
497	6.499982068160571e-01	344
498	6.000025561332429e-01	292
499	5.500015986556702e-01	318
500	5.000108892071281e-01	230
501	5.500216978031034e-01	328
502	6.000298831945745e-01	178
503	6.500382151833149e-01	274
504	7.000290758076725e-01	198
505	7.500323942168137e-01	304
506	8.000193057118414e-01	314
507	8.500151565225651e-01	248
508	9.000198634699392e-01	260
509	9.500289997885807e-01	278
510	9.000343770043734e-01	282
511	8.500356832325157e-01	300
512	8.000259460537399e-01	224
513	7.500274223999398e-01	304
514	8.000251790227787e-01	292
515	8.500139015027549e-01	272
516	9.000137814800535e-01	304
517	9.500272393884851e-01	174
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	8
520	1.000000000000000e+00	12
521	1.000000000000000e+00	20
522	1.000000000000000e+00	26
523	1.000000000000000e+00	30
524	1.000000000000000e+00	2
525	1.000000000000000e+00	16
526	1.000000000000000e+00	2
527	1.000000000000000e+00	2
528	1.000000000000000e+00	6
529	1.000000000000000e+00	22
530	1.000000000000000e+00	42
531	1.000000000000000e+00	2
532	1.000000000000000e+00	4
533	1.000000000000000e+00	12
534	1.000000000000000e+00	4
535	1.000000000000000e+00	14
536	1.000000000000000e+00	36
537	1.000000000000000e+00	12
538	1.000000000000000e+00	6
539	1.000000000000000e+00	6
540	1.000000000000000e+00	4
541	1.000000000000000e+00	6
542	1.000000000000000e+00	12
543	1.000000000000000e+00	4
544	1.000000000000000e+00	8
545	1.000000000000000e+00	4
546	1.000000000000000e+00	6
547	1.000000000000000e+00	44
548	1.000000000000000e+00	4
549	1.000000000000000e+00	4
550	1.000000000000000e+00	22
551	1.000000000000000e+00	2
552	1.000000000000000e+00	4
553	1.000000000000000e+00	8
554	1.000000000000000e+00	6
555	1.000000000000000e+00	2
556	1.000000000000000e+00	4
557	1.000000000000000e+00	4
558	1.000000000000000e+00	20
559	1.000000000000000e+00	12
560	1.000000000000000e+00	6
561	1.000000000000000e+00	24
562	1.000000000000000e+00	16
563	1.000000000000000e+00	24
564	1.000000000000000e+00	2
565	1.000000000000000e+00	20
566	1.000000000000000e+00	6
567	1.000000000000000e+00	4
568	1.000000000000000e+00	6
569	1.000000000000000e+00	34
570	1.000000000000000e+00	6
571	1.000000000000000e+00	10
572	1.000000000000000e+00	12
573	1.000000000000000e+00	10
574	1.000000000000000e+00	4
575	1.000000000000000e+00	6
576	1.000000000000000e+00	14
577	1.000000000000000e+00	6
578	1.000000000000000e+00	6
579	1.000000000000000e+00	46
580	1.000000000000000e+00	8
581	1.000000000000000e+00	34
582	1.000000000000000e+00	10
583	1.000000000000000e+00	2
584	1.000000000000000e+00	6
585	1.000000000000000e+00	14
586	1.000000000000000e+00	6
587	1.000000000000000e+00	12
588	1.000000000000000e+00	10
589	1.000000000000000e+00	10
590	1.000000000000000e+00	4
591	1.000000000000000e+00	28
592	1.000000000000000e+00	2
593	1.000000000000000e+00	8
594	1.000000000000000e+00	6
595	1.000000000000000e+00	20
596	1.000000000000000e+00	12
597	1.000000000000000e+00	4
598	1.000000000000000e+00	6
599	1.000000000000000e+00	16
600	1.000000000000000e+00	8
601	1.000000000000000e+00	2
602	1.000000000000000e+00	4
603	1.000000000000000e+00	12
604	1.000000000000000e+00	6
605	1.000000000000000e+00	12
606	1.000000000000000e+00	12
607	1.000000000000000e+00	4
608	1.000000000000000e+00	10
609	1.000000000000000e+00	8
610	1.000000000000000e+00	14
611	1.000000000000000e+00	36
612	1.000000000000000e+00	8
613	1.000000000000000e+00	30
614	1.000000000000000e+00	6
615	1.000000000000000e+00	22
616	1.000000000000000e+00	90
617	1.000000000000000e+00	2
618	1.000000000000000e+00	10
619	1.000000000000000e+00	4
620	1.000000000000000e+00	14
621	1.000000000000000e+00	2
622	1.000000000000000e+00	2
623	1.000000000000000e+00	2
624	1.000000000000000e+00	2
625	1.000000000000000e+00	14
626	1.000000000000000e+00	18
627	1.000000000000000e+00	14
628	1.000000000000000e+00	2
629	1.000000000000000e+00	2
630	1.000000000000000e+00	14
631	1.000000000000000e+00	8
632	1.000000000000000e+00	22
633	1.000000000000000e+00	2
634	1.000000000000000e+00	6
635	1.000000000000000e+00	12
636	1.000000000000000e+00	28
637	1.000000000000000e+00	20
638	1.000000000000000e+00	14
639	1.000000000000000e+00	6
640	1.000000000000000e+00	14
641	1.000000000000000e+00	16
642	1.000000000000000e+00	4
643	1.000000000000000e+00	28
644	1.000000000000000e+00	4
645	1.000000000000000e+00	4
646	1.000000000000000e+00	8
647	1.000000000000000e+00	16
648	1.000000000000000e+00	24
649	1.000000000000000e+00	6
650	1.000000000000000e+00	18
651	1.000000000000000e+00	4
652	1.000000000000000e+00	16
653	1.000000000000000e+00	10
654	1.000000000000000e+00	6
655	1.000000000000000e+00	20
656	1.000000000000000e+00	2
657	1.000000000000000e+00	18
658	1.000000000000000e+00	2
659	1.000000000000000e+00	16
660	1.000000000000000e+00	18
661	1.000000000000000e+00	14
662	1.000000000000000e+00	16
663	1.000000000000000e+00	22
664	1.000000000000000e+00	2
665	1.000000000000000e+00	10
666	1.000000000000000e+00	6
667	1.000000000000000e+00	4
668	1.000000000000000e+00	14
669	1.000000000000000e+00	18
670	1.000000000000000e+00	12
671	1.000000000000000e+00	2
672	1.000000000000000e+00	8
673	1.000000000000000e+00	8
674	1.000000000000000e+00	6
675	1.000000000000000e+00	14
676	1.000000000000000e+00	32
677	1.000000000000000e+00	8
678	1.000000000000000e+00	4
679	1.000000000000000e+00	36
680	1.000000000000000e+00	6
