Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	18
3	1.000000000000000e+00	12
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	10
8	1.000000000000000e+00	8
9	1.000000000000000e+00	6
10	1.000000000000000e+00	28
11	1.000000000000000e+00	16
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	6
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	48
18	1.000000000000000e+00	4
19	1.000000000000000e+00	12
20	1.000000000000000e+00	48
21	1.000000000000000e+00	14
22	1.000000000000000e+00	24
23	1.000000000000000e+00	2
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	14
29	1.000000000000000e+00	6
30	1.000000000000000e+00	4
31	1.000000000000000e+00	18
32	1.000000000000000e+00	10
33	1.000000000000000e+00	14
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	6
38	1.000000000000000e+00	8
39	1.000000000000000e+00	24
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	12
43	1.000000000000000e+00	4
44	1.000000000000000e+00	2
45	1.000000000000000e+00	10
46	1.000000000000000e+00	28
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	22
50	1.000000000000000e+00	12
51	1.000000000000000e+00	18
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	18
55	1.000000000000000e+00	14
56	1.000000000000000e+00	24
57	1.000000000000000e+00	2
58	1.000000000000000e+00	28
59	1.000000000000000e+00	20
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	12
67	1.000000000000000e+00	10
68	1.000000000000000e+00	10
69	1.000000000000000e+00	16
70	1.000000000000000e+00	4
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	8
74	1.000000000000000e+00	22
75	1.000000000000000e+00	12
76	1.000000000000000e+00	16
77	1.000000000000000e+00	14
78	1.000000000000000e+00	12
79	1.000000000000000e+00	10
80	1.000000000000000e+00	24
81	1.000000000000000e+00	2
82	1.000000000000000e+00	10
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	28
86	1.000000000000000e+00	18
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	20
91	1.000000000000000e+00	6
92	1.000000000000000e+00	12
93	1.000000000000000e+00	14
