Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	22
5	1.000000000000000e+00	32
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	18
10	1.000000000000000e+00	28
11	1.000000000000000e+00	2
12	1.000000000000000e+00	8
13	1.000000000000000e+00	28
14	1.000000000000000e+00	6
15	1.000000000000000e+00	16
16	1.000000000000000e+00	12
17	1.000000000000000e+00	10
18	1.000000000000000e+00	28
19	1.000000000000000e+00	24
20	1.000000000000000e+00	6
21	1.000000000000000e+00	46
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	12
25	1.000000000000000e+00	18
26	1.000000000000000e+00	4
27	1.000000000000000e+00	20
28	1.000000000000000e+00	18
29	1.000000000000000e+00	20
30	1.000000000000000e+00	2
31	1.000000000000000e+00	76
32	1.000000000000000e+00	10
33	1.000000000000000e+00	14
34	1.000000000000000e+00	10
35	1.000000000000000e+00	46
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	12
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	2
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	16
50	1.000000000000000e+00	4
51	1.000000000000000e+00	8
52	1.000000000000000e+00	4
53	1.000000000000000e+00	6
54	1.000000000000000e+00	16
55	1.000000000000000e+00	6
56	1.000000000000000e+00	6
57	1.000000000000000e+00	16
58	1.000000000000000e+00	8
59	1.000000000000000e+00	16
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	20
63	1.000000000000000e+00	42
64	1.000000000000000e+00	6
65	1.000000000000000e+00	8
66	1.000000000000000e+00	10
67	1.000000000000000e+00	22
68	1.000000000000000e+00	6
69	1.000000000000000e+00	18
70	1.000000000000000e+00	18
71	1.000000000000000e+00	12
72	1.000000000000000e+00	34
73	1.000000000000000e+00	20
74	1.000000000000000e+00	2
75	1.000000000000000e+00	46
76	1.000000000000000e+00	26
77	1.000000000000000e+00	16
78	1.000000000000000e+00	38
79	1.000000000000000e+00	4
80	1.000000000000000e+00	10
81	1.000000000000000e+00	4
82	1.000000000000000e+00	32
83	1.000000000000000e+00	30
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	6
87	1.000000000000000e+00	26
88	1.000000000000000e+00	2
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	14
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
