Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	10
3	1.000000000000000e+00	12
4	1.000000000000000e+00	20
5	1.000000000000000e+00	2
6	1.000000000000000e+00	10
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	8
11	1.000000000000000e+00	10
12	1.000000000000000e+00	14
13	1.000000000000000e+00	14
14	1.000000000000000e+00	22
15	1.000000000000000e+00	8
16	1.000000000000000e+00	6
17	1.000000000000000e+00	14
18	1.000000000000000e+00	10
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	6
22	1.000000000000000e+00	2
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	20
26	1.000000000000000e+00	10
27	1.000000000000000e+00	20
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	32
31	1.000000000000000e+00	12
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	14
35	1.000000000000000e+00	16
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	10
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	10
56	1.000000000000000e+00	28
57	1.000000000000000e+00	18
58	1.000000000000000e+00	2
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	10
63	1.000000000000000e+00	16
64	1.000000000000000e+00	14
65	1.000000000000000e+00	14
66	1.000000000000000e+00	10
67	1.000000000000000e+00	28
68	1.000000000000000e+00	18
69	1.000000000000000e+00	8
70	1.000000000000000e+00	8
71	1.000000000000000e+00	6
72	1.000000000000000e+00	4
73	1.000000000000000e+00	28
74	1.000000000000000e+00	52
75	1.000000000000000e+00	8
76	1.000000000000000e+00	18
77	1.000000000000000e+00	6
78	1.000000000000000e+00	8
79	1.000000000000000e+00	14
80	1.000000000000000e+00	2
81	1.000000000000000e+00	22
82	1.000000000000000e+00	4
83	1.000000000000000e+00	20
84	1.000000000000000e+00	6
85	1.000000000000000e+00	36
86	1.000000000000000e+00	14
87	1.000000000000000e+00	18
88	1.000000000000000e+00	6
89	1.000000000000000e+00	14
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	2
93	1.000000000000000e+00	48
94	1.000000000000000e+00	6
95	1.000000000000000e+00	8
96	1.000000000000000e+00	12
97	1.000000000000000e+00	14
98	1.000000000000000e+00	14
99	1.000000000000000e+00	4
100	1.000000000000000e+00	2
101	1.000000000000000e+00	10
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	2
105	1.000000000000000e+00	30
106	1.000000000000000e+00	16
107	1.000000000000000e+00	6
108	1.000000000000000e+00	6
109	1.000000000000000e+00	32
110	1.000000000000000e+00	8
111	1.000000000000000e+00	4
112	1.000000000000000e+00	26
