Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	4
3	1.000000000000000e+00	14
4	1.000000000000000e+00	2
5	1.000000000000000e+00	24
6	1.000000000000000e+00	40
7	1.000000000000000e+00	6
8	1.000000000000000e+00	2
9	1.000000000000000e+00	42
10	1.000000000000000e+00	46
11	1.000000000000000e+00	12
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	6
16	1.000000000000000e+00	4
17	1.000000000000000e+00	48
18	1.000000000000000e+00	2
19	1.000000000000000e+00	10
20	1.000000000000000e+00	4
21	1.000000000000000e+00	30
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	12
25	1.000000000000000e+00	10
26	1.000000000000000e+00	18
27	1.000000000000000e+00	14
28	1.000000000000000e+00	24
29	1.000000000000000e+00	18
30	1.000000000000000e+00	10
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	4
34	1.000000000000000e+00	8
35	1.000000000000000e+00	4
36	1.000000000000000e+00	26
37	1.000000000000000e+00	46
38	1.000000000000000e+00	22
39	1.000000000000000e+00	2
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	18
44	1.000000000000000e+00	32
45	1.000000000000000e+00	12
46	1.000000000000000e+00	6
47	1.000000000000000e+00	10
48	1.000000000000000e+00	16
49	1.000000000000000e+00	4
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	18
53	1.000000000000000e+00	4
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	36
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	14
61	1.000000000000000e+00	4
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	38
65	1.000000000000000e+00	10
66	1.000000000000000e+00	2
67	1.000000000000000e+00	22
68	1.000000000000000e+00	14
69	1.000000000000000e+00	30
70	1.000000000000000e+00	14
71	1.000000000000000e+00	18
72	1.000000000000000e+00	12
73	1.000000000000000e+00	20
74	1.000000000000000e+00	6
75	1.000000000000000e+00	42
76	1.000000000000000e+00	10
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	4
84	1.000000000000000e+00	10
85	1.000000000000000e+00	8
86	1.000000000000000e+00	32
87	1.000000000000000e+00	2
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	4
91	1.000000000000000e+00	24
92	1.000000000000000e+00	22
93	1.000000000000000e+00	10
