Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	12
3	1.000000000000000e+00	12
4	1.000000000000000e+00	12
5	1.000000000000000e+00	18
6	1.000000000000000e+00	12
7	1.000000000000000e+00	10
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	12
11	1.000000000000000e+00	10
12	1.000000000000000e+00	24
13	1.000000000000000e+00	16
14	1.000000000000000e+00	24
15	1.000000000000000e+00	14
16	1.000000000000000e+00	28
17	1.000000000000000e+00	6
18	1.000000000000000e+00	16
19	1.000000000000000e+00	10
20	1.000000000000000e+00	16
21	1.000000000000000e+00	26
22	1.000000000000000e+00	14
23	1.000000000000000e+00	28
24	1.000000000000000e+00	6
25	1.000000000000000e+00	12
26	1.000000000000000e+00	26
27	1.000000000000000e+00	90
28	1.000000000000000e+00	14
29	1.000000000000000e+00	14
30	1.000000000000000e+00	6
31	1.000000000000000e+00	14
32	1.000000000000000e+00	8
33	1.000000000000000e+00	34
34	1.000000000000000e+00	6
35	1.000000000000000e+00	30
36	1.000000000000000e+00	2
37	1.000000000000000e+00	8
38	1.000000000000000e+00	18
39	1.000000000000000e+00	12
40	1.000000000000000e+00	2
41	1.000000000000000e+00	14
42	1.000000000000000e+00	18
43	1.000000000000000e+00	10
44	1.000000000000000e+00	50
45	1.000000000000000e+00	12
46	1.000000000000000e+00	2
47	1.000000000000000e+00	16
48	1.000000000000000e+00	22
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	16
54	1.000000000000000e+00	10
55	1.000000000000000e+00	14
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	4
59	1.000000000000000e+00	10
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	22
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	34
66	1.000000000000000e+00	6
67	1.000000000000000e+00	12
68	1.000000000000000e+00	14
69	1.000000000000000e+00	2
70	1.000000000000000e+00	6
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	54
74	1.000000000000000e+00	10
75	1.000000000000000e+00	2
76	1.000000000000000e+00	12
77	1.000000000000000e+00	4
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	24
82	1.000000000000000e+00	10
83	1.000000000000000e+00	4
84	1.000000000000000e+00	22
85	1.000000000000000e+00	8
86	1.000000000000000e+00	8
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	4
90	1.000000000000000e+00	10
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	14
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	6
97	1.000000000000000e+00	6
98	1.000000000000000e+00	18
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	6
102	1.000000000000000e+00	8
103	1.000000000000000e+00	50
104	1.000000000000000e+00	18
105	1.000000000000000e+00	4
106	1.000000000000000e+00	26
107	1.000000000000000e+00	16
108	1.000000000000000e+00	8
109	1.000000000000000e+00	10
110	1.000000000000000e+00	4
111	1.000000000000000e+00	14
112	1.000000000000000e+00	18
113	1.000000000000000e+00	2
114	1.000000000000000e+00	12
115	1.000000000000000e+00	16
116	1.000000000000000e+00	12
117	1.000000000000000e+00	2
118	1.000000000000000e+00	26
119	1.000000000000000e+00	22
120	1.000000000000000e+00	4
121	1.000000000000000e+00	8
122	1.000000000000000e+00	2
123	1.000000000000000e+00	22
124	1.000000000000000e+00	12
125	1.000000000000000e+00	2
126	1.000000000000000e+00	14
127	1.000000000000000e+00	4
128	1.000000000000000e+00	8
129	1.000000000000000e+00	2
130	1.000000000000000e+00	10
131	1.000000000000000e+00	2
132	1.000000000000000e+00	14
133	1.000000000000000e+00	2
134	1.000000000000000e+00	8
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	20
138	1.000000000000000e+00	4
139	1.000000000000000e+00	14
140	1.000000000000000e+00	2
141	1.000000000000000e+00	12
142	1.000000000000000e+00	2
143	1.000000000000000e+00	14
144	1.000000000000000e+00	10
145	1.000000000000000e+00	4
146	1.000000000000000e+00	30
147	1.000000000000000e+00	2
148	1.000000000000000e+00	18
149	1.000000000000000e+00	14
150	1.000000000000000e+00	18
151	1.000000000000000e+00	8
152	1.000000000000000e+00	10
153	1.000000000000000e+00	12
154	1.000000000000000e+00	22
155	1.000000000000000e+00	10
156	1.000000000000000e+00	20
157	1.000000000000000e+00	4
158	1.000000000000000e+00	10
159	1.000000000000000e+00	12
160	1.000000000000000e+00	46
161	1.000000000000000e+00	22
162	1.000000000000000e+00	4
163	1.000000000000000e+00	6
164	1.000000000000000e+00	20
165	1.000000000000000e+00	16
166	1.000000000000000e+00	14
167	1.000000000000000e+00	4
168	1.000000000000000e+00	6
169	1.000000000000000e+00	12
170	1.000000000000000e+00	68
171	1.000000000000000e+00	8
172	1.000000000000000e+00	6
173	1.000000000000000e+00	10
174	1.000000000000000e+00	24
175	1.000000000000000e+00	4
176	1.000000000000000e+00	30
177	1.000000000000000e+00	14
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	6
181	1.000000000000000e+00	16
182	1.000000000000000e+00	12
183	1.000000000000000e+00	14
184	1.000000000000000e+00	6
185	1.000000000000000e+00	18
186	1.000000000000000e+00	10
187	1.000000000000000e+00	10
188	1.000000000000000e+00	10
189	1.000000000000000e+00	14
190	1.000000000000000e+00	20
191	1.000000000000000e+00	2
192	1.000000000000000e+00	6
193	1.000000000000000e+00	20
194	1.000000000000000e+00	8
195	1.000000000000000e+00	8
196	1.000000000000000e+00	10
197	1.000000000000000e+00	10
198	1.000000000000000e+00	6
199	1.000000000000000e+00	10
200	1.000000000000000e+00	12
201	1.000000000000000e+00	10
202	1.000000000000000e+00	4
203	1.000000000000000e+00	28
204	1.000000000000000e+00	2
205	1.000000000000000e+00	14
206	1.000000000000000e+00	30
207	1.000000000000000e+00	18
208	1.000000000000000e+00	10
209	1.000000000000000e+00	4
210	1.000000000000000e+00	16
211	1.000000000000000e+00	10
212	1.000000000000000e+00	8
213	1.000000000000000e+00	10
214	1.000000000000000e+00	20
215	1.000000000000000e+00	2
216	1.000000000000000e+00	12
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	14
220	1.000000000000000e+00	10
221	1.000000000000000e+00	16
222	1.000000000000000e+00	58
223	1.000000000000000e+00	10
224	1.000000000000000e+00	20
225	1.000000000000000e+00	26
226	1.000000000000000e+00	20
227	1.000000000000000e+00	14
228	1.000000000000000e+00	6
229	1.000000000000000e+00	12
230	1.000000000000000e+00	12
231	1.000000000000000e+00	36
232	1.000000000000000e+00	6
233	1.000000000000000e+00	2
234	1.000000000000000e+00	26
235	1.000000000000000e+00	8
236	1.000000000000000e+00	24
237	1.000000000000000e+00	30
238	1.000000000000000e+00	10
239	1.000000000000000e+00	2
240	1.000000000000000e+00	32
241	1.000000000000000e+00	6
242	1.000000000000000e+00	10
243	1.000000000000000e+00	4
244	1.000000000000000e+00	2
245	1.000000000000000e+00	28
246	1.000000000000000e+00	2
247	1.000000000000000e+00	8
248	1.000000000000000e+00	10
249	1.000000000000000e+00	16
250	1.000000000000000e+00	4
251	1.000000000000000e+00	8
252	1.000000000000000e+00	16
253	1.000000000000000e+00	2
254	1.000000000000000e+00	12
255	1.000000000000000e+00	38
256	1.000000000000000e+00	24
257	1.000000000000000e+00	22
258	1.000000000000000e+00	16
259	1.000000000000000e+00	24
260	1.000000000000000e+00	2
261	1.000000000000000e+00	46
262	1.000000000000000e+00	22
263	1.000000000000000e+00	2
264	1.000000000000000e+00	2
265	1.000000000000000e+00	20
266	1.000000000000000e+00	20
267	1.000000000000000e+00	14
268	1.000000000000000e+00	26
269	1.000000000000000e+00	12
270	1.000000000000000e+00	24
271	1.000000000000000e+00	18
272	1.000000000000000e+00	14
273	1.000000000000000e+00	2
274	1.000000000000000e+00	6
275	1.000000000000000e+00	10
276	1.000000000000000e+00	24
277	1.000000000000000e+00	2
278	1.000000000000000e+00	58
279	1.000000000000000e+00	18
280	1.000000000000000e+00	16
281	1.000000000000000e+00	10
282	1.000000000000000e+00	8
283	1.000000000000000e+00	8
284	1.000000000000000e+00	14
285	1.000000000000000e+00	10
286	1.000000000000000e+00	2
287	1.000000000000000e+00	22
288	1.000000000000000e+00	14
289	1.000000000000000e+00	8
290	1.000000000000000e+00	8
291	1.000000000000000e+00	12
292	1.000000000000000e+00	14
293	1.000000000000000e+00	24
294	1.000000000000000e+00	22
295	1.000000000000000e+00	2
296	1.000000000000000e+00	8
297	1.000000000000000e+00	2
298	1.000000000000000e+00	16
299	1.000000000000000e+00	32
300	1.000000000000000e+00	10
301	1.000000000000000e+00	18
302	1.000000000000000e+00	16
303	1.000000000000000e+00	24
304	1.000000000000000e+00	14
305	1.000000000000000e+00	10
306	1.000000000000000e+00	20
307	1.000000000000000e+00	8
308	1.000000000000000e+00	16
309	1.000000000000000e+00	10
310	1.000000000000000e+00	4
311	1.000000000000000e+00	4
312	1.000000000000000e+00	8
313	1.000000000000000e+00	6
314	1.000000000000000e+00	16
315	1.000000000000000e+00	4
316	1.000000000000000e+00	18
317	1.000000000000000e+00	8
318	1.000000000000000e+00	2
319	1.000000000000000e+00	12
320	1.000000000000000e+00	6
321	1.000000000000000e+00	8
322	1.000000000000000e+00	8
323	1.000000000000000e+00	2
324	1.000000000000000e+00	2
325	1.000000000000000e+00	4
326	1.000000000000000e+00	8
327	1.000000000000000e+00	20
328	1.000000000000000e+00	8
329	1.000000000000000e+00	4
330	1.000000000000000e+00	28
331	1.000000000000000e+00	10
332	1.000000000000000e+00	8
333	1.000000000000000e+00	4
334	1.000000000000000e+00	4
335	1.000000000000000e+00	12
336	1.000000000000000e+00	2
337	1.000000000000000e+00	46
338	1.000000000000000e+00	12
339	1.000000000000000e+00	12
340	1.000000000000000e+00	12
341	1.000000000000000e+00	2
342	1.000000000000000e+00	2
343	1.000000000000000e+00	24
344	1.000000000000000e+00	18
345	1.000000000000000e+00	14
346	1.000000000000000e+00	8
347	1.000000000000000e+00	6
348	1.000000000000000e+00	14
349	1.000000000000000e+00	6
350	1.000000000000000e+00	36
351	1.000000000000000e+00	18
352	1.000000000000000e+00	6
353	1.000000000000000e+00	22
354	1.000000000000000e+00	6
355	1.000000000000000e+00	14
356	1.000000000000000e+00	6
357	1.000000000000000e+00	14
358	1.000000000000000e+00	8
359	1.000000000000000e+00	16
360	1.000000000000000e+00	20
361	1.000000000000000e+00	16
362	1.000000000000000e+00	16
363	1.000000000000000e+00	6
364	1.000000000000000e+00	14
365	1.000000000000000e+00	44
366	1.000000000000000e+00	14
367	1.000000000000000e+00	24
368	1.000000000000000e+00	4
369	1.000000000000000e+00	12
370	1.000000000000000e+00	28
371	1.000000000000000e+00	6
372	1.000000000000000e+00	6
373	1.000000000000000e+00	6
374	1.000000000000000e+00	2
375	1.000000000000000e+00	4
376	1.000000000000000e+00	34
377	1.000000000000000e+00	10
378	1.000000000000000e+00	14
379	1.000000000000000e+00	12
380	1.000000000000000e+00	18
381	1.000000000000000e+00	14
382	1.000000000000000e+00	6
383	1.000000000000000e+00	8
384	1.000000000000000e+00	2
385	1.000000000000000e+00	4
386	1.000000000000000e+00	36
387	1.000000000000000e+00	40
388	1.000000000000000e+00	12
389	1.000000000000000e+00	10
390	1.000000000000000e+00	16
391	1.000000000000000e+00	6
392	1.000000000000000e+00	6
393	1.000000000000000e+00	6
394	1.000000000000000e+00	6
395	1.000000000000000e+00	8
396	1.000000000000000e+00	24
397	1.000000000000000e+00	20
398	1.000000000000000e+00	8
399	1.000000000000000e+00	18
400	1.000000000000000e+00	2
401	1.000000000000000e+00	8
402	1.000000000000000e+00	32
403	1.000000000000000e+00	6
404	1.000000000000000e+00	6
405	1.000000000000000e+00	6
406	1.000000000000000e+00	2
407	1.000000000000000e+00	2
408	1.000000000000000e+00	10
409	1.000000000000000e+00	4
410	1.000000000000000e+00	14
411	1.000000000000000e+00	10
412	1.000000000000000e+00	32
413	1.000000000000000e+00	14
414	1.000000000000000e+00	8
415	1.000000000000000e+00	10
416	1.000000000000000e+00	8
417	1.000000000000000e+00	10
418	1.000000000000000e+00	28
419	1.000000000000000e+00	14
420	1.000000000000000e+00	10
421	1.000000000000000e+00	14
422	1.000000000000000e+00	2
423	1.000000000000000e+00	6
424	1.000000000000000e+00	6
425	1.000000000000000e+00	4
426	1.000000000000000e+00	2
427	1.000000000000000e+00	2
428	1.000000000000000e+00	10
429	1.000000000000000e+00	24
430	1.000000000000000e+00	6
431	1.000000000000000e+00	10
432	1.000000000000000e+00	36
433	1.000000000000000e+00	12
434	1.000000000000000e+00	14
435	1.000000000000000e+00	12
436	1.000000000000000e+00	40
437	1.000000000000000e+00	10
438	1.000000000000000e+00	2
439	1.000000000000000e+00	10
440	1.000000000000000e+00	4
441	1.000000000000000e+00	14
442	1.000000000000000e+00	4
443	1.000000000000000e+00	8
444	1.000000000000000e+00	10
445	1.000000000000000e+00	2
446	1.000000000000000e+00	16
447	1.000000000000000e+00	2
448	1.000000000000000e+00	4
449	1.000000000000000e+00	12
450	1.000000000000000e+00	8
451	1.000000000000000e+00	20
452	1.000000000000000e+00	14
453	1.000000000000000e+00	26
454	1.000000000000000e+00	6
455	1.000000000000000e+00	2
456	1.000000000000000e+00	6
457	1.000000000000000e+00	12
458	1.000000000000000e+00	14
459	1.000000000000000e+00	16
460	1.000000000000000e+00	4
461	1.000000000000000e+00	14
462	1.000000000000000e+00	24
463	1.000000000000000e+00	10
464	1.000000000000000e+00	8
465	1.000000000000000e+00	6
466	1.000000000000000e+00	8
467	1.000000000000000e+00	30
468	1.000000000000000e+00	12
469	1.000000000000000e+00	6
470	1.000000000000000e+00	12
471	1.000000000000000e+00	14
472	1.000000000000000e+00	18
473	1.000000000000000e+00	26
474	1.000000000000000e+00	16
475	1.000000000000000e+00	30
476	1.000000000000000e+00	2
477	1.000000000000000e+00	2
478	1.000000000000000e+00	4
479	1.000000000000000e+00	8
480	1.000000000000000e+00	6
481	1.000000000000000e+00	4
482	1.000000000000000e+00	2
483	1.000000000000000e+00	6
484	1.000000000000000e+00	30
485	1.000000000000000e+00	16
486	1.000000000000000e+00	16
487	1.000000000000000e+00	20
488	1.000000000000000e+00	2
489	1.000000000000000e+00	50
490	1.000000000000000e+00	42
491	9.500120417387251e-01	296
492	9.000192793204699e-01	318
493	8.500277144407428e-01	300
494	8.000333777229146e-01	276
495	7.500375275102141e-01	334
496	7.000426606755532e-01	350
497	6.500501781503893e-01	348
498	6.000448193705052e-01	314
499	5.500431122161049e-01	330
500	5.000306416158217e-01	250
501	5.500340214764114e-01	252
502	6.000314008784546e-01	228
503	6.500348001125112e-01	256
504	7.000382677176992e-01	332
505	7.500547571393460e-01	206
506	8.000522108009986e-01	276
507	8.500477501612135e-01	266
508	9.000446439709177e-01	286
509	9.500470271405963e-01	294
510	9.000424383900821e-01	206
511	8.500273911289836e-01	152
512	8.000340289967216e-01	200
513	7.500449877860055e-01	282
514	8.000488486376570e-01	254
515	8.500565029261732e-01	296
516	9.000486863751362e-01	274
517	9.500353210296131e-01	304
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	10
520	1.000000000000000e+00	26
521	1.000000000000000e+00	10
522	1.000000000000000e+00	4
523	1.000000000000000e+00	8
524	1.000000000000000e+00	2
525	1.000000000000000e+00	2
526	1.000000000000000e+00	26
527	1.000000000000000e+00	20
528	1.000000000000000e+00	8
529	1.000000000000000e+00	10
530	1.000000000000000e+00	10
531	1.000000000000000e+00	8
532	1.000000000000000e+00	24
533	1.000000000000000e+00	24
534	1.000000000000000e+00	6
535	1.000000000000000e+00	16
536	1.000000000000000e+00	8
537	1.000000000000000e+00	16
538	1.000000000000000e+00	4
539	1.000000000000000e+00	10
540	1.000000000000000e+00	16
541	1.000000000000000e+00	6
542	1.000000000000000e+00	16
543	1.000000000000000e+00	6
544	1.000000000000000e+00	8
545	1.000000000000000e+00	4
546	1.000000000000000e+00	4
547	1.000000000000000e+00	8
548	1.000000000000000e+00	18
549	1.000000000000000e+00	6
550	1.000000000000000e+00	16
551	1.000000000000000e+00	2
552	1.000000000000000e+00	10
553	1.000000000000000e+00	4
554	1.000000000000000e+00	2
555	1.000000000000000e+00	2
556	1.000000000000000e+00	12
557	1.000000000000000e+00	2
558	1.000000000000000e+00	14
559	1.000000000000000e+00	6
560	1.000000000000000e+00	32
561	1.000000000000000e+00	14
562	1.000000000000000e+00	14
563	1.000000000000000e+00	12
564	1.000000000000000e+00	18
565	1.000000000000000e+00	10
566	1.000000000000000e+00	24
567	1.000000000000000e+00	68
568	1.000000000000000e+00	78
569	1.000000000000000e+00	6
570	1.000000000000000e+00	18
571	1.000000000000000e+00	12
572	1.000000000000000e+00	6
573	1.000000000000000e+00	14
574	1.000000000000000e+00	10
575	1.000000000000000e+00	20
576	1.000000000000000e+00	14
577	1.000000000000000e+00	20
578	1.000000000000000e+00	18
579	1.000000000000000e+00	8
580	1.000000000000000e+00	8
581	1.000000000000000e+00	6
582	1.000000000000000e+00	14
583	1.000000000000000e+00	36
584	1.000000000000000e+00	34
585	1.000000000000000e+00	6
586	1.000000000000000e+00	22
587	1.000000000000000e+00	10
588	1.000000000000000e+00	14
589	1.000000000000000e+00	58
590	1.000000000000000e+00	2
591	1.000000000000000e+00	12
592	1.000000000000000e+00	24
593	1.000000000000000e+00	6
594	1.000000000000000e+00	34
595	1.000000000000000e+00	2
596	1.000000000000000e+00	6
597	1.000000000000000e+00	10
598	1.000000000000000e+00	14
599	1.000000000000000e+00	26
600	1.000000000000000e+00	2
601	1.000000000000000e+00	10
602	1.000000000000000e+00	18
603	1.000000000000000e+00	2
604	1.000000000000000e+00	42
605	1.000000000000000e+00	2
606	1.000000000000000e+00	6
607	1.000000000000000e+00	22
608	1.000000000000000e+00	8
609	1.000000000000000e+00	6
610	1.000000000000000e+00	20
611	1.000000000000000e+00	4
612	1.000000000000000e+00	8
613	1.000000000000000e+00	24
614	1.000000000000000e+00	22
615	1.000000000000000e+00	4
616	1.000000000000000e+00	44
617	1.000000000000000e+00	2
618	1.000000000000000e+00	20
619	1.000000000000000e+00	4
620	1.000000000000000e+00	10
621	1.000000000000000e+00	10
622	1.000000000000000e+00	8
623	1.000000000000000e+00	24
624	1.000000000000000e+00	12
625	1.000000000000000e+00	16
626	1.000000000000000e+00	4
627	1.000000000000000e+00	12
628	1.000000000000000e+00	14
629	1.000000000000000e+00	10
630	1.000000000000000e+00	30
631	1.000000000000000e+00	2
632	1.000000000000000e+00	10
633	1.000000000000000e+00	22
634	1.000000000000000e+00	14
635	1.000000000000000e+00	20
636	1.000000000000000e+00	12
637	1.000000000000000e+00	6
638	1.000000000000000e+00	14
639	1.000000000000000e+00	10
640	1.000000000000000e+00	6
641	1.000000000000000e+00	44
642	1.000000000000000e+00	6
643	1.000000000000000e+00	22
644	1.000000000000000e+00	30
645	1.000000000000000e+00	8
646	1.000000000000000e+00	4
647	1.000000000000000e+00	6
648	1.000000000000000e+00	6
649	1.000000000000000e+00	8
650	1.000000000000000e+00	14
651	1.000000000000000e+00	6
652	1.000000000000000e+00	2
653	1.000000000000000e+00	22
654	1.000000000000000e+00	18
655	1.000000000000000e+00	6
656	1.000000000000000e+00	14
657	1.000000000000000e+00	2
658	1.000000000000000e+00	10
659	1.000000000000000e+00	16
660	1.000000000000000e+00	12
661	1.000000000000000e+00	2
662	1.000000000000000e+00	20
663	1.000000000000000e+00	12
664	1.000000000000000e+00	6
665	1.000000000000000e+00	2
666	1.000000000000000e+00	4
667	1.000000000000000e+00	16
668	1.000000000000000e+00	10
669	1.000000000000000e+00	6
670	1.000000000000000e+00	10
671	1.000000000000000e+00	6
672	1.000000000000000e+00	2
673	1.000000000000000e+00	4
674	1.000000000000000e+00	12
675	1.000000000000000e+00	14
676	1.000000000000000e+00	2
677	1.000000000000000e+00	24
678	1.000000000000000e+00	26
679	1.000000000000000e+00	24
680	1.000000000000000e+00	8
