Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	46
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	28
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	8
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	28
13	1.000000000000000e+00	24
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	26
17	1.000000000000000e+00	26
18	1.000000000000000e+00	4
19	1.000000000000000e+00	18
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	56
23	1.000000000000000e+00	6
24	1.000000000000000e+00	30
25	1.000000000000000e+00	18
26	1.000000000000000e+00	4
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	2
32	1.000000000000000e+00	2
33	1.000000000000000e+00	32
34	1.000000000000000e+00	4
35	1.000000000000000e+00	16
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	58
39	1.000000000000000e+00	20
40	1.000000000000000e+00	6
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	24
44	1.000000000000000e+00	10
45	1.000000000000000e+00	32
46	1.000000000000000e+00	10
47	1.000000000000000e+00	2
48	1.000000000000000e+00	18
49	1.000000000000000e+00	6
50	1.000000000000000e+00	12
51	1.000000000000000e+00	18
52	1.000000000000000e+00	8
53	1.000000000000000e+00	12
54	1.000000000000000e+00	10
55	1.000000000000000e+00	24
56	1.000000000000000e+00	8
57	1.000000000000000e+00	26
58	1.000000000000000e+00	28
59	1.000000000000000e+00	20
60	1.000000000000000e+00	12
61	1.000000000000000e+00	12
62	1.000000000000000e+00	4
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	24
66	1.000000000000000e+00	12
67	1.000000000000000e+00	4
68	1.000000000000000e+00	14
69	1.000000000000000e+00	6
70	1.000000000000000e+00	26
71	1.000000000000000e+00	14
72	1.000000000000000e+00	18
73	1.000000000000000e+00	18
74	1.000000000000000e+00	14
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	12
78	1.000000000000000e+00	8
79	1.000000000000000e+00	18
80	1.000000000000000e+00	16
81	1.000000000000000e+00	18
82	1.000000000000000e+00	60
83	1.000000000000000e+00	18
84	1.000000000000000e+00	6
85	1.000000000000000e+00	12
86	1.000000000000000e+00	8
87	1.000000000000000e+00	18
88	1.000000000000000e+00	12
89	1.000000000000000e+00	12
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	12
93	1.000000000000000e+00	34
94	1.000000000000000e+00	6
95	1.000000000000000e+00	14
96	1.000000000000000e+00	2
97	1.000000000000000e+00	4
98	1.000000000000000e+00	26
99	1.000000000000000e+00	18
100	1.000000000000000e+00	2
101	1.000000000000000e+00	4
102	1.000000000000000e+00	12
103	1.000000000000000e+00	20
104	1.000000000000000e+00	8
105	1.000000000000000e+00	10
106	1.000000000000000e+00	10
107	1.000000000000000e+00	10
108	1.000000000000000e+00	12
109	1.000000000000000e+00	8
110	1.000000000000000e+00	6
111	1.000000000000000e+00	8
112	1.000000000000000e+00	10
113	1.000000000000000e+00	32
114	1.000000000000000e+00	2
115	1.000000000000000e+00	20
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	4
119	1.000000000000000e+00	24
120	1.000000000000000e+00	26
121	1.000000000000000e+00	24
122	1.000000000000000e+00	10
123	1.000000000000000e+00	2
124	1.000000000000000e+00	12
125	1.000000000000000e+00	4
126	1.000000000000000e+00	10
127	1.000000000000000e+00	20
128	1.000000000000000e+00	14
129	1.000000000000000e+00	16
130	1.000000000000000e+00	20
131	1.000000000000000e+00	20
132	1.000000000000000e+00	2
133	1.000000000000000e+00	2
134	1.000000000000000e+00	8
135	1.000000000000000e+00	22
136	1.000000000000000e+00	10
137	1.000000000000000e+00	8
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	4
141	1.000000000000000e+00	30
142	1.000000000000000e+00	12
143	1.000000000000000e+00	4
144	1.000000000000000e+00	18
145	1.000000000000000e+00	6
146	1.000000000000000e+00	2
147	1.000000000000000e+00	8
148	1.000000000000000e+00	10
149	1.000000000000000e+00	6
150	1.000000000000000e+00	30
151	1.000000000000000e+00	20
152	1.000000000000000e+00	4
153	1.000000000000000e+00	18
154	1.000000000000000e+00	26
155	1.000000000000000e+00	20
156	1.000000000000000e+00	6
157	1.000000000000000e+00	10
158	1.000000000000000e+00	16
159	1.000000000000000e+00	8
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	14
163	1.000000000000000e+00	18
164	1.000000000000000e+00	4
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	14
169	1.000000000000000e+00	4
170	1.000000000000000e+00	10
171	1.000000000000000e+00	26
172	1.000000000000000e+00	10
173	1.000000000000000e+00	18
174	1.000000000000000e+00	2
175	1.000000000000000e+00	14
176	1.000000000000000e+00	2
177	1.000000000000000e+00	8
178	1.000000000000000e+00	8
179	1.000000000000000e+00	44
180	1.000000000000000e+00	44
181	1.000000000000000e+00	24
182	1.000000000000000e+00	6
183	1.000000000000000e+00	26
184	1.000000000000000e+00	4
185	1.000000000000000e+00	24
186	1.000000000000000e+00	14
187	1.000000000000000e+00	10
188	1.000000000000000e+00	26
189	1.000000000000000e+00	4
190	1.000000000000000e+00	10
191	1.000000000000000e+00	10
192	1.000000000000000e+00	12
193	1.000000000000000e+00	8
194	1.000000000000000e+00	4
195	1.000000000000000e+00	18
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	24
199	1.000000000000000e+00	26
200	1.000000000000000e+00	10
201	1.000000000000000e+00	8
202	1.000000000000000e+00	24
203	1.000000000000000e+00	4
204	1.000000000000000e+00	18
205	1.000000000000000e+00	26
206	1.000000000000000e+00	4
207	1.000000000000000e+00	10
208	1.000000000000000e+00	16
209	1.000000000000000e+00	6
210	1.000000000000000e+00	14
211	1.000000000000000e+00	26
212	1.000000000000000e+00	10
213	1.000000000000000e+00	30
214	1.000000000000000e+00	10
215	1.000000000000000e+00	12
216	1.000000000000000e+00	12
217	1.000000000000000e+00	34
218	1.000000000000000e+00	10
219	1.000000000000000e+00	6
220	1.000000000000000e+00	24
221	1.000000000000000e+00	18
222	1.000000000000000e+00	2
223	1.000000000000000e+00	2
224	1.000000000000000e+00	20
225	1.000000000000000e+00	2
226	1.000000000000000e+00	4
227	1.000000000000000e+00	6
228	1.000000000000000e+00	6
229	1.000000000000000e+00	12
230	1.000000000000000e+00	4
231	1.000000000000000e+00	8
232	1.000000000000000e+00	4
233	1.000000000000000e+00	8
234	1.000000000000000e+00	10
235	1.000000000000000e+00	6
236	1.000000000000000e+00	4
237	1.000000000000000e+00	6
238	1.000000000000000e+00	14
