Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	4
5	1.000000000000000e+00	8
6	1.000000000000000e+00	26
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	12
12	1.000000000000000e+00	16
13	1.000000000000000e+00	16
14	1.000000000000000e+00	4
15	1.000000000000000e+00	14
16	1.000000000000000e+00	32
17	1.000000000000000e+00	14
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	14
21	1.000000000000000e+00	10
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	50
25	1.000000000000000e+00	24
26	1.000000000000000e+00	4
27	1.000000000000000e+00	36
28	1.000000000000000e+00	26
29	1.000000000000000e+00	12
30	1.000000000000000e+00	14
31	1.000000000000000e+00	10
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	4
35	1.000000000000000e+00	34
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	6
39	1.000000000000000e+00	30
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	6
45	1.000000000000000e+00	12
46	1.000000000000000e+00	4
47	1.000000000000000e+00	16
48	1.000000000000000e+00	40
49	1.000000000000000e+00	12
50	1.000000000000000e+00	8
51	1.000000000000000e+00	6
52	1.000000000000000e+00	10
53	1.000000000000000e+00	6
54	1.000000000000000e+00	28
55	1.000000000000000e+00	8
56	1.000000000000000e+00	22
57	1.000000000000000e+00	14
58	1.000000000000000e+00	14
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	14
62	1.000000000000000e+00	22
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	4
66	1.000000000000000e+00	6
67	1.000000000000000e+00	12
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	14
71	1.000000000000000e+00	6
72	1.000000000000000e+00	28
73	1.000000000000000e+00	24
74	1.000000000000000e+00	18
75	1.000000000000000e+00	12
76	1.000000000000000e+00	4
77	1.000000000000000e+00	22
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	14
81	1.000000000000000e+00	4
82	1.000000000000000e+00	20
83	1.000000000000000e+00	2
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	2
88	1.000000000000000e+00	2
89	1.000000000000000e+00	24
90	1.000000000000000e+00	10
91	1.000000000000000e+00	68
92	1.000000000000000e+00	18
93	1.000000000000000e+00	28
94	1.000000000000000e+00	24
95	1.000000000000000e+00	2
96	1.000000000000000e+00	16
97	1.000000000000000e+00	4
98	1.000000000000000e+00	20
99	1.000000000000000e+00	24
100	1.000000000000000e+00	12
101	1.000000000000000e+00	8
102	1.000000000000000e+00	18
103	1.000000000000000e+00	2
104	1.000000000000000e+00	12
105	1.000000000000000e+00	26
106	1.000000000000000e+00	12
107	1.000000000000000e+00	20
108	1.000000000000000e+00	18
109	1.000000000000000e+00	2
110	1.000000000000000e+00	2
111	1.000000000000000e+00	18
112	1.000000000000000e+00	24
113	1.000000000000000e+00	24
114	1.000000000000000e+00	20
115	1.000000000000000e+00	14
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	2
119	1.000000000000000e+00	12
120	1.000000000000000e+00	18
121	1.000000000000000e+00	24
122	1.000000000000000e+00	8
123	1.000000000000000e+00	8
124	1.000000000000000e+00	16
125	1.000000000000000e+00	14
126	1.000000000000000e+00	4
127	1.000000000000000e+00	18
128	1.000000000000000e+00	14
129	1.000000000000000e+00	18
130	1.000000000000000e+00	2
131	1.000000000000000e+00	6
132	1.000000000000000e+00	4
133	1.000000000000000e+00	10
134	1.000000000000000e+00	12
135	1.000000000000000e+00	12
136	1.000000000000000e+00	4
137	1.000000000000000e+00	2
138	1.000000000000000e+00	12
139	1.000000000000000e+00	20
140	1.000000000000000e+00	16
141	1.000000000000000e+00	34
142	1.000000000000000e+00	30
143	1.000000000000000e+00	12
144	1.000000000000000e+00	2
145	1.000000000000000e+00	6
146	1.000000000000000e+00	12
147	1.000000000000000e+00	12
148	1.000000000000000e+00	6
149	1.000000000000000e+00	50
150	1.000000000000000e+00	26
151	1.000000000000000e+00	2
152	1.000000000000000e+00	2
153	1.000000000000000e+00	18
154	1.000000000000000e+00	8
155	1.000000000000000e+00	12
156	1.000000000000000e+00	2
157	1.000000000000000e+00	10
158	1.000000000000000e+00	4
159	1.000000000000000e+00	28
160	1.000000000000000e+00	2
161	1.000000000000000e+00	14
162	1.000000000000000e+00	16
163	1.000000000000000e+00	16
164	1.000000000000000e+00	10
165	1.000000000000000e+00	36
166	1.000000000000000e+00	4
167	1.000000000000000e+00	2
168	1.000000000000000e+00	10
169	1.000000000000000e+00	8
170	1.000000000000000e+00	8
171	1.000000000000000e+00	10
172	1.000000000000000e+00	14
173	1.000000000000000e+00	16
174	1.000000000000000e+00	10
175	1.000000000000000e+00	12
176	1.000000000000000e+00	6
177	1.000000000000000e+00	16
178	1.000000000000000e+00	20
179	1.000000000000000e+00	12
180	1.000000000000000e+00	12
181	1.000000000000000e+00	20
182	1.000000000000000e+00	8
183	1.000000000000000e+00	2
184	1.000000000000000e+00	12
185	1.000000000000000e+00	10
186	1.000000000000000e+00	8
187	1.000000000000000e+00	22
188	1.000000000000000e+00	14
189	1.000000000000000e+00	18
190	1.000000000000000e+00	4
191	1.000000000000000e+00	12
192	1.000000000000000e+00	2
193	1.000000000000000e+00	20
194	1.000000000000000e+00	38
195	1.000000000000000e+00	22
196	1.000000000000000e+00	6
197	1.000000000000000e+00	4
198	1.000000000000000e+00	12
199	1.000000000000000e+00	4
200	1.000000000000000e+00	16
201	1.000000000000000e+00	8
202	1.000000000000000e+00	8
203	1.000000000000000e+00	2
204	1.000000000000000e+00	2
205	1.000000000000000e+00	28
206	1.000000000000000e+00	34
207	1.000000000000000e+00	8
208	1.000000000000000e+00	14
209	1.000000000000000e+00	2
210	1.000000000000000e+00	4
211	1.000000000000000e+00	6
212	1.000000000000000e+00	6
213	1.000000000000000e+00	6
214	1.000000000000000e+00	10
215	1.000000000000000e+00	2
216	1.000000000000000e+00	4
217	1.000000000000000e+00	10
218	1.000000000000000e+00	10
219	1.000000000000000e+00	16
220	1.000000000000000e+00	6
221	1.000000000000000e+00	14
222	1.000000000000000e+00	26
223	1.000000000000000e+00	12
224	1.000000000000000e+00	4
225	1.000000000000000e+00	18
226	1.000000000000000e+00	22
