Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	30
3	1.000000000000000e+00	24
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	22
10	1.000000000000000e+00	24
11	1.000000000000000e+00	28
12	1.000000000000000e+00	22
13	1.000000000000000e+00	18
14	1.000000000000000e+00	20
15	1.000000000000000e+00	12
16	1.000000000000000e+00	44
17	1.000000000000000e+00	14
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	58
22	1.000000000000000e+00	6
23	1.000000000000000e+00	24
24	1.000000000000000e+00	10
25	1.000000000000000e+00	42
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	10
29	1.000000000000000e+00	8
30	1.000000000000000e+00	10
31	1.000000000000000e+00	10
32	1.000000000000000e+00	32
33	1.000000000000000e+00	20
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	4
38	1.000000000000000e+00	22
39	1.000000000000000e+00	8
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	6
43	1.000000000000000e+00	18
44	1.000000000000000e+00	28
45	1.000000000000000e+00	14
46	1.000000000000000e+00	10
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	2
51	1.000000000000000e+00	4
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	10
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	10
62	1.000000000000000e+00	38
63	1.000000000000000e+00	6
64	1.000000000000000e+00	16
65	1.000000000000000e+00	22
66	1.000000000000000e+00	14
67	1.000000000000000e+00	6
68	1.000000000000000e+00	12
69	1.000000000000000e+00	4
70	1.000000000000000e+00	4
71	1.000000000000000e+00	14
72	1.000000000000000e+00	22
73	1.000000000000000e+00	14
74	1.000000000000000e+00	12
75	1.000000000000000e+00	18
76	1.000000000000000e+00	24
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	2
80	1.000000000000000e+00	20
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	4
84	1.000000000000000e+00	12
85	1.000000000000000e+00	28
86	1.000000000000000e+00	16
87	1.000000000000000e+00	16
88	1.000000000000000e+00	16
89	1.000000000000000e+00	38
90	1.000000000000000e+00	2
91	1.000000000000000e+00	8
92	1.000000000000000e+00	14
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	22
96	1.000000000000000e+00	10
97	1.000000000000000e+00	26
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	16
101	1.000000000000000e+00	28
102	1.000000000000000e+00	28
103	1.000000000000000e+00	6
104	1.000000000000000e+00	32
105	1.000000000000000e+00	8
106	1.000000000000000e+00	8
107	1.000000000000000e+00	4
108	1.000000000000000e+00	6
109	1.000000000000000e+00	16
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	22
113	1.000000000000000e+00	14
114	1.000000000000000e+00	2
115	1.000000000000000e+00	4
116	1.000000000000000e+00	18
117	1.000000000000000e+00	28
118	1.000000000000000e+00	12
119	1.000000000000000e+00	12
120	1.000000000000000e+00	20
121	1.000000000000000e+00	8
122	1.000000000000000e+00	6
123	1.000000000000000e+00	8
124	1.000000000000000e+00	6
125	1.000000000000000e+00	14
126	1.000000000000000e+00	26
127	1.000000000000000e+00	10
128	1.000000000000000e+00	8
129	1.000000000000000e+00	6
130	1.000000000000000e+00	10
131	1.000000000000000e+00	10
132	1.000000000000000e+00	8
133	1.000000000000000e+00	8
134	1.000000000000000e+00	16
135	1.000000000000000e+00	24
136	1.000000000000000e+00	38
137	1.000000000000000e+00	6
138	1.000000000000000e+00	6
139	1.000000000000000e+00	16
140	1.000000000000000e+00	26
141	1.000000000000000e+00	28
142	1.000000000000000e+00	2
143	1.000000000000000e+00	8
144	1.000000000000000e+00	22
145	1.000000000000000e+00	8
146	1.000000000000000e+00	38
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	2
150	1.000000000000000e+00	2
151	1.000000000000000e+00	4
152	1.000000000000000e+00	6
153	1.000000000000000e+00	4
154	1.000000000000000e+00	42
155	1.000000000000000e+00	2
156	1.000000000000000e+00	6
157	1.000000000000000e+00	16
158	1.000000000000000e+00	4
159	1.000000000000000e+00	10
160	1.000000000000000e+00	8
161	1.000000000000000e+00	12
162	1.000000000000000e+00	12
163	1.000000000000000e+00	2
164	1.000000000000000e+00	4
165	1.000000000000000e+00	12
166	1.000000000000000e+00	18
167	1.000000000000000e+00	2
168	1.000000000000000e+00	8
169	1.000000000000000e+00	14
170	1.000000000000000e+00	10
171	1.000000000000000e+00	6
172	1.000000000000000e+00	10
173	1.000000000000000e+00	20
174	1.000000000000000e+00	2
175	1.000000000000000e+00	8
176	1.000000000000000e+00	2
177	1.000000000000000e+00	8
178	1.000000000000000e+00	10
179	1.000000000000000e+00	12
180	1.000000000000000e+00	26
181	1.000000000000000e+00	8
182	1.000000000000000e+00	2
183	1.000000000000000e+00	6
184	1.000000000000000e+00	10
185	1.000000000000000e+00	12
186	1.000000000000000e+00	24
187	1.000000000000000e+00	12
188	1.000000000000000e+00	4
189	1.000000000000000e+00	4
190	1.000000000000000e+00	30
191	1.000000000000000e+00	6
192	1.000000000000000e+00	14
193	1.000000000000000e+00	6
194	1.000000000000000e+00	2
195	1.000000000000000e+00	16
196	1.000000000000000e+00	4
197	1.000000000000000e+00	16
198	1.000000000000000e+00	8
199	1.000000000000000e+00	18
200	1.000000000000000e+00	12
201	1.000000000000000e+00	6
202	1.000000000000000e+00	4
203	1.000000000000000e+00	10
204	1.000000000000000e+00	10
205	1.000000000000000e+00	10
206	1.000000000000000e+00	14
207	1.000000000000000e+00	4
208	1.000000000000000e+00	6
209	1.000000000000000e+00	26
210	1.000000000000000e+00	22
211	1.000000000000000e+00	22
212	1.000000000000000e+00	2
213	1.000000000000000e+00	14
214	1.000000000000000e+00	8
215	1.000000000000000e+00	18
216	1.000000000000000e+00	10
217	1.000000000000000e+00	14
218	1.000000000000000e+00	14
219	1.000000000000000e+00	20
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	6
223	1.000000000000000e+00	30
224	1.000000000000000e+00	6
225	1.000000000000000e+00	26
226	1.000000000000000e+00	18
227	1.000000000000000e+00	2
228	1.000000000000000e+00	8
229	1.000000000000000e+00	16
230	1.000000000000000e+00	8
231	1.000000000000000e+00	6
232	1.000000000000000e+00	18
233	1.000000000000000e+00	20
234	1.000000000000000e+00	20
235	1.000000000000000e+00	20
236	1.000000000000000e+00	12
237	1.000000000000000e+00	2
238	1.000000000000000e+00	18
239	1.000000000000000e+00	12
240	1.000000000000000e+00	2
241	1.000000000000000e+00	12
242	1.000000000000000e+00	10
243	1.000000000000000e+00	14
244	1.000000000000000e+00	2
245	1.000000000000000e+00	4
246	1.000000000000000e+00	2
247	1.000000000000000e+00	16
248	1.000000000000000e+00	46
249	1.000000000000000e+00	2
250	1.000000000000000e+00	8
251	1.000000000000000e+00	6
252	1.000000000000000e+00	4
253	1.000000000000000e+00	50
254	1.000000000000000e+00	8
255	1.000000000000000e+00	8
256	1.000000000000000e+00	16
257	1.000000000000000e+00	12
258	1.000000000000000e+00	22
259	1.000000000000000e+00	10
260	1.000000000000000e+00	6
261	1.000000000000000e+00	4
262	1.000000000000000e+00	8
263	1.000000000000000e+00	8
264	1.000000000000000e+00	16
265	1.000000000000000e+00	8
266	1.000000000000000e+00	2
267	1.000000000000000e+00	4
268	1.000000000000000e+00	72
269	1.000000000000000e+00	8
270	1.000000000000000e+00	8
271	1.000000000000000e+00	22
272	1.000000000000000e+00	42
273	1.000000000000000e+00	20
274	1.000000000000000e+00	2
275	1.000000000000000e+00	10
276	1.000000000000000e+00	18
277	1.000000000000000e+00	14
278	1.000000000000000e+00	80
279	1.000000000000000e+00	2
280	1.000000000000000e+00	36
281	1.000000000000000e+00	10
282	1.000000000000000e+00	12
283	1.000000000000000e+00	8
284	1.000000000000000e+00	6
285	1.000000000000000e+00	2
286	1.000000000000000e+00	4
287	1.000000000000000e+00	12
288	1.000000000000000e+00	4
289	1.000000000000000e+00	6
290	1.000000000000000e+00	18
291	1.000000000000000e+00	12
292	1.000000000000000e+00	4
293	1.000000000000000e+00	18
294	1.000000000000000e+00	4
295	1.000000000000000e+00	10
296	1.000000000000000e+00	8
297	1.000000000000000e+00	16
298	1.000000000000000e+00	24
299	1.000000000000000e+00	20
300	1.000000000000000e+00	54
301	1.000000000000000e+00	12
302	1.000000000000000e+00	18
303	1.000000000000000e+00	12
304	1.000000000000000e+00	18
305	1.000000000000000e+00	16
306	1.000000000000000e+00	30
307	1.000000000000000e+00	12
308	1.000000000000000e+00	22
309	1.000000000000000e+00	2
310	1.000000000000000e+00	6
311	1.000000000000000e+00	2
312	1.000000000000000e+00	40
313	1.000000000000000e+00	14
314	1.000000000000000e+00	28
315	1.000000000000000e+00	34
316	1.000000000000000e+00	12
317	1.000000000000000e+00	12
318	1.000000000000000e+00	6
319	1.000000000000000e+00	12
320	1.000000000000000e+00	16
321	1.000000000000000e+00	14
322	1.000000000000000e+00	14
323	1.000000000000000e+00	16
324	1.000000000000000e+00	6
325	1.000000000000000e+00	2
326	1.000000000000000e+00	68
327	1.000000000000000e+00	2
328	1.000000000000000e+00	12
329	1.000000000000000e+00	22
330	1.000000000000000e+00	8
331	1.000000000000000e+00	8
332	1.000000000000000e+00	42
333	1.000000000000000e+00	18
334	1.000000000000000e+00	4
335	1.000000000000000e+00	2
336	1.000000000000000e+00	10
337	1.000000000000000e+00	4
338	1.000000000000000e+00	2
339	1.000000000000000e+00	14
340	1.000000000000000e+00	6
341	1.000000000000000e+00	2
342	1.000000000000000e+00	20
343	1.000000000000000e+00	16
344	1.000000000000000e+00	2
345	1.000000000000000e+00	8
346	1.000000000000000e+00	26
347	1.000000000000000e+00	12
348	1.000000000000000e+00	34
349	1.000000000000000e+00	8
350	1.000000000000000e+00	8
351	1.000000000000000e+00	6
352	1.000000000000000e+00	20
353	1.000000000000000e+00	6
354	1.000000000000000e+00	28
355	1.000000000000000e+00	26
356	1.000000000000000e+00	12
357	1.000000000000000e+00	4
358	1.000000000000000e+00	6
359	1.000000000000000e+00	24
360	1.000000000000000e+00	44
361	1.000000000000000e+00	10
362	1.000000000000000e+00	6
363	1.000000000000000e+00	12
364	1.000000000000000e+00	10
365	1.000000000000000e+00	26
366	1.000000000000000e+00	22
367	1.000000000000000e+00	24
368	1.000000000000000e+00	4
369	1.000000000000000e+00	20
370	1.000000000000000e+00	6
371	1.000000000000000e+00	6
372	1.000000000000000e+00	10
373	1.000000000000000e+00	2
374	1.000000000000000e+00	12
375	1.000000000000000e+00	16
376	1.000000000000000e+00	28
377	1.000000000000000e+00	2
378	1.000000000000000e+00	6
379	1.000000000000000e+00	20
380	1.000000000000000e+00	4
381	1.000000000000000e+00	2
382	1.000000000000000e+00	4
383	1.000000000000000e+00	4
384	1.000000000000000e+00	2
385	1.000000000000000e+00	2
386	1.000000000000000e+00	6
387	1.000000000000000e+00	34
388	1.000000000000000e+00	58
389	1.000000000000000e+00	26
390	1.000000000000000e+00	2
391	1.000000000000000e+00	22
392	1.000000000000000e+00	2
393	1.000000000000000e+00	4
394	1.000000000000000e+00	4
395	1.000000000000000e+00	6
396	1.000000000000000e+00	12
397	1.000000000000000e+00	24
398	1.000000000000000e+00	16
399	1.000000000000000e+00	2
400	1.000000000000000e+00	6
401	1.000000000000000e+00	6
402	1.000000000000000e+00	2
403	1.000000000000000e+00	10
404	1.000000000000000e+00	10
405	1.000000000000000e+00	4
406	1.000000000000000e+00	2
407	1.000000000000000e+00	2
408	1.000000000000000e+00	4
409	1.000000000000000e+00	6
410	1.000000000000000e+00	18
411	1.000000000000000e+00	12
412	1.000000000000000e+00	8
413	1.000000000000000e+00	10
414	1.000000000000000e+00	4
415	1.000000000000000e+00	20
416	1.000000000000000e+00	10
417	1.000000000000000e+00	28
418	1.000000000000000e+00	12
419	1.000000000000000e+00	2
420	1.000000000000000e+00	2
421	1.000000000000000e+00	10
422	1.000000000000000e+00	12
423	1.000000000000000e+00	26
424	1.000000000000000e+00	24
425	1.000000000000000e+00	16
426	1.000000000000000e+00	16
427	1.000000000000000e+00	16
428	1.000000000000000e+00	16
429	1.000000000000000e+00	16
430	1.000000000000000e+00	8
431	1.000000000000000e+00	20
432	1.000000000000000e+00	20
433	1.000000000000000e+00	4
434	1.000000000000000e+00	2
435	1.000000000000000e+00	16
436	1.000000000000000e+00	4
437	1.000000000000000e+00	4
438	1.000000000000000e+00	6
439	1.000000000000000e+00	2
440	1.000000000000000e+00	14
441	1.000000000000000e+00	68
442	1.000000000000000e+00	4
443	1.000000000000000e+00	14
444	1.000000000000000e+00	26
445	1.000000000000000e+00	10
446	1.000000000000000e+00	8
447	1.000000000000000e+00	2
448	1.000000000000000e+00	12
449	1.000000000000000e+00	2
450	1.000000000000000e+00	22
451	1.000000000000000e+00	8
452	1.000000000000000e+00	8
453	1.000000000000000e+00	14
454	1.000000000000000e+00	6
455	1.000000000000000e+00	4
456	1.000000000000000e+00	44
457	1.000000000000000e+00	20
458	1.000000000000000e+00	42
459	1.000000000000000e+00	18
460	1.000000000000000e+00	22
461	1.000000000000000e+00	6
462	1.000000000000000e+00	8
463	1.000000000000000e+00	6
464	1.000000000000000e+00	4
465	1.000000000000000e+00	6
466	1.000000000000000e+00	8
467	1.000000000000000e+00	18
468	1.000000000000000e+00	24
469	1.000000000000000e+00	6
470	1.000000000000000e+00	6
471	1.000000000000000e+00	38
472	1.000000000000000e+00	6
473	1.000000000000000e+00	20
474	1.000000000000000e+00	6
475	1.000000000000000e+00	4
476	1.000000000000000e+00	10
477	1.000000000000000e+00	4
478	1.000000000000000e+00	10
479	1.000000000000000e+00	2
480	1.000000000000000e+00	22
481	1.000000000000000e+00	20
482	1.000000000000000e+00	26
483	1.000000000000000e+00	24
484	1.000000000000000e+00	10
485	1.000000000000000e+00	12
486	1.000000000000000e+00	6
487	1.000000000000000e+00	2
488	1.000000000000000e+00	8
489	1.000000000000000e+00	8
490	1.000000000000000e+00	24
491	9.499999523437722e-01	280
492	8.999875513244675e-01	334
493	8.499797216669303e-01	302
494	7.999893768754297e-01	248
495	7.499866469592623e-01	316
496	6.999983659924786e-01	264
497	6.499997823130995e-01	292
498	5.999899525357419e-01	342
499	5.499960544160869e-01	324
500	5.000038276205154e-01	340
501	5.500114097316918e-01	198
502	6.000109364310922e-01	348
503	6.500167686256341e-01	296
504	7.000321618023018e-01	272
505	7.500367829345377e-01	296
506	8.000257601896307e-01	288
507	8.500397239727008e-01	268
508	9.000527926920234e-01	312
509	9.500723396145334e-01	270
510	9.000573580939045e-01	214
511	8.500391362460968e-01	310
512	8.000268211921697e-01	332
513	7.500290097972221e-01	274
514	8.000289604837002e-01	264
515	8.500325547899882e-01	184
516	9.000166684451660e-01	286
517	9.500352721146638e-01	276
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	2
520	1.000000000000000e+00	2
521	1.000000000000000e+00	2
522	1.000000000000000e+00	8
523	1.000000000000000e+00	4
524	1.000000000000000e+00	4
525	1.000000000000000e+00	20
526	1.000000000000000e+00	22
527	1.000000000000000e+00	12
528	1.000000000000000e+00	20
529	1.000000000000000e+00	10
530	1.000000000000000e+00	10
531	1.000000000000000e+00	12
532	1.000000000000000e+00	10
533	1.000000000000000e+00	10
534	1.000000000000000e+00	14
535	1.000000000000000e+00	4
536	1.000000000000000e+00	10
537	1.000000000000000e+00	10
538	1.000000000000000e+00	28
539	1.000000000000000e+00	10
540	1.000000000000000e+00	22
541	1.000000000000000e+00	8
542	1.000000000000000e+00	8
543	1.000000000000000e+00	14
544	1.000000000000000e+00	18
545	1.000000000000000e+00	2
546	1.000000000000000e+00	2
547	1.000000000000000e+00	4
548	1.000000000000000e+00	8
549	1.000000000000000e+00	2
550	1.000000000000000e+00	8
551	1.000000000000000e+00	12
552	1.000000000000000e+00	10
553	1.000000000000000e+00	8
554	1.000000000000000e+00	20
555	1.000000000000000e+00	2
556	1.000000000000000e+00	26
557	1.000000000000000e+00	12
558	1.000000000000000e+00	2
559	1.000000000000000e+00	16
560	1.000000000000000e+00	12
561	1.000000000000000e+00	22
562	1.000000000000000e+00	22
563	1.000000000000000e+00	4
564	1.000000000000000e+00	4
565	1.000000000000000e+00	4
566	1.000000000000000e+00	2
567	1.000000000000000e+00	4
568	1.000000000000000e+00	6
569	1.000000000000000e+00	16
570	1.000000000000000e+00	12
571	1.000000000000000e+00	12
572	1.000000000000000e+00	4
573	1.000000000000000e+00	2
574	1.000000000000000e+00	6
575	1.000000000000000e+00	6
576	1.000000000000000e+00	18
577	1.000000000000000e+00	8
578	1.000000000000000e+00	10
579	1.000000000000000e+00	16
580	1.000000000000000e+00	2
581	1.000000000000000e+00	32
582	1.000000000000000e+00	8
583	1.000000000000000e+00	2
584	1.000000000000000e+00	10
585	1.000000000000000e+00	8
586	1.000000000000000e+00	6
587	1.000000000000000e+00	12
588	1.000000000000000e+00	10
589	1.000000000000000e+00	6
590	1.000000000000000e+00	28
591	1.000000000000000e+00	2
592	1.000000000000000e+00	14
593	1.000000000000000e+00	2
594	1.000000000000000e+00	8
595	1.000000000000000e+00	14
596	1.000000000000000e+00	2
597	1.000000000000000e+00	24
598	1.000000000000000e+00	2
599	1.000000000000000e+00	4
600	1.000000000000000e+00	14
601	1.000000000000000e+00	4
602	1.000000000000000e+00	4
603	1.000000000000000e+00	8
604	1.000000000000000e+00	36
605	1.000000000000000e+00	8
606	1.000000000000000e+00	16
607	1.000000000000000e+00	32
608	1.000000000000000e+00	2
609	1.000000000000000e+00	4
610	1.000000000000000e+00	12
611	1.000000000000000e+00	2
612	1.000000000000000e+00	20
613	1.000000000000000e+00	10
614	1.000000000000000e+00	2
615	1.000000000000000e+00	6
616	1.000000000000000e+00	2
617	1.000000000000000e+00	6
618	1.000000000000000e+00	18
619	1.000000000000000e+00	16
620	1.000000000000000e+00	40
621	1.000000000000000e+00	16
622	1.000000000000000e+00	18
623	1.000000000000000e+00	8
624	1.000000000000000e+00	18
625	1.000000000000000e+00	28
626	1.000000000000000e+00	2
627	1.000000000000000e+00	10
628	1.000000000000000e+00	18
629	1.000000000000000e+00	2
630	1.000000000000000e+00	6
631	1.000000000000000e+00	22
632	1.000000000000000e+00	22
633	1.000000000000000e+00	2
634	1.000000000000000e+00	12
635	1.000000000000000e+00	6
636	1.000000000000000e+00	6
637	1.000000000000000e+00	4
638	1.000000000000000e+00	18
639	1.000000000000000e+00	16
640	1.000000000000000e+00	12
641	1.000000000000000e+00	30
642	1.000000000000000e+00	6
643	1.000000000000000e+00	2
644	1.000000000000000e+00	2
645	1.000000000000000e+00	6
646	1.000000000000000e+00	24
647	1.000000000000000e+00	2
648	1.000000000000000e+00	42
649	1.000000000000000e+00	2
650	1.000000000000000e+00	10
651	1.000000000000000e+00	12
652	1.000000000000000e+00	8
653	1.000000000000000e+00	12
654	1.000000000000000e+00	26
655	1.000000000000000e+00	6
656	1.000000000000000e+00	14
657	1.000000000000000e+00	2
658	1.000000000000000e+00	10
659	1.000000000000000e+00	8
660	1.000000000000000e+00	24
661	1.000000000000000e+00	18
662	1.000000000000000e+00	4
663	1.000000000000000e+00	14
664	1.000000000000000e+00	2
665	1.000000000000000e+00	14
666	1.000000000000000e+00	8
667	1.000000000000000e+00	6
668	1.000000000000000e+00	2
669	1.000000000000000e+00	2
670	1.000000000000000e+00	2
671	1.000000000000000e+00	12
672	1.000000000000000e+00	18
673	1.000000000000000e+00	14
674	1.000000000000000e+00	4
675	1.000000000000000e+00	8
676	1.000000000000000e+00	24
677	1.000000000000000e+00	8
678	1.000000000000000e+00	4
679	1.000000000000000e+00	6
680	1.000000000000000e+00	2
