Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	24
3	1.000000000000000e+00	6
4	1.000000000000000e+00	42
5	1.000000000000000e+00	4
6	1.000000000000000e+00	36
7	1.000000000000000e+00	2
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	8
11	1.000000000000000e+00	16
12	1.000000000000000e+00	30
13	1.000000000000000e+00	10
14	1.000000000000000e+00	4
15	1.000000000000000e+00	12
16	1.000000000000000e+00	34
17	1.000000000000000e+00	12
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	8
21	1.000000000000000e+00	10
22	1.000000000000000e+00	16
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	14
27	1.000000000000000e+00	26
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	10
33	1.000000000000000e+00	8
34	1.000000000000000e+00	22
35	1.000000000000000e+00	4
36	1.000000000000000e+00	16
37	1.000000000000000e+00	26
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	30
41	1.000000000000000e+00	4
42	1.000000000000000e+00	24
43	1.000000000000000e+00	10
44	1.000000000000000e+00	4
45	1.000000000000000e+00	42
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	20
49	1.000000000000000e+00	8
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	2
53	1.000000000000000e+00	10
54	1.000000000000000e+00	12
55	1.000000000000000e+00	20
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	8
59	1.000000000000000e+00	8
60	1.000000000000000e+00	14
61	1.000000000000000e+00	2
62	1.000000000000000e+00	10
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	8
67	1.000000000000000e+00	20
68	1.000000000000000e+00	8
69	1.000000000000000e+00	10
70	1.000000000000000e+00	2
71	1.000000000000000e+00	6
72	1.000000000000000e+00	26
73	1.000000000000000e+00	16
74	1.000000000000000e+00	16
75	1.000000000000000e+00	2
76	1.000000000000000e+00	8
77	1.000000000000000e+00	40
78	1.000000000000000e+00	20
79	1.000000000000000e+00	4
80	1.000000000000000e+00	32
81	1.000000000000000e+00	6
82	1.000000000000000e+00	18
83	1.000000000000000e+00	10
84	1.000000000000000e+00	8
85	1.000000000000000e+00	6
86	1.000000000000000e+00	28
87	1.000000000000000e+00	10
88	1.000000000000000e+00	14
89	1.000000000000000e+00	2
90	1.000000000000000e+00	26
91	1.000000000000000e+00	12
92	1.000000000000000e+00	2
93	1.000000000000000e+00	24
94	1.000000000000000e+00	12
95	1.000000000000000e+00	8
96	1.000000000000000e+00	10
97	1.000000000000000e+00	28
98	1.000000000000000e+00	10
99	1.000000000000000e+00	32
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	10
103	1.000000000000000e+00	18
104	1.000000000000000e+00	22
105	1.000000000000000e+00	20
106	1.000000000000000e+00	6
107	1.000000000000000e+00	4
108	1.000000000000000e+00	14
109	1.000000000000000e+00	2
110	1.000000000000000e+00	8
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
