Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	52
3	1.000000000000000e+00	2
4	1.000000000000000e+00	22
5	1.000000000000000e+00	22
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	30
10	1.000000000000000e+00	8
11	1.000000000000000e+00	14
12	1.000000000000000e+00	16
13	1.000000000000000e+00	20
14	1.000000000000000e+00	30
15	1.000000000000000e+00	10
16	1.000000000000000e+00	16
17	1.000000000000000e+00	4
18	1.000000000000000e+00	22
19	1.000000000000000e+00	8
20	1.000000000000000e+00	18
21	1.000000000000000e+00	24
22	1.000000000000000e+00	2
23	1.000000000000000e+00	8
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	18
27	1.000000000000000e+00	6
28	1.000000000000000e+00	2
29	1.000000000000000e+00	10
30	1.000000000000000e+00	32
31	1.000000000000000e+00	6
32	1.000000000000000e+00	22
33	1.000000000000000e+00	2
34	1.000000000000000e+00	24
35	1.000000000000000e+00	18
36	1.000000000000000e+00	10
37	1.000000000000000e+00	6
38	1.000000000000000e+00	26
39	1.000000000000000e+00	2
40	1.000000000000000e+00	12
41	1.000000000000000e+00	8
42	1.000000000000000e+00	6
43	1.000000000000000e+00	12
44	1.000000000000000e+00	20
45	1.000000000000000e+00	2
46	1.000000000000000e+00	22
47	1.000000000000000e+00	22
48	1.000000000000000e+00	8
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	14
52	1.000000000000000e+00	10
53	1.000000000000000e+00	30
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	8
58	1.000000000000000e+00	10
59	1.000000000000000e+00	6
60	1.000000000000000e+00	28
61	1.000000000000000e+00	34
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	4
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	26
70	1.000000000000000e+00	2
71	1.000000000000000e+00	12
72	1.000000000000000e+00	14
73	1.000000000000000e+00	10
74	1.000000000000000e+00	12
75	1.000000000000000e+00	4
76	1.000000000000000e+00	10
77	1.000000000000000e+00	8
78	1.000000000000000e+00	40
79	1.000000000000000e+00	18
80	1.000000000000000e+00	36
81	1.000000000000000e+00	4
82	1.000000000000000e+00	2
83	1.000000000000000e+00	14
84	1.000000000000000e+00	10
85	1.000000000000000e+00	16
86	1.000000000000000e+00	6
87	1.000000000000000e+00	16
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	18
92	1.000000000000000e+00	4
93	1.000000000000000e+00	30
94	1.000000000000000e+00	26
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	18
98	1.000000000000000e+00	10
99	1.000000000000000e+00	10
100	1.000000000000000e+00	8
101	1.000000000000000e+00	4
102	1.000000000000000e+00	12
103	1.000000000000000e+00	12
104	1.000000000000000e+00	12
105	1.000000000000000e+00	6
106	1.000000000000000e+00	10
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	10
110	1.000000000000000e+00	12
111	1.000000000000000e+00	16
112	1.000000000000000e+00	16
