Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	40
3	1.000000000000000e+00	4
4	1.000000000000000e+00	18
5	1.000000000000000e+00	2
6	1.000000000000000e+00	10
7	1.000000000000000e+00	4
8	1.000000000000000e+00	24
9	1.000000000000000e+00	2
10	1.000000000000000e+00	10
11	1.000000000000000e+00	8
12	1.000000000000000e+00	8
13	1.000000000000000e+00	16
14	1.000000000000000e+00	26
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	14
18	1.000000000000000e+00	2
19	1.000000000000000e+00	14
20	1.000000000000000e+00	16
21	1.000000000000000e+00	12
22	1.000000000000000e+00	16
23	1.000000000000000e+00	26
24	1.000000000000000e+00	10
25	1.000000000000000e+00	6
26	1.000000000000000e+00	20
27	1.000000000000000e+00	12
28	1.000000000000000e+00	14
29	1.000000000000000e+00	10
30	1.000000000000000e+00	6
31	1.000000000000000e+00	24
32	1.000000000000000e+00	10
33	1.000000000000000e+00	6
34	1.000000000000000e+00	2
35	1.000000000000000e+00	14
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	8
39	1.000000000000000e+00	2
40	1.000000000000000e+00	4
41	1.000000000000000e+00	14
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	6
45	1.000000000000000e+00	42
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	18
49	1.000000000000000e+00	10
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	22
53	1.000000000000000e+00	18
54	1.000000000000000e+00	4
55	1.000000000000000e+00	14
56	1.000000000000000e+00	42
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	18
63	1.000000000000000e+00	18
64	1.000000000000000e+00	16
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	8
68	1.000000000000000e+00	16
69	1.000000000000000e+00	12
70	1.000000000000000e+00	12
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	2
74	1.000000000000000e+00	22
75	1.000000000000000e+00	6
76	1.000000000000000e+00	16
77	1.000000000000000e+00	8
78	1.000000000000000e+00	22
79	1.000000000000000e+00	20
80	1.000000000000000e+00	4
81	1.000000000000000e+00	10
82	1.000000000000000e+00	6
83	1.000000000000000e+00	14
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	12
87	1.000000000000000e+00	18
88	1.000000000000000e+00	16
89	1.000000000000000e+00	14
90	1.000000000000000e+00	2
91	1.000000000000000e+00	12
92	1.000000000000000e+00	10
93	1.000000000000000e+00	22
94	1.000000000000000e+00	30
95	1.000000000000000e+00	12
96	1.000000000000000e+00	4
97	1.000000000000000e+00	8
98	1.000000000000000e+00	2
99	1.000000000000000e+00	4
100	1.000000000000000e+00	6
101	1.000000000000000e+00	2
102	1.000000000000000e+00	20
103	1.000000000000000e+00	18
104	1.000000000000000e+00	16
105	1.000000000000000e+00	2
106	1.000000000000000e+00	20
107	1.000000000000000e+00	14
108	1.000000000000000e+00	6
109	1.000000000000000e+00	28
110	1.000000000000000e+00	14
111	1.000000000000000e+00	4
112	1.000000000000000e+00	12
113	1.000000000000000e+00	24
114	1.000000000000000e+00	6
115	1.000000000000000e+00	12
116	1.000000000000000e+00	2
117	1.000000000000000e+00	10
118	1.000000000000000e+00	2
119	1.000000000000000e+00	24
120	1.000000000000000e+00	10
121	1.000000000000000e+00	4
122	1.000000000000000e+00	10
123	1.000000000000000e+00	12
124	1.000000000000000e+00	34
125	1.000000000000000e+00	12
126	1.000000000000000e+00	22
127	1.000000000000000e+00	26
128	1.000000000000000e+00	24
129	1.000000000000000e+00	2
130	1.000000000000000e+00	14
131	1.000000000000000e+00	16
132	1.000000000000000e+00	24
133	1.000000000000000e+00	6
134	1.000000000000000e+00	12
135	1.000000000000000e+00	14
136	1.000000000000000e+00	10
137	1.000000000000000e+00	8
138	1.000000000000000e+00	2
139	1.000000000000000e+00	14
140	1.000000000000000e+00	12
141	1.000000000000000e+00	18
142	1.000000000000000e+00	4
143	1.000000000000000e+00	6
144	1.000000000000000e+00	2
145	1.000000000000000e+00	10
146	1.000000000000000e+00	10
147	1.000000000000000e+00	20
148	1.000000000000000e+00	4
149	1.000000000000000e+00	14
150	1.000000000000000e+00	8
151	1.000000000000000e+00	8
152	1.000000000000000e+00	4
153	1.000000000000000e+00	22
154	1.000000000000000e+00	16
155	1.000000000000000e+00	6
156	1.000000000000000e+00	20
157	1.000000000000000e+00	8
158	1.000000000000000e+00	10
159	1.000000000000000e+00	2
160	1.000000000000000e+00	6
161	1.000000000000000e+00	4
162	1.000000000000000e+00	6
163	1.000000000000000e+00	26
164	1.000000000000000e+00	8
165	1.000000000000000e+00	10
166	1.000000000000000e+00	18
167	1.000000000000000e+00	14
168	1.000000000000000e+00	32
169	1.000000000000000e+00	6
170	1.000000000000000e+00	16
171	1.000000000000000e+00	20
172	1.000000000000000e+00	20
173	1.000000000000000e+00	2
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	10
177	1.000000000000000e+00	10
178	1.000000000000000e+00	18
179	1.000000000000000e+00	4
180	1.000000000000000e+00	12
181	1.000000000000000e+00	2
182	1.000000000000000e+00	14
183	1.000000000000000e+00	6
184	1.000000000000000e+00	4
185	1.000000000000000e+00	20
186	1.000000000000000e+00	2
187	1.000000000000000e+00	8
188	1.000000000000000e+00	14
189	1.000000000000000e+00	18
190	1.000000000000000e+00	12
191	1.000000000000000e+00	16
192	8.860627939080010e-01	1000
193	8.860679555942020e-01	274
194	8.860584298508393e-01	290
195	8.860750308058312e-01	200
196	8.860799900091487e-01	214
197	8.860916864145419e-01	268
198	8.860863019754103e-01	334
199	8.860846405977341e-01	180
200	8.861015802991469e-01	286
201	8.860934918969454e-01	234
202	8.860841332615021e-01	298
203	8.860815164800969e-01	196
204	8.860869308251622e-01	224
205	8.860753071222485e-01	296
206	8.860771754626015e-01	224
207	8.860859339354141e-01	226
208	8.860800383220535e-01	256
209	8.860825700631151e-01	294
210	8.860968843685160e-01	326
211	8.860895035664628e-01	276
212	8.860969094575800e-01	234
213	8.860937227720015e-01	294
214	8.860934327198698e-01	286
215	8.861035687824635e-01	248
216	8.861162956113072e-01	260
217	8.861017932300532e-01	234
218	8.861150406066813e-01	284
219	8.861205362465783e-01	304
220	8.861102394390455e-01	208
221	8.861054175876016e-01	272
222	8.861215775623061e-01	180
223	8.861094674873677e-01	276
224	8.861212901467631e-01	298
225	8.861348322040223e-01	274
226	8.861522112039872e-01	234
227	8.861514666678078e-01	268
228	8.861341417365171e-01	292
229	8.861485006168349e-01	246
230	8.861550251750355e-01	276
