Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	12
3	1.000000000000000e+00	14
4	1.000000000000000e+00	8
5	1.000000000000000e+00	2
6	1.000000000000000e+00	6
7	1.000000000000000e+00	6
8	1.000000000000000e+00	38
9	1.000000000000000e+00	4
10	1.000000000000000e+00	8
11	1.000000000000000e+00	12
12	1.000000000000000e+00	22
13	1.000000000000000e+00	14
14	1.000000000000000e+00	8
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	20
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	20
22	1.000000000000000e+00	20
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	14
28	1.000000000000000e+00	4
29	1.000000000000000e+00	22
30	1.000000000000000e+00	4
31	1.000000000000000e+00	16
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	26
38	1.000000000000000e+00	6
39	1.000000000000000e+00	10
40	1.000000000000000e+00	24
41	1.000000000000000e+00	62
42	1.000000000000000e+00	4
43	1.000000000000000e+00	20
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	12
47	1.000000000000000e+00	2
48	1.000000000000000e+00	14
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	12
52	1.000000000000000e+00	6
53	1.000000000000000e+00	30
54	1.000000000000000e+00	2
55	1.000000000000000e+00	16
56	1.000000000000000e+00	4
57	1.000000000000000e+00	2
58	1.000000000000000e+00	18
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	38
63	1.000000000000000e+00	8
64	1.000000000000000e+00	20
65	1.000000000000000e+00	8
66	1.000000000000000e+00	16
67	1.000000000000000e+00	16
68	1.000000000000000e+00	12
69	1.000000000000000e+00	14
70	1.000000000000000e+00	10
71	1.000000000000000e+00	2
72	1.000000000000000e+00	10
73	1.000000000000000e+00	14
74	1.000000000000000e+00	8
75	1.000000000000000e+00	14
76	1.000000000000000e+00	16
77	1.000000000000000e+00	4
78	1.000000000000000e+00	18
79	1.000000000000000e+00	20
80	1.000000000000000e+00	6
81	1.000000000000000e+00	24
82	1.000000000000000e+00	16
83	1.000000000000000e+00	12
84	1.000000000000000e+00	6
85	1.000000000000000e+00	22
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	4
89	1.000000000000000e+00	14
90	1.000000000000000e+00	14
91	1.000000000000000e+00	6
92	1.000000000000000e+00	6
93	1.000000000000000e+00	6
94	1.000000000000000e+00	10
95	1.000000000000000e+00	16
96	1.000000000000000e+00	8
97	1.000000000000000e+00	2
98	1.000000000000000e+00	24
99	1.000000000000000e+00	10
100	1.000000000000000e+00	10
101	1.000000000000000e+00	2
102	1.000000000000000e+00	12
103	1.000000000000000e+00	14
104	1.000000000000000e+00	10
105	1.000000000000000e+00	32
106	1.000000000000000e+00	2
107	1.000000000000000e+00	14
108	1.000000000000000e+00	20
109	1.000000000000000e+00	6
110	1.000000000000000e+00	8
111	1.000000000000000e+00	6
112	1.000000000000000e+00	26
113	1.000000000000000e+00	2
114	1.000000000000000e+00	12
115	1.000000000000000e+00	6
116	1.000000000000000e+00	10
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	28
120	1.000000000000000e+00	18
121	1.000000000000000e+00	22
122	1.000000000000000e+00	6
123	1.000000000000000e+00	24
