Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	20
3	1.000000000000000e+00	2
4	1.000000000000000e+00	12
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	26
8	1.000000000000000e+00	10
9	1.000000000000000e+00	14
10	1.000000000000000e+00	2
11	1.000000000000000e+00	24
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	2
15	1.000000000000000e+00	6
16	1.000000000000000e+00	18
17	1.000000000000000e+00	22
18	1.000000000000000e+00	8
19	1.000000000000000e+00	26
20	1.000000000000000e+00	14
21	1.000000000000000e+00	18
22	1.000000000000000e+00	16
23	1.000000000000000e+00	10
24	1.000000000000000e+00	6
25	1.000000000000000e+00	10
26	1.000000000000000e+00	60
27	1.000000000000000e+00	6
28	1.000000000000000e+00	32
29	1.000000000000000e+00	20
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	8
33	1.000000000000000e+00	4
34	1.000000000000000e+00	38
35	1.000000000000000e+00	12
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	8
39	1.000000000000000e+00	22
40	1.000000000000000e+00	4
41	1.000000000000000e+00	20
42	1.000000000000000e+00	2
43	1.000000000000000e+00	24
44	1.000000000000000e+00	22
45	1.000000000000000e+00	4
46	1.000000000000000e+00	22
47	1.000000000000000e+00	6
48	1.000000000000000e+00	16
49	1.000000000000000e+00	44
50	1.000000000000000e+00	4
51	1.000000000000000e+00	8
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	8
56	1.000000000000000e+00	26
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	16
62	1.000000000000000e+00	6
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	4
66	1.000000000000000e+00	18
67	1.000000000000000e+00	2
68	1.000000000000000e+00	46
69	1.000000000000000e+00	10
70	1.000000000000000e+00	16
71	1.000000000000000e+00	16
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	14
75	1.000000000000000e+00	10
76	1.000000000000000e+00	48
77	1.000000000000000e+00	32
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	14
81	1.000000000000000e+00	4
82	1.000000000000000e+00	18
83	1.000000000000000e+00	22
84	1.000000000000000e+00	2
85	1.000000000000000e+00	18
86	1.000000000000000e+00	6
87	1.000000000000000e+00	18
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	14
91	1.000000000000000e+00	6
92	1.000000000000000e+00	34
93	1.000000000000000e+00	8
