Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	10
3	1.000000000000000e+00	14
4	1.000000000000000e+00	2
5	1.000000000000000e+00	22
6	1.000000000000000e+00	14
7	1.000000000000000e+00	14
8	1.000000000000000e+00	12
9	1.000000000000000e+00	26
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	12
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	2
16	1.000000000000000e+00	18
17	1.000000000000000e+00	8
18	1.000000000000000e+00	18
19	1.000000000000000e+00	22
20	1.000000000000000e+00	18
21	1.000000000000000e+00	6
22	1.000000000000000e+00	16
23	1.000000000000000e+00	26
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	4
29	1.000000000000000e+00	22
30	1.000000000000000e+00	18
31	1.000000000000000e+00	8
32	1.000000000000000e+00	14
33	1.000000000000000e+00	16
34	1.000000000000000e+00	4
35	1.000000000000000e+00	20
36	1.000000000000000e+00	12
37	1.000000000000000e+00	26
38	1.000000000000000e+00	10
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	14
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	26
50	1.000000000000000e+00	20
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	6
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	2
57	1.000000000000000e+00	26
58	1.000000000000000e+00	16
59	1.000000000000000e+00	18
60	1.000000000000000e+00	10
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	12
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	20
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	6
70	1.000000000000000e+00	8
71	1.000000000000000e+00	4
72	1.000000000000000e+00	6
73	1.000000000000000e+00	26
74	1.000000000000000e+00	10
75	1.000000000000000e+00	28
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	18
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	4
85	1.000000000000000e+00	4
86	1.000000000000000e+00	6
87	1.000000000000000e+00	20
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	22
94	1.000000000000000e+00	4
95	1.000000000000000e+00	16
