Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	4
3	1.000000000000000e+00	32
4	1.000000000000000e+00	16
5	1.000000000000000e+00	24
6	1.000000000000000e+00	6
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	26
10	1.000000000000000e+00	2
11	1.000000000000000e+00	16
12	1.000000000000000e+00	14
13	1.000000000000000e+00	8
14	1.000000000000000e+00	24
15	1.000000000000000e+00	10
16	1.000000000000000e+00	18
17	1.000000000000000e+00	12
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	42
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	6
24	1.000000000000000e+00	16
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	10
28	1.000000000000000e+00	8
29	1.000000000000000e+00	8
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	34
34	1.000000000000000e+00	4
35	1.000000000000000e+00	2
36	1.000000000000000e+00	14
37	1.000000000000000e+00	4
38	1.000000000000000e+00	26
39	1.000000000000000e+00	10
40	1.000000000000000e+00	8
41	1.000000000000000e+00	20
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	16
50	1.000000000000000e+00	12
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	24
55	1.000000000000000e+00	22
56	1.000000000000000e+00	4
57	1.000000000000000e+00	14
58	1.000000000000000e+00	12
59	1.000000000000000e+00	12
60	1.000000000000000e+00	24
61	1.000000000000000e+00	20
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	6
65	1.000000000000000e+00	14
66	1.000000000000000e+00	6
67	1.000000000000000e+00	12
68	1.000000000000000e+00	30
69	1.000000000000000e+00	20
70	1.000000000000000e+00	14
71	1.000000000000000e+00	20
72	1.000000000000000e+00	6
73	1.000000000000000e+00	18
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	30
77	1.000000000000000e+00	8
78	1.000000000000000e+00	20
79	1.000000000000000e+00	38
80	1.000000000000000e+00	6
81	1.000000000000000e+00	10
82	1.000000000000000e+00	6
83	1.000000000000000e+00	14
84	1.000000000000000e+00	16
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	2
88	1.000000000000000e+00	6
89	1.000000000000000e+00	12
90	1.000000000000000e+00	18
91	1.000000000000000e+00	8
92	1.000000000000000e+00	14
93	1.000000000000000e+00	32
94	1.000000000000000e+00	10
95	1.000000000000000e+00	8
96	1.000000000000000e+00	32
97	1.000000000000000e+00	6
98	1.000000000000000e+00	2
99	1.000000000000000e+00	4
100	1.000000000000000e+00	8
101	1.000000000000000e+00	8
102	1.000000000000000e+00	6
103	1.000000000000000e+00	28
104	1.000000000000000e+00	2
105	1.000000000000000e+00	30
106	1.000000000000000e+00	8
107	1.000000000000000e+00	14
108	1.000000000000000e+00	38
109	1.000000000000000e+00	4
110	1.000000000000000e+00	32
111	1.000000000000000e+00	10
