Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	22
7	1.000000000000000e+00	16
8	1.000000000000000e+00	6
9	1.000000000000000e+00	10
10	1.000000000000000e+00	8
11	1.000000000000000e+00	22
12	1.000000000000000e+00	4
13	1.000000000000000e+00	8
14	1.000000000000000e+00	8
15	1.000000000000000e+00	34
16	1.000000000000000e+00	2
17	1.000000000000000e+00	6
18	1.000000000000000e+00	2
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	22
23	1.000000000000000e+00	8
24	1.000000000000000e+00	20
25	1.000000000000000e+00	10
26	1.000000000000000e+00	20
27	1.000000000000000e+00	6
28	1.000000000000000e+00	4
29	1.000000000000000e+00	20
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	12
33	1.000000000000000e+00	42
34	1.000000000000000e+00	8
35	1.000000000000000e+00	18
36	1.000000000000000e+00	16
37	1.000000000000000e+00	8
38	1.000000000000000e+00	56
39	1.000000000000000e+00	6
40	1.000000000000000e+00	4
41	1.000000000000000e+00	6
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	14
45	1.000000000000000e+00	2
46	1.000000000000000e+00	42
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	12
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	12
56	1.000000000000000e+00	12
57	1.000000000000000e+00	2
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	20
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	8
66	1.000000000000000e+00	28
67	1.000000000000000e+00	18
68	1.000000000000000e+00	6
69	1.000000000000000e+00	30
70	1.000000000000000e+00	22
71	1.000000000000000e+00	6
72	1.000000000000000e+00	2
73	1.000000000000000e+00	12
74	1.000000000000000e+00	10
75	1.000000000000000e+00	4
76	1.000000000000000e+00	10
77	1.000000000000000e+00	26
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	6
81	1.000000000000000e+00	16
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	8
85	1.000000000000000e+00	8
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	14
89	1.000000000000000e+00	6
90	1.000000000000000e+00	32
91	1.000000000000000e+00	12
92	1.000000000000000e+00	14
93	1.000000000000000e+00	22
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
96	1.000000000000000e+00	2
97	1.000000000000000e+00	46
98	1.000000000000000e+00	32
99	1.000000000000000e+00	2
100	1.000000000000000e+00	8
101	1.000000000000000e+00	2
102	1.000000000000000e+00	8
103	1.000000000000000e+00	20
104	1.000000000000000e+00	10
105	1.000000000000000e+00	12
106	1.000000000000000e+00	10
107	1.000000000000000e+00	14
108	1.000000000000000e+00	26
109	1.000000000000000e+00	8
110	1.000000000000000e+00	10
111	1.000000000000000e+00	12
112	1.000000000000000e+00	6
113	1.000000000000000e+00	18
114	1.000000000000000e+00	10
115	1.000000000000000e+00	8
116	1.000000000000000e+00	14
117	1.000000000000000e+00	4
118	1.000000000000000e+00	48
119	1.000000000000000e+00	6
120	1.000000000000000e+00	6
121	1.000000000000000e+00	150
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	4
125	1.000000000000000e+00	16
126	1.000000000000000e+00	8
127	1.000000000000000e+00	10
128	1.000000000000000e+00	22
129	1.000000000000000e+00	22
130	1.000000000000000e+00	8
131	1.000000000000000e+00	2
132	1.000000000000000e+00	22
133	1.000000000000000e+00	18
134	1.000000000000000e+00	4
135	1.000000000000000e+00	12
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	6
139	1.000000000000000e+00	6
140	1.000000000000000e+00	2
141	1.000000000000000e+00	10
142	1.000000000000000e+00	10
143	1.000000000000000e+00	6
144	1.000000000000000e+00	6
145	1.000000000000000e+00	24
146	1.000000000000000e+00	12
147	1.000000000000000e+00	2
148	1.000000000000000e+00	12
149	1.000000000000000e+00	6
150	1.000000000000000e+00	2
151	1.000000000000000e+00	2
152	1.000000000000000e+00	18
153	1.000000000000000e+00	14
154	1.000000000000000e+00	22
155	1.000000000000000e+00	24
156	1.000000000000000e+00	18
157	1.000000000000000e+00	12
158	1.000000000000000e+00	34
159	1.000000000000000e+00	28
160	1.000000000000000e+00	6
161	1.000000000000000e+00	6
162	1.000000000000000e+00	2
163	1.000000000000000e+00	14
164	1.000000000000000e+00	6
165	1.000000000000000e+00	4
166	1.000000000000000e+00	26
167	1.000000000000000e+00	6
168	1.000000000000000e+00	30
169	1.000000000000000e+00	8
170	1.000000000000000e+00	24
171	1.000000000000000e+00	28
172	1.000000000000000e+00	14
173	1.000000000000000e+00	6
174	1.000000000000000e+00	20
175	1.000000000000000e+00	10
176	1.000000000000000e+00	12
177	1.000000000000000e+00	12
178	1.000000000000000e+00	22
179	1.000000000000000e+00	22
180	1.000000000000000e+00	2
181	1.000000000000000e+00	8
182	1.000000000000000e+00	52
183	1.000000000000000e+00	26
184	1.000000000000000e+00	4
185	1.000000000000000e+00	24
186	1.000000000000000e+00	14
187	1.000000000000000e+00	22
188	1.000000000000000e+00	2
189	1.000000000000000e+00	2
190	1.000000000000000e+00	28
191	1.000000000000000e+00	20
192	1.000000000000000e+00	32
193	1.000000000000000e+00	16
194	1.000000000000000e+00	32
195	1.000000000000000e+00	32
196	1.000000000000000e+00	6
197	1.000000000000000e+00	8
198	1.000000000000000e+00	24
199	1.000000000000000e+00	2
200	1.000000000000000e+00	2
201	1.000000000000000e+00	30
202	1.000000000000000e+00	44
203	1.000000000000000e+00	12
204	1.000000000000000e+00	6
205	1.000000000000000e+00	2
206	1.000000000000000e+00	6
207	1.000000000000000e+00	2
208	1.000000000000000e+00	12
209	1.000000000000000e+00	6
210	1.000000000000000e+00	24
211	1.000000000000000e+00	6
212	1.000000000000000e+00	6
213	1.000000000000000e+00	28
214	1.000000000000000e+00	6
215	1.000000000000000e+00	8
216	1.000000000000000e+00	8
217	1.000000000000000e+00	18
218	1.000000000000000e+00	4
219	1.000000000000000e+00	8
220	1.000000000000000e+00	4
221	1.000000000000000e+00	8
222	1.000000000000000e+00	14
223	1.000000000000000e+00	4
224	1.000000000000000e+00	6
225	1.000000000000000e+00	10
226	1.000000000000000e+00	4
227	1.000000000000000e+00	10
228	1.000000000000000e+00	20
229	1.000000000000000e+00	24
230	1.000000000000000e+00	2
