Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	32
3	1.000000000000000e+00	18
4	1.000000000000000e+00	6
5	1.000000000000000e+00	18
6	1.000000000000000e+00	6
7	1.000000000000000e+00	4
8	1.000000000000000e+00	22
9	1.000000000000000e+00	2
10	1.000000000000000e+00	18
11	1.000000000000000e+00	20
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	14
19	1.000000000000000e+00	26
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	20
23	1.000000000000000e+00	34
24	1.000000000000000e+00	10
25	1.000000000000000e+00	18
26	1.000000000000000e+00	2
27	1.000000000000000e+00	8
28	1.000000000000000e+00	36
29	1.000000000000000e+00	20
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	28
34	1.000000000000000e+00	4
35	1.000000000000000e+00	28
36	1.000000000000000e+00	18
37	1.000000000000000e+00	6
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	24
41	1.000000000000000e+00	20
42	1.000000000000000e+00	26
43	1.000000000000000e+00	4
44	1.000000000000000e+00	14
45	1.000000000000000e+00	6
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	14
49	1.000000000000000e+00	2
50	1.000000000000000e+00	20
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	16
55	1.000000000000000e+00	4
56	1.000000000000000e+00	18
57	1.000000000000000e+00	10
58	1.000000000000000e+00	4
59	1.000000000000000e+00	24
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	14
66	1.000000000000000e+00	10
67	1.000000000000000e+00	12
68	1.000000000000000e+00	12
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	22
72	1.000000000000000e+00	24
73	1.000000000000000e+00	10
74	1.000000000000000e+00	12
75	1.000000000000000e+00	10
76	1.000000000000000e+00	24
77	1.000000000000000e+00	14
78	1.000000000000000e+00	32
79	1.000000000000000e+00	12
80	1.000000000000000e+00	10
81	1.000000000000000e+00	2
82	1.000000000000000e+00	24
83	1.000000000000000e+00	8
84	1.000000000000000e+00	64
85	1.000000000000000e+00	14
86	1.000000000000000e+00	10
87	1.000000000000000e+00	12
88	1.000000000000000e+00	8
89	1.000000000000000e+00	18
90	1.000000000000000e+00	24
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	4
94	1.000000000000000e+00	34
95	1.000000000000000e+00	10
96	1.000000000000000e+00	20
97	1.000000000000000e+00	4
98	1.000000000000000e+00	10
99	1.000000000000000e+00	6
100	1.000000000000000e+00	14
101	1.000000000000000e+00	14
102	1.000000000000000e+00	22
103	1.000000000000000e+00	4
104	1.000000000000000e+00	6
105	1.000000000000000e+00	18
106	1.000000000000000e+00	14
107	1.000000000000000e+00	8
108	1.000000000000000e+00	6
109	1.000000000000000e+00	12
110	1.000000000000000e+00	4
111	1.000000000000000e+00	8
112	1.000000000000000e+00	8
113	1.000000000000000e+00	4
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	18
117	1.000000000000000e+00	18
118	1.000000000000000e+00	4
119	1.000000000000000e+00	40
120	1.000000000000000e+00	14
121	1.000000000000000e+00	10
122	1.000000000000000e+00	6
123	1.000000000000000e+00	8
124	1.000000000000000e+00	22
125	1.000000000000000e+00	4
126	1.000000000000000e+00	8
127	1.000000000000000e+00	4
128	1.000000000000000e+00	22
129	1.000000000000000e+00	2
130	1.000000000000000e+00	22
131	1.000000000000000e+00	10
132	1.000000000000000e+00	22
133	1.000000000000000e+00	8
134	1.000000000000000e+00	16
135	1.000000000000000e+00	8
136	1.000000000000000e+00	8
137	1.000000000000000e+00	4
138	1.000000000000000e+00	18
139	1.000000000000000e+00	10
140	1.000000000000000e+00	2
141	1.000000000000000e+00	4
142	1.000000000000000e+00	2
143	1.000000000000000e+00	26
144	1.000000000000000e+00	16
145	1.000000000000000e+00	2
146	1.000000000000000e+00	12
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	20
150	1.000000000000000e+00	14
151	1.000000000000000e+00	20
152	1.000000000000000e+00	12
153	1.000000000000000e+00	14
154	1.000000000000000e+00	8
155	1.000000000000000e+00	2
156	1.000000000000000e+00	10
157	1.000000000000000e+00	14
158	1.000000000000000e+00	18
159	1.000000000000000e+00	68
160	1.000000000000000e+00	10
161	1.000000000000000e+00	2
162	1.000000000000000e+00	24
163	1.000000000000000e+00	2
164	1.000000000000000e+00	44
165	1.000000000000000e+00	18
166	1.000000000000000e+00	8
167	1.000000000000000e+00	2
168	1.000000000000000e+00	16
169	1.000000000000000e+00	8
170	1.000000000000000e+00	8
171	1.000000000000000e+00	8
172	1.000000000000000e+00	8
173	1.000000000000000e+00	6
174	1.000000000000000e+00	28
175	1.000000000000000e+00	28
176	1.000000000000000e+00	22
177	1.000000000000000e+00	4
178	1.000000000000000e+00	12
179	1.000000000000000e+00	2
180	1.000000000000000e+00	14
181	1.000000000000000e+00	2
182	1.000000000000000e+00	2
183	1.000000000000000e+00	26
184	1.000000000000000e+00	18
185	1.000000000000000e+00	8
186	1.000000000000000e+00	12
187	1.000000000000000e+00	16
188	1.000000000000000e+00	30
189	1.000000000000000e+00	12
190	1.000000000000000e+00	26
191	1.000000000000000e+00	24
192	1.000000000000000e+00	4
193	1.000000000000000e+00	8
194	1.000000000000000e+00	10
195	1.000000000000000e+00	2
196	1.000000000000000e+00	18
197	1.000000000000000e+00	8
198	1.000000000000000e+00	4
199	1.000000000000000e+00	6
200	1.000000000000000e+00	8
201	1.000000000000000e+00	24
202	1.000000000000000e+00	8
203	1.000000000000000e+00	4
204	1.000000000000000e+00	8
205	1.000000000000000e+00	16
206	1.000000000000000e+00	6
207	1.000000000000000e+00	6
208	1.000000000000000e+00	12
209	1.000000000000000e+00	16
210	1.000000000000000e+00	16
211	1.000000000000000e+00	12
212	1.000000000000000e+00	18
213	1.000000000000000e+00	22
214	1.000000000000000e+00	10
215	1.000000000000000e+00	12
216	1.000000000000000e+00	12
217	1.000000000000000e+00	6
218	1.000000000000000e+00	18
219	1.000000000000000e+00	6
220	1.000000000000000e+00	26
221	1.000000000000000e+00	6
222	1.000000000000000e+00	10
223	1.000000000000000e+00	4
224	1.000000000000000e+00	14
225	1.000000000000000e+00	10
226	1.000000000000000e+00	6
