Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	2
3	1.000000000000000e+00	16
4	1.000000000000000e+00	14
5	1.000000000000000e+00	2
6	1.000000000000000e+00	40
7	1.000000000000000e+00	2
8	1.000000000000000e+00	18
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	10
13	1.000000000000000e+00	8
14	1.000000000000000e+00	4
15	1.000000000000000e+00	8
16	1.000000000000000e+00	10
17	1.000000000000000e+00	10
18	1.000000000000000e+00	36
19	1.000000000000000e+00	16
20	1.000000000000000e+00	20
21	1.000000000000000e+00	14
22	1.000000000000000e+00	4
23	1.000000000000000e+00	22
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	6
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	22
31	1.000000000000000e+00	16
32	1.000000000000000e+00	14
33	1.000000000000000e+00	14
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	8
37	1.000000000000000e+00	4
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	14
42	1.000000000000000e+00	4
43	1.000000000000000e+00	22
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	18
49	1.000000000000000e+00	18
50	1.000000000000000e+00	16
51	1.000000000000000e+00	4
52	1.000000000000000e+00	12
53	1.000000000000000e+00	4
54	1.000000000000000e+00	20
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	18
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	20
63	1.000000000000000e+00	18
64	1.000000000000000e+00	26
65	1.000000000000000e+00	10
66	1.000000000000000e+00	30
67	1.000000000000000e+00	18
68	1.000000000000000e+00	18
69	1.000000000000000e+00	4
70	1.000000000000000e+00	34
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	12
74	1.000000000000000e+00	18
75	1.000000000000000e+00	22
76	1.000000000000000e+00	10
77	1.000000000000000e+00	10
78	1.000000000000000e+00	2
79	1.000000000000000e+00	20
80	1.000000000000000e+00	50
81	1.000000000000000e+00	14
82	1.000000000000000e+00	4
83	1.000000000000000e+00	14
84	1.000000000000000e+00	8
85	1.000000000000000e+00	24
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	20
89	1.000000000000000e+00	14
90	1.000000000000000e+00	20
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	14
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
