Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	16
3	1.000000000000000e+00	22
4	1.000000000000000e+00	12
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	24
9	1.000000000000000e+00	10
10	1.000000000000000e+00	4
11	1.000000000000000e+00	20
12	1.000000000000000e+00	22
13	1.000000000000000e+00	6
14	1.000000000000000e+00	26
15	1.000000000000000e+00	12
16	1.000000000000000e+00	20
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	30
20	1.000000000000000e+00	20
21	1.000000000000000e+00	20
22	1.000000000000000e+00	24
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	26
27	1.000000000000000e+00	20
28	1.000000000000000e+00	22
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	4
32	1.000000000000000e+00	14
33	1.000000000000000e+00	10
34	1.000000000000000e+00	24
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	30
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	8
41	1.000000000000000e+00	20
42	1.000000000000000e+00	44
43	1.000000000000000e+00	6
44	1.000000000000000e+00	26
45	1.000000000000000e+00	8
46	1.000000000000000e+00	6
47	1.000000000000000e+00	6
48	1.000000000000000e+00	28
49	1.000000000000000e+00	14
50	1.000000000000000e+00	8
51	1.000000000000000e+00	4
52	1.000000000000000e+00	30
53	1.000000000000000e+00	32
54	1.000000000000000e+00	2
55	1.000000000000000e+00	34
56	1.000000000000000e+00	6
57	1.000000000000000e+00	16
58	1.000000000000000e+00	18
59	1.000000000000000e+00	48
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	12
64	1.000000000000000e+00	28
65	1.000000000000000e+00	8
66	1.000000000000000e+00	4
67	1.000000000000000e+00	10
68	1.000000000000000e+00	18
69	1.000000000000000e+00	6
70	1.000000000000000e+00	12
71	1.000000000000000e+00	14
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	16
75	1.000000000000000e+00	4
76	1.000000000000000e+00	16
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	14
81	1.000000000000000e+00	4
82	1.000000000000000e+00	14
83	1.000000000000000e+00	10
84	1.000000000000000e+00	18
85	1.000000000000000e+00	4
86	1.000000000000000e+00	8
87	1.000000000000000e+00	26
88	1.000000000000000e+00	8
89	1.000000000000000e+00	16
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	14
93	1.000000000000000e+00	8
94	1.000000000000000e+00	10
95	1.000000000000000e+00	16
