Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	24
3	1.000000000000000e+00	10
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	16
7	1.000000000000000e+00	46
8	1.000000000000000e+00	16
9	1.000000000000000e+00	14
10	1.000000000000000e+00	16
11	1.000000000000000e+00	6
12	1.000000000000000e+00	40
13	1.000000000000000e+00	10
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	14
17	1.000000000000000e+00	14
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	4
22	1.000000000000000e+00	4
23	1.000000000000000e+00	10
24	1.000000000000000e+00	20
25	1.000000000000000e+00	4
26	1.000000000000000e+00	16
27	1.000000000000000e+00	14
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	14
31	1.000000000000000e+00	12
32	1.000000000000000e+00	16
33	1.000000000000000e+00	16
34	1.000000000000000e+00	12
35	1.000000000000000e+00	10
36	1.000000000000000e+00	6
37	1.000000000000000e+00	32
38	1.000000000000000e+00	6
39	1.000000000000000e+00	6
40	1.000000000000000e+00	8
41	1.000000000000000e+00	20
42	1.000000000000000e+00	2
43	1.000000000000000e+00	16
44	1.000000000000000e+00	4
45	1.000000000000000e+00	6
46	1.000000000000000e+00	12
47	1.000000000000000e+00	10
48	1.000000000000000e+00	26
49	1.000000000000000e+00	6
50	1.000000000000000e+00	10
51	1.000000000000000e+00	26
52	1.000000000000000e+00	6
53	1.000000000000000e+00	10
54	1.000000000000000e+00	18
55	1.000000000000000e+00	14
56	1.000000000000000e+00	10
57	1.000000000000000e+00	18
58	1.000000000000000e+00	22
59	1.000000000000000e+00	8
60	1.000000000000000e+00	4
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	10
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	8
67	1.000000000000000e+00	18
68	1.000000000000000e+00	26
69	1.000000000000000e+00	24
70	1.000000000000000e+00	16
71	1.000000000000000e+00	28
72	1.000000000000000e+00	14
73	1.000000000000000e+00	30
74	1.000000000000000e+00	24
75	1.000000000000000e+00	2
76	1.000000000000000e+00	20
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	16
80	1.000000000000000e+00	14
81	1.000000000000000e+00	4
82	1.000000000000000e+00	16
83	1.000000000000000e+00	6
84	1.000000000000000e+00	28
85	1.000000000000000e+00	2
86	1.000000000000000e+00	26
87	1.000000000000000e+00	16
88	1.000000000000000e+00	16
89	1.000000000000000e+00	2
90	1.000000000000000e+00	6
91	1.000000000000000e+00	34
92	1.000000000000000e+00	2
93	1.000000000000000e+00	44
