Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	16
3	1.000000000000000e+00	36
4	1.000000000000000e+00	20
5	1.000000000000000e+00	14
6	1.000000000000000e+00	36
7	1.000000000000000e+00	12
8	1.000000000000000e+00	8
9	1.000000000000000e+00	12
10	1.000000000000000e+00	12
11	1.000000000000000e+00	26
12	1.000000000000000e+00	8
13	1.000000000000000e+00	14
14	1.000000000000000e+00	28
15	1.000000000000000e+00	20
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	16
19	1.000000000000000e+00	36
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	14
23	1.000000000000000e+00	42
24	1.000000000000000e+00	18
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	26
28	1.000000000000000e+00	6
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	6
33	1.000000000000000e+00	2
34	1.000000000000000e+00	16
35	1.000000000000000e+00	4
36	1.000000000000000e+00	26
37	1.000000000000000e+00	4
38	1.000000000000000e+00	16
39	1.000000000000000e+00	36
40	1.000000000000000e+00	8
41	1.000000000000000e+00	2
42	1.000000000000000e+00	18
43	1.000000000000000e+00	8
44	1.000000000000000e+00	14
45	1.000000000000000e+00	10
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	12
49	1.000000000000000e+00	20
50	1.000000000000000e+00	26
51	1.000000000000000e+00	10
52	1.000000000000000e+00	14
53	1.000000000000000e+00	22
54	1.000000000000000e+00	32
55	1.000000000000000e+00	10
56	1.000000000000000e+00	6
57	1.000000000000000e+00	4
58	1.000000000000000e+00	8
59	1.000000000000000e+00	8
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	20
63	1.000000000000000e+00	18
64	1.000000000000000e+00	24
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	12
69	1.000000000000000e+00	6
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	8
73	1.000000000000000e+00	8
74	1.000000000000000e+00	24
75	1.000000000000000e+00	4
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	24
80	1.000000000000000e+00	12
81	1.000000000000000e+00	6
82	1.000000000000000e+00	8
83	1.000000000000000e+00	4
84	1.000000000000000e+00	8
85	1.000000000000000e+00	28
86	1.000000000000000e+00	28
87	1.000000000000000e+00	2
88	1.000000000000000e+00	14
89	1.000000000000000e+00	34
90	1.000000000000000e+00	8
91	1.000000000000000e+00	8
92	1.000000000000000e+00	12
93	1.000000000000000e+00	8
94	1.000000000000000e+00	16
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	8
98	1.000000000000000e+00	20
99	1.000000000000000e+00	18
100	1.000000000000000e+00	22
101	1.000000000000000e+00	42
102	1.000000000000000e+00	26
103	1.000000000000000e+00	4
104	1.000000000000000e+00	8
105	1.000000000000000e+00	10
106	1.000000000000000e+00	16
107	1.000000000000000e+00	12
108	1.000000000000000e+00	2
109	1.000000000000000e+00	2
110	1.000000000000000e+00	14
111	1.000000000000000e+00	22
112	1.000000000000000e+00	2
113	1.000000000000000e+00	16
114	1.000000000000000e+00	8
115	1.000000000000000e+00	18
116	1.000000000000000e+00	10
117	1.000000000000000e+00	6
118	1.000000000000000e+00	2
119	1.000000000000000e+00	6
120	1.000000000000000e+00	16
121	1.000000000000000e+00	4
122	1.000000000000000e+00	26
123	1.000000000000000e+00	8
124	1.000000000000000e+00	8
125	1.000000000000000e+00	52
126	1.000000000000000e+00	18
127	1.000000000000000e+00	8
128	1.000000000000000e+00	14
129	1.000000000000000e+00	14
130	1.000000000000000e+00	30
131	1.000000000000000e+00	16
132	1.000000000000000e+00	4
133	1.000000000000000e+00	28
134	1.000000000000000e+00	2
135	1.000000000000000e+00	6
136	1.000000000000000e+00	34
137	1.000000000000000e+00	10
138	1.000000000000000e+00	12
139	1.000000000000000e+00	12
140	1.000000000000000e+00	18
141	1.000000000000000e+00	12
142	1.000000000000000e+00	8
143	1.000000000000000e+00	16
144	1.000000000000000e+00	10
145	1.000000000000000e+00	2
146	1.000000000000000e+00	6
147	1.000000000000000e+00	4
148	1.000000000000000e+00	4
149	1.000000000000000e+00	20
150	1.000000000000000e+00	10
151	1.000000000000000e+00	12
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	12
155	1.000000000000000e+00	28
156	1.000000000000000e+00	6
157	1.000000000000000e+00	4
158	1.000000000000000e+00	2
159	1.000000000000000e+00	16
160	1.000000000000000e+00	12
161	1.000000000000000e+00	18
162	1.000000000000000e+00	6
163	1.000000000000000e+00	20
164	1.000000000000000e+00	16
165	1.000000000000000e+00	6
166	1.000000000000000e+00	26
167	1.000000000000000e+00	4
168	1.000000000000000e+00	10
169	1.000000000000000e+00	14
170	1.000000000000000e+00	10
171	1.000000000000000e+00	12
172	1.000000000000000e+00	8
173	1.000000000000000e+00	16
174	1.000000000000000e+00	10
175	1.000000000000000e+00	6
176	1.000000000000000e+00	2
177	1.000000000000000e+00	40
178	1.000000000000000e+00	16
179	1.000000000000000e+00	2
180	1.000000000000000e+00	6
181	1.000000000000000e+00	32
182	1.000000000000000e+00	4
183	1.000000000000000e+00	2
184	1.000000000000000e+00	4
185	1.000000000000000e+00	4
186	1.000000000000000e+00	6
187	1.000000000000000e+00	8
188	1.000000000000000e+00	8
189	1.000000000000000e+00	16
190	1.000000000000000e+00	2
191	1.000000000000000e+00	6
192	1.000000000000000e+00	8
193	1.000000000000000e+00	14
194	1.000000000000000e+00	8
195	1.000000000000000e+00	2
196	1.000000000000000e+00	8
197	1.000000000000000e+00	16
198	1.000000000000000e+00	4
199	1.000000000000000e+00	10
200	1.000000000000000e+00	6
201	1.000000000000000e+00	12
202	1.000000000000000e+00	4
203	1.000000000000000e+00	6
204	1.000000000000000e+00	12
205	1.000000000000000e+00	22
206	1.000000000000000e+00	2
207	1.000000000000000e+00	16
208	1.000000000000000e+00	12
209	1.000000000000000e+00	10
210	1.000000000000000e+00	26
211	1.000000000000000e+00	4
212	1.000000000000000e+00	32
213	1.000000000000000e+00	4
214	1.000000000000000e+00	14
215	1.000000000000000e+00	4
216	1.000000000000000e+00	20
217	1.000000000000000e+00	22
218	1.000000000000000e+00	62
219	1.000000000000000e+00	30
220	1.000000000000000e+00	24
221	1.000000000000000e+00	2
222	1.000000000000000e+00	12
223	1.000000000000000e+00	6
224	1.000000000000000e+00	4
225	1.000000000000000e+00	8
226	1.000000000000000e+00	8
227	1.000000000000000e+00	14
228	1.000000000000000e+00	34
229	1.000000000000000e+00	12
230	1.000000000000000e+00	2
231	1.000000000000000e+00	18
232	1.000000000000000e+00	6
233	1.000000000000000e+00	32
234	1.000000000000000e+00	12
235	1.000000000000000e+00	10
236	1.000000000000000e+00	2
237	1.000000000000000e+00	10
238	1.000000000000000e+00	16
239	1.000000000000000e+00	8
240	1.000000000000000e+00	10
241	1.000000000000000e+00	10
242	1.000000000000000e+00	20
243	1.000000000000000e+00	6
244	1.000000000000000e+00	42
245	1.000000000000000e+00	4
246	1.000000000000000e+00	2
247	1.000000000000000e+00	18
248	1.000000000000000e+00	18
249	1.000000000000000e+00	2
250	1.000000000000000e+00	26
251	1.000000000000000e+00	8
252	1.000000000000000e+00	22
253	1.000000000000000e+00	12
254	1.000000000000000e+00	16
255	1.000000000000000e+00	20
256	1.000000000000000e+00	10
257	1.000000000000000e+00	6
258	1.000000000000000e+00	2
259	1.000000000000000e+00	12
260	1.000000000000000e+00	12
261	1.000000000000000e+00	8
262	1.000000000000000e+00	6
263	1.000000000000000e+00	12
264	1.000000000000000e+00	8
265	1.000000000000000e+00	14
266	1.000000000000000e+00	12
267	1.000000000000000e+00	8
268	1.000000000000000e+00	30
269	1.000000000000000e+00	10
270	1.000000000000000e+00	10
271	1.000000000000000e+00	4
272	1.000000000000000e+00	12
273	1.000000000000000e+00	2
274	1.000000000000000e+00	12
275	1.000000000000000e+00	6
276	1.000000000000000e+00	4
277	1.000000000000000e+00	12
278	1.000000000000000e+00	26
279	1.000000000000000e+00	22
280	1.000000000000000e+00	2
281	1.000000000000000e+00	18
282	1.000000000000000e+00	22
283	1.000000000000000e+00	4
284	1.000000000000000e+00	30
285	1.000000000000000e+00	14
286	1.000000000000000e+00	4
287	1.000000000000000e+00	2
288	1.000000000000000e+00	10
289	1.000000000000000e+00	8
290	1.000000000000000e+00	4
291	1.000000000000000e+00	16
292	1.000000000000000e+00	2
293	1.000000000000000e+00	2
294	1.000000000000000e+00	12
295	1.000000000000000e+00	12
296	1.000000000000000e+00	6
297	1.000000000000000e+00	8
298	1.000000000000000e+00	4
299	1.000000000000000e+00	6
300	1.000000000000000e+00	8
301	1.000000000000000e+00	12
302	1.000000000000000e+00	2
303	1.000000000000000e+00	6
304	1.000000000000000e+00	2
305	1.000000000000000e+00	8
306	1.000000000000000e+00	6
307	1.000000000000000e+00	8
308	1.000000000000000e+00	10
309	1.000000000000000e+00	4
310	1.000000000000000e+00	6
311	1.000000000000000e+00	6
312	9.999848354021100e-01	12
313	1.000000000000000e+00	6
314	1.000000000000000e+00	6
315	1.000000000000000e+00	10
316	1.000000000000000e+00	10
317	1.000000000000000e+00	6
318	1.000000000000000e+00	12
319	1.000000000000000e+00	12
320	1.000000000000000e+00	6
321	1.000000000000000e+00	6
322	1.000000000000000e+00	12
323	1.000000000000000e+00	62
324	1.000000000000000e+00	26
325	1.000000000000000e+00	4
326	1.000000000000000e+00	2
327	1.000000000000000e+00	4
328	1.000000000000000e+00	14
329	1.000000000000000e+00	2
330	1.000000000000000e+00	24
331	1.000000000000000e+00	4
332	1.000000000000000e+00	16
333	1.000000000000000e+00	26
334	1.000000000000000e+00	4
335	1.000000000000000e+00	16
336	1.000000000000000e+00	42
337	1.000000000000000e+00	14
338	1.000000000000000e+00	12
339	1.000000000000000e+00	2
340	1.000000000000000e+00	6
341	1.000000000000000e+00	2
342	1.000000000000000e+00	42
343	1.000000000000000e+00	10
344	1.000000000000000e+00	18
345	1.000000000000000e+00	12
346	1.000000000000000e+00	12
347	1.000000000000000e+00	6
348	1.000000000000000e+00	26
349	1.000000000000000e+00	10
350	1.000000000000000e+00	2
351	1.000000000000000e+00	4
352	9.499975930533672e-01	262
353	8.999954230974117e-01	188
354	8.500097040537355e-01	266
355	8.000113748599356e-01	270
356	7.500241341067543e-01	298
357	7.000342411753006e-01	332
358	6.500449354720118e-01	294
359	6.000377210076164e-01	312
360	5.500446336258492e-01	294
361	5.000500855349362e-01	186
362	5.000500595732653e-01	272
363	5.250479541025509e-01	280
364	5.500488533012475e-01	286
365	5.750614002702372e-01	306
366	6.000586706258555e-01	328
367	6.250722521552832e-01	286
368	6.500840439286761e-01	146
369	6.750980609213438e-01	314
370	7.001156214099442e-01	270
371	7.251257377059600e-01	260
372	7.501417955000717e-01	276
373	8.001515381940105e-01	264
374	8.501578603479029e-01	286
375	9.001705865020481e-01	276
376	9.501923303899283e-01	308
377	1.000000000000000e+00	1000
378	1.000000000000000e+00	6
379	1.000000000000000e+00	24
380	1.000000000000000e+00	14
381	1.000000000000000e+00	2
382	1.000000000000000e+00	2
383	1.000000000000000e+00	12
384	1.000000000000000e+00	14
385	1.000000000000000e+00	14
386	1.000000000000000e+00	14
387	1.000000000000000e+00	4
388	1.000000000000000e+00	2
389	1.000000000000000e+00	14
390	1.000000000000000e+00	22
391	1.000000000000000e+00	12
392	1.000000000000000e+00	8
393	1.000000000000000e+00	20
394	1.000000000000000e+00	8
395	1.000000000000000e+00	14
396	1.000000000000000e+00	10
397	1.000000000000000e+00	18
398	1.000000000000000e+00	16
399	1.000000000000000e+00	14
400	1.000000000000000e+00	10
401	1.000000000000000e+00	10
402	1.000000000000000e+00	10
403	1.000000000000000e+00	2
404	1.000000000000000e+00	22
405	1.000000000000000e+00	6
406	1.000000000000000e+00	2
407	1.000000000000000e+00	12
408	1.000000000000000e+00	8
409	1.000000000000000e+00	10
410	1.000000000000000e+00	18
411	1.000000000000000e+00	10
412	1.000000000000000e+00	30
413	1.000000000000000e+00	10
414	1.000000000000000e+00	8
415	1.000000000000000e+00	20
416	1.000000000000000e+00	10
417	1.000000000000000e+00	16
418	1.000000000000000e+00	14
419	1.000000000000000e+00	6
420	1.000000000000000e+00	26
421	1.000000000000000e+00	24
422	1.000000000000000e+00	6
423	1.000000000000000e+00	12
424	1.000000000000000e+00	36
425	1.000000000000000e+00	16
426	1.000000000000000e+00	4
427	1.000000000000000e+00	14
428	1.000000000000000e+00	2
429	1.000000000000000e+00	12
430	1.000000000000000e+00	8
431	1.000000000000000e+00	12
432	1.000000000000000e+00	10
433	1.000000000000000e+00	40
434	1.000000000000000e+00	4
435	1.000000000000000e+00	2
436	1.000000000000000e+00	12
437	1.000000000000000e+00	6
438	1.000000000000000e+00	14
439	1.000000000000000e+00	10
440	1.000000000000000e+00	12
441	1.000000000000000e+00	2
442	1.000000000000000e+00	16
443	1.000000000000000e+00	16
444	1.000000000000000e+00	16
445	1.000000000000000e+00	8
446	1.000000000000000e+00	6
447	1.000000000000000e+00	16
448	1.000000000000000e+00	30
449	1.000000000000000e+00	12
450	1.000000000000000e+00	6
451	1.000000000000000e+00	12
452	1.000000000000000e+00	12
453	1.000000000000000e+00	32
454	1.000000000000000e+00	18
455	1.000000000000000e+00	4
456	1.000000000000000e+00	6
457	1.000000000000000e+00	8
458	1.000000000000000e+00	2
459	1.000000000000000e+00	4
460	1.000000000000000e+00	4
461	1.000000000000000e+00	8
462	1.000000000000000e+00	20
463	1.000000000000000e+00	2
464	1.000000000000000e+00	12
465	1.000000000000000e+00	28
466	1.000000000000000e+00	22
467	1.000000000000000e+00	2
468	1.000000000000000e+00	4
469	1.000000000000000e+00	14
470	1.000000000000000e+00	14
471	1.000000000000000e+00	8
472	1.000000000000000e+00	10
473	1.000000000000000e+00	24
474	1.000000000000000e+00	10
475	1.000000000000000e+00	4
476	1.000000000000000e+00	2
477	1.000000000000000e+00	20
478	1.000000000000000e+00	16
479	1.000000000000000e+00	4
480	1.000000000000000e+00	4
481	1.000000000000000e+00	6
482	1.000000000000000e+00	8
483	1.000000000000000e+00	8
484	1.000000000000000e+00	2
485	1.000000000000000e+00	24
486	1.000000000000000e+00	2
487	1.000000000000000e+00	6
488	1.000000000000000e+00	6
489	1.000000000000000e+00	42
490	1.000000000000000e+00	22
491	1.000000000000000e+00	24
492	1.000000000000000e+00	2
493	1.000000000000000e+00	10
494	1.000000000000000e+00	14
495	1.000000000000000e+00	18
496	1.000000000000000e+00	46
497	1.000000000000000e+00	8
498	1.000000000000000e+00	6
499	1.000000000000000e+00	10
500	1.000000000000000e+00	36
501	1.000000000000000e+00	2
502	1.000000000000000e+00	22
503	1.000000000000000e+00	22
504	1.000000000000000e+00	6
505	1.000000000000000e+00	4
506	1.000000000000000e+00	2
507	1.000000000000000e+00	12
508	1.000000000000000e+00	10
509	1.000000000000000e+00	12
510	1.000000000000000e+00	4
511	1.000000000000000e+00	28
512	1.000000000000000e+00	30
513	1.000000000000000e+00	20
514	1.000000000000000e+00	12
515	1.000000000000000e+00	6
516	1.000000000000000e+00	14
517	1.000000000000000e+00	14
518	1.000000000000000e+00	2
519	1.000000000000000e+00	8
520	1.000000000000000e+00	2
521	1.000000000000000e+00	28
522	1.000000000000000e+00	14
523	1.000000000000000e+00	4
524	1.000000000000000e+00	6
525	1.000000000000000e+00	4
526	1.000000000000000e+00	20
527	1.000000000000000e+00	12
528	1.000000000000000e+00	20
529	1.000000000000000e+00	8
530	1.000000000000000e+00	10
531	1.000000000000000e+00	2
532	1.000000000000000e+00	24
533	1.000000000000000e+00	6
534	1.000000000000000e+00	8
535	1.000000000000000e+00	10
536	1.000000000000000e+00	4
537	1.000000000000000e+00	8
538	1.000000000000000e+00	20
539	1.000000000000000e+00	2
540	1.000000000000000e+00	24
541	1.000000000000000e+00	40
542	1.000000000000000e+00	12
543	1.000000000000000e+00	4
544	1.000000000000000e+00	6
545	1.000000000000000e+00	6
546	1.000000000000000e+00	26
547	1.000000000000000e+00	26
548	1.000000000000000e+00	2
549	1.000000000000000e+00	4
550	1.000000000000000e+00	6
551	1.000000000000000e+00	8
552	1.000000000000000e+00	30
553	1.000000000000000e+00	2
554	1.000000000000000e+00	10
555	1.000000000000000e+00	2
556	1.000000000000000e+00	20
557	1.000000000000000e+00	12
558	1.000000000000000e+00	10
559	1.000000000000000e+00	2
560	1.000000000000000e+00	12
561	1.000000000000000e+00	2
562	1.000000000000000e+00	8
563	1.000000000000000e+00	6
564	1.000000000000000e+00	2
565	1.000000000000000e+00	24
566	1.000000000000000e+00	30
567	1.000000000000000e+00	16
568	1.000000000000000e+00	8
569	1.000000000000000e+00	16
570	1.000000000000000e+00	8
571	1.000000000000000e+00	28
572	1.000000000000000e+00	2
573	1.000000000000000e+00	6
574	1.000000000000000e+00	6
575	1.000000000000000e+00	8
576	1.000000000000000e+00	12
577	1.000000000000000e+00	6
578	1.000000000000000e+00	38
579	1.000000000000000e+00	10
580	1.000000000000000e+00	2
581	1.000000000000000e+00	8
582	1.000000000000000e+00	6
583	1.000000000000000e+00	4
584	1.000000000000000e+00	12
585	1.000000000000000e+00	18
586	1.000000000000000e+00	12
587	1.000000000000000e+00	4
588	1.000000000000000e+00	14
589	1.000000000000000e+00	6
590	1.000000000000000e+00	10
591	1.000000000000000e+00	4
592	1.000000000000000e+00	6
593	1.000000000000000e+00	10
594	1.000000000000000e+00	20
595	1.000000000000000e+00	2
596	1.000000000000000e+00	10
597	1.000000000000000e+00	12
598	1.000000000000000e+00	8
599	1.000000000000000e+00	10
600	1.000000000000000e+00	4
601	1.000000000000000e+00	4
602	1.000000000000000e+00	16
603	1.000000000000000e+00	14
604	1.000000000000000e+00	2
605	1.000000000000000e+00	4
606	1.000000000000000e+00	18
607	1.000000000000000e+00	10
608	1.000000000000000e+00	12
609	1.000000000000000e+00	16
610	1.000000000000000e+00	18
611	1.000000000000000e+00	12
612	1.000000000000000e+00	2
613	1.000000000000000e+00	8
614	1.000000000000000e+00	10
615	1.000000000000000e+00	16
616	1.000000000000000e+00	4
617	1.000000000000000e+00	14
618	1.000000000000000e+00	24
619	1.000000000000000e+00	12
620	1.000000000000000e+00	4
621	1.000000000000000e+00	8
622	1.000000000000000e+00	32
623	1.000000000000000e+00	4
624	1.000000000000000e+00	20
625	1.000000000000000e+00	6
626	1.000000000000000e+00	18
627	1.000000000000000e+00	16
628	1.000000000000000e+00	30
629	1.000000000000000e+00	36
630	1.000000000000000e+00	6
631	1.000000000000000e+00	14
632	1.000000000000000e+00	12
633	1.000000000000000e+00	6
634	1.000000000000000e+00	4
635	1.000000000000000e+00	20
636	1.000000000000000e+00	8
637	1.000000000000000e+00	2
638	1.000000000000000e+00	16
639	1.000000000000000e+00	8
640	1.000000000000000e+00	8
641	1.000000000000000e+00	4
642	1.000000000000000e+00	14
643	1.000000000000000e+00	24
644	1.000000000000000e+00	24
645	1.000000000000000e+00	8
646	1.000000000000000e+00	12
647	1.000000000000000e+00	10
648	1.000000000000000e+00	24
649	1.000000000000000e+00	2
650	1.000000000000000e+00	16
651	9.703952314311767e-01	240
652	9.374104700443840e-01	258
653	9.055948700087267e-01	200
654	8.750079873031513e-01	248
655	8.456036674162356e-01	274
656	8.174034434458542e-01	280
657	7.903949645572843e-01	240
658	7.646040658083531e-01	306
659	7.400023112594383e-01	304
660	7.166142741969146e-01	334
661	6.944145650040620e-01	296
662	6.734199999024484e-01	302
663	6.536176886741287e-01	272
664	6.350291761271730e-01	206
665	6.176283607216156e-01	294
666	6.014236483870009e-01	296
667	5.864344071050048e-01	280
668	5.726332057348351e-01	250
669	5.600401018298485e-01	228
670	5.486344393583640e-01	262
671	5.384296941962605e-01	340
672	5.294333370557869e-01	284
673	5.216305364359889e-01	290
674	5.150384569143733e-01	300
675	5.096371061202968e-01	232
676	5.054268720786912e-01	338
677	5.024211037474724e-01	324
678	5.006258218642040e-01	328
679	5.000275709951190e-01	356
680	5.006280333245932e-01	338
