Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	24
3	1.000000000000000e+00	16
4	1.000000000000000e+00	10
5	1.000000000000000e+00	34
6	1.000000000000000e+00	6
7	1.000000000000000e+00	14
8	1.000000000000000e+00	18
9	1.000000000000000e+00	32
10	1.000000000000000e+00	22
11	1.000000000000000e+00	10
12	1.000000000000000e+00	16
13	1.000000000000000e+00	14
14	1.000000000000000e+00	10
15	1.000000000000000e+00	10
16	1.000000000000000e+00	2
17	1.000000000000000e+00	26
18	1.000000000000000e+00	2
19	1.000000000000000e+00	6
20	1.000000000000000e+00	6
21	1.000000000000000e+00	20
22	1.000000000000000e+00	12
23	1.000000000000000e+00	2
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	6
27	1.000000000000000e+00	22
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	12
32	1.000000000000000e+00	14
33	1.000000000000000e+00	30
34	1.000000000000000e+00	10
35	1.000000000000000e+00	6
36	1.000000000000000e+00	18
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	4
40	1.000000000000000e+00	34
41	1.000000000000000e+00	4
42	1.000000000000000e+00	28
43	1.000000000000000e+00	4
44	1.000000000000000e+00	32
45	1.000000000000000e+00	14
46	1.000000000000000e+00	28
47	1.000000000000000e+00	36
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	12
52	1.000000000000000e+00	6
53	1.000000000000000e+00	8
54	1.000000000000000e+00	14
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	6
58	1.000000000000000e+00	22
59	1.000000000000000e+00	46
60	1.000000000000000e+00	8
61	1.000000000000000e+00	14
62	1.000000000000000e+00	6
63	1.000000000000000e+00	14
64	1.000000000000000e+00	16
65	1.000000000000000e+00	10
66	1.000000000000000e+00	2
67	1.000000000000000e+00	2
68	1.000000000000000e+00	16
69	1.000000000000000e+00	4
70	1.000000000000000e+00	22
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	8
75	1.000000000000000e+00	32
76	1.000000000000000e+00	8
77	1.000000000000000e+00	2
78	1.000000000000000e+00	24
79	1.000000000000000e+00	8
80	1.000000000000000e+00	24
81	1.000000000000000e+00	12
82	1.000000000000000e+00	26
83	1.000000000000000e+00	4
84	1.000000000000000e+00	14
85	1.000000000000000e+00	10
86	1.000000000000000e+00	10
87	1.000000000000000e+00	22
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	12
91	1.000000000000000e+00	8
92	1.000000000000000e+00	22
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	10
96	1.000000000000000e+00	10
97	1.000000000000000e+00	14
98	1.000000000000000e+00	28
99	1.000000000000000e+00	4
100	1.000000000000000e+00	12
101	1.000000000000000e+00	6
102	1.000000000000000e+00	8
103	1.000000000000000e+00	32
104	1.000000000000000e+00	6
105	1.000000000000000e+00	4
106	1.000000000000000e+00	18
107	1.000000000000000e+00	14
108	1.000000000000000e+00	4
109	1.000000000000000e+00	32
110	1.000000000000000e+00	6
111	1.000000000000000e+00	24
112	1.000000000000000e+00	4
113	1.000000000000000e+00	10
114	1.000000000000000e+00	8
115	1.000000000000000e+00	12
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	2
119	1.000000000000000e+00	8
120	1.000000000000000e+00	4
121	1.000000000000000e+00	4
122	1.000000000000000e+00	24
123	1.000000000000000e+00	10
124	1.000000000000000e+00	6
125	1.000000000000000e+00	8
126	1.000000000000000e+00	4
127	1.000000000000000e+00	18
128	1.000000000000000e+00	12
129	1.000000000000000e+00	26
130	1.000000000000000e+00	18
131	1.000000000000000e+00	16
132	1.000000000000000e+00	4
133	1.000000000000000e+00	8
134	1.000000000000000e+00	24
135	1.000000000000000e+00	4
136	1.000000000000000e+00	6
137	1.000000000000000e+00	6
138	1.000000000000000e+00	20
139	1.000000000000000e+00	26
140	1.000000000000000e+00	12
141	1.000000000000000e+00	8
142	1.000000000000000e+00	16
143	1.000000000000000e+00	4
144	1.000000000000000e+00	14
145	1.000000000000000e+00	8
146	1.000000000000000e+00	14
147	1.000000000000000e+00	10
148	1.000000000000000e+00	24
149	1.000000000000000e+00	8
150	1.000000000000000e+00	28
151	1.000000000000000e+00	22
152	1.000000000000000e+00	2
153	1.000000000000000e+00	2
154	1.000000000000000e+00	8
155	1.000000000000000e+00	10
156	1.000000000000000e+00	14
157	1.000000000000000e+00	12
158	1.000000000000000e+00	24
159	1.000000000000000e+00	16
160	1.000000000000000e+00	12
161	1.000000000000000e+00	12
162	1.000000000000000e+00	4
163	1.000000000000000e+00	8
164	1.000000000000000e+00	8
165	1.000000000000000e+00	36
166	1.000000000000000e+00	20
167	1.000000000000000e+00	4
168	1.000000000000000e+00	30
169	1.000000000000000e+00	6
170	1.000000000000000e+00	4
171	1.000000000000000e+00	14
172	1.000000000000000e+00	2
173	1.000000000000000e+00	12
174	1.000000000000000e+00	14
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	2
178	1.000000000000000e+00	8
179	1.000000000000000e+00	14
180	1.000000000000000e+00	16
181	1.000000000000000e+00	4
182	1.000000000000000e+00	34
183	1.000000000000000e+00	10
184	1.000000000000000e+00	2
185	1.000000000000000e+00	12
186	1.000000000000000e+00	6
187	1.000000000000000e+00	18
188	1.000000000000000e+00	24
189	1.000000000000000e+00	18
190	1.000000000000000e+00	24
191	1.000000000000000e+00	8
192	1.000000000000000e+00	16
193	1.000000000000000e+00	10
194	1.000000000000000e+00	34
195	1.000000000000000e+00	2
196	1.000000000000000e+00	18
197	1.000000000000000e+00	12
198	1.000000000000000e+00	14
199	1.000000000000000e+00	10
200	1.000000000000000e+00	2
201	1.000000000000000e+00	6
202	1.000000000000000e+00	6
203	1.000000000000000e+00	14
204	1.000000000000000e+00	2
205	1.000000000000000e+00	2
206	1.000000000000000e+00	8
207	1.000000000000000e+00	26
208	1.000000000000000e+00	22
209	1.000000000000000e+00	8
210	1.000000000000000e+00	2
211	1.000000000000000e+00	4
212	1.000000000000000e+00	14
213	1.000000000000000e+00	12
214	1.000000000000000e+00	6
215	1.000000000000000e+00	10
216	1.000000000000000e+00	22
