Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	26
4	1.000000000000000e+00	8
5	1.000000000000000e+00	2
6	1.000000000000000e+00	44
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	2
10	1.000000000000000e+00	14
11	1.000000000000000e+00	4
12	1.000000000000000e+00	12
13	1.000000000000000e+00	4
14	1.000000000000000e+00	14
15	1.000000000000000e+00	6
16	1.000000000000000e+00	16
17	1.000000000000000e+00	26
18	1.000000000000000e+00	16
19	1.000000000000000e+00	6
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	16
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	26
26	1.000000000000000e+00	4
27	1.000000000000000e+00	8
28	1.000000000000000e+00	4
29	1.000000000000000e+00	12
30	1.000000000000000e+00	18
31	1.000000000000000e+00	26
32	1.000000000000000e+00	6
33	1.000000000000000e+00	18
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	4
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	14
45	1.000000000000000e+00	8
46	1.000000000000000e+00	10
47	1.000000000000000e+00	24
48	1.000000000000000e+00	14
49	1.000000000000000e+00	10
50	1.000000000000000e+00	14
51	1.000000000000000e+00	6
52	1.000000000000000e+00	30
53	1.000000000000000e+00	6
54	1.000000000000000e+00	12
55	1.000000000000000e+00	10
56	1.000000000000000e+00	16
57	1.000000000000000e+00	4
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	18
61	1.000000000000000e+00	2
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	20
65	1.000000000000000e+00	34
66	1.000000000000000e+00	18
67	1.000000000000000e+00	4
68	1.000000000000000e+00	18
69	1.000000000000000e+00	16
70	1.000000000000000e+00	12
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	16
74	1.000000000000000e+00	12
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	4
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	10
82	1.000000000000000e+00	26
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	6
86	1.000000000000000e+00	24
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	28
90	1.000000000000000e+00	2
91	1.000000000000000e+00	24
92	1.000000000000000e+00	10
93	1.000000000000000e+00	10
94	1.000000000000000e+00	12
95	1.000000000000000e+00	12
96	1.000000000000000e+00	18
97	1.000000000000000e+00	46
98	1.000000000000000e+00	2
99	1.000000000000000e+00	50
100	1.000000000000000e+00	38
101	1.000000000000000e+00	6
102	1.000000000000000e+00	8
103	1.000000000000000e+00	14
104	1.000000000000000e+00	4
105	1.000000000000000e+00	12
106	1.000000000000000e+00	6
107	1.000000000000000e+00	18
108	1.000000000000000e+00	4
109	1.000000000000000e+00	2
110	1.000000000000000e+00	16
111	1.000000000000000e+00	20
112	1.000000000000000e+00	16
