Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	34
2	1.000000000000000e+00	18
3	1.000000000000000e+00	4
4	1.000000000000000e+00	16
5	1.000000000000000e+00	12
6	1.000000000000000e+00	46
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	16
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	52
13	1.000000000000000e+00	14
14	1.000000000000000e+00	32
15	1.000000000000000e+00	4
16	1.000000000000000e+00	24
17	1.000000000000000e+00	8
18	1.000000000000000e+00	12
19	1.000000000000000e+00	8
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	22
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	32
26	1.000000000000000e+00	4
27	1.000000000000000e+00	30
28	1.000000000000000e+00	28
29	1.000000000000000e+00	30
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	40
33	1.000000000000000e+00	2
34	1.000000000000000e+00	14
35	1.000000000000000e+00	10
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	6
39	1.000000000000000e+00	14
40	1.000000000000000e+00	10
41	1.000000000000000e+00	20
42	1.000000000000000e+00	14
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	22
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	10
53	1.000000000000000e+00	4
54	1.000000000000000e+00	8
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	2
58	1.000000000000000e+00	6
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	6
63	1.000000000000000e+00	26
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	2
67	1.000000000000000e+00	2
68	1.000000000000000e+00	4
69	1.000000000000000e+00	24
70	1.000000000000000e+00	4
71	1.000000000000000e+00	24
72	1.000000000000000e+00	24
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	18
77	1.000000000000000e+00	14
78	1.000000000000000e+00	24
79	1.000000000000000e+00	26
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	14
85	1.000000000000000e+00	10
86	1.000000000000000e+00	2
87	1.000000000000000e+00	12
