Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	28
3	1.000000000000000e+00	8
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	12
7	1.000000000000000e+00	6
8	1.000000000000000e+00	16
9	1.000000000000000e+00	16
10	1.000000000000000e+00	24
11	1.000000000000000e+00	14
12	1.000000000000000e+00	2
13	1.000000000000000e+00	10
14	1.000000000000000e+00	8
15	1.000000000000000e+00	20
16	1.000000000000000e+00	2
17	1.000000000000000e+00	4
18	1.000000000000000e+00	16
19	1.000000000000000e+00	6
20	1.000000000000000e+00	2
21	1.000000000000000e+00	8
22	1.000000000000000e+00	4
23	1.000000000000000e+00	22
24	1.000000000000000e+00	16
25	1.000000000000000e+00	6
26	1.000000000000000e+00	14
27	1.000000000000000e+00	18
28	1.000000000000000e+00	22
29	1.000000000000000e+00	12
30	1.000000000000000e+00	12
31	1.000000000000000e+00	8
32	1.000000000000000e+00	36
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	26
39	1.000000000000000e+00	28
40	1.000000000000000e+00	6
41	1.000000000000000e+00	48
42	1.000000000000000e+00	18
43	1.000000000000000e+00	20
44	1.000000000000000e+00	24
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	24
53	1.000000000000000e+00	10
54	1.000000000000000e+00	12
55	1.000000000000000e+00	10
56	1.000000000000000e+00	2
57	1.000000000000000e+00	26
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	10
63	1.000000000000000e+00	18
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	26
76	1.000000000000000e+00	10
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	12
83	1.000000000000000e+00	30
84	1.000000000000000e+00	16
85	1.000000000000000e+00	24
86	1.000000000000000e+00	20
87	1.000000000000000e+00	40
88	1.000000000000000e+00	8
89	1.000000000000000e+00	18
90	1.000000000000000e+00	24
91	1.000000000000000e+00	6
92	1.000000000000000e+00	14
93	1.000000000000000e+00	18
94	1.000000000000000e+00	8
95	1.000000000000000e+00	24
96	1.000000000000000e+00	8
97	1.000000000000000e+00	2
98	1.000000000000000e+00	18
99	1.000000000000000e+00	8
100	1.000000000000000e+00	6
101	1.000000000000000e+00	12
102	1.000000000000000e+00	10
103	1.000000000000000e+00	10
104	1.000000000000000e+00	24
105	1.000000000000000e+00	16
106	1.000000000000000e+00	4
107	1.000000000000000e+00	2
108	1.000000000000000e+00	20
109	1.000000000000000e+00	42
110	1.000000000000000e+00	64
111	1.000000000000000e+00	8
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	4
115	1.000000000000000e+00	14
116	1.000000000000000e+00	14
117	1.000000000000000e+00	24
118	1.000000000000000e+00	8
119	1.000000000000000e+00	6
120	1.000000000000000e+00	12
121	1.000000000000000e+00	8
122	1.000000000000000e+00	8
123	1.000000000000000e+00	6
124	1.000000000000000e+00	14
125	1.000000000000000e+00	12
126	1.000000000000000e+00	24
127	1.000000000000000e+00	32
128	1.000000000000000e+00	28
129	1.000000000000000e+00	4
130	1.000000000000000e+00	10
131	1.000000000000000e+00	16
132	1.000000000000000e+00	16
133	1.000000000000000e+00	6
134	1.000000000000000e+00	12
135	1.000000000000000e+00	6
136	1.000000000000000e+00	28
137	1.000000000000000e+00	2
138	1.000000000000000e+00	4
139	1.000000000000000e+00	4
140	1.000000000000000e+00	20
141	1.000000000000000e+00	16
142	1.000000000000000e+00	10
143	1.000000000000000e+00	10
144	1.000000000000000e+00	16
145	1.000000000000000e+00	50
146	1.000000000000000e+00	6
147	1.000000000000000e+00	8
148	1.000000000000000e+00	6
149	1.000000000000000e+00	4
150	1.000000000000000e+00	30
151	1.000000000000000e+00	4
152	1.000000000000000e+00	2
153	1.000000000000000e+00	12
154	1.000000000000000e+00	6
155	1.000000000000000e+00	28
156	1.000000000000000e+00	34
157	1.000000000000000e+00	8
158	1.000000000000000e+00	20
159	1.000000000000000e+00	16
160	1.000000000000000e+00	6
161	1.000000000000000e+00	12
162	1.000000000000000e+00	6
163	1.000000000000000e+00	2
164	1.000000000000000e+00	14
165	1.000000000000000e+00	12
166	1.000000000000000e+00	18
167	1.000000000000000e+00	20
168	1.000000000000000e+00	2
169	1.000000000000000e+00	12
170	1.000000000000000e+00	14
171	1.000000000000000e+00	10
172	1.000000000000000e+00	14
173	1.000000000000000e+00	20
174	1.000000000000000e+00	24
175	1.000000000000000e+00	12
176	1.000000000000000e+00	2
177	1.000000000000000e+00	4
178	1.000000000000000e+00	8
179	1.000000000000000e+00	2
180	1.000000000000000e+00	6
181	1.000000000000000e+00	20
182	1.000000000000000e+00	10
183	1.000000000000000e+00	24
184	1.000000000000000e+00	12
185	1.000000000000000e+00	8
186	1.000000000000000e+00	14
187	1.000000000000000e+00	18
188	1.000000000000000e+00	14
189	1.000000000000000e+00	14
190	1.000000000000000e+00	22
191	1.000000000000000e+00	6
192	1.000000000000000e+00	2
193	1.000000000000000e+00	6
194	1.000000000000000e+00	12
195	1.000000000000000e+00	22
196	1.000000000000000e+00	12
197	1.000000000000000e+00	8
198	1.000000000000000e+00	28
199	1.000000000000000e+00	14
200	1.000000000000000e+00	6
201	1.000000000000000e+00	24
202	1.000000000000000e+00	16
203	1.000000000000000e+00	8
204	1.000000000000000e+00	12
205	1.000000000000000e+00	4
206	1.000000000000000e+00	14
207	1.000000000000000e+00	6
208	1.000000000000000e+00	24
209	1.000000000000000e+00	2
210	1.000000000000000e+00	10
211	1.000000000000000e+00	2
212	1.000000000000000e+00	22
213	1.000000000000000e+00	12
214	1.000000000000000e+00	2
215	1.000000000000000e+00	14
216	1.000000000000000e+00	2
217	1.000000000000000e+00	32
218	1.000000000000000e+00	2
219	1.000000000000000e+00	16
220	1.000000000000000e+00	18
221	1.000000000000000e+00	36
222	1.000000000000000e+00	4
223	1.000000000000000e+00	8
224	1.000000000000000e+00	2
225	1.000000000000000e+00	2
226	1.000000000000000e+00	2
227	1.000000000000000e+00	26
228	1.000000000000000e+00	26
229	1.000000000000000e+00	2
230	1.000000000000000e+00	4
