Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	8
3	1.000000000000000e+00	4
4	1.000000000000000e+00	38
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	12
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	24
12	1.000000000000000e+00	34
13	1.000000000000000e+00	26
14	1.000000000000000e+00	2
15	1.000000000000000e+00	4
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	20
23	1.000000000000000e+00	10
24	1.000000000000000e+00	18
25	1.000000000000000e+00	14
26	1.000000000000000e+00	4
27	1.000000000000000e+00	24
28	1.000000000000000e+00	20
29	1.000000000000000e+00	40
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	22
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	20
43	1.000000000000000e+00	34
44	1.000000000000000e+00	28
45	1.000000000000000e+00	8
46	1.000000000000000e+00	20
47	1.000000000000000e+00	12
48	1.000000000000000e+00	4
49	1.000000000000000e+00	58
50	1.000000000000000e+00	2
51	1.000000000000000e+00	32
52	1.000000000000000e+00	16
53	1.000000000000000e+00	12
54	1.000000000000000e+00	26
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	6
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	8
61	1.000000000000000e+00	18
62	1.000000000000000e+00	4
63	1.000000000000000e+00	16
64	1.000000000000000e+00	20
65	1.000000000000000e+00	8
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	16
71	1.000000000000000e+00	2
72	1.000000000000000e+00	16
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	12
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	4
82	1.000000000000000e+00	6
83	1.000000000000000e+00	22
84	1.000000000000000e+00	6
85	1.000000000000000e+00	22
86	1.000000000000000e+00	28
87	1.000000000000000e+00	14
88	1.000000000000000e+00	10
89	1.000000000000000e+00	14
90	1.000000000000000e+00	14
91	1.000000000000000e+00	6
92	1.000000000000000e+00	12
93	1.000000000000000e+00	2
