Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	6
3	1.000000000000000e+00	10
4	1.000000000000000e+00	16
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	22
8	1.000000000000000e+00	2
9	1.000000000000000e+00	24
10	1.000000000000000e+00	4
11	1.000000000000000e+00	14
12	1.000000000000000e+00	2
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	30
16	1.000000000000000e+00	16
17	1.000000000000000e+00	12
18	1.000000000000000e+00	6
19	1.000000000000000e+00	10
20	1.000000000000000e+00	22
21	1.000000000000000e+00	22
22	1.000000000000000e+00	6
23	1.000000000000000e+00	16
24	1.000000000000000e+00	4
25	1.000000000000000e+00	6
26	1.000000000000000e+00	24
27	1.000000000000000e+00	2
28	1.000000000000000e+00	20
29	1.000000000000000e+00	2
30	1.000000000000000e+00	16
31	1.000000000000000e+00	18
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	10
35	1.000000000000000e+00	36
36	1.000000000000000e+00	12
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	10
40	1.000000000000000e+00	4
41	1.000000000000000e+00	14
42	1.000000000000000e+00	10
43	1.000000000000000e+00	24
44	1.000000000000000e+00	18
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	12
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	28
54	1.000000000000000e+00	4
55	1.000000000000000e+00	2
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	26
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	2
64	1.000000000000000e+00	40
65	1.000000000000000e+00	8
66	1.000000000000000e+00	16
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	6
73	1.000000000000000e+00	8
74	1.000000000000000e+00	20
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	14
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	14
82	1.000000000000000e+00	18
83	1.000000000000000e+00	2
84	1.000000000000000e+00	10
85	1.000000000000000e+00	22
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	14
89	1.000000000000000e+00	16
90	1.000000000000000e+00	2
91	1.000000000000000e+00	6
92	1.000000000000000e+00	38
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	14
96	1.000000000000000e+00	14
97	1.000000000000000e+00	4
98	1.000000000000000e+00	12
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	22
102	1.000000000000000e+00	8
103	1.000000000000000e+00	10
104	1.000000000000000e+00	16
105	1.000000000000000e+00	22
106	1.000000000000000e+00	40
107	1.000000000000000e+00	22
108	1.000000000000000e+00	2
109	1.000000000000000e+00	34
110	1.000000000000000e+00	16
111	1.000000000000000e+00	22
112	1.000000000000000e+00	2
113	1.000000000000000e+00	20
114	1.000000000000000e+00	2
115	1.000000000000000e+00	16
116	1.000000000000000e+00	26
117	1.000000000000000e+00	8
118	1.000000000000000e+00	18
119	1.000000000000000e+00	2
120	1.000000000000000e+00	28
121	1.000000000000000e+00	36
122	1.000000000000000e+00	20
123	1.000000000000000e+00	40
124	1.000000000000000e+00	6
125	1.000000000000000e+00	22
126	1.000000000000000e+00	6
127	1.000000000000000e+00	6
128	1.000000000000000e+00	8
129	1.000000000000000e+00	22
130	1.000000000000000e+00	26
131	1.000000000000000e+00	26
132	1.000000000000000e+00	6
133	1.000000000000000e+00	24
134	1.000000000000000e+00	4
135	1.000000000000000e+00	8
136	1.000000000000000e+00	22
137	1.000000000000000e+00	30
138	1.000000000000000e+00	2
139	1.000000000000000e+00	10
140	1.000000000000000e+00	8
141	1.000000000000000e+00	14
142	1.000000000000000e+00	8
143	1.000000000000000e+00	20
144	1.000000000000000e+00	8
145	1.000000000000000e+00	2
146	1.000000000000000e+00	22
147	1.000000000000000e+00	4
148	1.000000000000000e+00	2
149	1.000000000000000e+00	4
150	1.000000000000000e+00	8
151	1.000000000000000e+00	4
152	1.000000000000000e+00	12
153	1.000000000000000e+00	2
154	1.000000000000000e+00	6
155	1.000000000000000e+00	2
156	1.000000000000000e+00	10
157	1.000000000000000e+00	10
158	1.000000000000000e+00	6
159	1.000000000000000e+00	2
160	1.000000000000000e+00	6
161	1.000000000000000e+00	14
162	1.000000000000000e+00	2
163	1.000000000000000e+00	14
164	1.000000000000000e+00	4
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	2
168	1.000000000000000e+00	8
169	1.000000000000000e+00	16
170	1.000000000000000e+00	12
171	1.000000000000000e+00	18
172	1.000000000000000e+00	4
173	1.000000000000000e+00	12
174	1.000000000000000e+00	6
175	1.000000000000000e+00	2
176	1.000000000000000e+00	102
177	1.000000000000000e+00	48
178	1.000000000000000e+00	18
179	1.000000000000000e+00	16
180	1.000000000000000e+00	6
181	1.000000000000000e+00	8
182	1.000000000000000e+00	4
183	1.000000000000000e+00	6
184	1.000000000000000e+00	4
185	1.000000000000000e+00	6
186	1.000000000000000e+00	16
187	1.000000000000000e+00	6
188	1.000000000000000e+00	24
189	1.000000000000000e+00	8
190	1.000000000000000e+00	40
191	1.000000000000000e+00	8
192	1.000000000000000e+00	34
193	1.000000000000000e+00	14
194	1.000000000000000e+00	4
195	1.000000000000000e+00	30
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	4
199	1.000000000000000e+00	2
200	1.000000000000000e+00	22
201	1.000000000000000e+00	30
202	1.000000000000000e+00	14
203	1.000000000000000e+00	6
204	1.000000000000000e+00	6
205	1.000000000000000e+00	2
206	1.000000000000000e+00	24
207	1.000000000000000e+00	28
208	1.000000000000000e+00	14
209	1.000000000000000e+00	42
210	1.000000000000000e+00	14
211	1.000000000000000e+00	10
212	1.000000000000000e+00	14
213	1.000000000000000e+00	18
214	1.000000000000000e+00	20
215	1.000000000000000e+00	14
216	1.000000000000000e+00	2
217	1.000000000000000e+00	8
218	1.000000000000000e+00	20
219	1.000000000000000e+00	10
220	1.000000000000000e+00	6
221	1.000000000000000e+00	2
222	1.000000000000000e+00	2
223	1.000000000000000e+00	6
224	1.000000000000000e+00	10
225	1.000000000000000e+00	16
226	1.000000000000000e+00	8
227	1.000000000000000e+00	6
228	1.000000000000000e+00	28
229	1.000000000000000e+00	16
230	1.000000000000000e+00	30
231	1.000000000000000e+00	4
232	1.000000000000000e+00	2
233	1.000000000000000e+00	6
234	1.000000000000000e+00	2
235	1.000000000000000e+00	16
236	1.000000000000000e+00	4
237	1.000000000000000e+00	20
238	1.000000000000000e+00	6
239	1.000000000000000e+00	4
240	1.000000000000000e+00	14
241	1.000000000000000e+00	2
242	1.000000000000000e+00	8
243	1.000000000000000e+00	10
244	1.000000000000000e+00	12
245	1.000000000000000e+00	6
246	1.000000000000000e+00	4
247	1.000000000000000e+00	2
248	1.000000000000000e+00	6
249	1.000000000000000e+00	14
250	1.000000000000000e+00	4
251	1.000000000000000e+00	38
252	1.000000000000000e+00	2
253	1.000000000000000e+00	2
254	1.000000000000000e+00	8
255	1.000000000000000e+00	6
256	1.000000000000000e+00	4
257	1.000000000000000e+00	8
258	1.000000000000000e+00	14
259	1.000000000000000e+00	14
260	1.000000000000000e+00	6
261	1.000000000000000e+00	14
262	1.000000000000000e+00	8
263	1.000000000000000e+00	18
264	1.000000000000000e+00	8
265	1.000000000000000e+00	10
266	1.000000000000000e+00	14
267	1.000000000000000e+00	6
268	1.000000000000000e+00	14
269	1.000000000000000e+00	4
270	1.000000000000000e+00	8
271	1.000000000000000e+00	16
272	1.000000000000000e+00	8
273	1.000000000000000e+00	2
274	1.000000000000000e+00	6
275	1.000000000000000e+00	6
276	1.000000000000000e+00	36
277	1.000000000000000e+00	4
278	1.000000000000000e+00	10
279	1.000000000000000e+00	4
280	1.000000000000000e+00	8
281	1.000000000000000e+00	12
282	1.000000000000000e+00	2
283	1.000000000000000e+00	2
284	1.000000000000000e+00	14
285	1.000000000000000e+00	26
286	1.000000000000000e+00	10
287	1.000000000000000e+00	6
288	1.000000000000000e+00	2
289	1.000000000000000e+00	16
290	1.000000000000000e+00	20
291	1.000000000000000e+00	12
292	1.000000000000000e+00	28
293	1.000000000000000e+00	16
294	1.000000000000000e+00	22
295	1.000000000000000e+00	2
296	1.000000000000000e+00	28
297	1.000000000000000e+00	2
298	1.000000000000000e+00	16
299	1.000000000000000e+00	24
300	1.000000000000000e+00	22
301	1.000000000000000e+00	6
302	1.000000000000000e+00	2
303	1.000000000000000e+00	6
304	1.000000000000000e+00	4
305	1.000000000000000e+00	10
306	1.000000000000000e+00	16
307	1.000000000000000e+00	22
308	1.000000000000000e+00	26
309	1.000000000000000e+00	20
310	1.000000000000000e+00	24
311	1.000000000000000e+00	2
312	1.000000000000000e+00	8
313	1.000000000000000e+00	14
314	1.000000000000000e+00	32
315	1.000000000000000e+00	2
316	1.000000000000000e+00	32
317	1.000000000000000e+00	8
318	1.000000000000000e+00	2
319	1.000000000000000e+00	6
320	1.000000000000000e+00	14
321	1.000000000000000e+00	2
322	1.000000000000000e+00	28
323	1.000000000000000e+00	8
324	1.000000000000000e+00	28
325	1.000000000000000e+00	2
326	1.000000000000000e+00	38
327	1.000000000000000e+00	6
328	1.000000000000000e+00	8
329	1.000000000000000e+00	2
330	1.000000000000000e+00	14
331	1.000000000000000e+00	16
332	1.000000000000000e+00	4
333	1.000000000000000e+00	18
334	1.000000000000000e+00	34
335	1.000000000000000e+00	14
336	1.000000000000000e+00	12
337	1.000000000000000e+00	20
338	1.000000000000000e+00	10
339	1.000000000000000e+00	14
340	1.000000000000000e+00	18
341	1.000000000000000e+00	40
342	1.000000000000000e+00	6
343	1.000000000000000e+00	6
344	1.000000000000000e+00	12
345	1.000000000000000e+00	2
346	1.000000000000000e+00	18
347	1.000000000000000e+00	8
348	1.000000000000000e+00	2
349	1.000000000000000e+00	6
350	1.000000000000000e+00	4
351	1.000000000000000e+00	2
352	9.500171817184030e-01	264
353	9.000198886757874e-01	210
354	8.500159053138194e-01	328
355	8.000088268082202e-01	314
356	7.500008093399816e-01	266
357	7.000056486337275e-01	258
358	6.500018292157372e-01	254
359	6.000056730478129e-01	188
360	5.500074614679090e-01	300
361	5.000013863357199e-01	278
362	4.999962289506016e-01	316
363	5.249958919489355e-01	242
364	5.499933102601480e-01	316
365	5.749971006038392e-01	210
366	5.999877457246512e-01	318
367	6.249954200049016e-01	300
368	6.500001467803674e-01	282
369	6.750098976764716e-01	170
370	7.000117406815707e-01	328
371	7.250230942981115e-01	270
372	7.500217332624510e-01	298
373	8.000135993378941e-01	304
374	8.500282078739663e-01	334
375	9.000433991690288e-01	236
376	9.500563441183127e-01	262
377	1.000000000000000e+00	1000
378	1.000000000000000e+00	10
379	1.000000000000000e+00	20
380	1.000000000000000e+00	12
381	1.000000000000000e+00	2
382	1.000000000000000e+00	12
383	1.000000000000000e+00	6
384	1.000000000000000e+00	8
385	1.000000000000000e+00	10
386	1.000000000000000e+00	8
387	1.000000000000000e+00	14
388	1.000000000000000e+00	24
389	1.000000000000000e+00	4
390	1.000000000000000e+00	14
391	1.000000000000000e+00	16
392	1.000000000000000e+00	22
393	1.000000000000000e+00	28
394	1.000000000000000e+00	8
395	1.000000000000000e+00	10
396	1.000000000000000e+00	28
397	1.000000000000000e+00	18
398	1.000000000000000e+00	14
399	1.000000000000000e+00	4
400	1.000000000000000e+00	4
401	1.000000000000000e+00	8
402	1.000000000000000e+00	8
403	1.000000000000000e+00	2
404	1.000000000000000e+00	4
405	1.000000000000000e+00	2
406	1.000000000000000e+00	26
407	1.000000000000000e+00	4
408	1.000000000000000e+00	16
409	1.000000000000000e+00	12
410	1.000000000000000e+00	76
411	1.000000000000000e+00	12
412	1.000000000000000e+00	18
413	1.000000000000000e+00	2
414	1.000000000000000e+00	4
415	1.000000000000000e+00	2
416	1.000000000000000e+00	22
417	1.000000000000000e+00	4
418	1.000000000000000e+00	2
419	1.000000000000000e+00	24
420	1.000000000000000e+00	12
421	1.000000000000000e+00	32
422	1.000000000000000e+00	6
423	1.000000000000000e+00	6
424	1.000000000000000e+00	34
425	1.000000000000000e+00	2
426	1.000000000000000e+00	8
427	1.000000000000000e+00	6
428	1.000000000000000e+00	4
429	1.000000000000000e+00	12
430	1.000000000000000e+00	4
431	1.000000000000000e+00	8
432	1.000000000000000e+00	10
433	1.000000000000000e+00	12
434	1.000000000000000e+00	14
435	1.000000000000000e+00	18
436	1.000000000000000e+00	8
437	1.000000000000000e+00	6
438	1.000000000000000e+00	8
439	1.000000000000000e+00	2
440	1.000000000000000e+00	20
441	1.000000000000000e+00	10
442	1.000000000000000e+00	14
443	1.000000000000000e+00	2
444	1.000000000000000e+00	12
445	1.000000000000000e+00	8
446	1.000000000000000e+00	2
447	1.000000000000000e+00	12
448	1.000000000000000e+00	8
449	1.000000000000000e+00	4
450	1.000000000000000e+00	10
451	1.000000000000000e+00	8
452	1.000000000000000e+00	14
453	1.000000000000000e+00	6
454	1.000000000000000e+00	2
455	1.000000000000000e+00	20
456	1.000000000000000e+00	8
457	1.000000000000000e+00	4
458	1.000000000000000e+00	4
459	1.000000000000000e+00	20
460	1.000000000000000e+00	14
461	1.000000000000000e+00	2
462	1.000000000000000e+00	28
463	1.000000000000000e+00	14
464	1.000000000000000e+00	20
465	1.000000000000000e+00	12
466	1.000000000000000e+00	4
467	1.000000000000000e+00	8
468	1.000000000000000e+00	4
469	1.000000000000000e+00	18
470	1.000000000000000e+00	6
471	1.000000000000000e+00	10
472	1.000000000000000e+00	2
473	1.000000000000000e+00	8
474	1.000000000000000e+00	10
475	1.000000000000000e+00	30
476	1.000000000000000e+00	4
477	1.000000000000000e+00	14
478	1.000000000000000e+00	32
479	1.000000000000000e+00	4
480	1.000000000000000e+00	16
481	1.000000000000000e+00	6
482	1.000000000000000e+00	16
483	1.000000000000000e+00	2
484	1.000000000000000e+00	14
485	1.000000000000000e+00	6
486	1.000000000000000e+00	14
487	1.000000000000000e+00	34
488	1.000000000000000e+00	4
489	1.000000000000000e+00	6
490	1.000000000000000e+00	40
491	1.000000000000000e+00	14
492	1.000000000000000e+00	20
493	1.000000000000000e+00	16
494	1.000000000000000e+00	14
495	1.000000000000000e+00	22
496	1.000000000000000e+00	4
497	1.000000000000000e+00	28
498	1.000000000000000e+00	2
499	1.000000000000000e+00	18
500	1.000000000000000e+00	6
501	1.000000000000000e+00	14
502	1.000000000000000e+00	2
503	1.000000000000000e+00	4
504	1.000000000000000e+00	10
505	1.000000000000000e+00	46
506	1.000000000000000e+00	8
507	1.000000000000000e+00	16
508	1.000000000000000e+00	8
509	1.000000000000000e+00	12
510	1.000000000000000e+00	76
511	1.000000000000000e+00	8
512	1.000000000000000e+00	6
513	1.000000000000000e+00	14
514	1.000000000000000e+00	34
515	1.000000000000000e+00	22
516	1.000000000000000e+00	28
517	1.000000000000000e+00	4
518	1.000000000000000e+00	10
519	1.000000000000000e+00	6
520	1.000000000000000e+00	6
521	1.000000000000000e+00	10
522	1.000000000000000e+00	24
523	1.000000000000000e+00	16
524	1.000000000000000e+00	20
525	1.000000000000000e+00	18
526	1.000000000000000e+00	12
527	1.000000000000000e+00	8
528	1.000000000000000e+00	8
529	1.000000000000000e+00	6
530	1.000000000000000e+00	6
531	1.000000000000000e+00	12
532	1.000000000000000e+00	10
533	1.000000000000000e+00	6
534	1.000000000000000e+00	2
535	1.000000000000000e+00	6
536	1.000000000000000e+00	2
537	1.000000000000000e+00	30
538	1.000000000000000e+00	16
539	1.000000000000000e+00	2
540	1.000000000000000e+00	8
541	1.000000000000000e+00	12
542	1.000000000000000e+00	2
543	1.000000000000000e+00	14
544	1.000000000000000e+00	10
545	1.000000000000000e+00	52
546	1.000000000000000e+00	34
547	1.000000000000000e+00	26
548	1.000000000000000e+00	2
549	1.000000000000000e+00	16
550	1.000000000000000e+00	12
551	1.000000000000000e+00	2
552	1.000000000000000e+00	16
553	1.000000000000000e+00	4
554	1.000000000000000e+00	6
555	1.000000000000000e+00	6
556	1.000000000000000e+00	6
557	1.000000000000000e+00	8
558	1.000000000000000e+00	16
559	1.000000000000000e+00	14
560	1.000000000000000e+00	10
561	1.000000000000000e+00	12
562	1.000000000000000e+00	56
563	1.000000000000000e+00	6
564	1.000000000000000e+00	16
565	1.000000000000000e+00	6
566	1.000000000000000e+00	6
567	1.000000000000000e+00	20
568	1.000000000000000e+00	14
569	1.000000000000000e+00	12
570	1.000000000000000e+00	30
571	1.000000000000000e+00	6
572	1.000000000000000e+00	24
573	1.000000000000000e+00	18
574	1.000000000000000e+00	2
575	1.000000000000000e+00	6
576	1.000000000000000e+00	16
577	1.000000000000000e+00	4
578	1.000000000000000e+00	14
579	1.000000000000000e+00	4
580	1.000000000000000e+00	2
581	1.000000000000000e+00	4
582	1.000000000000000e+00	6
583	1.000000000000000e+00	14
584	1.000000000000000e+00	4
585	1.000000000000000e+00	8
586	1.000000000000000e+00	14
587	1.000000000000000e+00	18
588	1.000000000000000e+00	12
589	1.000000000000000e+00	4
590	1.000000000000000e+00	16
591	1.000000000000000e+00	6
592	1.000000000000000e+00	10
593	1.000000000000000e+00	6
594	1.000000000000000e+00	38
595	1.000000000000000e+00	24
596	1.000000000000000e+00	16
597	1.000000000000000e+00	6
598	1.000000000000000e+00	2
599	1.000000000000000e+00	14
600	1.000000000000000e+00	10
601	1.000000000000000e+00	24
602	1.000000000000000e+00	14
603	1.000000000000000e+00	24
604	1.000000000000000e+00	6
605	1.000000000000000e+00	6
606	1.000000000000000e+00	22
607	1.000000000000000e+00	28
608	1.000000000000000e+00	6
609	1.000000000000000e+00	14
610	1.000000000000000e+00	2
611	1.000000000000000e+00	12
612	1.000000000000000e+00	14
613	1.000000000000000e+00	24
614	1.000000000000000e+00	18
615	1.000000000000000e+00	8
616	1.000000000000000e+00	14
617	1.000000000000000e+00	2
618	1.000000000000000e+00	2
619	1.000000000000000e+00	22
620	1.000000000000000e+00	8
621	1.000000000000000e+00	14
622	1.000000000000000e+00	2
623	1.000000000000000e+00	6
624	1.000000000000000e+00	6
625	1.000000000000000e+00	16
626	1.000000000000000e+00	2
627	1.000000000000000e+00	2
628	1.000000000000000e+00	2
629	1.000000000000000e+00	10
630	1.000000000000000e+00	2
631	1.000000000000000e+00	18
632	1.000000000000000e+00	20
633	1.000000000000000e+00	22
634	1.000000000000000e+00	30
635	1.000000000000000e+00	8
636	1.000000000000000e+00	30
637	1.000000000000000e+00	12
638	1.000000000000000e+00	24
639	1.000000000000000e+00	2
640	1.000000000000000e+00	18
641	1.000000000000000e+00	14
642	1.000000000000000e+00	24
643	1.000000000000000e+00	12
644	1.000000000000000e+00	12
645	1.000000000000000e+00	2
646	1.000000000000000e+00	4
647	1.000000000000000e+00	12
648	1.000000000000000e+00	22
649	1.000000000000000e+00	8
650	1.000000000000000e+00	18
651	9.704082658456018e-01	284
652	9.374139398337689e-01	318
653	9.056094002698045e-01	312
654	8.750141564339122e-01	312
655	8.456034798622185e-01	280
656	8.174045684640781e-01	172
657	7.904183358199450e-01	310
658	7.646321182851722e-01	322
659	7.400227455099524e-01	308
660	7.166271706065214e-01	348
661	6.944344850619549e-01	290
662	6.734231399458518e-01	340
663	6.536288251828831e-01	212
664	6.350180095972390e-01	308
665	6.176162406797813e-01	304
666	6.014193258460320e-01	276
667	5.864233899365734e-01	328
668	5.726292926731235e-01	234
669	5.600186989096473e-01	322
670	5.486122279013452e-01	352
671	5.384095764187004e-01	272
672	5.294166784122453e-01	330
673	5.216192336082228e-01	248
674	5.150202965953711e-01	328
675	5.096261124993107e-01	292
676	5.054265414528537e-01	278
677	5.024236791019281e-01	268
678	5.006271811789441e-01	290
679	5.000222232411270e-01	182
680	5.006151879620448e-01	242
