Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	22
3	1.000000000000000e+00	22
4	1.000000000000000e+00	22
5	1.000000000000000e+00	10
6	1.000000000000000e+00	2
7	1.000000000000000e+00	8
8	1.000000000000000e+00	6
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	36
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	14
15	1.000000000000000e+00	16
16	1.000000000000000e+00	2
17	1.000000000000000e+00	20
18	1.000000000000000e+00	2
19	1.000000000000000e+00	18
20	1.000000000000000e+00	32
21	1.000000000000000e+00	16
22	1.000000000000000e+00	2
23	1.000000000000000e+00	2
24	1.000000000000000e+00	40
25	1.000000000000000e+00	8
26	1.000000000000000e+00	18
27	1.000000000000000e+00	6
28	1.000000000000000e+00	18
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	22
32	1.000000000000000e+00	8
33	1.000000000000000e+00	4
34	1.000000000000000e+00	8
35	1.000000000000000e+00	18
36	1.000000000000000e+00	6
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	20
40	1.000000000000000e+00	2
41	1.000000000000000e+00	40
42	1.000000000000000e+00	2
43	1.000000000000000e+00	4
44	1.000000000000000e+00	20
45	1.000000000000000e+00	14
46	1.000000000000000e+00	6
47	1.000000000000000e+00	32
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	8
51	1.000000000000000e+00	4
52	1.000000000000000e+00	10
53	1.000000000000000e+00	10
54	1.000000000000000e+00	14
55	1.000000000000000e+00	22
56	1.000000000000000e+00	16
57	1.000000000000000e+00	6
58	1.000000000000000e+00	4
59	1.000000000000000e+00	36
60	1.000000000000000e+00	4
61	1.000000000000000e+00	4
62	1.000000000000000e+00	56
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	6
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	12
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	20
73	1.000000000000000e+00	6
74	1.000000000000000e+00	8
75	1.000000000000000e+00	12
76	1.000000000000000e+00	14
77	1.000000000000000e+00	8
78	1.000000000000000e+00	2
79	1.000000000000000e+00	24
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	8
84	1.000000000000000e+00	18
85	1.000000000000000e+00	10
86	1.000000000000000e+00	14
87	1.000000000000000e+00	18
88	1.000000000000000e+00	28
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	12
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	16
