Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	32
2	1.000000000000000e+00	28
3	1.000000000000000e+00	6
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	4
8	1.000000000000000e+00	28
9	1.000000000000000e+00	10
10	1.000000000000000e+00	10
11	1.000000000000000e+00	4
12	1.000000000000000e+00	14
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	10
18	1.000000000000000e+00	12
19	1.000000000000000e+00	4
20	1.000000000000000e+00	10
21	1.000000000000000e+00	2
22	1.000000000000000e+00	14
23	1.000000000000000e+00	28
24	1.000000000000000e+00	2
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	10
28	1.000000000000000e+00	6
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	12
32	1.000000000000000e+00	10
33	1.000000000000000e+00	32
34	1.000000000000000e+00	6
35	1.000000000000000e+00	20
36	1.000000000000000e+00	10
37	1.000000000000000e+00	8
38	1.000000000000000e+00	6
39	1.000000000000000e+00	2
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	16
43	1.000000000000000e+00	32
44	1.000000000000000e+00	6
45	1.000000000000000e+00	32
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	10
50	1.000000000000000e+00	14
51	1.000000000000000e+00	48
52	1.000000000000000e+00	28
53	1.000000000000000e+00	4
54	1.000000000000000e+00	16
55	1.000000000000000e+00	14
56	1.000000000000000e+00	40
57	1.000000000000000e+00	4
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	20
61	1.000000000000000e+00	12
62	1.000000000000000e+00	22
63	1.000000000000000e+00	6
64	1.000000000000000e+00	22
