Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	16
3	1.000000000000000e+00	6
4	1.000000000000000e+00	20
5	1.000000000000000e+00	2
6	1.000000000000000e+00	8
7	1.000000000000000e+00	8
8	1.000000000000000e+00	14
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	14
12	1.000000000000000e+00	6
13	1.000000000000000e+00	16
14	1.000000000000000e+00	26
15	1.000000000000000e+00	24
16	1.000000000000000e+00	2
17	1.000000000000000e+00	10
18	1.000000000000000e+00	18
19	1.000000000000000e+00	6
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	10
24	1.000000000000000e+00	16
25	1.000000000000000e+00	22
26	1.000000000000000e+00	10
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	14
30	1.000000000000000e+00	12
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	18
34	1.000000000000000e+00	14
35	1.000000000000000e+00	22
36	1.000000000000000e+00	16
37	1.000000000000000e+00	12
38	1.000000000000000e+00	14
39	1.000000000000000e+00	8
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	10
43	1.000000000000000e+00	14
44	1.000000000000000e+00	12
45	1.000000000000000e+00	12
46	1.000000000000000e+00	20
47	1.000000000000000e+00	4
48	1.000000000000000e+00	8
49	1.000000000000000e+00	6
50	1.000000000000000e+00	24
51	1.000000000000000e+00	18
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	4
56	1.000000000000000e+00	58
57	1.000000000000000e+00	6
58	1.000000000000000e+00	16
59	1.000000000000000e+00	14
60	1.000000000000000e+00	42
61	1.000000000000000e+00	38
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	18
65	1.000000000000000e+00	26
66	1.000000000000000e+00	56
67	1.000000000000000e+00	6
68	1.000000000000000e+00	20
69	1.000000000000000e+00	8
70	1.000000000000000e+00	12
71	1.000000000000000e+00	8
72	1.000000000000000e+00	36
73	1.000000000000000e+00	6
74	1.000000000000000e+00	4
75	1.000000000000000e+00	28
76	1.000000000000000e+00	18
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	10
80	1.000000000000000e+00	10
81	1.000000000000000e+00	14
82	1.000000000000000e+00	8
83	1.000000000000000e+00	6
84	1.000000000000000e+00	10
85	1.000000000000000e+00	12
86	1.000000000000000e+00	10
87	1.000000000000000e+00	22
88	1.000000000000000e+00	40
89	1.000000000000000e+00	12
90	1.000000000000000e+00	4
91	1.000000000000000e+00	16
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
