Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	14
3	1.000000000000000e+00	12
4	1.000000000000000e+00	14
5	1.000000000000000e+00	18
6	1.000000000000000e+00	12
7	1.000000000000000e+00	2
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	10
11	1.000000000000000e+00	8
12	1.000000000000000e+00	4
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	18
16	1.000000000000000e+00	4
17	1.000000000000000e+00	16
18	1.000000000000000e+00	14
19	1.000000000000000e+00	2
20	1.000000000000000e+00	16
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	8
24	1.000000000000000e+00	18
25	1.000000000000000e+00	16
26	1.000000000000000e+00	2
27	1.000000000000000e+00	30
28	1.000000000000000e+00	4
29	1.000000000000000e+00	4
30	1.000000000000000e+00	10
31	1.000000000000000e+00	2
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	10
37	1.000000000000000e+00	20
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	8
41	1.000000000000000e+00	6
42	1.000000000000000e+00	10
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	14
46	1.000000000000000e+00	4
47	1.000000000000000e+00	24
48	1.000000000000000e+00	10
49	1.000000000000000e+00	2
50	1.000000000000000e+00	4
51	1.000000000000000e+00	14
52	1.000000000000000e+00	4
53	1.000000000000000e+00	32
54	1.000000000000000e+00	4
55	1.000000000000000e+00	12
56	1.000000000000000e+00	32
57	1.000000000000000e+00	20
58	1.000000000000000e+00	2
59	1.000000000000000e+00	18
60	1.000000000000000e+00	22
61	1.000000000000000e+00	2
62	1.000000000000000e+00	12
63	1.000000000000000e+00	8
64	1.000000000000000e+00	14
65	1.000000000000000e+00	12
66	1.000000000000000e+00	4
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	20
70	1.000000000000000e+00	12
71	1.000000000000000e+00	10
72	1.000000000000000e+00	6
73	1.000000000000000e+00	12
74	1.000000000000000e+00	6
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	20
78	1.000000000000000e+00	12
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	10
82	1.000000000000000e+00	18
83	1.000000000000000e+00	40
84	1.000000000000000e+00	28
85	1.000000000000000e+00	16
86	1.000000000000000e+00	2
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	14
90	1.000000000000000e+00	8
91	1.000000000000000e+00	2
92	1.000000000000000e+00	8
93	1.000000000000000e+00	4
94	1.000000000000000e+00	4
95	1.000000000000000e+00	24
