Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	2
3	1.000000000000000e+00	6
4	1.000000000000000e+00	6
5	1.000000000000000e+00	22
6	1.000000000000000e+00	4
7	1.000000000000000e+00	26
8	1.000000000000000e+00	18
9	1.000000000000000e+00	30
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	16
13	1.000000000000000e+00	26
14	1.000000000000000e+00	22
15	1.000000000000000e+00	24
16	1.000000000000000e+00	8
17	1.000000000000000e+00	18
18	1.000000000000000e+00	16
19	1.000000000000000e+00	2
20	1.000000000000000e+00	18
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	14
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	10
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	12
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	6
39	1.000000000000000e+00	30
40	1.000000000000000e+00	14
41	1.000000000000000e+00	8
42	1.000000000000000e+00	16
43	1.000000000000000e+00	6
44	1.000000000000000e+00	4
45	1.000000000000000e+00	14
46	1.000000000000000e+00	22
47	1.000000000000000e+00	8
48	1.000000000000000e+00	6
49	1.000000000000000e+00	20
50	1.000000000000000e+00	18
51	1.000000000000000e+00	4
52	1.000000000000000e+00	16
53	1.000000000000000e+00	8
54	1.000000000000000e+00	8
55	1.000000000000000e+00	14
56	1.000000000000000e+00	4
57	1.000000000000000e+00	2
58	1.000000000000000e+00	30
59	1.000000000000000e+00	8
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	12
66	1.000000000000000e+00	6
67	1.000000000000000e+00	28
68	1.000000000000000e+00	6
69	1.000000000000000e+00	26
70	1.000000000000000e+00	10
71	1.000000000000000e+00	20
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	6
75	1.000000000000000e+00	20
76	1.000000000000000e+00	30
77	1.000000000000000e+00	12
78	1.000000000000000e+00	6
79	1.000000000000000e+00	10
80	1.000000000000000e+00	20
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	18
85	1.000000000000000e+00	4
86	1.000000000000000e+00	10
87	1.000000000000000e+00	8
88	1.000000000000000e+00	4
89	1.000000000000000e+00	2
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	4
93	1.000000000000000e+00	6
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	20
97	1.000000000000000e+00	24
98	1.000000000000000e+00	6
99	1.000000000000000e+00	2
100	1.000000000000000e+00	8
101	1.000000000000000e+00	8
102	1.000000000000000e+00	24
103	1.000000000000000e+00	6
104	1.000000000000000e+00	4
105	1.000000000000000e+00	12
106	1.000000000000000e+00	18
107	1.000000000000000e+00	10
108	1.000000000000000e+00	8
109	1.000000000000000e+00	2
110	1.000000000000000e+00	54
111	1.000000000000000e+00	8
112	1.000000000000000e+00	8
113	1.000000000000000e+00	2
114	1.000000000000000e+00	4
115	1.000000000000000e+00	2
116	1.000000000000000e+00	22
117	1.000000000000000e+00	6
118	1.000000000000000e+00	4
119	1.000000000000000e+00	14
120	1.000000000000000e+00	10
121	1.000000000000000e+00	2
122	1.000000000000000e+00	8
123	1.000000000000000e+00	2
124	1.000000000000000e+00	4
125	1.000000000000000e+00	18
126	1.000000000000000e+00	16
127	1.000000000000000e+00	20
128	1.000000000000000e+00	2
129	1.000000000000000e+00	8
130	1.000000000000000e+00	10
131	1.000000000000000e+00	6
132	1.000000000000000e+00	12
133	1.000000000000000e+00	30
134	1.000000000000000e+00	32
135	1.000000000000000e+00	22
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	6
139	1.000000000000000e+00	6
140	1.000000000000000e+00	8
141	1.000000000000000e+00	10
142	1.000000000000000e+00	4
143	1.000000000000000e+00	8
144	1.000000000000000e+00	10
145	1.000000000000000e+00	8
146	1.000000000000000e+00	6
147	1.000000000000000e+00	34
148	1.000000000000000e+00	28
149	1.000000000000000e+00	4
150	1.000000000000000e+00	42
151	1.000000000000000e+00	12
152	1.000000000000000e+00	16
153	1.000000000000000e+00	6
154	1.000000000000000e+00	12
155	1.000000000000000e+00	8
156	1.000000000000000e+00	20
157	1.000000000000000e+00	22
158	1.000000000000000e+00	2
159	1.000000000000000e+00	20
160	1.000000000000000e+00	32
161	1.000000000000000e+00	10
162	1.000000000000000e+00	4
163	1.000000000000000e+00	16
164	1.000000000000000e+00	8
165	1.000000000000000e+00	6
166	1.000000000000000e+00	24
167	1.000000000000000e+00	22
168	1.000000000000000e+00	18
169	1.000000000000000e+00	4
170	1.000000000000000e+00	6
171	1.000000000000000e+00	4
172	1.000000000000000e+00	32
173	1.000000000000000e+00	8
174	1.000000000000000e+00	8
175	1.000000000000000e+00	14
176	1.000000000000000e+00	18
177	1.000000000000000e+00	12
178	1.000000000000000e+00	44
179	1.000000000000000e+00	2
180	1.000000000000000e+00	18
181	1.000000000000000e+00	16
182	1.000000000000000e+00	30
183	1.000000000000000e+00	10
184	1.000000000000000e+00	18
185	1.000000000000000e+00	12
186	1.000000000000000e+00	8
187	1.000000000000000e+00	26
188	1.000000000000000e+00	18
189	1.000000000000000e+00	14
190	1.000000000000000e+00	8
191	1.000000000000000e+00	24
192	1.000000000000000e+00	62
193	1.000000000000000e+00	6
194	1.000000000000000e+00	38
195	1.000000000000000e+00	10
196	1.000000000000000e+00	10
197	1.000000000000000e+00	10
198	1.000000000000000e+00	26
199	1.000000000000000e+00	4
200	1.000000000000000e+00	8
201	1.000000000000000e+00	16
202	1.000000000000000e+00	6
203	1.000000000000000e+00	2
204	1.000000000000000e+00	4
205	1.000000000000000e+00	6
206	1.000000000000000e+00	2
207	1.000000000000000e+00	12
208	1.000000000000000e+00	14
209	1.000000000000000e+00	30
210	1.000000000000000e+00	20
211	1.000000000000000e+00	12
212	1.000000000000000e+00	2
213	1.000000000000000e+00	2
214	1.000000000000000e+00	16
215	1.000000000000000e+00	8
216	1.000000000000000e+00	8
217	1.000000000000000e+00	6
218	1.000000000000000e+00	20
219	1.000000000000000e+00	20
220	1.000000000000000e+00	16
221	1.000000000000000e+00	2
222	1.000000000000000e+00	14
223	1.000000000000000e+00	2
224	1.000000000000000e+00	6
225	1.000000000000000e+00	14
226	1.000000000000000e+00	4
227	1.000000000000000e+00	18
228	1.000000000000000e+00	6
229	1.000000000000000e+00	10
230	1.000000000000000e+00	10
231	1.000000000000000e+00	22
232	1.000000000000000e+00	12
233	1.000000000000000e+00	10
234	1.000000000000000e+00	10
235	1.000000000000000e+00	8
236	1.000000000000000e+00	8
237	1.000000000000000e+00	16
238	1.000000000000000e+00	14
239	1.000000000000000e+00	12
240	1.000000000000000e+00	14
241	1.000000000000000e+00	18
242	1.000000000000000e+00	6
243	1.000000000000000e+00	8
244	1.000000000000000e+00	30
245	1.000000000000000e+00	18
246	1.000000000000000e+00	2
247	1.000000000000000e+00	20
248	1.000000000000000e+00	10
249	1.000000000000000e+00	6
250	1.000000000000000e+00	8
251	1.000000000000000e+00	16
252	1.000000000000000e+00	4
253	1.000000000000000e+00	38
254	1.000000000000000e+00	4
255	1.000000000000000e+00	2
256	1.000000000000000e+00	42
257	1.000000000000000e+00	16
258	1.000000000000000e+00	18
259	1.000000000000000e+00	8
260	1.000000000000000e+00	8
261	1.000000000000000e+00	22
262	1.000000000000000e+00	12
263	1.000000000000000e+00	10
264	1.000000000000000e+00	22
265	1.000000000000000e+00	38
266	1.000000000000000e+00	2
267	1.000000000000000e+00	4
268	1.000000000000000e+00	2
269	1.000000000000000e+00	10
270	1.000000000000000e+00	36
271	1.000000000000000e+00	22
272	1.000000000000000e+00	12
273	1.000000000000000e+00	12
274	1.000000000000000e+00	14
275	1.000000000000000e+00	8
276	1.000000000000000e+00	14
277	1.000000000000000e+00	22
278	1.000000000000000e+00	12
279	1.000000000000000e+00	2
280	1.000000000000000e+00	40
281	1.000000000000000e+00	8
282	1.000000000000000e+00	16
283	1.000000000000000e+00	10
284	1.000000000000000e+00	18
285	1.000000000000000e+00	14
286	1.000000000000000e+00	18
287	1.000000000000000e+00	14
288	1.000000000000000e+00	10
289	1.000000000000000e+00	2
290	1.000000000000000e+00	10
291	1.000000000000000e+00	4
292	1.000000000000000e+00	6
293	1.000000000000000e+00	8
294	1.000000000000000e+00	18
295	1.000000000000000e+00	4
296	1.000000000000000e+00	10
297	1.000000000000000e+00	4
298	1.000000000000000e+00	4
299	1.000000000000000e+00	6
300	1.000000000000000e+00	20
301	1.000000000000000e+00	4
302	1.000000000000000e+00	22
303	1.000000000000000e+00	8
304	1.000000000000000e+00	8
305	1.000000000000000e+00	16
306	1.000000000000000e+00	10
307	1.000000000000000e+00	10
308	1.000000000000000e+00	22
309	1.000000000000000e+00	2
310	1.000000000000000e+00	2
311	1.000000000000000e+00	14
312	1.000000000000000e+00	18
313	1.000000000000000e+00	8
314	1.000000000000000e+00	24
315	1.000000000000000e+00	8
316	1.000000000000000e+00	16
317	1.000000000000000e+00	18
318	1.000000000000000e+00	2
319	1.000000000000000e+00	20
320	1.000000000000000e+00	6
321	1.000000000000000e+00	2
322	1.000000000000000e+00	6
323	1.000000000000000e+00	8
324	1.000000000000000e+00	10
325	1.000000000000000e+00	14
326	1.000000000000000e+00	6
327	1.000000000000000e+00	10
328	1.000000000000000e+00	14
329	1.000000000000000e+00	8
330	1.000000000000000e+00	8
331	1.000000000000000e+00	10
332	1.000000000000000e+00	44
333	1.000000000000000e+00	10
334	1.000000000000000e+00	6
335	1.000000000000000e+00	14
336	1.000000000000000e+00	6
337	1.000000000000000e+00	14
338	1.000000000000000e+00	4
339	1.000000000000000e+00	16
340	1.000000000000000e+00	4
341	1.000000000000000e+00	32
342	1.000000000000000e+00	10
343	1.000000000000000e+00	20
344	1.000000000000000e+00	24
345	1.000000000000000e+00	4
346	1.000000000000000e+00	2
347	1.000000000000000e+00	8
348	1.000000000000000e+00	16
349	1.000000000000000e+00	22
350	1.000000000000000e+00	4
351	1.000000000000000e+00	10
352	9.500173100003484e-01	250
353	9.000306919362708e-01	224
354	8.500445793802807e-01	308
355	8.000532378729746e-01	280
356	7.500588459502682e-01	210
357	7.000612136375530e-01	246
358	6.500537691475405e-01	306
359	6.000592049394304e-01	344
360	5.500462993363495e-01	262
361	5.000412382472254e-01	292
362	5.000430637630712e-01	294
363	5.250370095274919e-01	270
364	5.500291742468646e-01	350
365	5.750314583867963e-01	270
366	6.000304634314340e-01	246
367	6.250218482142788e-01	284
368	6.500167594713374e-01	258
369	6.750096799365457e-01	286
370	7.000082566022481e-01	290
371	7.250131353802052e-01	302
372	7.500167489724870e-01	256
373	8.000124031388388e-01	248
374	8.500002504270386e-01	224
375	8.999942778365519e-01	252
376	9.499789648606405e-01	278
377	9.999953262458101e-01	284
378	1.000000000000000e+00	18
379	1.000000000000000e+00	8
380	1.000000000000000e+00	2
381	1.000000000000000e+00	12
382	1.000000000000000e+00	10
383	1.000000000000000e+00	2
384	1.000000000000000e+00	6
385	1.000000000000000e+00	22
386	1.000000000000000e+00	44
387	1.000000000000000e+00	6
388	1.000000000000000e+00	28
389	1.000000000000000e+00	6
390	1.000000000000000e+00	46
391	1.000000000000000e+00	2
392	1.000000000000000e+00	8
393	1.000000000000000e+00	10
394	1.000000000000000e+00	10
395	1.000000000000000e+00	8
396	1.000000000000000e+00	28
397	1.000000000000000e+00	12
398	1.000000000000000e+00	2
399	1.000000000000000e+00	4
400	1.000000000000000e+00	8
401	1.000000000000000e+00	6
402	1.000000000000000e+00	2
403	1.000000000000000e+00	8
404	1.000000000000000e+00	6
405	1.000000000000000e+00	4
406	1.000000000000000e+00	10
407	1.000000000000000e+00	8
408	1.000000000000000e+00	2
409	1.000000000000000e+00	10
410	1.000000000000000e+00	12
411	1.000000000000000e+00	2
412	1.000000000000000e+00	12
413	1.000000000000000e+00	4
414	1.000000000000000e+00	6
415	1.000000000000000e+00	20
416	1.000000000000000e+00	4
417	1.000000000000000e+00	6
418	1.000000000000000e+00	34
419	1.000000000000000e+00	10
420	1.000000000000000e+00	12
421	1.000000000000000e+00	2
422	1.000000000000000e+00	22
423	1.000000000000000e+00	16
424	1.000000000000000e+00	28
425	1.000000000000000e+00	10
426	1.000000000000000e+00	38
427	1.000000000000000e+00	10
428	1.000000000000000e+00	2
429	1.000000000000000e+00	8
430	1.000000000000000e+00	14
431	1.000000000000000e+00	6
432	1.000000000000000e+00	8
433	1.000000000000000e+00	6
434	1.000000000000000e+00	2
435	1.000000000000000e+00	4
436	1.000000000000000e+00	10
437	1.000000000000000e+00	20
438	1.000000000000000e+00	8
439	1.000000000000000e+00	26
440	1.000000000000000e+00	2
441	1.000000000000000e+00	8
442	1.000000000000000e+00	8
443	1.000000000000000e+00	14
444	1.000000000000000e+00	6
445	1.000000000000000e+00	16
446	1.000000000000000e+00	10
447	1.000000000000000e+00	12
448	1.000000000000000e+00	12
449	1.000000000000000e+00	20
450	1.000000000000000e+00	14
451	1.000000000000000e+00	2
452	1.000000000000000e+00	10
453	1.000000000000000e+00	2
454	1.000000000000000e+00	12
455	1.000000000000000e+00	8
456	1.000000000000000e+00	14
457	1.000000000000000e+00	12
458	1.000000000000000e+00	44
459	1.000000000000000e+00	50
460	1.000000000000000e+00	8
461	1.000000000000000e+00	4
462	1.000000000000000e+00	4
463	1.000000000000000e+00	6
464	1.000000000000000e+00	18
465	1.000000000000000e+00	10
466	1.000000000000000e+00	24
467	1.000000000000000e+00	8
468	1.000000000000000e+00	20
469	1.000000000000000e+00	8
470	1.000000000000000e+00	4
471	1.000000000000000e+00	8
472	1.000000000000000e+00	6
473	1.000000000000000e+00	10
474	1.000000000000000e+00	28
475	1.000000000000000e+00	10
476	1.000000000000000e+00	14
477	1.000000000000000e+00	8
478	1.000000000000000e+00	4
479	1.000000000000000e+00	6
480	1.000000000000000e+00	12
481	1.000000000000000e+00	4
482	1.000000000000000e+00	2
483	1.000000000000000e+00	6
484	1.000000000000000e+00	6
485	1.000000000000000e+00	2
486	1.000000000000000e+00	8
487	1.000000000000000e+00	20
488	1.000000000000000e+00	12
489	1.000000000000000e+00	10
490	1.000000000000000e+00	2
491	1.000000000000000e+00	20
492	1.000000000000000e+00	68
493	1.000000000000000e+00	10
494	1.000000000000000e+00	12
495	1.000000000000000e+00	4
496	1.000000000000000e+00	12
497	1.000000000000000e+00	8
498	1.000000000000000e+00	2
499	1.000000000000000e+00	32
500	1.000000000000000e+00	8
501	1.000000000000000e+00	14
502	1.000000000000000e+00	10
503	1.000000000000000e+00	4
504	1.000000000000000e+00	18
505	1.000000000000000e+00	12
506	1.000000000000000e+00	4
507	1.000000000000000e+00	10
508	1.000000000000000e+00	16
509	1.000000000000000e+00	2
510	1.000000000000000e+00	12
511	1.000000000000000e+00	10
512	1.000000000000000e+00	22
513	1.000000000000000e+00	2
514	1.000000000000000e+00	6
515	1.000000000000000e+00	6
516	1.000000000000000e+00	10
517	1.000000000000000e+00	10
518	1.000000000000000e+00	2
519	1.000000000000000e+00	2
520	1.000000000000000e+00	34
521	1.000000000000000e+00	4
522	1.000000000000000e+00	8
523	1.000000000000000e+00	20
524	1.000000000000000e+00	6
525	1.000000000000000e+00	4
526	1.000000000000000e+00	12
527	1.000000000000000e+00	4
528	1.000000000000000e+00	24
529	1.000000000000000e+00	4
530	1.000000000000000e+00	30
531	1.000000000000000e+00	38
532	1.000000000000000e+00	2
533	1.000000000000000e+00	22
534	1.000000000000000e+00	8
535	1.000000000000000e+00	24
536	1.000000000000000e+00	36
537	1.000000000000000e+00	12
538	1.000000000000000e+00	18
539	1.000000000000000e+00	12
540	1.000000000000000e+00	10
541	1.000000000000000e+00	6
542	1.000000000000000e+00	10
543	1.000000000000000e+00	24
544	1.000000000000000e+00	2
545	1.000000000000000e+00	28
546	1.000000000000000e+00	16
547	1.000000000000000e+00	40
548	1.000000000000000e+00	20
549	1.000000000000000e+00	2
550	1.000000000000000e+00	10
551	1.000000000000000e+00	22
552	1.000000000000000e+00	20
553	1.000000000000000e+00	34
554	1.000000000000000e+00	4
555	1.000000000000000e+00	32
556	1.000000000000000e+00	6
557	1.000000000000000e+00	24
558	1.000000000000000e+00	6
559	1.000000000000000e+00	24
560	1.000000000000000e+00	24
561	1.000000000000000e+00	10
562	1.000000000000000e+00	10
563	1.000000000000000e+00	26
564	1.000000000000000e+00	6
565	1.000000000000000e+00	8
566	1.000000000000000e+00	2
567	1.000000000000000e+00	8
568	1.000000000000000e+00	22
569	1.000000000000000e+00	8
570	1.000000000000000e+00	4
571	1.000000000000000e+00	28
572	1.000000000000000e+00	12
573	1.000000000000000e+00	20
574	1.000000000000000e+00	4
575	1.000000000000000e+00	18
576	1.000000000000000e+00	16
577	1.000000000000000e+00	4
578	1.000000000000000e+00	10
579	1.000000000000000e+00	16
580	1.000000000000000e+00	4
581	1.000000000000000e+00	14
582	1.000000000000000e+00	18
583	1.000000000000000e+00	4
584	1.000000000000000e+00	2
585	1.000000000000000e+00	60
586	1.000000000000000e+00	24
587	1.000000000000000e+00	14
588	1.000000000000000e+00	14
589	1.000000000000000e+00	24
590	1.000000000000000e+00	20
591	1.000000000000000e+00	20
592	1.000000000000000e+00	4
593	1.000000000000000e+00	10
594	1.000000000000000e+00	6
595	1.000000000000000e+00	2
596	1.000000000000000e+00	12
597	1.000000000000000e+00	8
598	1.000000000000000e+00	8
599	1.000000000000000e+00	14
600	1.000000000000000e+00	10
601	1.000000000000000e+00	2
602	1.000000000000000e+00	4
603	1.000000000000000e+00	28
604	1.000000000000000e+00	2
605	1.000000000000000e+00	10
606	1.000000000000000e+00	18
607	1.000000000000000e+00	24
608	1.000000000000000e+00	8
609	1.000000000000000e+00	4
610	1.000000000000000e+00	30
611	1.000000000000000e+00	4
612	1.000000000000000e+00	2
613	1.000000000000000e+00	16
614	1.000000000000000e+00	2
615	1.000000000000000e+00	28
616	1.000000000000000e+00	4
617	1.000000000000000e+00	4
618	1.000000000000000e+00	14
619	1.000000000000000e+00	18
620	1.000000000000000e+00	30
621	1.000000000000000e+00	18
622	1.000000000000000e+00	18
623	1.000000000000000e+00	14
624	1.000000000000000e+00	4
625	1.000000000000000e+00	4
626	1.000000000000000e+00	6
627	1.000000000000000e+00	4
628	1.000000000000000e+00	8
629	1.000000000000000e+00	8
630	1.000000000000000e+00	12
631	1.000000000000000e+00	8
632	1.000000000000000e+00	4
633	1.000000000000000e+00	32
634	1.000000000000000e+00	14
635	1.000000000000000e+00	4
636	1.000000000000000e+00	2
637	1.000000000000000e+00	10
638	1.000000000000000e+00	6
639	1.000000000000000e+00	32
640	1.000000000000000e+00	10
641	1.000000000000000e+00	8
642	1.000000000000000e+00	4
643	1.000000000000000e+00	8
644	1.000000000000000e+00	22
645	1.000000000000000e+00	14
646	1.000000000000000e+00	14
647	1.000000000000000e+00	4
648	1.000000000000000e+00	8
649	1.000000000000000e+00	36
650	1.000000000000000e+00	20
651	9.704140764518859e-01	302
652	9.374311350546221e-01	306
653	9.056165427132171e-01	340
654	8.750220657605918e-01	104
655	8.456368657452253e-01	286
656	8.174227260803034e-01	144
657	7.904179151165305e-01	328
658	7.646144924057052e-01	228
659	7.400118260499428e-01	212
660	7.165986123327768e-01	300
661	6.943922082560996e-01	252
662	6.734001302962145e-01	320
663	6.535943815457513e-01	232
664	6.350014636207656e-01	332
665	6.176041352201256e-01	310
666	6.014065200165084e-01	304
667	5.863989301387164e-01	196
668	5.725892278594523e-01	312
669	5.599805542799686e-01	308
670	5.485777236581140e-01	276
671	5.383713599136940e-01	242
672	5.293681819690792e-01	326
673	5.215726891357712e-01	328
674	5.149689655637003e-01	322
675	5.095678966861716e-01	238
676	5.053703374823219e-01	224
677	5.023687945053151e-01	328
678	5.005703581756348e-01	276
679	4.999777382734951e-01	330
680	5.005833122652343e-01	262
