Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	4
3	1.000000000000000e+00	14
4	1.000000000000000e+00	26
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	2
8	1.000000000000000e+00	22
9	1.000000000000000e+00	14
10	1.000000000000000e+00	4
11	1.000000000000000e+00	8
12	1.000000000000000e+00	8
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	6
19	1.000000000000000e+00	18
20	1.000000000000000e+00	18
21	1.000000000000000e+00	6
22	1.000000000000000e+00	20
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	2
29	1.000000000000000e+00	10
30	1.000000000000000e+00	40
31	1.000000000000000e+00	14
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	14
35	1.000000000000000e+00	38
36	1.000000000000000e+00	18
37	1.000000000000000e+00	4
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	14
44	1.000000000000000e+00	8
45	1.000000000000000e+00	14
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	38
55	1.000000000000000e+00	26
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	16
62	1.000000000000000e+00	14
63	1.000000000000000e+00	22
64	1.000000000000000e+00	8
65	1.000000000000000e+00	16
66	1.000000000000000e+00	16
67	1.000000000000000e+00	32
68	1.000000000000000e+00	20
69	1.000000000000000e+00	2
70	1.000000000000000e+00	6
71	1.000000000000000e+00	6
72	1.000000000000000e+00	20
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	18
76	1.000000000000000e+00	12
77	1.000000000000000e+00	28
78	1.000000000000000e+00	58
79	1.000000000000000e+00	18
80	1.000000000000000e+00	20
81	1.000000000000000e+00	20
82	1.000000000000000e+00	22
83	1.000000000000000e+00	12
84	1.000000000000000e+00	32
85	1.000000000000000e+00	8
86	1.000000000000000e+00	22
87	1.000000000000000e+00	12
88	1.000000000000000e+00	6
89	1.000000000000000e+00	18
90	1.000000000000000e+00	4
91	1.000000000000000e+00	10
92	1.000000000000000e+00	6
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	16
96	1.000000000000000e+00	26
97	1.000000000000000e+00	6
98	1.000000000000000e+00	6
99	1.000000000000000e+00	6
100	1.000000000000000e+00	8
101	1.000000000000000e+00	26
102	1.000000000000000e+00	2
103	1.000000000000000e+00	18
104	1.000000000000000e+00	18
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	38
108	1.000000000000000e+00	12
109	1.000000000000000e+00	18
110	1.000000000000000e+00	30
111	1.000000000000000e+00	4
112	1.000000000000000e+00	22
113	1.000000000000000e+00	2
114	1.000000000000000e+00	10
115	1.000000000000000e+00	2
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	4
120	1.000000000000000e+00	8
121	1.000000000000000e+00	28
122	1.000000000000000e+00	10
123	1.000000000000000e+00	4
