Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	12
3	1.000000000000000e+00	8
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	20
7	1.000000000000000e+00	42
8	1.000000000000000e+00	12
9	1.000000000000000e+00	12
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	22
13	1.000000000000000e+00	10
14	1.000000000000000e+00	20
15	1.000000000000000e+00	14
16	1.000000000000000e+00	22
17	1.000000000000000e+00	10
18	1.000000000000000e+00	30
19	1.000000000000000e+00	12
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	10
23	1.000000000000000e+00	2
24	1.000000000000000e+00	4
25	1.000000000000000e+00	4
26	1.000000000000000e+00	32
27	1.000000000000000e+00	18
28	1.000000000000000e+00	8
29	1.000000000000000e+00	4
30	1.000000000000000e+00	8
31	1.000000000000000e+00	38
32	1.000000000000000e+00	16
33	1.000000000000000e+00	32
34	1.000000000000000e+00	48
35	1.000000000000000e+00	8
36	1.000000000000000e+00	32
37	1.000000000000000e+00	12
38	1.000000000000000e+00	12
39	1.000000000000000e+00	26
40	1.000000000000000e+00	2
41	1.000000000000000e+00	8
42	1.000000000000000e+00	12
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	30
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	10
49	1.000000000000000e+00	10
50	1.000000000000000e+00	12
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	16
56	1.000000000000000e+00	8
57	1.000000000000000e+00	36
58	1.000000000000000e+00	2
59	1.000000000000000e+00	12
60	1.000000000000000e+00	32
61	1.000000000000000e+00	10
62	1.000000000000000e+00	10
63	1.000000000000000e+00	6
64	1.000000000000000e+00	14
65	1.000000000000000e+00	4
66	1.000000000000000e+00	26
67	1.000000000000000e+00	12
68	1.000000000000000e+00	16
69	1.000000000000000e+00	30
70	1.000000000000000e+00	14
71	1.000000000000000e+00	18
72	1.000000000000000e+00	2
73	1.000000000000000e+00	10
74	1.000000000000000e+00	14
75	1.000000000000000e+00	20
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	44
79	1.000000000000000e+00	4
80	1.000000000000000e+00	20
81	1.000000000000000e+00	4
82	1.000000000000000e+00	12
83	1.000000000000000e+00	4
84	1.000000000000000e+00	6
85	1.000000000000000e+00	12
86	1.000000000000000e+00	6
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	10
90	1.000000000000000e+00	8
91	1.000000000000000e+00	24
92	1.000000000000000e+00	10
93	1.000000000000000e+00	10
