Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	30
5	1.000000000000000e+00	6
6	1.000000000000000e+00	8
7	1.000000000000000e+00	36
8	1.000000000000000e+00	10
9	1.000000000000000e+00	24
10	1.000000000000000e+00	12
11	1.000000000000000e+00	14
12	1.000000000000000e+00	2
13	1.000000000000000e+00	4
14	1.000000000000000e+00	4
15	1.000000000000000e+00	4
16	1.000000000000000e+00	4
17	1.000000000000000e+00	20
18	1.000000000000000e+00	10
19	1.000000000000000e+00	6
20	1.000000000000000e+00	34
21	1.000000000000000e+00	22
22	1.000000000000000e+00	28
23	1.000000000000000e+00	10
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	12
27	1.000000000000000e+00	24
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	20
36	1.000000000000000e+00	12
37	1.000000000000000e+00	34
38	1.000000000000000e+00	18
39	1.000000000000000e+00	36
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	18
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	18
53	1.000000000000000e+00	8
54	1.000000000000000e+00	10
55	1.000000000000000e+00	8
56	1.000000000000000e+00	24
57	1.000000000000000e+00	14
58	1.000000000000000e+00	14
59	1.000000000000000e+00	6
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	38
63	1.000000000000000e+00	34
64	1.000000000000000e+00	10
65	1.000000000000000e+00	8
66	1.000000000000000e+00	40
67	1.000000000000000e+00	2
68	1.000000000000000e+00	28
69	1.000000000000000e+00	22
70	1.000000000000000e+00	4
71	1.000000000000000e+00	4
72	1.000000000000000e+00	6
73	1.000000000000000e+00	12
74	1.000000000000000e+00	24
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	28
78	1.000000000000000e+00	6
79	1.000000000000000e+00	20
80	1.000000000000000e+00	2
81	1.000000000000000e+00	10
82	1.000000000000000e+00	30
83	1.000000000000000e+00	6
84	1.000000000000000e+00	6
85	1.000000000000000e+00	8
86	1.000000000000000e+00	48
87	1.000000000000000e+00	8
88	1.000000000000000e+00	24
89	1.000000000000000e+00	44
90	1.000000000000000e+00	18
91	1.000000000000000e+00	16
92	1.000000000000000e+00	12
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	16
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	8
101	1.000000000000000e+00	22
102	1.000000000000000e+00	10
103	1.000000000000000e+00	16
104	1.000000000000000e+00	8
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	14
108	1.000000000000000e+00	14
109	1.000000000000000e+00	14
110	1.000000000000000e+00	14
111	1.000000000000000e+00	30
112	1.000000000000000e+00	8
113	1.000000000000000e+00	2
114	1.000000000000000e+00	6
115	1.000000000000000e+00	6
116	1.000000000000000e+00	6
117	1.000000000000000e+00	2
118	1.000000000000000e+00	36
119	1.000000000000000e+00	10
120	1.000000000000000e+00	20
121	1.000000000000000e+00	2
122	1.000000000000000e+00	18
123	1.000000000000000e+00	16
124	1.000000000000000e+00	6
125	1.000000000000000e+00	14
126	1.000000000000000e+00	6
127	1.000000000000000e+00	42
128	1.000000000000000e+00	6
129	1.000000000000000e+00	8
130	1.000000000000000e+00	36
131	1.000000000000000e+00	8
132	1.000000000000000e+00	2
133	1.000000000000000e+00	4
134	1.000000000000000e+00	10
135	1.000000000000000e+00	6
136	1.000000000000000e+00	26
137	1.000000000000000e+00	4
138	1.000000000000000e+00	16
139	1.000000000000000e+00	2
140	1.000000000000000e+00	16
141	1.000000000000000e+00	4
142	1.000000000000000e+00	16
143	1.000000000000000e+00	2
144	1.000000000000000e+00	2
145	1.000000000000000e+00	6
146	1.000000000000000e+00	8
147	1.000000000000000e+00	4
148	1.000000000000000e+00	16
149	1.000000000000000e+00	12
150	1.000000000000000e+00	12
151	1.000000000000000e+00	4
152	1.000000000000000e+00	4
153	1.000000000000000e+00	4
154	1.000000000000000e+00	10
155	1.000000000000000e+00	34
156	1.000000000000000e+00	14
157	1.000000000000000e+00	10
158	1.000000000000000e+00	2
159	1.000000000000000e+00	18
160	1.000000000000000e+00	16
161	1.000000000000000e+00	12
162	1.000000000000000e+00	18
163	1.000000000000000e+00	2
164	1.000000000000000e+00	6
165	1.000000000000000e+00	14
166	1.000000000000000e+00	18
167	1.000000000000000e+00	4
168	1.000000000000000e+00	12
169	1.000000000000000e+00	8
170	1.000000000000000e+00	4
171	1.000000000000000e+00	2
172	1.000000000000000e+00	10
173	1.000000000000000e+00	12
174	1.000000000000000e+00	6
175	1.000000000000000e+00	2
176	1.000000000000000e+00	20
177	1.000000000000000e+00	6
178	1.000000000000000e+00	24
179	1.000000000000000e+00	6
180	1.000000000000000e+00	16
181	1.000000000000000e+00	2
182	1.000000000000000e+00	4
183	1.000000000000000e+00	10
184	1.000000000000000e+00	20
185	1.000000000000000e+00	18
186	1.000000000000000e+00	22
187	1.000000000000000e+00	28
188	1.000000000000000e+00	38
189	1.000000000000000e+00	14
190	1.000000000000000e+00	22
191	1.000000000000000e+00	8
192	1.000000000000000e+00	12
193	1.000000000000000e+00	14
194	1.000000000000000e+00	24
195	1.000000000000000e+00	14
196	1.000000000000000e+00	14
197	1.000000000000000e+00	12
198	1.000000000000000e+00	12
199	1.000000000000000e+00	4
200	1.000000000000000e+00	22
201	1.000000000000000e+00	8
202	1.000000000000000e+00	2
203	1.000000000000000e+00	28
204	1.000000000000000e+00	4
205	1.000000000000000e+00	12
206	1.000000000000000e+00	18
207	1.000000000000000e+00	44
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	10
211	1.000000000000000e+00	4
212	1.000000000000000e+00	8
213	1.000000000000000e+00	10
214	1.000000000000000e+00	2
215	1.000000000000000e+00	4
216	1.000000000000000e+00	34
217	1.000000000000000e+00	16
218	1.000000000000000e+00	24
219	1.000000000000000e+00	4
220	1.000000000000000e+00	6
221	1.000000000000000e+00	2
222	1.000000000000000e+00	16
223	1.000000000000000e+00	4
224	1.000000000000000e+00	2
225	1.000000000000000e+00	12
226	1.000000000000000e+00	4
227	1.000000000000000e+00	16
228	1.000000000000000e+00	2
229	1.000000000000000e+00	22
230	1.000000000000000e+00	6
