Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	34
3	1.000000000000000e+00	4
4	1.000000000000000e+00	6
5	1.000000000000000e+00	34
6	1.000000000000000e+00	12
7	1.000000000000000e+00	6
8	1.000000000000000e+00	4
9	1.000000000000000e+00	20
10	1.000000000000000e+00	10
11	1.000000000000000e+00	8
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	32
15	1.000000000000000e+00	12
16	1.000000000000000e+00	22
17	1.000000000000000e+00	12
18	1.000000000000000e+00	16
19	1.000000000000000e+00	12
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	16
24	1.000000000000000e+00	6
25	1.000000000000000e+00	22
26	1.000000000000000e+00	26
27	1.000000000000000e+00	10
28	1.000000000000000e+00	16
29	1.000000000000000e+00	12
30	1.000000000000000e+00	16
31	1.000000000000000e+00	8
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	24
35	1.000000000000000e+00	46
36	1.000000000000000e+00	4
37	1.000000000000000e+00	30
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	22
41	1.000000000000000e+00	18
42	1.000000000000000e+00	24
43	1.000000000000000e+00	24
44	1.000000000000000e+00	28
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	22
48	1.000000000000000e+00	8
49	1.000000000000000e+00	14
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	12
53	1.000000000000000e+00	8
54	1.000000000000000e+00	2
55	1.000000000000000e+00	8
56	1.000000000000000e+00	30
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	34
60	1.000000000000000e+00	12
61	1.000000000000000e+00	6
62	1.000000000000000e+00	16
63	1.000000000000000e+00	8
64	1.000000000000000e+00	6
65	1.000000000000000e+00	6
66	1.000000000000000e+00	12
67	1.000000000000000e+00	36
68	1.000000000000000e+00	12
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	28
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	2
82	1.000000000000000e+00	30
83	1.000000000000000e+00	16
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	18
90	1.000000000000000e+00	18
91	1.000000000000000e+00	4
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
94	1.000000000000000e+00	18
95	1.000000000000000e+00	20
96	1.000000000000000e+00	8
97	1.000000000000000e+00	22
98	1.000000000000000e+00	2
99	1.000000000000000e+00	2
100	1.000000000000000e+00	6
101	1.000000000000000e+00	6
102	1.000000000000000e+00	10
103	1.000000000000000e+00	18
104	1.000000000000000e+00	34
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	6
108	1.000000000000000e+00	4
109	1.000000000000000e+00	12
110	1.000000000000000e+00	12
111	1.000000000000000e+00	2
112	1.000000000000000e+00	26
113	1.000000000000000e+00	24
114	1.000000000000000e+00	6
115	1.000000000000000e+00	20
116	1.000000000000000e+00	22
117	1.000000000000000e+00	18
118	1.000000000000000e+00	12
119	1.000000000000000e+00	4
120	1.000000000000000e+00	2
121	1.000000000000000e+00	2
122	1.000000000000000e+00	12
123	1.000000000000000e+00	10
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	40
127	1.000000000000000e+00	28
128	1.000000000000000e+00	28
129	1.000000000000000e+00	10
130	1.000000000000000e+00	10
131	1.000000000000000e+00	4
132	1.000000000000000e+00	36
133	1.000000000000000e+00	8
134	1.000000000000000e+00	2
135	1.000000000000000e+00	2
136	1.000000000000000e+00	2
137	1.000000000000000e+00	18
138	1.000000000000000e+00	10
139	1.000000000000000e+00	4
140	1.000000000000000e+00	2
141	1.000000000000000e+00	16
142	1.000000000000000e+00	20
143	1.000000000000000e+00	2
144	1.000000000000000e+00	16
145	1.000000000000000e+00	12
146	1.000000000000000e+00	6
147	1.000000000000000e+00	12
148	1.000000000000000e+00	18
149	1.000000000000000e+00	8
150	1.000000000000000e+00	14
151	1.000000000000000e+00	12
152	1.000000000000000e+00	10
153	1.000000000000000e+00	22
154	1.000000000000000e+00	12
155	1.000000000000000e+00	2
156	1.000000000000000e+00	22
157	1.000000000000000e+00	16
158	1.000000000000000e+00	8
159	1.000000000000000e+00	4
160	1.000000000000000e+00	28
161	1.000000000000000e+00	6
162	1.000000000000000e+00	6
163	1.000000000000000e+00	8
164	1.000000000000000e+00	2
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	8
169	1.000000000000000e+00	12
170	1.000000000000000e+00	2
171	1.000000000000000e+00	14
172	1.000000000000000e+00	10
173	1.000000000000000e+00	6
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	4
177	1.000000000000000e+00	4
178	1.000000000000000e+00	24
179	1.000000000000000e+00	16
180	1.000000000000000e+00	12
181	1.000000000000000e+00	10
182	1.000000000000000e+00	2
183	1.000000000000000e+00	8
184	1.000000000000000e+00	6
185	1.000000000000000e+00	2
186	1.000000000000000e+00	16
187	1.000000000000000e+00	2
188	1.000000000000000e+00	10
189	1.000000000000000e+00	12
190	1.000000000000000e+00	8
191	1.000000000000000e+00	10
192	1.000000000000000e+00	16
193	1.000000000000000e+00	10
194	1.000000000000000e+00	12
195	1.000000000000000e+00	4
196	1.000000000000000e+00	4
197	1.000000000000000e+00	16
198	1.000000000000000e+00	30
199	1.000000000000000e+00	2
200	1.000000000000000e+00	2
201	1.000000000000000e+00	2
202	1.000000000000000e+00	10
203	1.000000000000000e+00	24
204	1.000000000000000e+00	6
205	1.000000000000000e+00	4
206	1.000000000000000e+00	10
207	1.000000000000000e+00	16
208	1.000000000000000e+00	8
209	1.000000000000000e+00	14
210	1.000000000000000e+00	14
211	1.000000000000000e+00	10
212	1.000000000000000e+00	2
213	1.000000000000000e+00	6
214	1.000000000000000e+00	12
215	1.000000000000000e+00	10
216	1.000000000000000e+00	14
217	1.000000000000000e+00	36
218	1.000000000000000e+00	28
219	1.000000000000000e+00	6
220	1.000000000000000e+00	10
221	1.000000000000000e+00	22
222	1.000000000000000e+00	2
223	1.000000000000000e+00	16
224	1.000000000000000e+00	6
225	1.000000000000000e+00	46
226	1.000000000000000e+00	8
227	1.000000000000000e+00	36
228	1.000000000000000e+00	14
229	1.000000000000000e+00	6
230	1.000000000000000e+00	4
231	1.000000000000000e+00	2
232	1.000000000000000e+00	4
233	1.000000000000000e+00	22
234	1.000000000000000e+00	16
235	1.000000000000000e+00	10
236	1.000000000000000e+00	4
237	1.000000000000000e+00	6
238	1.000000000000000e+00	4
239	1.000000000000000e+00	16
240	1.000000000000000e+00	8
241	1.000000000000000e+00	16
242	1.000000000000000e+00	22
243	1.000000000000000e+00	18
244	1.000000000000000e+00	2
245	1.000000000000000e+00	4
246	1.000000000000000e+00	10
247	1.000000000000000e+00	2
248	1.000000000000000e+00	6
249	1.000000000000000e+00	10
250	1.000000000000000e+00	2
251	1.000000000000000e+00	20
252	1.000000000000000e+00	22
253	1.000000000000000e+00	30
254	1.000000000000000e+00	14
255	1.000000000000000e+00	14
256	1.000000000000000e+00	6
257	1.000000000000000e+00	2
258	1.000000000000000e+00	26
259	1.000000000000000e+00	26
260	1.000000000000000e+00	10
261	1.000000000000000e+00	4
262	1.000000000000000e+00	14
263	1.000000000000000e+00	16
264	1.000000000000000e+00	28
265	1.000000000000000e+00	12
266	1.000000000000000e+00	2
267	1.000000000000000e+00	40
268	1.000000000000000e+00	6
269	1.000000000000000e+00	10
270	1.000000000000000e+00	6
271	1.000000000000000e+00	2
272	1.000000000000000e+00	10
273	1.000000000000000e+00	2
274	1.000000000000000e+00	16
275	1.000000000000000e+00	6
276	1.000000000000000e+00	12
277	1.000000000000000e+00	6
278	1.000000000000000e+00	14
279	1.000000000000000e+00	14
280	1.000000000000000e+00	18
281	1.000000000000000e+00	22
282	1.000000000000000e+00	14
283	1.000000000000000e+00	2
284	1.000000000000000e+00	8
285	1.000000000000000e+00	14
286	1.000000000000000e+00	30
287	1.000000000000000e+00	58
288	1.000000000000000e+00	14
289	1.000000000000000e+00	4
290	1.000000000000000e+00	4
291	1.000000000000000e+00	4
292	1.000000000000000e+00	10
293	1.000000000000000e+00	16
294	1.000000000000000e+00	14
295	1.000000000000000e+00	28
296	1.000000000000000e+00	8
297	1.000000000000000e+00	24
298	1.000000000000000e+00	2
299	1.000000000000000e+00	16
300	1.000000000000000e+00	26
301	1.000000000000000e+00	10
302	1.000000000000000e+00	18
303	1.000000000000000e+00	12
304	1.000000000000000e+00	30
305	1.000000000000000e+00	10
306	1.000000000000000e+00	10
307	1.000000000000000e+00	2
308	1.000000000000000e+00	20
309	1.000000000000000e+00	8
310	1.000000000000000e+00	2
311	1.000000000000000e+00	6
312	1.000000000000000e+00	38
313	1.000000000000000e+00	26
314	1.000000000000000e+00	20
315	1.000000000000000e+00	10
316	1.000000000000000e+00	8
317	1.000000000000000e+00	6
318	1.000000000000000e+00	2
319	1.000000000000000e+00	2
320	1.000000000000000e+00	4
321	1.000000000000000e+00	8
322	1.000000000000000e+00	8
323	1.000000000000000e+00	6
324	1.000000000000000e+00	14
325	1.000000000000000e+00	8
326	1.000000000000000e+00	18
327	1.000000000000000e+00	10
328	1.000000000000000e+00	12
329	1.000000000000000e+00	16
330	1.000000000000000e+00	16
331	1.000000000000000e+00	2
332	1.000000000000000e+00	10
333	1.000000000000000e+00	26
334	1.000000000000000e+00	12
335	1.000000000000000e+00	8
336	1.000000000000000e+00	6
337	1.000000000000000e+00	6
338	1.000000000000000e+00	28
339	1.000000000000000e+00	4
340	1.000000000000000e+00	8
341	1.000000000000000e+00	2
342	1.000000000000000e+00	2
343	1.000000000000000e+00	10
344	1.000000000000000e+00	8
345	1.000000000000000e+00	26
346	1.000000000000000e+00	32
347	1.000000000000000e+00	2
348	1.000000000000000e+00	10
349	1.000000000000000e+00	20
350	1.000000000000000e+00	6
351	1.000000000000000e+00	2
352	9.499911251610662e-01	308
353	8.999944028421846e-01	256
354	8.499919920539379e-01	288
355	7.999890929255692e-01	318
356	7.500008057163993e-01	180
357	7.000143274045413e-01	286
358	6.500011598090151e-01	284
359	6.000064822511603e-01	334
360	5.500137430421270e-01	294
361	5.000095702122930e-01	318
362	4.999998935783365e-01	338
363	5.249930674843793e-01	266
364	5.499977438576347e-01	186
365	5.749979254413761e-01	310
366	5.999954774153898e-01	288
367	6.249965388061940e-01	286
368	6.499977590531925e-01	224
369	6.749885760138954e-01	296
370	6.999904881306459e-01	298
371	7.250044085715093e-01	250
372	7.500191862307758e-01	286
373	8.000260339146907e-01	282
374	8.500222257410261e-01	170
375	9.000306813572266e-01	320
376	9.500375258445628e-01	192
377	1.000000000000000e+00	1000
378	1.000000000000000e+00	24
379	1.000000000000000e+00	12
380	1.000000000000000e+00	10
381	1.000000000000000e+00	8
382	1.000000000000000e+00	4
383	1.000000000000000e+00	10
384	1.000000000000000e+00	2
385	1.000000000000000e+00	32
386	1.000000000000000e+00	4
387	1.000000000000000e+00	2
388	1.000000000000000e+00	6
389	1.000000000000000e+00	4
390	1.000000000000000e+00	8
391	1.000000000000000e+00	32
392	1.000000000000000e+00	16
393	1.000000000000000e+00	18
394	1.000000000000000e+00	2
395	1.000000000000000e+00	8
396	1.000000000000000e+00	6
397	1.000000000000000e+00	20
398	1.000000000000000e+00	12
399	1.000000000000000e+00	8
400	1.000000000000000e+00	26
401	1.000000000000000e+00	16
402	1.000000000000000e+00	12
403	1.000000000000000e+00	8
404	1.000000000000000e+00	6
405	1.000000000000000e+00	18
406	1.000000000000000e+00	16
407	1.000000000000000e+00	10
408	1.000000000000000e+00	10
409	1.000000000000000e+00	34
410	1.000000000000000e+00	8
411	1.000000000000000e+00	22
412	1.000000000000000e+00	24
413	1.000000000000000e+00	12
414	1.000000000000000e+00	54
415	1.000000000000000e+00	10
416	1.000000000000000e+00	4
417	1.000000000000000e+00	2
418	1.000000000000000e+00	4
419	1.000000000000000e+00	8
420	1.000000000000000e+00	12
421	1.000000000000000e+00	12
422	1.000000000000000e+00	48
423	1.000000000000000e+00	20
424	1.000000000000000e+00	4
425	1.000000000000000e+00	48
426	1.000000000000000e+00	18
427	1.000000000000000e+00	6
428	1.000000000000000e+00	14
429	1.000000000000000e+00	28
430	1.000000000000000e+00	4
431	1.000000000000000e+00	20
432	1.000000000000000e+00	50
433	1.000000000000000e+00	10
434	1.000000000000000e+00	30
435	1.000000000000000e+00	8
436	1.000000000000000e+00	6
437	1.000000000000000e+00	40
438	1.000000000000000e+00	10
439	1.000000000000000e+00	20
440	1.000000000000000e+00	16
441	1.000000000000000e+00	6
442	1.000000000000000e+00	4
443	1.000000000000000e+00	4
444	1.000000000000000e+00	2
445	1.000000000000000e+00	12
446	1.000000000000000e+00	16
447	1.000000000000000e+00	18
448	1.000000000000000e+00	4
449	1.000000000000000e+00	12
450	1.000000000000000e+00	8
451	1.000000000000000e+00	2
452	1.000000000000000e+00	6
453	1.000000000000000e+00	20
454	1.000000000000000e+00	20
455	1.000000000000000e+00	4
456	1.000000000000000e+00	10
457	1.000000000000000e+00	40
458	1.000000000000000e+00	2
459	1.000000000000000e+00	8
460	1.000000000000000e+00	10
461	1.000000000000000e+00	18
462	1.000000000000000e+00	16
463	1.000000000000000e+00	8
464	1.000000000000000e+00	18
465	1.000000000000000e+00	18
466	1.000000000000000e+00	6
467	1.000000000000000e+00	8
468	1.000000000000000e+00	20
469	1.000000000000000e+00	10
470	1.000000000000000e+00	18
471	1.000000000000000e+00	16
472	1.000000000000000e+00	20
473	1.000000000000000e+00	8
474	1.000000000000000e+00	12
475	1.000000000000000e+00	2
476	1.000000000000000e+00	2
477	1.000000000000000e+00	14
478	1.000000000000000e+00	8
479	1.000000000000000e+00	44
480	1.000000000000000e+00	16
481	1.000000000000000e+00	8
482	1.000000000000000e+00	4
483	1.000000000000000e+00	34
484	1.000000000000000e+00	20
485	1.000000000000000e+00	14
486	1.000000000000000e+00	12
487	1.000000000000000e+00	16
488	1.000000000000000e+00	10
489	1.000000000000000e+00	4
490	1.000000000000000e+00	4
491	1.000000000000000e+00	6
492	1.000000000000000e+00	12
493	1.000000000000000e+00	2
494	1.000000000000000e+00	2
495	1.000000000000000e+00	8
496	1.000000000000000e+00	6
497	1.000000000000000e+00	4
498	1.000000000000000e+00	2
499	1.000000000000000e+00	10
500	1.000000000000000e+00	6
501	1.000000000000000e+00	4
502	1.000000000000000e+00	18
503	1.000000000000000e+00	14
504	1.000000000000000e+00	12
505	1.000000000000000e+00	4
506	1.000000000000000e+00	10
507	1.000000000000000e+00	14
508	1.000000000000000e+00	2
509	1.000000000000000e+00	10
510	1.000000000000000e+00	46
511	1.000000000000000e+00	10
512	1.000000000000000e+00	6
513	1.000000000000000e+00	24
514	1.000000000000000e+00	4
515	1.000000000000000e+00	30
516	1.000000000000000e+00	6
517	1.000000000000000e+00	16
518	1.000000000000000e+00	2
519	1.000000000000000e+00	28
520	1.000000000000000e+00	10
521	1.000000000000000e+00	12
522	1.000000000000000e+00	14
523	1.000000000000000e+00	8
524	1.000000000000000e+00	14
525	1.000000000000000e+00	2
526	1.000000000000000e+00	6
527	1.000000000000000e+00	4
528	1.000000000000000e+00	20
529	1.000000000000000e+00	2
530	1.000000000000000e+00	10
531	1.000000000000000e+00	34
532	1.000000000000000e+00	14
533	1.000000000000000e+00	8
534	1.000000000000000e+00	12
535	1.000000000000000e+00	30
536	1.000000000000000e+00	16
537	1.000000000000000e+00	26
538	1.000000000000000e+00	2
539	1.000000000000000e+00	12
540	1.000000000000000e+00	16
541	1.000000000000000e+00	14
542	1.000000000000000e+00	34
543	1.000000000000000e+00	8
544	1.000000000000000e+00	2
545	1.000000000000000e+00	16
546	1.000000000000000e+00	4
547	1.000000000000000e+00	22
548	1.000000000000000e+00	10
549	1.000000000000000e+00	4
550	1.000000000000000e+00	8
551	1.000000000000000e+00	4
552	1.000000000000000e+00	6
553	1.000000000000000e+00	2
554	1.000000000000000e+00	12
555	1.000000000000000e+00	18
556	1.000000000000000e+00	10
557	1.000000000000000e+00	6
558	1.000000000000000e+00	24
559	1.000000000000000e+00	28
560	1.000000000000000e+00	2
561	1.000000000000000e+00	14
562	1.000000000000000e+00	8
563	1.000000000000000e+00	46
564	1.000000000000000e+00	2
565	1.000000000000000e+00	36
566	1.000000000000000e+00	2
567	1.000000000000000e+00	38
568	1.000000000000000e+00	20
569	1.000000000000000e+00	6
570	1.000000000000000e+00	14
571	1.000000000000000e+00	12
572	1.000000000000000e+00	12
573	1.000000000000000e+00	34
574	1.000000000000000e+00	4
575	1.000000000000000e+00	4
576	1.000000000000000e+00	12
577	1.000000000000000e+00	22
578	1.000000000000000e+00	14
579	1.000000000000000e+00	4
580	1.000000000000000e+00	38
581	1.000000000000000e+00	32
582	1.000000000000000e+00	2
583	1.000000000000000e+00	2
584	1.000000000000000e+00	4
585	1.000000000000000e+00	8
586	1.000000000000000e+00	12
587	1.000000000000000e+00	18
588	1.000000000000000e+00	20
589	1.000000000000000e+00	28
590	1.000000000000000e+00	12
591	1.000000000000000e+00	8
592	1.000000000000000e+00	10
593	1.000000000000000e+00	4
594	1.000000000000000e+00	10
595	1.000000000000000e+00	16
596	1.000000000000000e+00	6
597	1.000000000000000e+00	14
598	1.000000000000000e+00	2
599	1.000000000000000e+00	12
600	1.000000000000000e+00	10
601	1.000000000000000e+00	4
602	1.000000000000000e+00	6
603	1.000000000000000e+00	10
604	1.000000000000000e+00	26
605	1.000000000000000e+00	12
606	1.000000000000000e+00	2
607	1.000000000000000e+00	6
608	1.000000000000000e+00	12
609	1.000000000000000e+00	4
610	1.000000000000000e+00	14
611	1.000000000000000e+00	6
612	1.000000000000000e+00	4
613	1.000000000000000e+00	12
614	1.000000000000000e+00	12
615	1.000000000000000e+00	10
616	1.000000000000000e+00	14
617	1.000000000000000e+00	4
618	1.000000000000000e+00	12
619	1.000000000000000e+00	2
620	1.000000000000000e+00	14
621	1.000000000000000e+00	6
622	1.000000000000000e+00	8
623	1.000000000000000e+00	24
624	1.000000000000000e+00	40
625	1.000000000000000e+00	2
626	1.000000000000000e+00	22
627	1.000000000000000e+00	12
628	1.000000000000000e+00	6
629	1.000000000000000e+00	8
630	1.000000000000000e+00	16
631	1.000000000000000e+00	14
632	1.000000000000000e+00	22
633	1.000000000000000e+00	8
634	1.000000000000000e+00	24
635	1.000000000000000e+00	20
636	1.000000000000000e+00	10
637	1.000000000000000e+00	2
638	1.000000000000000e+00	14
639	1.000000000000000e+00	24
640	1.000000000000000e+00	14
641	1.000000000000000e+00	30
642	1.000000000000000e+00	4
643	1.000000000000000e+00	8
644	1.000000000000000e+00	6
645	1.000000000000000e+00	4
646	1.000000000000000e+00	2
647	1.000000000000000e+00	4
648	1.000000000000000e+00	32
649	1.000000000000000e+00	6
650	1.000000000000000e+00	38
651	9.704161811925832e-01	210
652	9.374287131216160e-01	238
653	9.056132717006112e-01	172
654	8.750049607308188e-01	288
655	8.455986050529822e-01	330
656	8.174052611527137e-01	292
657	7.904019926185643e-01	260
658	7.646149471138972e-01	250
659	7.400024620502698e-01	320
660	7.165998832033526e-01	320
661	6.943877373523523e-01	334
662	6.733770365078477e-01	312
663	6.535811133944091e-01	244
664	6.349740988863656e-01	334
665	6.175733428748714e-01	310
666	6.013622462350158e-01	356
667	5.863687246167772e-01	260
668	5.725636185732040e-01	304
669	5.599535600816494e-01	270
670	5.485589743580347e-01	318
671	5.383665257988745e-01	280
672	5.293765157154712e-01	288
673	5.215872259104032e-01	194
674	5.149919016779551e-01	286
675	5.095987987143074e-01	288
676	5.053911341932433e-01	304
677	5.023905816243033e-01	250
678	5.005897816394087e-01	268
679	4.999820504352587e-01	352
680	5.005746029650927e-01	320
